<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	136.491	136.537	136.453	136.512	1214	0	19
2020.10.27	01:00:00	136.509	136.513	136.419	136.439	1122	0	19
2020.10.27	02:00:00	136.439	136.522	136.350	136.519	2553	0	19
2020.10.27	03:00:00	136.519	136.539	136.461	136.501	2098	0	19
2020.10.27	04:00:00	136.501	136.551	136.479	136.528	1825	0	19
2020.10.27	05:00:00	136.527	136.529	136.436	136.498	1192	0	19
2020.10.27	06:00:00	136.496	136.566	136.491	136.532	1083	0	19
2020.10.27	07:00:00	136.533	136.579	136.529	136.561	1862	0	19
2020.10.27	08:00:00	136.561	136.583	136.482	136.554	2454	0	19
2020.10.27	09:00:00	136.557	136.557	136.331	136.484	3852	0	19
2020.10.27	10:00:00	136.483	136.500	136.188	136.310	5138	0	19
2020.10.27	11:00:00	136.311	136.313	136.146	136.227	4091	0	19
2020.10.27	12:00:00	136.227	136.449	136.198	136.439	3522	0	19
2020.10.27	13:00:00	136.439	136.532	136.347	136.510	3741	0	19
2020.10.27	14:00:00	136.511	136.571	136.303	136.363	3139	0	19
2020.10.27	15:00:00	136.363	136.466	136.316	136.347	4685	0	19
2020.10.27	16:00:00	136.350	136.438	136.197	136.323	5741	0	19
2020.10.27	17:00:00	136.323	136.549	136.242	136.463	5708	0	19
2020.10.27	18:00:00	136.463	136.521	136.399	136.487	3872	0	19
2020.10.27	19:00:00	136.491	136.553	136.377	136.416	2746	0	19
2020.10.27	20:00:00	136.417	136.430	136.373	136.415	2006	0	19
2020.10.27	21:00:00	136.416	136.438	136.355	136.377	1742	0	19
2020.10.27	22:00:00	136.375	136.414	136.219	136.221	1986	0	19
2020.10.27	23:00:00	136.122	136.265	136.094	136.251	1139	0	19
2020.10.28	00:00:00	136.258	136.275	136.117	136.137	2034	0	19
2020.10.28	01:00:00	136.134	136.234	136.117	136.223	1801	0	19
2020.10.28	02:00:00	136.222	136.232	136.063	136.143	3977	0	19
2020.10.28	03:00:00	136.144	136.213	136.076	136.109	3104	0	19
2020.10.28	04:00:00	136.111	136.143	135.937	135.959	3251	0	19
2020.10.28	05:00:00	135.959	135.999	135.916	135.941	1663	0	19
2020.10.28	06:00:00	135.941	135.951	135.895	135.938	2016	0	19
2020.10.28	07:00:00	135.937	136.043	135.891	135.989	2433	0	19
2020.10.28	08:00:00	135.990	136.154	135.922	136.047	3558	0	19
2020.10.28	09:00:00	136.047	136.071	135.781	135.789	4908	0	19
2020.10.28	10:00:00	135.788	135.803	135.424	135.590	7230	0	19
2020.10.28	11:00:00	135.589	135.617	135.128	135.178	7136	0	19
2020.10.28	12:00:00	135.177	135.290	135.073	135.087	6099	0	19
2020.10.28	13:00:00	135.087	135.299	135.002	135.125	6253	0	19
2020.10.28	14:00:00	135.125	135.207	134.878	135.083	6680	0	19
2020.10.28	15:00:00	135.082	135.282	134.911	135.173	7664	0	19
2020.10.28	16:00:00	135.175	135.694	135.143	135.364	9465	0	19
2020.10.28	17:00:00	135.363	135.648	135.353	135.590	7065	0	19
2020.10.28	18:00:00	135.590	135.601	135.342	135.401	4368	0	19
2020.10.28	19:00:00	135.400	135.504	135.331	135.500	2907	0	19
2020.10.28	20:00:00	135.500	135.606	135.408	135.554	2221	0	19
2020.10.28	21:00:00	135.553	135.565	135.432	135.460	2822	0	19
2020.10.28	22:00:00	135.460	135.505	135.410	135.427	1795	0	19
2020.10.28	23:00:00	135.389	135.472	135.345	135.411	3256	0	58
2020.10.29	00:00:00	135.418	135.526	135.410	135.445	1009	0	19
2020.10.29	01:00:00	135.442	135.509	135.408	135.491	1698	0	19
2020.10.29	02:00:00	135.491	135.657	135.469	135.621	4191	0	19
2020.10.29	03:00:00	135.623	135.800	135.526	135.774	3745	0	19
2020.10.29	04:00:00	135.775	135.786	135.648	135.683	1817	0	19
2020.10.29	05:00:00	135.682	135.820	135.641	135.807	2076	0	19
2020.10.29	06:00:00	135.806	135.880	135.772	135.781	1618	0	19
2020.10.29	07:00:00	135.781	135.930	135.745	135.927	2557	0	19
2020.10.29	08:00:00	135.927	135.942	135.724	135.746	2598	0	19
2020.10.29	09:00:00	135.744	135.783	135.543	135.581	4963	0	19
2020.10.29	10:00:00	135.581	135.645	135.326	135.404	7372	0	19
2020.10.29	11:00:00	135.405	135.655	135.394	135.455	5915	0	19
2020.10.29	12:00:00	135.454	135.520	135.071	135.185	5868	0	19
2020.10.29	13:00:00	135.184	135.185	134.819	134.881	6524	0	19
2020.10.29	14:00:00	134.881	135.025	134.834	134.988	5924	0	19
2020.10.29	15:00:00	134.989	135.036	134.639	134.956	8662	0	19
2020.10.29	16:00:00	134.959	135.263	134.875	135.003	7336	0	19
2020.10.29	17:00:00	135.003	135.141	134.816	134.925	7147	0	19
2020.10.29	18:00:00	134.924	135.171	134.866	135.159	5211	0	19
2020.10.29	19:00:00	135.158	135.200	135.061	135.119	3045	0	19
2020.10.29	20:00:00	135.119	135.361	135.112	135.282	3301	0	19
2020.10.29	21:00:00	135.281	135.372	135.262	135.276	2946	0	19
2020.10.29	22:00:00	135.278	135.316	135.207	135.233	1572	0	19
2020.10.29	23:00:00	135.162	135.233	135.052	135.133	1359	0	23
2020.10.30	00:00:00	135.172	135.248	135.163	135.244	1326	0	19
2020.10.30	01:00:00	135.242	135.317	135.148	135.195	1655	0	19
2020.10.30	02:00:00	135.194	135.233	135.087	135.142	4187	0	19
2020.10.30	03:00:00	135.142	135.167	135.042	135.132	3902	0	19
2020.10.30	04:00:00	135.132	135.159	135.038	135.052	2211	0	19
2020.10.30	05:00:00	135.052	135.097	135.017	135.023	1769	0	19
2020.10.30	06:00:00	135.024	135.056	134.783	134.796	1767	0	19
2020.10.30	07:00:00	134.796	134.808	134.396	134.532	5838	0	19
2020.10.30	08:00:00	134.532	134.714	134.416	134.601	3634	0	19
2020.10.30	09:00:00	134.602	134.956	134.594	134.778	4780	0	19
2020.10.30	10:00:00	134.778	134.990	134.735	134.949	6841	0	19
2020.10.30	11:00:00	134.945	135.337	134.848	135.304	6539	0	19
2020.10.30	12:00:00	135.303	135.515	135.151	135.484	6174	0	19
2020.10.30	13:00:00	135.484	135.636	135.399	135.620	7474	0	19
2020.10.30	14:00:00	135.619	135.619	135.323	135.518	6573	0	19
2020.10.30	15:00:00	135.518	135.796	135.437	135.503	7907	0	19
2020.10.30	16:00:00	135.507	135.524	135.292	135.341	7382	0	19
2020.10.30	17:00:00	135.339	135.545	135.076	135.199	8807	0	19
2020.10.30	18:00:00	135.201	135.531	135.073	135.434	6501	0	19
2020.10.30	19:00:00	135.434	135.528	135.377	135.438	3606	0	19
2020.10.30	20:00:00	135.438	135.662	135.390	135.641	3444	0	19
2020.10.30	21:00:00	135.640	135.660	135.561	135.622	3164	0	19
2020.10.30	22:00:00	135.623	135.686	135.493	135.533	2127	0	19
2020.11.02	00:00:00	135.106	135.380	135.051	135.330	1100	0	19
2020.11.02	01:00:00	135.328	135.429	135.135	135.172	2189	0	19
2020.11.02	02:00:00	135.174	135.359	135.172	135.304	3766	0	19
2020.11.02	03:00:00	135.303	135.407	135.254	135.361	3955	0	19
2020.11.02	04:00:00	135.361	135.407	135.280	135.392	2324	0	19
2020.11.02	05:00:00	135.391	135.391	135.284	135.305	1602	0	19
2020.11.02	06:00:00	135.305	135.305	135.110	135.128	2437	0	19
2020.11.02	07:00:00	135.128	135.222	135.085	135.089	2034	0	19
2020.11.02	08:00:00	135.087	135.175	135.029	135.175	2806	0	19
2020.11.02	09:00:00	135.176	135.339	135.131	135.337	4270	0	19
2020.11.02	10:00:00	135.337	135.359	134.870	134.918	7062	0	19
2020.11.02	11:00:00	134.919	135.341	134.868	135.294	5787	0	19
2020.11.02	12:00:00	135.297	135.427	135.176	135.292	4818	0	19
2020.11.02	13:00:00	135.291	135.342	135.150	135.199	4428	0	19
2020.11.02	14:00:00	135.204	135.383	135.192	135.285	4148	0	19
2020.11.02	15:00:00	135.285	135.417	135.279	135.370	4415	0	19
2020.11.02	16:00:00	135.369	135.384	135.163	135.278	5354	0	19
2020.11.02	17:00:00	135.282	135.382	135.173	135.281	5930	0	19
2020.11.02	18:00:00	135.281	135.288	135.128	135.231	3551	0	19
2020.11.02	19:00:00	135.232	135.316	135.171	135.304	3007	0	19
2020.11.02	20:00:00	135.306	135.306	135.130	135.197	2542	0	19
2020.11.02	21:00:00	135.197	135.285	135.157	135.231	2407	0	19
2020.11.02	22:00:00	135.227	135.364	135.225	135.361	2041	0	19
2020.11.02	23:00:00	135.361	135.389	135.283	135.312	1262	0	19
2020.11.03	00:00:00	135.257	135.298	135.142	135.244	1001	0	39
2020.11.03	01:00:00	135.244	135.351	135.242	135.319	1034	0	19
2020.11.03	02:00:00	135.319	135.427	135.292	135.415	1447	0	19
2020.11.03	03:00:00	135.415	135.426	135.303	135.399	2169	0	19
2020.11.03	04:00:00	135.396	135.440	135.343	135.425	1987	0	19
2020.11.03	05:00:00	135.425	135.431	135.260	135.344	2255	0	19
2020.11.03	06:00:00	135.343	135.343	135.266	135.272	967	0	19
2020.11.03	07:00:00	135.273	135.353	135.268	135.323	1390	0	19
2020.11.03	08:00:00	135.322	135.398	135.271	135.278	2104	0	19
2020.11.03	09:00:00	135.278	135.339	135.150	135.334	4660	0	19
2020.11.03	10:00:00	135.335	135.759	135.296	135.723	6115	0	19
2020.11.03	11:00:00	135.723	136.060	135.633	136.019	5477	0	19
2020.11.03	12:00:00	136.019	136.065	135.899	135.950	3802	0	19
2020.11.03	13:00:00	135.950	136.222	135.910	136.106	5435	0	19
2020.11.03	14:00:00	136.105	136.151	135.904	135.927	5037	0	19
2020.11.03	15:00:00	135.928	136.226	135.928	136.076	6049	0	19
2020.11.03	16:00:00	136.077	136.337	136.008	136.305	6807	0	19
2020.11.03	17:00:00	136.306	136.665	136.277	136.634	8257	0	19
2020.11.03	18:00:00	136.634	136.684	136.332	136.353	6867	0	19
2020.11.03	19:00:00	136.353	136.470	136.242	136.262	3321	0	19
2020.11.03	20:00:00	136.263	136.403	136.207	136.212	4337	0	19
2020.11.03	21:00:00	136.211	136.265	136.178	136.222	3127	0	19
2020.11.03	22:00:00	136.220	136.251	136.081	136.208	3002	0	19
2020.11.03	23:00:00	136.208	136.573	136.151	136.499	3239	0	19
2020.11.04	00:00:00	136.551	136.727	136.299	136.711	2323	0	19
2020.11.04	01:00:00	136.708	137.374	136.676	137.152	4893	0	19
2020.11.04	02:00:00	137.169	137.317	136.149	136.183	11464	0	19
2020.11.04	03:00:00	136.184	136.602	136.091	136.281	10402	0	19
2020.11.04	04:00:00	136.289	136.592	135.993	136.424	12599	0	19
2020.11.04	05:00:00	136.423	136.746	136.422	136.492	9266	0	19
2020.11.04	06:00:00	136.492	136.620	136.144	136.171	8538	0	19
2020.11.04	07:00:00	136.171	136.374	136.106	136.312	7173	0	19
2020.11.04	08:00:00	136.318	136.366	136.159	136.275	5693	0	19
2020.11.04	09:00:00	136.276	136.351	135.530	135.795	8001	0	19
2020.11.04	10:00:00	135.795	135.905	135.580	135.633	8565	0	19
2020.11.04	11:00:00	135.633	136.157	135.560	136.049	7568	0	19
2020.11.04	12:00:00	136.049	136.136	135.759	135.977	6268	0	19
2020.11.04	13:00:00	135.975	136.079	135.827	136.018	6306	0	19
2020.11.04	14:00:00	136.019	136.156	135.876	136.099	8995	0	19
2020.11.04	15:00:00	136.098	136.106	135.503	135.578	7063	0	19
2020.11.04	16:00:00	135.579	135.677	135.361	135.580	7275	0	19
2020.11.04	17:00:00	135.580	135.821	135.513	135.720	7654	0	19
2020.11.04	18:00:00	135.721	135.909	135.498	135.907	7270	0	19
2020.11.04	19:00:00	135.907	135.963	135.756	135.901	5869	0	19
2020.11.04	20:00:00	135.902	135.949	135.704	135.715	4139	0	19
2020.11.04	21:00:00	135.715	135.761	135.609	135.730	3210	0	19
2020.11.04	22:00:00	135.730	135.826	135.670	135.722	4735	0	19
2020.11.04	23:00:00	135.724	135.810	135.581	135.728	2603	0	19
2020.11.05	00:00:00	135.683	135.779	135.099	135.215	2784	0	19
2020.11.05	01:00:00	135.215	135.427	135.154	135.412	1820	0	19
2020.11.05	02:00:00	135.408	135.408	135.074	135.124	3734	0	19
2020.11.05	03:00:00	135.127	135.195	135.072	135.132	4375	0	19
2020.11.05	04:00:00	135.132	135.281	135.077	135.230	4428	0	19
2020.11.05	05:00:00	135.231	135.251	135.106	135.119	3685	0	19
2020.11.05	06:00:00	135.119	135.213	135.102	135.139	2948	0	19
2020.11.05	07:00:00	135.139	135.328	135.090	135.233	3259	0	19
2020.11.05	08:00:00	135.233	135.279	135.076	135.130	3344	0	19
2020.11.05	09:00:00	135.130	135.962	135.083	135.824	8053	0	19
2020.11.05	10:00:00	135.822	135.952	135.677	135.729	7828	0	19
2020.11.05	11:00:00	135.729	136.030	135.584	136.009	7343	0	19
2020.11.05	12:00:00	136.009	136.092	135.877	136.079	6451	0	19
2020.11.05	13:00:00	136.079	136.303	135.976	136.102	6356	0	19
2020.11.05	14:00:00	136.102	136.191	135.753	135.815	7285	0	19
2020.11.05	15:00:00	135.812	135.852	135.525	135.665	7912	0	19
2020.11.05	16:00:00	135.666	135.858	135.568	135.668	7717	0	19
2020.11.05	17:00:00	135.668	135.945	135.617	135.891	7793	0	19
2020.11.05	18:00:00	135.891	136.054	135.707	135.964	6524	0	19
2020.11.05	19:00:00	135.964	135.990	135.724	135.863	4897	0	19
2020.11.05	20:00:00	135.864	135.932	135.769	135.898	3956	0	19
2020.11.05	21:00:00	135.897	136.068	135.834	136.026	4886	0	19
2020.11.05	22:00:00	136.031	136.123	135.903	136.103	4358	0	19
2020.11.05	23:00:00	136.103	136.161	136.021	136.115	2124	0	19
2020.11.06	00:00:00	135.984	136.201	135.975	136.165	1157	0	19
2020.11.06	01:00:00	136.165	136.231	136.084	136.121	3276	0	19
2020.11.06	02:00:00	136.119	136.189	135.992	136.023	4807	0	19
2020.11.06	03:00:00	136.022	136.081	135.917	136.026	5108	0	19
2020.11.06	04:00:00	136.026	136.073	135.928	135.996	4230	0	19
2020.11.06	05:00:00	135.996	136.017	135.682	135.733	4170	0	19
2020.11.06	06:00:00	135.732	135.856	135.718	135.752	2528	0	19
2020.11.06	07:00:00	135.752	135.920	135.750	135.861	2897	0	19
2020.11.06	08:00:00	135.862	135.976	135.850	135.906	3306	0	19
2020.11.06	09:00:00	135.906	135.997	135.694	135.993	4833	0	19
2020.11.06	10:00:00	135.997	136.113	135.826	135.832	6611	0	19
2020.11.06	11:00:00	135.832	135.856	135.653	135.847	6195	0	19
2020.11.06	12:00:00	135.843	135.852	135.654	135.722	6199	0	19
2020.11.06	13:00:00	135.722	135.785	135.460	135.560	6165	0	19
2020.11.06	14:00:00	135.560	135.673	135.457	135.573	6953	0	19
2020.11.06	15:00:00	135.573	135.842	135.527	135.770	7713	0	19
2020.11.06	16:00:00	135.770	135.891	135.665	135.794	10309	0	19
2020.11.06	17:00:00	135.798	135.938	135.652	135.812	7800	0	19
2020.11.06	18:00:00	135.811	136.122	135.728	135.985	6471	0	19
2020.11.06	19:00:00	135.985	136.032	135.766	135.858	3892	0	19
2020.11.06	20:00:00	135.859	135.923	135.811	135.821	2342	0	19
2020.11.06	21:00:00	135.821	135.877	135.772	135.833	1831	0	19
2020.11.06	22:00:00	135.833	135.987	135.810	135.857	2967	0	19
2020.11.06	23:00:00	135.861	135.961	135.721	135.931	1770	0	19
2020.11.09	00:00:00	135.932	135.991	135.737	135.933	4560	0	19
2020.11.09	01:00:00	135.933	136.153	135.885	136.080	4068	0	19
2020.11.09	02:00:00	136.076	136.159	136.024	136.137	4083	0	19
2020.11.09	03:00:00	136.136	136.272	136.109	136.199	4684	0	19
2020.11.09	04:00:00	136.200	136.295	136.171	136.266	3291	0	19
2020.11.09	05:00:00	136.268	136.282	136.200	136.268	2700	0	19
2020.11.09	06:00:00	136.268	136.369	136.229	136.351	2969	0	19
2020.11.09	07:00:00	136.351	136.515	136.295	136.449	2879	0	19
2020.11.09	08:00:00	136.450	136.464	136.309	136.461	3408	0	19
2020.11.09	09:00:00	136.461	136.604	136.350	136.368	4725	0	19
2020.11.09	10:00:00	136.368	136.479	136.078	136.181	6282	0	19
2020.11.09	11:00:00	136.181	136.288	136.027	136.164	5979	0	19
2020.11.09	12:00:00	136.163	136.335	136.128	136.292	4141	0	19
2020.11.09	13:00:00	136.292	137.261	136.209	137.216	7095	0	19
2020.11.09	14:00:00	137.213	138.230	137.035	138.226	14373	0	19
2020.11.09	15:00:00	138.227	138.411	138.105	138.219	11576	0	19
2020.11.09	16:00:00	138.212	138.741	138.142	138.602	10578	0	19
2020.11.09	17:00:00	138.604	138.684	138.328	138.591	11585	0	19
2020.11.09	18:00:00	138.592	138.784	138.425	138.675	9611	0	19
2020.11.09	19:00:00	138.676	138.749	138.509	138.576	6675	0	19
2020.11.09	20:00:00	138.575	138.632	138.429	138.626	4692	0	19
2020.11.09	21:00:00	138.626	138.832	138.572	138.819	4565	0	19
2020.11.09	22:00:00	138.819	138.905	138.599	138.648	5372	0	19
2020.11.09	23:00:00	138.650	138.724	138.589	138.704	2455	0	19
2020.11.10	00:00:00	138.596	138.664	138.493	138.506	1377	0	28
2020.11.10	01:00:00	138.506	138.621	138.376	138.444	3448	0	19
2020.11.10	02:00:00	138.442	138.708	138.335	138.427	5688	0	19
2020.11.10	03:00:00	138.428	138.523	138.277	138.321	5742	0	19
2020.11.10	04:00:00	138.322	138.426	138.253	138.274	4984	0	19
2020.11.10	05:00:00	138.273	138.388	138.157	138.358	4458	0	19
2020.11.10	06:00:00	138.357	138.495	138.334	138.415	4117	0	19
2020.11.10	07:00:00	138.416	138.444	138.311	138.381	3774	0	19
2020.11.10	08:00:00	138.381	138.626	138.341	138.579	3515	0	19
2020.11.10	09:00:00	138.581	138.731	138.281	138.360	5219	0	19
2020.11.10	10:00:00	138.361	138.870	138.359	138.832	8147	0	19
2020.11.10	11:00:00	138.835	139.550	138.807	139.521	7464	0	19
2020.11.10	12:00:00	139.526	139.708	139.368	139.660	7834	0	19
2020.11.10	13:00:00	139.660	139.735	139.447	139.549	5856	0	19
2020.11.10	14:00:00	139.547	139.643	139.223	139.476	6710	0	19
2020.11.10	15:00:00	139.476	139.535	139.288	139.306	7205	0	19
2020.11.10	16:00:00	139.325	139.726	139.317	139.721	8442	0	19
2020.11.10	17:00:00	139.721	139.765	139.352	139.366	10145	0	19
2020.11.10	18:00:00	139.366	139.430	139.143	139.424	6736	0	19
2020.11.10	19:00:00	139.425	139.587	139.361	139.367	5327	0	19
2020.11.10	20:00:00	139.367	139.544	139.365	139.512	3224	0	19
2020.11.10	21:00:00	139.512	139.592	139.451	139.529	3880	0	19
2020.11.10	22:00:00	139.530	139.577	139.465	139.481	3175	0	19
2020.11.10	23:00:00	139.480	139.725	139.480	139.694	1659	0	19
2020.11.11	00:00:00	139.630	139.700	139.578	139.661	1562	0	26
2020.11.11	01:00:00	139.661	139.719	139.546	139.581	1931	0	19
2020.11.11	02:00:00	139.578	139.645	139.395	139.404	3760	0	19
2020.11.11	03:00:00	139.405	139.500	139.301	139.405	4167	0	19
2020.11.11	04:00:00	139.405	139.593	139.371	139.522	3088	0	19
2020.11.11	05:00:00	139.522	139.551	139.422	139.427	2927	0	19
2020.11.11	06:00:00	139.427	139.497	139.412	139.453	2003	0	19
2020.11.11	07:00:00	139.453	139.577	139.453	139.532	2252	0	19
2020.11.11	08:00:00	139.534	139.697	139.502	139.656	2665	0	19
2020.11.11	09:00:00	139.656	140.055	139.641	139.930	4634	0	19
2020.11.11	10:00:00	139.930	140.182	139.917	140.119	7280	0	19
2020.11.11	11:00:00	140.120	140.257	139.640	139.826	7175	0	19
2020.11.11	12:00:00	139.826	139.858	139.653	139.814	4580	0	19
2020.11.11	13:00:00	139.813	140.026	139.778	139.915	5461	0	19
2020.11.11	14:00:00	139.941	139.943	139.488	139.523	6253	0	19
2020.11.11	15:00:00	139.522	139.718	139.371	139.705	6750	0	19
2020.11.11	16:00:00	139.704	139.769	139.321	139.380	7248	0	19
2020.11.11	17:00:00	139.381	139.547	139.303	139.376	7820	0	19
2020.11.11	18:00:00	139.377	139.457	139.311	139.351	4574	0	19
2020.11.11	19:00:00	139.351	139.467	139.321	139.358	3054	0	19
2020.11.11	20:00:00	139.358	139.446	139.344	139.430	2111	0	19
2020.11.11	21:00:00	139.430	139.479	139.259	139.314	3304	0	19
2020.11.11	22:00:00	139.312	139.316	139.196	139.303	2861	0	19
2020.11.11	23:00:00	139.304	139.414	139.279	139.403	1537	0	19
2020.11.12	00:00:00	139.345	139.405	139.276	139.375	3091	0	38
2020.11.12	01:00:00	139.375	139.427	139.348	139.390	1133	0	19
2020.11.12	02:00:00	139.387	139.405	139.314	139.341	3459	0	19
2020.11.12	03:00:00	139.342	139.348	139.099	139.113	4362	0	19
2020.11.12	04:00:00	139.111	139.223	139.109	139.129	2867	0	19
2020.11.12	05:00:00	139.131	139.192	139.068	139.121	2079	0	19
2020.11.12	06:00:00	139.121	139.138	138.949	138.965	2189	0	19
2020.11.12	07:00:00	138.964	139.014	138.936	138.957	2906	0	19
2020.11.12	08:00:00	138.957	138.973	138.645	138.756	3375	0	19
2020.11.12	09:00:00	138.754	138.909	138.646	138.657	4139	0	19
2020.11.12	10:00:00	138.660	139.059	138.639	138.959	5321	0	19
2020.11.12	11:00:00	138.958	138.980	138.664	138.918	5882	0	19
2020.11.12	12:00:00	138.916	139.002	138.813	138.925	4933	0	19
2020.11.12	13:00:00	138.926	139.019	138.555	138.559	4919	0	19
2020.11.12	14:00:00	138.560	138.643	138.326	138.426	5556	0	19
2020.11.12	15:00:00	138.426	138.699	138.370	138.632	6420	0	19
2020.11.12	16:00:00	138.632	138.662	138.315	138.474	7575	0	19
2020.11.12	17:00:00	138.473	138.506	138.003	138.009	7187	0	19
2020.11.12	18:00:00	138.009	138.243	138.009	138.182	5407	0	19
2020.11.12	19:00:00	138.182	138.270	137.963	137.974	3724	0	19
2020.11.12	20:00:00	137.974	137.996	137.795	137.992	4329	0	19
2020.11.12	21:00:00	137.992	137.992	137.830	137.844	2716	0	19
2020.11.12	22:00:00	137.847	137.937	137.737	137.933	3980	0	19
2020.11.12	23:00:00	137.933	137.957	137.860	137.936	1480	0	19
2020.11.13	00:00:00	137.837	137.967	137.804	137.874	2908	0	19
2020.11.13	01:00:00	137.872	137.948	137.822	137.891	1840	0	19
2020.11.13	02:00:00	137.890	137.927	137.617	137.620	3622	0	19
2020.11.13	03:00:00	137.620	137.727	137.572	137.621	3762	0	19
2020.11.13	04:00:00	137.619	137.639	137.536	137.558	3024	0	19
2020.11.13	05:00:00	137.560	137.613	137.537	137.600	2452	0	19
2020.11.13	06:00:00	137.600	137.704	137.583	137.674	2136	0	19
2020.11.13	07:00:00	137.674	137.693	137.598	137.662	2762	0	19
2020.11.13	08:00:00	137.663	138.076	137.654	138.055	2874	0	19
2020.11.13	09:00:00	138.059	138.322	137.962	138.293	3941	0	19
2020.11.13	10:00:00	138.293	138.351	138.171	138.216	5000	0	19
2020.11.13	11:00:00	138.217	138.369	138.110	138.333	4961	0	19
2020.11.13	12:00:00	138.326	138.505	138.324	138.430	4308	0	19
2020.11.13	13:00:00	138.427	138.454	138.163	138.223	4073	0	19
2020.11.13	14:00:00	138.223	138.238	137.977	138.063	4591	0	19
2020.11.13	15:00:00	138.062	138.152	137.842	137.899	5752	0	19
2020.11.13	16:00:00	137.898	137.956	137.774	137.873	5233	0	19
2020.11.13	17:00:00	137.873	137.941	137.595	137.694	6687	0	19
2020.11.13	18:00:00	137.695	137.867	137.691	137.813	4951	0	19
2020.11.13	19:00:00	137.814	137.976	137.765	137.950	3587	0	19
2020.11.13	20:00:00	137.949	137.987	137.878	137.942	2589	0	19
2020.11.13	21:00:00	137.942	137.967	137.845	137.851	2322	0	19
2020.11.13	22:00:00	137.851	138.065	137.831	138.062	2308	0	19
2020.11.13	23:00:00	138.061	138.084	137.987	138.072	2838	0	19
2020.11.16	00:00:00	137.897	138.112	137.758	137.992	642	0	23
2020.11.16	01:00:00	138.008	138.416	137.981	138.370	4374	0	19
2020.11.16	02:00:00	138.368	138.390	138.229	138.301	3388	0	19
2020.11.16	03:00:00	138.301	138.306	138.179	138.196	3186	0	19
2020.11.16	04:00:00	138.196	138.244	138.136	138.228	2540	0	19
2020.11.16	05:00:00	138.228	138.336	138.201	138.262	2425	0	19
2020.11.16	06:00:00	138.262	138.299	138.225	138.271	1747	0	19
2020.11.16	07:00:00	138.271	138.325	138.200	138.219	2152	0	19
2020.11.16	08:00:00	138.218	138.279	138.114	138.131	2301	0	19
2020.11.16	09:00:00	138.130	138.202	138.008	138.135	3364	0	19
2020.11.16	10:00:00	138.131	138.266	137.840	137.867	4935	0	19
2020.11.16	11:00:00	137.867	137.921	137.659	137.701	4799	0	19
2020.11.16	12:00:00	137.701	138.007	137.671	137.972	5531	0	19
2020.11.16	13:00:00	137.971	138.857	137.935	138.621	6225	0	19
2020.11.16	14:00:00	138.615	138.677	138.138	138.147	7889	0	19
2020.11.16	15:00:00	138.142	138.324	138.073	138.171	6368	0	19
2020.11.16	16:00:00	138.172	138.239	137.796	137.883	5733	0	19
2020.11.16	17:00:00	137.885	138.019	137.710	137.817	6084	0	19
2020.11.16	18:00:00	137.818	138.023	137.772	137.933	4270	0	19
2020.11.16	19:00:00	137.933	137.977	137.867	137.953	1613	0	19
2020.11.16	20:00:00	137.953	137.977	137.831	137.919	2922	0	19
2020.11.16	21:00:00	137.920	137.987	137.868	137.945	1670	0	19
2020.11.16	22:00:00	137.943	137.993	137.883	137.985	1812	0	19
2020.11.16	23:00:00	137.988	138.036	137.969	138.026	1127	0	19
2020.11.17	00:00:00	137.894	138.016	137.875	137.971	2134	0	19
2020.11.17	01:00:00	137.977	138.315	137.970	138.203	3355	0	19
2020.11.17	02:00:00	138.200	138.200	138.016	138.104	4205	0	19
2020.11.17	03:00:00	138.104	138.180	138.047	138.113	3595	0	19
2020.11.17	04:00:00	138.112	138.174	138.055	138.117	2621	0	19
2020.11.17	05:00:00	138.118	138.207	138.113	138.199	2254	0	19
2020.11.17	06:00:00	138.200	138.221	138.123	138.149	1954	0	19
2020.11.17	07:00:00	138.149	138.166	138.070	138.105	2559	0	19
2020.11.17	08:00:00	138.105	138.150	138.056	138.129	2200	0	19
2020.11.17	09:00:00	138.128	138.253	137.818	137.889	3189	0	19
2020.11.17	10:00:00	137.889	137.991	137.809	137.860	4589	0	19
2020.11.17	11:00:00	137.859	138.019	137.825	137.925	3672	0	19
2020.11.17	12:00:00	137.923	138.254	137.872	138.146	4042	0	19
2020.11.17	13:00:00	138.146	138.295	138.111	138.280	3641	0	19
2020.11.17	14:00:00	138.280	138.350	138.122	138.195	3437	0	19
2020.11.17	15:00:00	138.191	138.231	137.943	138.133	5449	0	19
2020.11.17	16:00:00	138.131	138.164	137.957	137.965	5545	0	19
2020.11.17	17:00:00	137.962	138.190	137.913	138.166	6161	0	19
2020.11.17	18:00:00	138.169	138.174	137.975	138.025	4207	0	19
2020.11.17	19:00:00	138.025	138.101	137.989	138.001	2073	0	19
2020.11.17	20:00:00	138.001	138.048	137.951	138.041	3666	0	19
2020.11.17	21:00:00	138.041	138.170	138.004	138.163	1729	0	19
2020.11.17	22:00:00	138.162	138.163	138.040	138.071	1845	0	19
2020.11.17	23:00:00	138.066	138.125	138.009	138.014	1288	0	19
2020.11.18	00:00:00	137.969	138.187	137.969	138.165	3245	0	22
2020.11.18	01:00:00	138.165	138.165	138.064	138.094	1473	0	19
2020.11.18	02:00:00	138.091	138.099	137.845	137.877	3391	0	19
2020.11.18	03:00:00	137.877	137.969	137.843	137.900	3224	0	19
