<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	4.57458	4.57896	4.57410	4.57488	517	0	249
2020.10.27	01:00:00	4.57499	4.57873	4.57499	4.57631	579	0	314
2020.10.27	02:00:00	4.57607	4.58213	4.57554	4.57912	1316	0	248
2020.10.27	03:00:00	4.57922	4.57938	4.57844	4.57914	1470	0	239
2020.10.27	04:00:00	4.57919	4.57948	4.57805	4.57857	1082	0	231
2020.10.27	05:00:00	4.57840	4.57983	4.57817	4.57900	902	0	178
2020.10.27	06:00:00	4.57904	4.57936	4.57854	4.57877	651	0	248
2020.10.27	07:00:00	4.57868	4.57913	4.57850	4.57865	1143	0	248
2020.10.27	08:00:00	4.57854	4.57886	4.57290	4.57328	1207	0	145
2020.10.27	09:00:00	4.57328	4.58486	4.57328	4.58466	1768	0	127
2020.10.27	10:00:00	4.58516	4.59106	4.58396	4.58868	1599	0	112
2020.10.27	11:00:00	4.58868	4.59016	4.58058	4.58716	1456	0	105
2020.10.27	12:00:00	4.58697	4.58849	4.58466	4.58536	1369	0	116
2020.10.27	13:00:00	4.58526	4.58586	4.57518	4.57826	1251	0	105
2020.10.27	14:00:00	4.57826	4.58640	4.57765	4.58274	1701	0	91
2020.10.27	15:00:00	4.58274	4.58479	4.58026	4.58243	2641	0	96
2020.10.27	16:00:00	4.58238	4.58396	4.57628	4.57745	2677	0	91
2020.10.27	17:00:00	4.57745	4.58046	4.57401	4.57690	1981	0	97
2020.10.27	18:00:00	4.57690	4.58219	4.57606	4.58011	1721	0	91
2020.10.27	19:00:00	4.58007	4.58199	4.57931	4.58184	1748	0	138
2020.10.27	20:00:00	4.58184	4.58199	4.58102	4.58173	1327	0	168
2020.10.27	21:00:00	4.58118	4.58788	4.58103	4.58323	1471	0	101
2020.10.27	22:00:00	4.58321	4.58621	4.58319	4.58504	2092	0	173
2020.10.27	23:00:00	4.58191	4.58476	4.58081	4.58476	92	0	570
2020.10.28	00:00:00	4.58563	4.58917	4.58145	4.58276	1055	0	248
2020.10.28	01:00:00	4.58369	4.58558	4.58306	4.58447	787	0	295
2020.10.28	02:00:00	4.58395	4.58565	4.57920	4.58523	1697	0	219
2020.10.28	03:00:00	4.58523	4.58611	4.58459	4.58511	1555	0	272
2020.10.28	04:00:00	4.58515	4.58646	4.58491	4.58590	1099	0	247
2020.10.28	05:00:00	4.58588	4.58636	4.58526	4.58586	857	0	198
2020.10.28	06:00:00	4.58582	4.58949	4.58546	4.58916	763	0	205
2020.10.28	07:00:00	4.58942	4.58965	4.58809	4.58876	1032	0	354
2020.10.28	08:00:00	4.58896	4.59330	4.58757	4.59196	1729	0	127
2020.10.28	09:00:00	4.59200	4.60581	4.59138	4.59626	2776	0	100
2020.10.28	10:00:00	4.59626	4.61026	4.59620	4.60665	3981	0	90
2020.10.28	11:00:00	4.60677	4.62072	4.60677	4.61556	3309	0	90
2020.10.28	12:00:00	4.61551	4.62575	4.61301	4.62347	3245	0	90
2020.10.28	13:00:00	4.62344	4.62481	4.61817	4.62329	2713	0	102
2020.10.28	14:00:00	4.62328	4.63423	4.62203	4.62238	2721	0	93
2020.10.28	15:00:00	4.62238	4.62378	4.61634	4.61692	3628	0	96
2020.10.28	16:00:00	4.61687	4.62002	4.61365	4.61901	3587	0	110
2020.10.28	17:00:00	4.61906	4.62161	4.61068	4.61749	3432	0	90
2020.10.28	18:00:00	4.61749	4.62656	4.61563	4.62656	3301	0	94
2020.10.28	19:00:00	4.62656	4.62875	4.62406	4.62424	1894	0	108
2020.10.28	20:00:00	4.62424	4.62725	4.62241	4.62628	2008	0	117
2020.10.28	21:00:00	4.62614	4.63313	4.62605	4.63243	2078	0	147
2020.10.28	22:00:00	4.63242	4.63334	4.63108	4.63195	1054	0	164
2020.10.28	23:00:00	4.62623	4.63156	4.62623	4.62854	713	0	195
2020.10.29	00:00:00	4.62719	4.63081	4.62385	4.62841	217	0	248
2020.10.29	01:00:00	4.62844	4.62963	4.62839	4.62924	685	0	423
2020.10.29	02:00:00	4.62917	4.62947	4.62853	4.62924	1224	0	424
2020.10.29	03:00:00	4.62921	4.62945	4.62814	4.62912	1378	0	418
2020.10.29	04:00:00	4.62924	4.62937	4.61965	4.62600	584	0	430
2020.10.29	05:00:00	4.62539	4.62632	4.62054	4.62572	1143	0	682
2020.10.29	06:00:00	4.62579	4.62712	4.62473	4.62579	854	0	180
2020.10.29	07:00:00	4.62582	4.62955	4.62549	4.62748	711	0	243
2020.10.29	08:00:00	4.62748	4.63031	4.61695	4.62161	1529	0	172
2020.10.29	09:00:00	4.62175	4.63295	4.62166	4.63179	2644	0	97
2020.10.29	10:00:00	4.63179	4.63576	4.62455	4.62570	1887	0	90
2020.10.29	11:00:00	4.62570	4.63336	4.62286	4.63188	1660	0	117
2020.10.29	12:00:00	4.63186	4.63741	4.63186	4.63741	1585	0	117
2020.10.29	13:00:00	4.63736	4.64489	4.63736	4.64153	2115	0	105
2020.10.29	14:00:00	4.64151	4.64169	4.62358	4.62608	3020	0	90
2020.10.29	15:00:00	4.62607	4.62713	4.61526	4.61568	4028	0	94
2020.10.29	16:00:00	4.61572	4.61600	4.60622	4.60684	3185	0	93
2020.10.29	17:00:00	4.60688	4.62835	4.60665	4.62536	3258	0	95
2020.10.29	18:00:00	4.62538	4.62670	4.61572	4.61696	2758	0	91
2020.10.29	19:00:00	4.61696	4.62530	4.61514	4.62391	2223	0	106
2020.10.29	20:00:00	4.62399	4.62424	4.62185	4.62272	2093	0	177
2020.10.29	21:00:00	4.62267	4.62329	4.62087	4.62134	1841	0	187
2020.10.29	22:00:00	4.62121	4.62265	4.62007	4.62147	1705	0	118
2020.10.29	23:00:00	4.62180	4.62211	4.61971	4.61981	447	0	358
2020.10.30	00:00:00	4.62050	4.62452	4.61939	4.62145	375	0	248
2020.10.30	01:00:00	4.62154	4.62464	4.62142	4.62187	379	0	367
2020.10.30	02:00:00	4.62188	4.62467	4.62183	4.62436	1130	0	569
2020.10.30	03:00:00	4.62428	4.62536	4.62146	4.62209	1638	0	358
2020.10.30	04:00:00	4.62209	4.62380	4.62075	4.62130	1423	0	262
2020.10.30	05:00:00	4.62137	4.62220	4.62037	4.62142	1110	0	247
2020.10.30	06:00:00	4.62145	4.62202	4.62047	4.62195	890	0	246
2020.10.30	07:00:00	4.62191	4.62302	4.62098	4.62199	1916	0	215
2020.10.30	08:00:00	4.62203	4.62835	4.62070	4.62707	1898	0	136
2020.10.30	09:00:00	4.62740	4.63046	4.62039	4.62156	2271	0	100
2020.10.30	10:00:00	4.62159	4.62473	4.61183	4.62226	2468	0	106
2020.10.30	11:00:00	4.62220	4.62267	4.61356	4.61795	2394	0	91
2020.10.30	12:00:00	4.61803	4.62091	4.61542	4.61545	2260	0	90
2020.10.30	13:00:00	4.61545	4.62495	4.61180	4.62251	2506	0	96
2020.10.30	14:00:00	4.62251	4.62586	4.61517	4.61626	2561	0	90
2020.10.30	15:00:00	4.61626	4.62184	4.61531	4.61669	2665	0	93
2020.10.30	16:00:00	4.61668	4.62762	4.61626	4.62711	3139	0	100
2020.10.30	17:00:00	4.62711	4.62711	4.61125	4.61606	3944	0	92
2020.10.30	18:00:00	4.61606	4.61661	4.60690	4.61129	3151	0	91
2020.10.30	19:00:00	4.61134	4.61537	4.61108	4.61377	2021	0	93
2020.10.30	20:00:00	4.61380	4.61452	4.61108	4.61146	1325	0	140
2020.10.30	21:00:00	4.61146	4.61180	4.60826	4.60876	1491	0	119
2020.10.30	22:00:00	4.60876	4.60906	4.60111	4.60390	1136	0	105
2020.11.02	00:00:00	4.60484	4.60649	4.60201	4.60201	70	0	647
2020.11.02	01:00:00	4.60236	4.60552	4.60179	4.60501	1580	0	722
2020.11.02	02:00:00	4.60686	4.61311	4.60604	4.61239	1668	0	384
2020.11.02	03:00:00	4.61230	4.61265	4.60620	4.60679	2667	0	365
2020.11.02	04:00:00	4.60679	4.60767	4.60538	4.60538	2152	0	630
2020.11.02	05:00:00	4.60562	4.60846	4.60440	4.60696	3167	0	529
2020.11.02	06:00:00	4.60696	4.60904	4.60648	4.60848	2574	0	576
2020.11.02	07:00:00	4.60860	4.60921	4.60712	4.60881	1795	0	395
2020.11.02	08:00:00	4.60877	4.61141	4.60544	4.60831	1823	0	246
2020.11.02	09:00:00	4.60831	4.61306	4.60669	4.61228	1777	0	95
2020.11.02	10:00:00	4.61229	4.61615	4.60236	4.60521	2713	0	90
2020.11.02	11:00:00	4.60521	4.60746	4.60089	4.60536	2441	0	106
2020.11.02	12:00:00	4.60542	4.60628	4.60205	4.60326	1082	0	90
2020.11.02	13:00:00	4.60336	4.60575	4.60126	4.60418	1556	0	106
2020.11.02	14:00:00	4.60416	4.60438	4.59991	4.60078	1389	0	159
2020.11.02	15:00:00	4.60078	4.60426	4.59933	4.60270	1859	0	144
2020.11.02	16:00:00	4.60274	4.60496	4.59332	4.59569	2658	0	117
2020.11.02	17:00:00	4.59550	4.59881	4.59004	4.59576	3194	0	93
2020.11.02	18:00:00	4.59580	4.60770	4.59580	4.60728	3054	0	96
2020.11.02	19:00:00	4.60728	4.60955	4.60573	4.60936	1759	0	177
2020.11.02	20:00:00	4.60936	4.61148	4.60566	4.60580	1324	0	149
2020.11.02	21:00:00	4.60589	4.60807	4.60335	4.60369	900	0	168
2020.11.02	22:00:00	4.60369	4.60426	4.60081	4.60152	1155	0	205
2020.11.02	23:00:00	4.60153	4.60273	4.59879	4.59887	1023	0	178
2020.11.03	00:00:00	4.59731	4.59966	4.59595	4.59595	12	0	329
2020.11.03	01:00:00	4.59616	4.60104	4.59534	4.59970	1544	0	356
2020.11.03	02:00:00	4.59991	4.60155	4.59846	4.60097	1118	0	325
2020.11.03	03:00:00	4.60085	4.60233	4.59696	4.59885	1759	0	182
2020.11.03	04:00:00	4.59888	4.60229	4.59709	4.60038	1757	0	196
2020.11.03	05:00:00	4.60038	4.60275	4.59548	4.59743	1753	0	156
2020.11.03	06:00:00	4.59744	4.59797	4.59400	4.59567	1091	0	91
2020.11.03	07:00:00	4.59569	4.59580	4.59489	4.59541	1254	0	223
2020.11.03	08:00:00	4.59546	4.59609	4.59512	4.59534	1380	0	128
2020.11.03	09:00:00	4.59534	4.59606	4.59436	4.59476	1141	0	150
2020.11.03	10:00:00	4.59466	4.60095	4.57521	4.58159	2112	0	91
2020.11.03	11:00:00	4.58152	4.58245	4.56064	4.57068	2442	0	90
2020.11.03	12:00:00	4.57073	4.57496	4.56456	4.56796	2823	0	113
2020.11.03	13:00:00	4.56796	4.56826	4.55920	4.56686	2548	0	105
2020.11.03	14:00:00	4.56696	4.56836	4.56278	4.56791	1069	0	121
2020.11.03	15:00:00	4.56775	4.56842	4.55726	4.56150	1802	0	123
2020.11.03	16:00:00	4.56168	4.56275	4.55564	4.55909	2202	0	115
2020.11.03	17:00:00	4.55909	4.55925	4.54178	4.54403	3050	0	93
2020.11.03	18:00:00	4.54403	4.54745	4.53659	4.53736	3301	0	93
2020.11.03	19:00:00	4.53736	4.54296	4.53033	4.53066	2079	0	98
2020.11.03	20:00:00	4.53064	4.53717	4.53010	4.53577	1905	0	145
2020.11.03	21:00:00	4.53488	4.54524	4.53392	4.54464	1191	0	194
2020.11.03	22:00:00	4.54459	4.54481	4.53502	4.53542	1124	0	90
2020.11.03	23:00:00	4.53537	4.54116	4.53505	4.54042	664	0	224
2020.11.04	01:00:00	4.53786	4.54145	4.53755	4.53986	685	0	310
2020.11.04	02:00:00	4.54026	4.54406	4.53786	4.53786	839	0	247
2020.11.04	03:00:00	4.54340	4.55421	4.54340	4.54809	3600	0	264
2020.11.04	04:00:00	4.54801	4.56726	4.54654	4.56441	2009	0	126
2020.11.04	05:00:00	4.56097	4.56335	4.55086	4.55270	2863	0	234
2020.11.04	06:00:00	4.55274	4.55482	4.55069	4.55288	3192	0	421
2020.11.04	07:00:00	4.55292	4.55881	4.55087	4.55866	2109	0	422
2020.11.04	08:00:00	4.55823	4.57465	4.55721	4.57390	2427	0	113
2020.11.04	09:00:00	4.57391	4.60379	4.55595	4.56786	4054	0	90
2020.11.04	10:00:00	4.56777	4.57411	4.55193	4.56296	4326	0	90
2020.11.04	11:00:00	4.56289	4.57190	4.54605	4.55264	3806	0	92
2020.11.04	12:00:00	4.55264	4.55520	4.53194	4.54198	3463	0	91
2020.11.04	13:00:00	4.54198	4.55104	4.53816	4.53926	3157	0	91
2020.11.04	14:00:00	4.53926	4.53933	4.52466	4.52777	3821	0	90
2020.11.04	15:00:00	4.52777	4.55607	4.52736	4.55177	3691	0	91
2020.11.04	16:00:00	4.55180	4.56612	4.54826	4.55569	3744	0	91
2020.11.04	17:00:00	4.55616	4.55676	4.53303	4.54546	4177	0	90
2020.11.04	18:00:00	4.54546	4.54809	4.53556	4.53757	4021	0	100
2020.11.04	19:00:00	4.53751	4.53907	4.53607	4.53851	3521	0	169
2020.11.04	20:00:00	4.53854	4.54197	4.53712	4.54020	3103	0	115
2020.11.04	21:00:00	4.54027	4.54072	4.53836	4.53839	1416	0	182
2020.11.04	22:00:00	4.53839	4.54164	4.53647	4.53927	2558	0	161
2020.11.04	23:00:00	4.53828	4.53967	4.53727	4.53908	741	0	99
2020.11.05	00:00:00	4.53786	4.53786	4.53786	4.53786	1	0	428
2020.11.05	01:00:00	4.53375	4.53430	4.53366	4.53380	152	0	1054
2020.11.05	02:00:00	4.53373	4.53420	4.52935	4.53085	1243	0	482
2020.11.05	03:00:00	4.53088	4.53628	4.53045	4.53596	2041	0	434
2020.11.05	04:00:00	4.53608	4.53696	4.53215	4.53619	1947	0	401
2020.11.05	05:00:00	4.53615	4.53627	4.53085	4.53312	1369	0	552
2020.11.05	06:00:00	4.53325	4.53547	4.53309	4.53546	932	0	329
2020.11.05	07:00:00	4.53549	4.53586	4.53038	4.53207	1433	0	329
2020.11.05	08:00:00	4.53203	4.53790	4.53164	4.53631	1579	0	156
2020.11.05	09:00:00	4.53631	4.54675	4.53432	4.53583	3314	0	111
2020.11.05	10:00:00	4.53577	4.53727	4.52505	4.53155	2908	0	97
2020.11.05	11:00:00	4.53155	4.54070	4.52028	4.52343	2856	0	92
2020.11.05	12:00:00	4.52375	4.52675	4.50788	4.51166	3762	0	110
2020.11.05	13:00:00	4.51154	4.51634	4.50428	4.51475	3559	0	97
2020.11.05	14:00:00	4.51446	4.52086	4.51148	4.51156	3569	0	95
2020.11.05	15:00:00	4.51186	4.51737	4.50890	4.51586	4355	0	91
2020.11.05	16:00:00	4.51586	4.52815	4.51493	4.52084	4038	0	90
2020.11.05	17:00:00	4.52084	4.52775	4.51515	4.52566	4354	0	90
2020.11.05	18:00:00	4.52545	4.53349	4.52087	4.53256	3779	0	106
2020.11.05	19:00:00	4.53266	4.53606	4.52925	4.52925	2469	0	98
2020.11.05	20:00:00	4.52927	4.53326	4.52667	4.52741	1836	0	91
2020.11.05	21:00:00	4.52282	4.52965	4.52282	4.52886	1137	0	181
2020.11.05	22:00:00	4.52886	4.53032	4.52684	4.52766	1207	0	143
2020.11.05	23:00:00	4.52829	4.52965	4.52540	4.52659	455	0	165
2020.11.06	00:00:00	4.52925	4.52925	4.52196	4.52196	2	0	395
2020.11.06	01:00:00	4.52037	4.52829	4.52008	4.52613	39	0	610
2020.11.06	02:00:00	4.52356	4.52848	4.52268	4.52421	1157	0	525
2020.11.06	03:00:00	4.52425	4.52565	4.52179	4.52319	2573	0	838
2020.11.06	04:00:00	4.52315	4.52421	4.52162	4.52249	1714	0	874
2020.11.06	05:00:00	4.52249	4.53215	4.52186	4.52723	2044	0	139
2020.11.06	06:00:00	4.52727	4.53221	4.52303	4.52516	1735	0	379
2020.11.06	07:00:00	4.52519	4.52573	4.52367	4.52517	1442	0	685
2020.11.06	08:00:00	4.52521	4.53486	4.52475	4.53309	1059	0	196
2020.11.06	09:00:00	4.53404	4.54080	4.52881	4.52913	2049	0	94
2020.11.06	10:00:00	4.52873	4.53059	4.51306	4.53042	3791	0	90
2020.11.06	11:00:00	4.53047	4.53190	4.51496	4.52605	3767	0	91
2020.11.06	12:00:00	4.52601	4.52824	4.51606	4.51836	3370	0	103
2020.11.06	13:00:00	4.51836	4.51890	4.50722	4.51258	3022	0	111
2020.11.06	14:00:00	4.51254	4.53406	4.51046	4.52711	2987	0	93
2020.11.06	15:00:00	4.52695	4.52763	4.51590	4.51656	3307	0	91
2020.11.06	16:00:00	4.51639	4.52787	4.51618	4.52627	4286	0	108
2020.11.06	17:00:00	4.52640	4.52646	4.50830	4.51001	4185	0	91
2020.11.06	18:00:00	4.50966	4.51076	4.50014	4.50985	3491	0	94
2020.11.06	19:00:00	4.50985	4.51036	4.50424	4.50495	2351	0	117
2020.11.06	20:00:00	4.50490	4.50506	4.50047	4.50154	1477	0	127
2020.11.06	21:00:00	4.50145	4.50347	4.49990	4.50307	1094	0	135
2020.11.06	22:00:00	4.50309	4.50325	4.50212	4.50246	1361	0	199
2020.11.06	23:00:00	4.50246	4.50295	4.49995	4.49995	959	0	122
2020.11.09	00:00:00	4.50057	4.50215	4.50004	4.50161	291	0	569
2020.11.09	01:00:00	4.50166	4.50262	4.50068	4.50225	1746	0	451
2020.11.09	02:00:00	4.50229	4.50262	4.50003	4.50058	1727	0	264
2020.11.09	03:00:00	4.50065	4.50074	4.49932	4.49959	2422	0	248
2020.11.09	04:00:00	4.49956	4.49981	4.49924	4.49945	1507	0	248
2020.11.09	05:00:00	4.49929	4.49971	4.49543	4.49656	1376	0	248
2020.11.09	06:00:00	4.49656	4.49685	4.49546	4.49645	1168	0	250
2020.11.09	07:00:00	4.49676	4.49708	4.49543	4.49608	1358	0	308
2020.11.09	08:00:00	4.49608	4.50006	4.49502	4.49929	2203	0	110
2020.11.09	09:00:00	4.49926	4.49971	4.48957	4.49170	3425	0	90
2020.11.09	10:00:00	4.49167	4.49211	4.47599	4.47674	3868	0	93
2020.11.09	11:00:00	4.47674	4.48972	4.47517	4.48838	3475	0	93
2020.11.09	12:00:00	4.48845	4.49227	4.47817	4.47846	2123	0	111
2020.11.09	13:00:00	4.47846	4.48957	4.46874	4.46926	2541	0	90
2020.11.09	14:00:00	4.46928	4.47426	4.45889	4.46157	4831	0	90
2020.11.09	15:00:00	4.46157	4.46887	4.45914	4.46670	4192	0	91
2020.11.09	16:00:00	4.46670	4.48830	4.46307	4.48690	2742	0	94
2020.11.09	17:00:00	4.48697	4.48887	4.47719	4.47813	4385	0	90
2020.11.09	18:00:00	4.47813	4.48865	4.47813	4.48514	3395	0	92
2020.11.09	19:00:00	4.48519	4.48652	4.48294	4.48460	3332	0	187
2020.11.09	20:00:00	4.48460	4.48862	4.48381	4.48610	2543	0	173
2020.11.09	21:00:00	4.48606	4.48748	4.48209	4.48237	1998	0	130
2020.11.09	22:00:00	4.48237	4.48749	4.47877	4.48741	1348	0	95
2020.11.09	23:00:00	4.48719	4.48777	4.48140	4.48197	1028	0	156
2020.11.10	00:00:00	4.48307	4.48307	4.47608	4.47611	11	0	546
2020.11.10	01:00:00	4.47564	4.47873	4.47480	4.47873	214	0	639
2020.11.10	02:00:00	4.47857	4.48374	4.47822	4.48328	2126	0	622
2020.11.10	03:00:00	4.48320	4.48410	4.48270	4.48317	2002	0	608
2020.11.10	04:00:00	4.48329	4.48423	4.48281	4.48370	2016	0	592
2020.11.10	05:00:00	4.48374	4.48435	4.48346	4.48409	537	0	657
2020.11.10	06:00:00	4.48409	4.48628	4.48409	4.48563	1058	0	535
2020.11.10	07:00:00	4.48564	4.48835	4.48564	4.48833	1180	0	330
2020.11.10	08:00:00	4.48836	4.49620	4.48746	4.49380	1728	0	100
2020.11.10	09:00:00	4.49380	4.49408	4.48257	4.49202	2616	0	90
2020.11.10	10:00:00	4.49197	4.49237	4.47667	4.48087	3826	0	90
2020.11.10	11:00:00	4.48097	4.50750	4.47932	4.50614	3419	0	97
2020.11.10	12:00:00	4.50610	4.50985	4.49267	4.49507	3828	0	91
2020.11.10	13:00:00	4.49507	4.50626	4.49446	4.50066	2904	0	126
2020.11.10	14:00:00	4.50076	4.50846	4.49605	4.49709	3070	0	92
2020.11.10	15:00:00	4.49696	4.50206	4.49527	4.49717	2145	0	142
2020.11.10	16:00:00	4.49707	4.50246	4.49310	4.49929	3642	0	95
2020.11.10	17:00:00	4.49936	4.50199	4.48982	4.48982	3747	0	100
2020.11.10	18:00:00	4.48987	4.49647	4.48971	4.49117	2450	0	104
2020.11.10	19:00:00	4.49026	4.49359	4.48904	4.49084	2450	0	123
2020.11.10	20:00:00	4.49082	4.49091	4.48931	4.49026	1642	0	131
2020.11.10	21:00:00	4.49026	4.49247	4.48982	4.49057	1645	0	123
2020.11.10	22:00:00	4.49047	4.49507	4.48982	4.49439	2813	0	108
2020.11.10	23:00:00	4.49439	4.49629	4.49317	4.49519	599	0	199
2020.11.11	00:00:00	4.49608	4.49616	4.49454	4.49480	296	0	266
2020.11.11	01:00:00	4.49509	4.49705	4.49465	4.49590	837	0	671
2020.11.11	02:00:00	4.49589	4.49680	4.49487	4.49544	1260	0	329
2020.11.11	03:00:00	4.49547	4.50177	4.49505	4.50098	1198	0	212
2020.11.11	04:00:00	4.50149	4.50503	4.49888	4.50043	1442	0	199
2020.11.11	05:00:00	4.50039	4.50082	4.49967	4.49985	1439	0	260
2020.11.11	06:00:00	4.49989	4.50058	4.49971	4.49999	826	0	298
2020.11.11	07:00:00	4.50025	4.50184	4.50002	4.50184	269	0	204
2020.11.11	08:00:00	4.50184	4.50685	4.49986	4.50548	342	0	92
2020.11.11	09:00:00	4.50544	4.50600	4.48824	4.49677	2295	0	112
2020.11.11	10:00:00	4.49699	4.50076	4.48690	4.49169	3379	0	91
2020.11.11	11:00:00	4.49163	4.49375	4.47926	4.48367	3325	0	102
2020.11.11	12:00:00	4.48350	4.48741	4.47899	4.48594	2787	0	90
2020.11.11	13:00:00	4.48575	4.48712	4.47644	4.47677	2944	0	95
2020.11.11	14:00:00	4.47677	4.48662	4.47594	4.48640	3143	0	95
2020.11.11	15:00:00	4.48629	4.48685	4.48404	4.48430	3086	0	129
2020.11.11	16:00:00	4.48430	4.48838	4.48295	4.48317	3228	0	107
2020.11.11	17:00:00	4.48316	4.48556	4.47747	4.48146	3202	0	144
2020.11.11	18:00:00	4.48138	4.48397	4.48002	4.48328	3011	0	113
2020.11.11	19:00:00	4.48339	4.48406	4.48119	4.48267	2103	0	159
2020.11.11	20:00:00	4.48270	4.48349	4.48063	4.48113	1330	0	163
2020.11.11	21:00:00	4.48057	4.48278	4.48002	4.48240	1769	0	250
2020.11.11	22:00:00	4.48237	4.48357	4.48146	4.48157	573	0	280
2020.11.11	23:00:00	4.48184	4.48460	4.47925	4.47942	819	0	109
2020.11.12	00:00:00	4.48063	4.48117	4.47635	4.47726	615	0	506
2020.11.12	01:00:00	4.47726	4.48014	4.47627	4.47841	594	0	638
2020.11.12	02:00:00	4.47834	4.48375	4.47644	4.47740	930	0	229
2020.11.12	03:00:00	4.47658	4.48355	4.47584	4.48321	1664	0	247
2020.11.12	04:00:00	4.48315	4.48465	4.47754	4.47958	1399	0	247
2020.11.12	05:00:00	4.47955	4.48105	4.47815	4.48082	1055	0	471
2020.11.12	06:00:00	4.48073	4.48175	4.47890	4.48054	1184	0	234
2020.11.12	07:00:00	4.48050	4.48091	4.47864	4.48066	1320	0	294
2020.11.12	08:00:00	4.48019	4.48606	4.47991	4.48605	1848	0	190
2020.11.12	09:00:00	4.48711	4.49321	4.48636	4.49157	1632	0	112
2020.11.12	10:00:00	4.49157	4.49167	4.48174	4.48416	2538	0	111
2020.11.12	11:00:00	4.48416	4.48851	4.47775	4.48687	3205	0	106
2020.11.12	12:00:00	4.48660	4.48833	4.47884	4.48747	2071	0	92
2020.11.12	13:00:00	4.48747	4.49321	4.48557	4.49070	2301	0	142
2020.11.12	14:00:00	4.49070	4.49136	4.48648	4.48817	3096	0	101
2020.11.12	15:00:00	4.48847	4.49005	4.48234	4.48362	3033	0	90
2020.11.12	16:00:00	4.48362	4.48800	4.48199	4.48220	3885	0	116
2020.11.12	17:00:00	4.48218	4.48233	4.47726	4.48066	3413	0	92
2020.11.12	18:00:00	4.48077	4.48479	4.47958	4.48263	3532	0	99
2020.11.12	19:00:00	4.48263	4.48978	4.48260	4.48857	2376	0	106
2020.11.12	20:00:00	4.48836	4.49245	4.48836	4.49092	1902	0	172
2020.11.12	21:00:00	4.49103	4.49139	4.48830	4.49028	1819	0	207
2020.11.12	22:00:00	4.49024	4.49354	4.48833	4.48847	2191	0	171
2020.11.12	23:00:00	4.48867	4.48991	4.48805	4.48864	756	0	247
2020.11.13	00:00:00	4.48775	4.48775	4.48542	4.48557	9	0	395
2020.11.13	01:00:00	4.48594	4.48618	4.48410	4.48428	171	0	954
2020.11.13	02:00:00	4.48597	4.48880	4.48031	4.48876	1013	0	615
2020.11.13	03:00:00	4.48887	4.49054	4.48770	4.49035	1610	0	448
2020.11.13	04:00:00	4.49032	4.49100	4.48842	4.49045	1470	0	424
2020.11.13	05:00:00	4.49049	4.49067	4.48070	4.48706	957	0	424
2020.11.13	06:00:00	4.48702	4.48807	4.48653	4.48715	787	0	578
2020.11.13	07:00:00	4.48712	4.48817	4.48604	4.48704	970	0	578
2020.11.13	08:00:00	4.48695	4.49067	4.48575	4.48652	1313	0	247
2020.11.13	09:00:00	4.48654	4.50021	4.48601	4.49164	2781	0	95
2020.11.13	10:00:00	4.49163	4.49813	4.48895	4.48941	3255	0	118
2020.11.13	11:00:00	4.48920	4.49720	4.48231	4.49670	3024	0	90
2020.11.13	12:00:00	4.49657	4.49966	4.48986	4.49117	2365	0	95
2020.11.13	13:00:00	4.49110	4.49787	4.48633	4.48962	2860	0	90
2020.11.13	14:00:00	4.48962	4.49587	4.48580	4.49167	2524	0	111
2020.11.13	15:00:00	4.49178	4.49256	4.48577	4.48727	2789	0	92
2020.11.13	16:00:00	4.48709	4.48817	4.48346	4.48597	2879	0	128
2020.11.13	17:00:00	4.48597	4.49017	4.48497	4.48798	3133	0	104
2020.11.13	18:00:00	4.48798	4.49031	4.48396	4.48627	3148	0	100
2020.11.13	19:00:00	4.48627	4.48934	4.48598	4.48756	1832	0	94
2020.11.13	20:00:00	4.48756	4.49108	4.48717	4.49075	752	0	100
2020.11.13	21:00:00	4.49079	4.49265	4.48700	4.48966	2392	0	169
2020.11.13	22:00:00	4.48960	4.49177	4.47965	4.48129	2213	0	118
2020.11.13	23:00:00	4.48144	4.48193	4.47824	4.48045	777	0	226
2020.11.16	00:00:00	4.48011	4.48124	4.48001	4.48101	247	0	890
2020.11.16	01:00:00	4.48112	4.48131	4.47467	4.48103	1301	0	531
2020.11.16	02:00:00	4.48099	4.49171	4.47934	4.48927	1268	0	172
2020.11.16	03:00:00	4.48919	4.48991	4.47613	4.48034	1580	0	226
2020.11.16	04:00:00	4.47925	4.48073	4.47874	4.47915	1147	0	378
2020.11.16	05:00:00	4.47915	4.47915	4.47333	4.47675	1145	0	123
2020.11.16	06:00:00	4.47681	4.48024	4.47630	4.47711	756	0	248
2020.11.16	07:00:00	4.47782	4.47869	4.47737	4.47843	644	0	319
2020.11.16	08:00:00	4.47847	4.47965	4.47750	4.47926	838	0	238
2020.11.16	09:00:00	4.47927	4.48442	4.46586	4.47250	1558	0	100
2020.11.16	10:00:00	4.47254	4.47297	4.46377	4.46907	2191	0	107
2020.11.16	11:00:00	4.46917	4.47657	4.46498	4.47580	3005	0	95
2020.11.16	12:00:00	4.47580	4.48087	4.47073	4.47287	2567	0	93
2020.11.16	13:00:00	4.47296	4.47482	4.46037	4.46323	2806	0	95
2020.11.16	14:00:00	4.46340	4.46977	4.46120	4.46595	3966	0	91
