<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.10	09:00:00	117.393	117.544	117.379	117.502	2391	0	51
2020.12.10	10:00:00	117.502	117.641	117.451	117.463	3216	0	51
2020.12.10	11:00:00	117.463	117.507	117.393	117.476	3166	0	51
2020.12.10	12:00:00	117.477	117.579	117.454	117.511	1731	0	51
2020.12.10	13:00:00	117.510	117.565	117.455	117.562	2053	0	51
2020.12.10	14:00:00	117.562	117.713	117.458	117.594	4234	0	51
2020.12.10	15:00:00	117.594	117.704	117.498	117.639	6005	0	51
2020.12.10	16:00:00	117.638	117.727	117.483	117.706	6647	0	51
2020.12.10	17:00:00	117.705	117.734	117.580	117.649	5457	0	51
2020.12.10	18:00:00	117.650	117.677	117.423	117.449	3634	0	51
2020.12.10	19:00:00	117.449	117.507	117.414	117.440	2440	0	51
2020.12.10	20:00:00	117.439	117.477	117.396	117.437	2690	0	51
2020.12.10	21:00:00	117.437	117.468	117.371	117.418	2016	0	51
2020.12.10	22:00:00	117.418	117.496	117.394	117.456	2174	0	51
2020.12.10	23:00:00	117.454	117.599	117.452	117.598	1063	0	53
2020.12.11	00:00:00	117.610	117.661	117.590	117.624	664	0	51
2020.12.11	01:00:00	117.620	117.631	117.553	117.557	1092	0	51
2020.12.11	02:00:00	117.557	117.559	117.332	117.380	3015	0	51
2020.12.11	03:00:00	117.382	117.428	117.348	117.411	2764	0	51
2020.12.11	04:00:00	117.412	117.421	117.356	117.359	1776	0	51
2020.12.11	05:00:00	117.358	117.467	117.353	117.459	1368	0	51
2020.12.11	06:00:00	117.459	117.474	117.408	117.413	1084	0	51
2020.12.11	07:00:00	117.412	117.462	117.388	117.429	905	0	51
2020.12.11	08:00:00	117.429	117.493	117.424	117.426	1157	0	51
2020.12.11	09:00:00	117.432	117.436	117.240	117.272	2243	0	51
2020.12.11	10:00:00	117.273	117.372	117.257	117.340	4079	0	51
2020.12.11	11:00:00	117.341	117.408	117.175	117.228	3164	0	51
2020.12.11	12:00:00	117.229	117.273	116.999	117.057	3435	0	51
2020.12.11	13:00:00	117.059	117.130	116.961	117.074	3110	0	51
2020.12.11	14:00:00	117.074	117.122	117.016	117.058	2853	0	51
2020.12.11	15:00:00	117.060	117.104	116.897	116.912	3311	0	51
2020.12.11	16:00:00	116.912	117.021	116.830	116.883	4246	0	51
2020.12.11	17:00:00	116.883	116.923	116.632	116.661	4755	0	51
2020.12.11	18:00:00	116.661	116.708	116.622	116.647	2371	0	51
2020.12.11	19:00:00	116.647	116.797	116.622	116.783	1338	0	51
2020.12.11	20:00:00	116.783	116.908	116.769	116.908	1016	0	51
2020.12.11	21:00:00	116.907	116.944	116.891	116.895	1610	0	51
2020.12.11	22:00:00	116.896	116.987	116.893	116.972	1312	0	51
2020.12.11	23:00:00	116.971	116.974	116.725	116.831	2755	0	58
2020.12.14	00:00:00	116.762	117.004	116.762	116.968	1121	0	54
2020.12.14	01:00:00	116.968	117.056	116.912	116.971	1078	0	51
2020.12.14	02:00:00	116.971	116.992	116.868	116.948	2482	0	51
2020.12.14	03:00:00	116.950	116.983	116.893	116.932	2254	0	51
2020.12.14	04:00:00	116.933	117.020	116.921	116.950	1208	0	51
2020.12.14	05:00:00	116.951	116.978	116.923	116.953	1278	0	51
2020.12.14	06:00:00	116.955	117.007	116.944	117.006	993	0	51
2020.12.14	07:00:00	117.006	117.036	116.972	117.021	1361	0	51
2020.12.14	08:00:00	117.023	117.045	116.990	116.998	1259	0	51
2020.12.14	09:00:00	116.997	117.125	116.956	117.093	2331	0	51
2020.12.14	10:00:00	117.093	117.103	116.983	117.023	3380	0	51
2020.12.14	11:00:00	117.023	117.200	117.008	117.135	3087	0	51
2020.12.14	12:00:00	117.133	117.137	116.950	116.979	2782	0	51
2020.12.14	13:00:00	116.977	117.176	116.971	117.122	2341	0	51
2020.12.14	14:00:00	117.121	117.162	116.990	117.009	2570	0	51
2020.12.14	15:00:00	117.012	117.096	116.910	116.919	3280	0	51
2020.12.14	16:00:00	116.919	117.066	116.822	117.044	4001	0	51
2020.12.14	17:00:00	117.044	117.190	117.020	117.103	5478	0	51
2020.12.14	18:00:00	117.100	117.307	117.079	117.263	2440	0	51
2020.12.14	19:00:00	117.263	117.430	117.260	117.352	1701	0	51
2020.12.14	20:00:00	117.355	117.377	117.323	117.367	1189	0	51
2020.12.14	21:00:00	117.367	117.378	117.274	117.285	998	0	51
2020.12.14	22:00:00	117.283	117.336	117.259	117.271	1020	0	51
2020.12.14	23:00:00	117.271	117.315	117.229	117.242	921	0	55
2020.12.15	00:00:00	117.289	117.338	117.158	117.280	528	0	78
2020.12.15	01:00:00	117.280	117.301	117.250	117.263	1191	0	52
2020.12.15	02:00:00	117.263	117.428	117.248	117.428	2172	0	51
2020.12.15	03:00:00	117.428	117.446	117.339	117.398	1779	0	51
2020.12.15	04:00:00	117.398	117.465	117.342	117.439	1848	0	51
2020.12.15	05:00:00	117.439	117.439	117.381	117.415	1416	0	51
2020.12.15	06:00:00	117.415	117.427	117.350	117.366	1109	0	51
2020.12.15	07:00:00	117.366	117.392	117.353	117.369	1243	0	51
2020.12.15	08:00:00	117.369	117.377	117.195	117.211	1214	0	51
2020.12.15	09:00:00	117.212	117.320	117.152	117.291	2043	0	51
2020.12.15	10:00:00	117.291	117.408	117.238	117.388	3065	0	51
2020.12.15	11:00:00	117.388	117.575	117.388	117.416	2992	0	51
2020.12.15	12:00:00	117.416	117.426	117.275	117.304	2377	0	51
2020.12.15	13:00:00	117.304	117.341	117.178	117.316	3108	0	51
2020.12.15	14:00:00	117.315	117.360	117.009	117.016	2901	0	51
2020.12.15	15:00:00	117.016	117.098	116.908	116.925	3979	0	51
2020.12.15	16:00:00	116.922	117.091	116.889	116.918	3985	0	51
2020.12.15	17:00:00	116.919	117.035	116.862	117.019	3907	0	51
2020.12.15	18:00:00	117.019	117.036	116.933	117.015	2685	0	51
2020.12.15	19:00:00	117.015	117.072	116.965	117.070	1357	0	51
2020.12.15	20:00:00	117.070	117.113	117.021	117.042	1584	0	51
2020.12.15	21:00:00	117.042	117.110	117.011	117.110	1347	0	51
2020.12.15	22:00:00	117.106	117.106	117.015	117.030	1219	0	52
2020.12.15	23:00:00	117.028	117.043	116.972	116.991	1068	0	57
2020.12.16	00:00:00	116.912	117.026	116.912	117.014	1147	0	55
2020.12.16	01:00:00	117.014	117.033	116.972	117.012	853	0	51
2020.12.16	02:00:00	117.012	117.043	116.913	117.043	1698	0	51
2020.12.16	03:00:00	117.043	117.044	116.945	116.952	1294	0	51
2020.12.16	04:00:00	116.949	116.968	116.908	116.967	1236	0	51
2020.12.16	05:00:00	116.968	116.974	116.897	116.916	1502	0	51
2020.12.16	06:00:00	116.914	116.915	116.794	116.815	1778	0	51
2020.12.16	07:00:00	116.816	116.859	116.804	116.856	1407	0	51
2020.12.16	08:00:00	116.856	116.960	116.848	116.885	1294	0	52
2020.12.16	09:00:00	116.886	116.915	116.738	116.759	2416	0	51
2020.12.16	10:00:00	116.759	117.051	116.727	117.034	4745	0	51
2020.12.16	11:00:00	117.034	117.052	116.827	116.939	3549	0	51
2020.12.16	12:00:00	116.940	117.052	116.847	117.011	2620	0	51
2020.12.16	13:00:00	117.011	117.011	116.907	116.957	2419	0	51
2020.12.16	14:00:00	116.957	117.016	116.805	116.805	2940	0	51
2020.12.16	15:00:00	116.805	116.972	116.716	116.828	4521	0	51
2020.12.16	16:00:00	116.827	117.031	116.746	116.991	4678	0	51
2020.12.16	17:00:00	116.992	117.079	116.890	116.943	4428	0	51
2020.12.16	18:00:00	116.943	116.986	116.798	116.871	2443	0	51
2020.12.16	19:00:00	116.871	116.941	116.804	116.809	1766	0	51
2020.12.16	20:00:00	116.809	116.837	116.766	116.811	1338	0	51
2020.12.16	21:00:00	116.819	116.883	116.750	116.753	6284	0	51
2020.12.16	22:00:00	116.755	116.859	116.744	116.812	3803	0	51
2020.12.16	23:00:00	116.812	116.839	116.755	116.817	826	0	54
2020.12.17	00:00:00	116.768	116.844	116.674	116.819	1096	0	54
2020.12.17	01:00:00	116.817	116.874	116.796	116.832	881	0	56
2020.12.17	02:00:00	116.833	116.906	116.751	116.772	2221	0	51
2020.12.17	03:00:00	116.771	116.840	116.727	116.739	2753	0	51
2020.12.17	04:00:00	116.740	116.797	116.700	116.720	1823	0	51
2020.12.17	05:00:00	116.720	116.769	116.710	116.757	975	0	51
2020.12.17	06:00:00	116.756	116.848	116.756	116.826	1860	0	51
2020.12.17	07:00:00	116.826	116.862	116.810	116.822	1433	0	51
2020.12.17	08:00:00	116.822	116.889	116.794	116.836	1428	0	51
2020.12.17	09:00:00	116.836	116.904	116.753	116.753	2988	0	51
2020.12.17	10:00:00	116.753	116.836	116.643	116.742	4304	0	51
2020.12.17	11:00:00	116.742	116.891	116.695	116.777	3203	0	51
2020.12.17	12:00:00	116.775	116.797	116.573	116.608	2828	0	51
2020.12.17	13:00:00	116.608	116.647	116.562	116.613	2378	0	51
2020.12.17	14:00:00	116.614	116.618	116.484	116.588	2988	0	51
2020.12.17	15:00:00	116.588	116.683	116.443	116.532	4817	0	51
2020.12.17	16:00:00	116.533	116.552	116.374	116.384	4786	0	51
2020.12.17	17:00:00	116.384	116.613	116.371	116.458	4517	0	51
2020.12.17	18:00:00	116.456	116.656	116.412	116.616	3174	0	51
2020.12.17	19:00:00	116.616	116.665	116.534	116.534	1725	0	51
2020.12.17	20:00:00	116.534	116.572	116.495	116.517	1612	0	51
2020.12.17	21:00:00	116.519	116.529	116.444	116.482	1852	0	51
2020.12.17	22:00:00	116.481	116.590	116.480	116.509	1458	0	51
2020.12.17	23:00:00	116.507	116.599	116.507	116.554	956	0	56
2020.12.18	00:00:00	116.439	116.595	116.439	116.570	1930	0	64
2020.12.18	01:00:00	116.575	116.583	116.526	116.547	834	0	52
2020.12.18	02:00:00	116.551	116.655	116.531	116.648	1693	0	51
2020.12.18	03:00:00	116.648	116.821	116.625	116.782	1676	0	51
2020.12.18	04:00:00	116.783	116.804	116.700	116.786	1395	0	51
2020.12.18	05:00:00	116.787	116.887	116.787	116.851	1979	0	51
2020.12.18	06:00:00	116.851	116.890	116.829	116.850	1197	0	51
2020.12.18	07:00:00	116.850	116.930	116.834	116.879	1518	0	51
2020.12.18	08:00:00	116.879	116.879	116.770	116.789	1660	0	51
2020.12.18	09:00:00	116.789	116.947	116.782	116.924	2328	0	51
2020.12.18	10:00:00	116.924	117.014	116.856	116.863	3390	0	51
2020.12.18	11:00:00	116.863	117.005	116.856	116.982	3241	0	51
2020.12.18	12:00:00	116.985	117.151	116.911	117.104	2620	0	51
2020.12.18	13:00:00	117.104	117.115	116.950	117.041	2352	0	51
2020.12.18	14:00:00	117.041	117.054	116.726	116.739	3397	0	51
2020.12.18	15:00:00	116.740	116.810	116.632	116.673	3618	0	51
2020.12.18	16:00:00	116.673	116.752	116.565	116.619	3141	0	51
2020.12.18	17:00:00	116.618	116.770	116.599	116.749	4146	0	51
2020.12.18	18:00:00	116.751	116.774	116.702	116.743	2591	0	51
2020.12.18	19:00:00	116.743	116.773	116.704	116.757	1556	0	51
2020.12.18	20:00:00	116.757	116.803	116.728	116.795	1328	0	51
2020.12.18	21:00:00	116.796	116.859	116.785	116.859	981	0	51
2020.12.18	22:00:00	116.859	116.887	116.804	116.838	1369	0	51
2020.12.18	23:00:00	116.838	116.974	116.830	116.906	914	0	54
2020.12.21	00:00:00	116.743	116.883	116.591	116.781	1165	0	52
2020.12.21	01:00:00	116.781	116.872	116.693	116.794	1802	0	51
2020.12.21	02:00:00	116.794	116.801	116.694	116.775	2516	0	51
2020.12.21	03:00:00	116.774	116.816	116.566	116.620	2824	0	51
2020.12.21	04:00:00	116.620	116.676	116.566	116.599	2411	0	51
2020.12.21	05:00:00	116.598	116.654	116.560	116.562	1568	0	52
2020.12.21	06:00:00	116.562	116.634	116.547	116.586	1530	0	53
2020.12.21	07:00:00	116.586	116.716	116.535	116.700	1984	0	52
2020.12.21	08:00:00	116.701	116.701	116.604	116.664	1718	0	51
2020.12.21	09:00:00	116.664	116.686	116.506	116.574	3170	0	51
2020.12.21	10:00:00	116.572	117.048	116.559	116.946	5297	0	51
2020.12.21	11:00:00	116.944	116.974	116.665	116.728	3605	0	51
2020.12.21	12:00:00	116.726	116.741	116.403	116.554	6257	0	51
2020.12.21	13:00:00	116.555	116.777	116.545	116.684	4844	0	51
2020.12.21	14:00:00	116.679	116.734	116.604	116.619	4539	0	51
2020.12.21	15:00:00	116.620	116.764	116.542	116.661	5395	0	51
2020.12.21	16:00:00	116.661	116.798	116.606	116.625	4418	0	51
2020.12.21	17:00:00	116.623	116.718	116.544	116.562	4093	0	51
2020.12.21	18:00:00	116.564	116.755	116.564	116.732	3515	0	51
2020.12.21	19:00:00	116.731	116.801	116.686	116.737	3094	0	51
2020.12.21	20:00:00	116.737	116.797	116.720	116.772	2355	0	51
2020.12.21	21:00:00	116.772	116.795	116.720	116.785	2599	0	52
2020.12.21	22:00:00	116.785	116.797	116.645	116.672	2296	0	51
2020.12.21	23:00:00	116.674	116.674	116.555	116.576	1630	0	53
2020.12.22	00:00:00	116.548	116.603	116.510	116.561	1676	0	63
2020.12.22	01:00:00	116.562	116.702	116.556	116.656	1079	0	51
2020.12.22	02:00:00	116.657	116.669	116.559	116.599	2138	0	51
2020.12.22	03:00:00	116.600	116.701	116.575	116.647	2184	0	52
2020.12.22	04:00:00	116.646	116.683	116.605	116.610	1511	0	52
2020.12.22	05:00:00	116.609	116.684	116.600	116.660	1359	0	51
2020.12.22	06:00:00	116.661	116.670	116.602	116.660	1559	0	51
2020.12.22	07:00:00	116.658	116.670	116.583	116.620	1822	0	54
2020.12.22	08:00:00	116.619	116.625	116.523	116.563	2022	0	51
2020.12.22	09:00:00	116.561	116.678	116.532	116.603	3465	0	51
2020.12.22	10:00:00	116.603	116.609	116.375	116.546	3279	0	51
2020.12.22	11:00:00	116.546	116.599	116.503	116.550	2889	0	51
2020.12.22	12:00:00	116.551	116.763	116.522	116.755	3362	0	51
2020.12.22	13:00:00	116.755	116.806	116.711	116.759	2732	0	51
2020.12.22	14:00:00	116.758	116.797	116.682	116.744	3094	0	51
2020.12.22	15:00:00	116.746	116.862	116.698	116.826	3477	0	51
2020.12.22	16:00:00	116.826	116.886	116.676	116.693	3812	0	51
2020.12.22	17:00:00	116.694	116.774	116.544	116.577	4844	0	51
2020.12.22	18:00:00	116.577	116.634	116.532	116.544	4593	0	52
2020.12.22	19:00:00	116.544	116.602	116.518	116.546	2410	0	51
2020.12.22	20:00:00	116.547	116.548	116.456	116.503	2208	0	51
2020.12.22	21:00:00	116.503	116.542	116.435	116.437	1212	0	52
2020.12.22	22:00:00	116.437	116.481	116.423	116.468	1393	0	53
2020.12.22	23:00:00	116.466	116.517	116.399	116.449	1832	0	53
2020.12.23	00:00:00	116.403	116.550	116.364	116.448	669	0	97
2020.12.23	01:00:00	116.447	116.568	116.444	116.561	1293	0	54
2020.12.23	02:00:00	116.562	116.568	116.457	116.485	2361	0	52
2020.12.23	03:00:00	116.487	116.571	116.427	116.559	2604	0	51
2020.12.23	04:00:00	116.559	116.592	116.484	116.515	1569	0	51
2020.12.23	05:00:00	116.517	116.574	116.515	116.569	1758	0	51
2020.12.23	06:00:00	116.571	116.574	116.487	116.490	1160	0	52
2020.12.23	07:00:00	116.489	116.498	116.452	116.473	887	0	53
2020.12.23	08:00:00	116.474	116.500	116.419	116.431	1435	0	52
2020.12.23	09:00:00	116.431	116.483	116.351	116.374	2335	0	52
2020.12.23	10:00:00	116.374	116.387	116.282	116.325	3188	0	51
2020.12.23	11:00:00	116.322	116.363	116.255	116.301	3094	0	51
2020.12.23	12:00:00	116.302	116.348	116.185	116.212	2615	0	51
2020.12.23	13:00:00	116.212	116.275	116.186	116.200	2449	0	51
2020.12.23	14:00:00	116.199	116.269	116.162	116.196	1931	0	51
2020.12.23	15:00:00	116.196	116.296	116.183	116.213	4146	0	51
2020.12.23	16:00:00	116.215	116.581	116.137	116.472	4947	0	51
2020.12.23	17:00:00	116.472	116.559	116.353	116.434	5723	0	51
2020.12.23	18:00:00	116.440	116.587	116.429	116.520	3189	0	51
2020.12.23	19:00:00	116.520	116.640	116.520	116.599	2298	0	51
2020.12.23	20:00:00	116.599	116.605	116.518	116.543	1543	0	51
2020.12.23	21:00:00	116.543	116.569	116.498	116.549	1429	0	52
2020.12.23	22:00:00	116.550	116.563	116.481	116.551	1583	0	51
2020.12.23	23:00:00	116.553	116.602	116.492	116.530	947	0	57
2020.12.24	00:00:00	116.487	116.554	116.392	116.486	233	0	62
2020.12.24	01:00:00	116.486	116.610	116.473	116.588	921	0	51
2020.12.24	02:00:00	116.588	116.757	116.576	116.714	2503	0	51
2020.12.24	03:00:00	116.713	116.749	116.674	116.696	2578	0	51
2020.12.24	04:00:00	116.696	116.715	116.659	116.666	1500	0	51
2020.12.24	05:00:00	116.666	116.696	116.599	116.660	1639	0	51
2020.12.24	06:00:00	116.661	116.696	116.633	116.650	1313	0	51
2020.12.24	07:00:00	116.652	116.696	116.626	116.648	1010	0	52
2020.12.24	08:00:00	116.650	116.662	116.592	116.622	1167	0	53
2020.12.24	09:00:00	116.623	116.667	116.562	116.651	1652	0	53
2020.12.24	10:00:00	116.652	116.714	116.604	116.662	2731	0	52
2020.12.24	11:00:00	116.662	116.680	116.562	116.583	2376	0	51
2020.12.24	12:00:00	116.585	116.691	116.578	116.647	1910	0	52
2020.12.24	13:00:00	116.648	116.662	116.577	116.625	1537	0	51
2020.12.24	14:00:00	116.626	116.627	116.433	116.439	1820	0	52
2020.12.24	15:00:00	116.439	116.481	116.349	116.407	1537	0	51
2020.12.24	16:00:00	116.406	116.436	116.287	116.347	2135	0	51
2020.12.24	17:00:00	116.347	116.401	116.223	116.276	2357	0	51
2020.12.24	18:00:00	116.276	116.359	116.219	116.227	1220	0	52
2020.12.24	19:00:00	116.227	116.318	116.217	116.222	933	0	52
2020.12.24	20:00:00	116.220	116.320	116.215	116.270	1351	0	51
2020.12.24	21:00:00	116.265	116.289	116.142	116.215	436	0	54
2020.12.28	00:00:00	116.361	116.510	116.220	116.292	450	0	63
2020.12.28	01:00:00	116.254	116.394	116.169	116.346	1733	0	51
2020.12.28	02:00:00	116.347	116.390	116.123	116.333	2838	0	51
2020.12.28	03:00:00	116.333	116.449	116.290	116.346	2746	0	51
2020.12.28	04:00:00	116.348	116.407	116.332	116.375	1810	0	51
2020.12.28	05:00:00	116.375	116.396	116.341	116.353	1792	0	51
2020.12.28	06:00:00	116.353	116.354	116.305	116.309	935	0	51
2020.12.28	07:00:00	116.309	116.358	116.254	116.318	1332	0	51
2020.12.28	08:00:00	116.321	116.371	116.294	116.327	1612	0	51
2020.12.28	09:00:00	116.330	116.338	116.228	116.319	1463	0	51
2020.12.28	10:00:00	116.320	116.366	116.264	116.294	1906	0	51
2020.12.28	11:00:00	116.295	116.387	116.226	116.378	1833	0	51
2020.12.28	12:00:00	116.377	116.429	116.245	116.272	3229	0	51
2020.12.28	13:00:00	116.271	116.289	116.227	116.269	2490	0	51
2020.12.28	14:00:00	116.269	116.436	116.223	116.428	2615	0	51
2020.12.28	15:00:00	116.429	116.614	116.419	116.463	2456	0	52
2020.12.28	16:00:00	116.464	116.742	116.459	116.714	2182	0	52
2020.12.28	17:00:00	116.714	116.754	116.608	116.709	2741	0	51
2020.12.28	18:00:00	116.708	116.815	116.679	116.679	2505	0	51
2020.12.28	19:00:00	116.680	116.736	116.646	116.646	1852	0	51
2020.12.28	20:00:00	116.646	116.679	116.600	116.663	1253	0	52
2020.12.28	21:00:00	116.664	116.698	116.602	116.678	1073	0	51
2020.12.28	22:00:00	116.678	116.751	116.669	116.745	1220	0	51
2020.12.28	23:00:00	116.745	116.776	116.671	116.736	812	0	51
2020.12.29	00:00:00	116.619	116.763	116.562	116.683	488	0	62
2020.12.29	01:00:00	116.682	116.780	116.670	116.739	1427	0	57
2020.12.29	02:00:00	116.739	116.898	116.738	116.890	2672	0	51
2020.12.29	03:00:00	116.887	116.891	116.778	116.811	2055	0	52
2020.12.29	04:00:00	116.813	116.957	116.790	116.923	2222	0	51
2020.12.29	05:00:00	116.919	116.929	116.832	116.897	2280	0	51
2020.12.29	06:00:00	116.897	116.937	116.849	116.900	1737	0	51
2020.12.29	07:00:00	116.899	116.930	116.834	116.889	1153	0	51
2020.12.29	08:00:00	116.889	116.957	116.888	116.938	1180	0	51
2020.12.29	09:00:00	116.941	116.982	116.877	116.982	2291	0	51
2020.12.29	10:00:00	116.982	117.058	116.914	116.946	4218	0	51
2020.12.29	11:00:00	116.946	117.167	116.923	117.089	2548	0	51
2020.12.29	12:00:00	117.089	117.150	117.006	117.008	2539	0	51
2020.12.29	13:00:00	117.009	117.017	116.764	116.865	2238	0	51
2020.12.29	14:00:00	116.865	116.995	116.802	116.978	2374	0	51
2020.12.29	15:00:00	116.978	117.180	116.972	117.087	3068	0	51
2020.12.29	16:00:00	117.087	117.255	116.998	117.200	3874	0	51
2020.12.29	17:00:00	117.197	117.198	116.983	117.126	5431	0	51
2020.12.29	18:00:00	117.126	117.179	117.079	117.134	3533	0	51
2020.12.29	19:00:00	117.134	117.189	117.043	117.058	2009	0	51
2020.12.29	20:00:00	117.059	117.083	117.024	117.047	1298	0	53
2020.12.29	21:00:00	117.047	117.100	117.027	117.050	1272	0	51
2020.12.29	22:00:00	117.050	117.100	117.004	117.076	1841	0	51
2020.12.29	23:00:00	117.076	117.140	117.069	117.123	604	0	64
2020.12.30	00:00:00	117.009	117.116	116.978	117.093	378	0	73
2020.12.30	01:00:00	117.093	117.139	117.060	117.097	889	0	58
2020.12.30	02:00:00	117.098	117.160	117.069	117.104	3162	0	54
2020.12.30	03:00:00	117.105	117.225	117.096	117.113	3841	0	51
2020.12.30	04:00:00	117.113	117.123	116.992	117.007	2416	0	51
2020.12.30	05:00:00	117.007	117.100	116.961	117.068	1789	0	51
2020.12.30	06:00:00	117.067	117.165	117.056	117.081	1487	0	51
2020.12.30	07:00:00	117.082	117.155	117.078	117.123	1862	0	52
2020.12.30	08:00:00	117.123	117.152	117.026	117.045	1346	0	51
2020.12.30	09:00:00	117.044	117.069	116.925	116.936	1555	0	53
2020.12.30	10:00:00	116.937	116.942	116.659	116.684	2966	0	51
2020.12.30	11:00:00	116.684	116.809	116.603	116.660	3156	0	51
2020.12.30	12:00:00	116.660	116.848	116.645	116.701	2334	0	51
2020.12.30	13:00:00	116.698	116.700	116.490	116.549	2648	0	51
2020.12.30	14:00:00	116.548	116.627	116.457	116.610	2547	0	51
2020.12.30	15:00:00	116.609	116.714	116.536	116.705	3079	0	51
2020.12.30	16:00:00	116.706	116.787	116.606	116.681	4986	0	51
2020.12.30	17:00:00	116.684	116.941	116.547	116.924	4822	0	51
2020.12.30	18:00:00	116.922	117.018	116.874	116.933	3238	0	51
2020.12.30	19:00:00	116.934	116.980	116.889	116.905	1394	0	51
2020.12.30	20:00:00	116.907	116.959	116.875	116.954	954	0	53
2020.12.30	21:00:00	116.955	117.038	116.923	117.025	1163	0	51
2020.12.30	22:00:00	117.027	117.052	116.992	117.042	1055	0	51
2020.12.30	23:00:00	117.042	117.135	117.039	117.064	1065	0	52
2020.12.31	00:00:00	116.879	117.090	116.865	117.049	585	0	69
2020.12.31	01:00:00	117.058	117.084	116.939	116.943	578	0	51
2020.12.31	02:00:00	116.943	117.068	116.941	117.028	1306	0	51
2020.12.31	03:00:00	117.028	117.058	116.968	117.005	1525	0	51
2020.12.31	04:00:00	117.004	117.036	116.923	116.973	1948	0	51
2020.12.31	05:00:00	116.972	116.988	116.937	116.975	1606	0	51
2020.12.31	06:00:00	116.975	116.977	116.875	116.907	1203	0	51
2020.12.31	07:00:00	116.907	116.973	116.904	116.905	982	0	53
2020.12.31	08:00:00	116.906	116.932	116.881	116.930	1103	0	51
2020.12.31	09:00:00	116.937	117.058	116.915	117.045	2166	0	51
2020.12.31	10:00:00	117.044	117.098	116.941	117.073	2738	0	51
2020.12.31	11:00:00	117.073	117.117	116.823	116.859	2852	0	51
2020.12.31	12:00:00	116.861	116.964	116.836	116.920	2546	0	51
2020.12.31	13:00:00	116.920	117.077	116.902	116.988	2485	0	51
2020.12.31	14:00:00	116.990	117.063	116.861	117.056	2204	0	51
2020.12.31	15:00:00	117.058	117.152	116.989	117.130	2534	0	51
2020.12.31	16:00:00	117.131	117.166	116.972	117.004	2174	0	51
2020.12.31	17:00:00	117.005	117.027	116.725	116.765	4143	0	51
2020.12.31	18:00:00	116.766	116.835	116.600	116.671	3226	0	51
2020.12.31	19:00:00	116.672	116.763	116.605	116.667	2364	0	52
2020.12.31	20:00:00	116.667	116.683	116.565	116.569	1100	0	51
2020.12.31	21:00:00	116.569	116.626	116.535	116.538	937	0	51
2021.01.04	00:00:00	116.630	116.806	116.599	116.692	355	0	83
2021.01.04	01:00:00	116.692	116.933	116.615	116.879	3667	0	51
2021.01.04	02:00:00	116.878	116.886	116.514	116.596	2941	0	51
2021.01.04	03:00:00	116.596	116.674	116.561	116.608	2697	0	51
2021.01.04	04:00:00	116.607	116.632	116.507	116.534	2570	0	51
2021.01.04	05:00:00	116.535	116.544	116.427	116.468	1691	0	51
2021.01.04	06:00:00	116.468	116.493	116.427	116.473	1384	0	51
2021.01.04	07:00:00	116.477	116.569	116.441	116.543	1690	0	51
2021.01.04	08:00:00	116.542	116.613	116.476	116.595	2224	0	51
2021.01.04	09:00:00	116.595	116.624	116.434	116.531	3271	0	51
2021.01.04	10:00:00	116.529	116.784	116.522	116.736	4041	0	51
2021.01.04	11:00:00	116.736	116.838	116.723	116.760	3326	0	51
2021.01.04	12:00:00	116.760	116.858	116.709	116.838	2589	0	51
2021.01.04	13:00:00	116.838	116.984	116.835	116.877	2863	0	51
2021.01.04	14:00:00	116.874	117.126	116.844	117.110	3276	0	51
2021.01.04	15:00:00	117.109	117.151	117.048	117.113	4029	0	51
2021.01.04	16:00:00	117.113	117.180	116.967	116.982	5190	0	51
2021.01.04	17:00:00	116.982	117.250	116.909	117.212	5912	0	51
2021.01.04	18:00:00	117.211	117.281	117.036	117.068	4294	0	51
2021.01.04	19:00:00	117.070	117.097	116.986	117.036	3298	0	51
2021.01.04	20:00:00	117.035	117.042	116.967	117.019	1958	0	52
2021.01.04	21:00:00	117.020	117.082	116.999	117.056	1772	0	51
2021.01.04	22:00:00	117.057	117.059	116.994	117.039	2071	0	51
2021.01.04	23:00:00	117.039	117.070	116.982	117.030	895	0	54
2021.01.05	00:00:00	116.777	117.007	116.777	116.965	198	0	76
2021.01.05	01:00:00	116.964	117.036	116.952	116.999	1202	0	54
2021.01.05	02:00:00	117.000	117.031	116.938	116.977	2131	0	51
2021.01.05	03:00:00	116.976	117.019	116.966	116.975	2333	0	51
2021.01.05	04:00:00	116.974	117.095	116.955	117.079	2335	0	51
2021.01.05	05:00:00	117.080	117.112	117.037	117.054	2458	0	51
2021.01.05	06:00:00	117.051	117.051	116.958	116.961	2049	0	51
2021.01.05	07:00:00	116.961	116.973	116.889	116.917	2291	0	51
2021.01.05	08:00:00	116.917	116.933	116.851	116.863	1592	0	51
2021.01.05	09:00:00	116.861	116.915	116.784	116.835	2652	0	51
2021.01.05	10:00:00	116.834	117.014	116.795	116.982	3471	0	51
2021.01.05	11:00:00	116.984	117.008	116.789	116.823	2889	0	51
2021.01.05	12:00:00	116.823	116.924	116.719	116.792	2943	0	51
2021.01.05	13:00:00	116.793	116.879	116.733	116.869	2721	0	51
2021.01.05	14:00:00	116.869	116.963	116.849	116.893	3132	0	51
2021.01.05	15:00:00	116.899	116.933	116.813	116.865	3295	0	51
2021.01.05	16:00:00	116.866	116.933	116.737	116.784	3535	0	51
