<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.24	11:00:00	110.01	110.01	108.61	108.61	226	0	36
2020.04.24	12:00:00	108.65	109.02	108.63	108.75	106	0	36
2020.04.24	13:00:00	108.75	108.85	108.66	108.75	101	0	36
2020.04.24	14:00:00	108.75	109.07	108.66	108.78	140	0	36
2020.04.24	15:00:00	108.76	108.76	107.82	107.87	340	0	36
2020.04.24	16:00:00	107.85	107.87	104.95	105.42	674	0	36
2020.04.24	17:00:00	105.39	105.39	104.09	104.78	719	0	36
2020.04.24	18:00:00	104.85	105.88	104.38	105.52	441	0	36
2020.04.24	19:00:00	105.49	105.59	104.41	105.37	484	0	36
2020.04.24	20:00:00	105.32	105.47	104.93	105.22	192	0	36
2020.04.27	11:00:00	105.59	105.91	105.08	105.40	227	0	36
2020.04.27	12:00:00	105.37	105.62	105.10	105.37	121	0	36
2020.04.27	13:00:00	105.35	106.14	105.35	106.04	111	0	36
2020.04.27	14:00:00	105.99	106.41	105.50	106.24	129	0	36
2020.04.27	15:00:00	106.21	107.07	105.65	106.48	516	0	36
2020.04.27	16:00:00	106.48	106.63	104.98	105.40	482	0	36
2020.04.27	17:00:00	105.38	105.82	104.22	104.30	452	0	36
2020.04.27	18:00:00	104.25	104.81	104.00	104.25	382	0	36
2020.04.27	19:00:00	104.32	104.45	104.05	104.32	337	0	36
2020.04.27	20:00:00	104.32	104.45	104.15	104.35	123	0	36
2020.04.28	11:00:00	105.00	105.00	104.04	104.44	169	0	36
2020.04.28	12:00:00	104.39	105.37	104.39	105.30	143	0	36
2020.04.28	13:00:00	105.27	105.47	104.98	105.30	124	0	36
2020.04.28	14:00:00	105.22	106.23	105.22	105.99	159	0	36
2020.04.28	15:00:00	106.01	106.36	105.25	105.77	498	0	36
2020.04.28	16:00:00	105.79	106.38	105.40	106.21	443	0	36
2020.04.28	17:00:00	106.19	106.97	105.15	105.15	478	0	36
2020.04.28	18:00:00	105.23	106.24	105.06	105.60	352	0	36
2020.04.28	19:00:00	105.55	105.99	105.25	105.40	329	0	36
2020.04.28	20:00:00	105.45	105.72	105.40	105.62	85	0	36
2020.04.29	11:00:00	106.42	106.64	106.05	106.42	181	0	36
2020.04.29	12:00:00	106.50	106.55	106.01	106.15	118	0	36
2020.04.29	13:00:00	106.15	106.50	106.06	106.18	102	0	36
2020.04.29	14:00:00	106.15	106.23	105.32	105.44	156	0	36
2020.04.29	15:00:00	105.42	106.01	104.93	105.15	410	0	36
2020.04.29	16:00:00	105.12	105.12	103.20	103.55	546	0	36
2020.04.29	17:00:00	103.52	103.70	103.25	103.50	281	0	36
2020.04.29	18:00:00	103.48	103.65	103.21	103.53	211	0	36
2020.04.29	19:00:00	103.55	103.60	103.21	103.26	203	0	36
2020.04.29	20:00:00	103.31	103.43	103.21	103.36	129	0	36
2020.04.30	11:00:00	103.98	104.13	103.56	103.86	196	0	36
2020.04.30	12:00:00	103.89	104.03	103.47	103.76	127	0	36
2020.04.30	13:00:00	103.74	103.91	103.59	103.91	116	0	36
2020.04.30	14:00:00	103.84	104.33	103.67	104.11	131	0	36
2020.04.30	15:00:00	104.04	104.26	102.83	103.03	415	0	36
2020.04.30	16:00:00	103.00	103.37	102.39	102.49	395	0	36
2020.04.30	17:00:00	102.49	103.23	102.02	103.08	403	0	36
2020.04.30	18:00:00	103.18	105.54	102.88	104.58	704	0	36
2020.04.30	19:00:00	104.58	105.17	103.97	103.99	426	0	36
2020.04.30	20:00:00	104.01	104.41	103.92	104.41	188	0	36
2020.05.01	11:00:00	104.00	104.00	103.31	103.73	153	0	36
2020.05.01	12:00:00	103.71	103.71	103.41	103.51	68	0	36
2020.05.01	13:00:00	103.49	104.03	103.44	103.93	64	0	36
2020.05.01	14:00:00	103.96	104.87	103.73	104.20	248	0	36
2020.05.01	15:00:00	104.01	104.72	103.61	103.83	359	0	36
2020.05.01	16:00:00	103.91	103.91	102.70	103.07	340	0	36
2020.05.01	17:00:00	103.07	104.06	102.95	103.71	303	0	36
2020.05.01	18:00:00	103.76	105.36	103.47	104.70	522	0	36
2020.05.01	19:00:00	104.72	105.36	104.03	104.65	416	0	36
2020.05.01	20:00:00	104.70	104.80	104.23	104.63	150	0	36
2020.05.04	11:00:00	103.64	104.14	103.40	103.67	171	0	36
2020.05.04	12:00:00	103.57	104.09	103.52	103.67	110	0	36
2020.05.04	13:00:00	103.67	104.29	103.25	104.19	117	0	36
2020.05.04	14:00:00	104.14	104.58	103.60	104.39	151	0	36
2020.05.04	15:00:00	104.36	104.44	103.20	103.33	318	0	36
2020.05.04	16:00:00	103.30	104.22	103.25	104.02	369	0	36
2020.05.04	17:00:00	103.99	106.51	103.92	106.09	515	0	36
2020.05.04	18:00:00	106.14	106.14	104.66	105.52	336	0	36
2020.05.04	19:00:00	105.50	105.62	104.93	105.01	283	0	36
2020.05.04	20:00:00	105.03	105.08	104.74	104.93	89	0	36
2020.05.05	11:00:00	105.19	105.54	104.97	105.22	131	0	36
2020.05.05	12:00:00	105.17	105.86	105.02	105.76	118	0	36
2020.05.05	13:00:00	105.73	106.08	105.34	106.08	136	0	36
2020.05.05	14:00:00	106.06	107.58	106.01	107.16	222	0	36
2020.05.05	15:00:00	107.14	108.59	107.09	108.00	435	0	36
2020.05.05	16:00:00	108.05	108.84	107.44	108.25	391	0	36
2020.05.05	17:00:00	108.20	108.62	107.27	107.49	391	0	36
2020.05.05	18:00:00	107.46	107.64	107.02	107.61	260	0	36
2020.05.05	19:00:00	107.69	109.09	107.64	108.47	424	0	36
2020.05.05	20:00:00	108.45	108.60	108.20	108.30	161	0	36
2020.05.06	11:00:00	108.24	108.32	107.68	107.95	188	0	36
2020.05.06	12:00:00	107.97	108.24	107.95	108.19	132	0	36
2020.05.06	13:00:00	108.19	108.27	107.82	107.95	108	0	36
2020.05.06	14:00:00	108.02	108.29	107.83	108.00	95	0	36
2020.05.06	15:00:00	107.95	108.00	106.79	107.63	366	0	36
2020.05.06	16:00:00	107.65	108.07	107.16	107.85	273	0	36
2020.05.06	17:00:00	107.88	107.90	107.34	107.63	273	0	36
2020.05.06	18:00:00	107.61	108.05	107.26	107.98	238	0	36
2020.05.06	19:00:00	108.03	108.99	107.98	108.32	309	0	36
2020.05.06	20:00:00	108.20	108.32	107.83	107.88	150	0	36
2020.05.07	11:00:00	107.15	107.72	107.10	107.50	163	0	36
2020.05.07	12:00:00	107.47	107.47	106.86	107.20	102	0	36
2020.05.07	13:00:00	107.20	107.45	106.76	106.93	144	0	36
2020.05.07	14:00:00	106.91	107.21	106.86	107.13	105	0	36
2020.05.07	15:00:00	107.13	107.16	105.43	105.83	411	0	36
2020.05.07	16:00:00	105.85	106.94	105.68	106.72	422	0	36
2020.05.07	17:00:00	106.67	106.72	104.62	105.19	427	0	36
2020.05.07	18:00:00	105.21	106.82	104.87	106.74	459	0	36
2020.05.07	19:00:00	106.72	107.65	106.54	107.46	377	0	36
2020.05.07	20:00:00	107.43	107.60	107.31	107.56	170	0	36
2020.05.08	19:00:00	110.11	110.29	109.15	109.67	304	0	36
2020.05.08	20:00:00	109.65	109.84	109.42	109.79	161	0	36
2020.05.11	11:00:00	109.65	110.74	109.63	110.69	194	0	36
2020.05.11	12:00:00	110.61	110.71	109.83	109.90	107	0	36
2020.05.11	13:00:00	109.88	110.74	109.83	110.35	124	0	36
2020.05.11	14:00:00	110.37	110.44	109.83	110.25	126	0	36
2020.05.11	15:00:00	110.27	111.14	110.27	110.52	304	0	36
2020.05.11	16:00:00	110.54	110.79	109.83	109.98	262	0	36
2020.05.11	17:00:00	109.93	110.89	109.93	110.25	261	0	36
2020.05.11	18:00:00	110.15	110.18	108.35	108.75	380	0	36
2020.05.11	19:00:00	108.72	109.29	108.18	108.53	343	0	36
2020.05.11	20:00:00	108.45	108.53	107.98	108.28	129	0	36
2020.05.12	11:00:00	108.37	108.51	107.45	107.97	210	0	36
2020.05.12	12:00:00	107.95	108.07	107.46	107.55	100	0	36
2020.05.12	13:00:00	107.55	107.95	107.48	107.73	92	0	36
2020.05.12	14:00:00	107.78	107.78	106.87	107.24	138	0	36
2020.05.12	15:00:00	107.19	108.32	106.52	107.31	390	0	36
2020.05.12	16:00:00	107.29	107.34	105.09	105.44	417	0	36
2020.05.12	17:00:00	105.41	105.96	105.14	105.36	405	0	36
2020.05.12	18:00:00	105.31	106.30	105.07	105.76	321	0	36
2020.05.12	19:00:00	105.71	106.13	105.49	105.74	282	0	36
2020.05.12	20:00:00	105.69	105.83	105.44	105.69	125	0	36
2020.05.13	11:00:00	105.21	105.43	104.42	105.03	193	0	36
2020.05.13	12:00:00	104.94	105.16	104.76	104.89	104	0	36
2020.05.13	13:00:00	104.91	105.06	104.59	105.06	88	0	36
2020.05.13	14:00:00	105.01	105.68	104.91	105.41	136	0	36
2020.05.13	15:00:00	105.28	106.05	104.89	105.33	376	0	36
2020.05.13	16:00:00	105.31	105.85	104.52	105.48	352	0	36
2020.05.13	17:00:00	105.46	106.05	103.93	104.08	416	0	36
2020.05.13	18:00:00	103.98	104.05	103.39	103.44	352	0	36
2020.05.13	19:00:00	103.46	104.00	103.44	103.73	288	0	36
2020.05.13	20:00:00	103.76	103.83	103.63	103.73	96	0	36
2020.05.14	11:00:00	103.97	104.71	103.67	104.22	183	0	36
2020.05.14	12:00:00	104.24	104.56	104.04	104.17	108	0	36
2020.05.14	13:00:00	104.29	104.39	103.97	104.39	95	0	36
2020.05.14	14:00:00	104.41	104.44	103.87	104.05	139	0	36
2020.05.14	15:00:00	104.02	104.59	103.55	104.34	328	0	36
2020.05.14	16:00:00	104.32	105.70	104.17	105.45	422	0	36
2020.05.14	17:00:00	105.48	106.66	105.45	105.73	605	0	36
2020.05.14	18:00:00	105.68	105.87	104.39	104.49	388	0	36
2020.05.14	19:00:00	104.37	105.33	104.20	105.01	367	0	36
2020.05.14	20:00:00	105.04	105.53	104.94	105.53	232	0	36
2020.05.15	11:00:00	106.50	106.50	105.84	106.09	162	0	36
2020.05.15	12:00:00	106.04	106.38	105.96	106.33	121	0	36
2020.05.15	13:00:00	106.36	106.58	106.09	106.29	147	0	36
2020.05.15	14:00:00	106.29	106.58	106.14	106.36	116	0	36
2020.05.15	15:00:00	106.31	107.30	106.21	106.68	338	0	36
2020.05.15	16:00:00	106.73	107.23	106.14	107.08	397	0	36
2020.05.15	17:00:00	107.10	107.47	105.70	105.77	408	0	36
2020.05.15	18:00:00	105.80	106.12	104.96	105.08	356	0	36
2020.05.15	19:00:00	105.11	105.75	105.06	105.60	298	0	36
2020.05.15	20:00:00	105.65	105.65	105.43	105.60	113	0	36
2020.05.18	11:00:00	105.13	105.51	104.57	104.77	206	0	36
2020.05.18	12:00:00	104.79	105.23	104.77	105.04	94	0	36
2020.05.18	13:00:00	105.06	105.19	104.62	104.79	101	0	36
2020.05.18	14:00:00	104.77	105.26	104.77	104.99	132	0	36
2020.05.18	15:00:00	104.94	106.08	104.64	106.08	320	0	36
2020.05.18	16:00:00	106.15	106.45	104.20	104.40	362	0	36
2020.05.18	17:00:00	104.37	104.47	103.54	104.13	397	0	36
2020.05.18	18:00:00	104.08	106.40	104.00	105.96	453	0	36
2020.05.18	19:00:00	105.98	106.55	105.36	105.44	324	0	36
2020.05.18	20:00:00	105.46	105.86	105.44	105.76	108	0	36
2020.05.19	11:00:00	105.67	106.12	105.57	105.77	121	0	36
2020.05.19	12:00:00	105.77	106.02	105.63	106.00	79	0	36
2020.05.19	13:00:00	105.97	106.39	105.90	106.29	86	0	36
2020.05.19	14:00:00	106.24	106.32	105.95	106.00	88	0	36
2020.05.19	15:00:00	106.02	106.84	105.88	106.27	336	0	36
2020.05.19	16:00:00	106.22	106.27	104.84	105.04	401	0	36
2020.05.19	17:00:00	105.01	106.82	104.96	106.72	455	0	36
2020.05.19	18:00:00	106.74	107.16	105.98	106.00	367	0	36
2020.05.19	19:00:00	105.98	106.50	105.33	105.78	305	0	36
2020.05.19	20:00:00	105.76	105.78	105.41	105.41	91	0	36
2020.05.20	11:00:00	105.15	105.15	104.41	104.66	180	0	36
2020.05.20	12:00:00	104.63	104.76	104.14	104.26	146	0	36
2020.05.20	13:00:00	104.26	104.78	104.14	104.76	149	0	36
2020.05.20	14:00:00	104.76	105.43	104.51	105.23	184	0	36
2020.05.20	15:00:00	105.20	106.17	104.29	104.59	479	0	36
2020.05.20	16:00:00	104.51	105.65	104.34	105.28	418	0	36
2020.05.20	17:00:00	105.28	105.70	104.44	104.74	431	0	36
2020.05.20	18:00:00	104.71	105.08	104.42	104.61	277	0	36
2020.05.20	19:00:00	104.64	104.64	103.92	104.34	305	0	36
2020.05.20	20:00:00	104.32	104.61	104.24	104.52	132	0	36
2020.05.21	11:00:00	104.38	104.75	104.38	104.65	106	0	36
2020.05.21	12:00:00	104.65	104.68	104.36	104.36	88	0	36
2020.05.21	13:00:00	104.36	104.73	104.26	104.61	127	0	36
2020.05.21	14:00:00	104.63	104.63	103.15	103.54	268	0	36
2020.05.21	15:00:00	103.52	104.75	103.30	104.31	457	0	36
2020.05.21	16:00:00	104.31	105.25	103.96	104.46	408	0	36
2020.05.21	17:00:00	104.46	104.46	103.42	103.55	364	0	36
2020.05.21	18:00:00	103.50	103.55	103.10	103.10	331	0	36
2020.05.21	19:00:00	103.10	103.60	102.81	103.40	308	0	36
2020.05.21	20:00:00	103.42	103.50	103.20	103.45	147	0	36
2020.05.22	11:00:00	103.56	103.71	103.41	103.61	153	0	36
2020.05.22	12:00:00	103.59	103.61	103.17	103.22	83	0	36
2020.05.22	13:00:00	103.22	103.29	103.07	103.14	67	0	36
2020.05.22	14:00:00	103.12	103.32	103.00	103.17	88	0	36
2020.05.22	15:00:00	103.12	103.12	101.29	101.34	575	0	36
2020.05.22	16:00:00	101.34	102.06	101.29	101.64	456	0	36
2020.05.22	17:00:00	101.61	102.13	101.00	102.08	378	0	36
2020.05.22	18:00:00	102.08	103.49	101.94	102.70	502	0	36
2020.05.22	19:00:00	102.70	102.73	101.99	102.48	364	0	36
2020.05.22	20:00:00	102.53	102.53	102.21	102.26	93	0	36
2020.05.26	11:00:00	103.32	104.21	102.92	104.21	261	0	36
2020.05.26	12:00:00	104.23	104.48	103.84	104.26	215	0	36
2020.05.26	13:00:00	104.26	104.48	103.89	104.01	130	0	36
2020.05.26	14:00:00	104.04	104.34	103.59	104.31	186	0	36
2020.05.26	15:00:00	104.29	105.03	103.57	104.73	492	0	36
2020.05.26	16:00:00	104.76	105.72	104.39	105.35	386	0	36
2020.05.26	17:00:00	105.33	105.52	104.09	104.56	424	0	36
2020.05.26	18:00:00	104.64	104.64	103.70	104.12	384	0	36
2020.05.26	19:00:00	104.14	104.19	103.57	104.07	339	0	36
2020.05.26	20:00:00	104.09	104.34	103.70	103.75	116	0	36
2020.05.27	11:00:00	104.01	104.60	104.01	104.45	158	0	36
2020.05.27	12:00:00	104.43	104.65	104.28	104.55	116	0	36
2020.05.27	13:00:00	104.58	104.60	103.91	103.98	83	0	36
2020.05.27	14:00:00	103.93	104.01	103.14	103.44	198	0	36
2020.05.27	15:00:00	103.47	103.47	101.39	101.46	458	0	36
2020.05.27	16:00:00	101.44	101.74	100.85	100.95	385	0	36
2020.05.27	17:00:00	100.99	101.44	100.85	101.00	351	0	36
2020.05.27	18:00:00	101.02	101.44	100.20	100.77	305	0	36
2020.05.27	19:00:00	100.77	101.54	100.65	101.39	351	0	36
2020.05.27	20:00:00	101.34	101.34	100.75	100.82	121	0	36
2020.05.28	11:00:00	101.16	101.31	100.42	100.47	138	0	36
2020.05.28	12:00:00	100.44	100.79	100.44	100.57	89	0	36
2020.05.28	13:00:00	100.54	100.57	99.97	99.97	108	0	36
2020.05.28	14:00:00	99.97	100.32	99.87	99.97	177	0	36
2020.05.28	15:00:00	99.92	99.92	98.98	99.28	425	0	36
2020.05.28	16:00:00	99.33	99.43	97.95	98.10	423	0	36
2020.05.28	17:00:00	98.10	98.10	97.35	97.72	497	0	36
2020.05.28	18:00:00	97.70	98.64	97.35	98.44	408	0	36
2020.05.28	19:00:00	98.47	98.64	97.80	98.07	405	0	36
2020.05.28	20:00:00	98.05	98.15	97.85	97.85	133	0	36
2020.05.29	11:00:00	98.08	98.51	97.96	98.28	188	0	36
2020.05.29	12:00:00	98.28	98.41	98.09	98.28	128	0	36
2020.05.29	13:00:00	98.26	98.26	98.04	98.16	79	0	36
2020.05.29	14:00:00	98.21	98.80	98.14	98.24	185	0	36
2020.05.29	15:00:00	98.06	98.09	96.21	96.55	447	0	36
2020.05.29	16:00:00	96.55	97.15	95.42	96.26	597	0	36
2020.05.29	17:00:00	96.26	96.28	95.34	95.62	400	0	36
2020.05.29	18:00:00	95.79	95.79	94.78	95.32	375	0	36
2020.05.29	19:00:00	95.39	95.39	94.70	94.95	357	0	36
2020.05.29	20:00:00	95.00	95.12	94.70	94.85	155	0	36
2020.06.01	11:00:00	94.92	95.69	94.63	95.62	232	0	36
2020.06.01	12:00:00	95.62	95.99	95.54	95.69	157	0	36
2020.06.01	13:00:00	95.67	95.67	95.05	95.27	141	0	36
2020.06.01	14:00:00	95.27	95.47	94.63	94.65	237	0	36
2020.06.01	15:00:00	94.65	95.22	94.16	94.21	556	0	36
2020.06.01	16:00:00	94.21	94.75	93.67	94.23	522	0	36
2020.06.01	17:00:00	94.23	96.44	94.04	95.42	675	0	36
2020.06.01	18:00:00	95.40	97.40	95.35	96.76	710	0	36
2020.06.01	19:00:00	96.74	97.83	96.32	97.13	486	0	36
2020.06.01	20:00:00	97.11	97.18	96.69	96.91	124	0	36
2020.06.02	11:00:00	97.49	98.16	97.20	97.29	238	0	36
2020.06.02	12:00:00	97.27	97.99	97.20	97.74	151	0	36
2020.06.02	13:00:00	97.77	97.96	97.67	97.96	100	0	36
2020.06.02	14:00:00	97.96	97.99	97.15	97.17	152	0	36
2020.06.02	15:00:00	97.20	97.79	96.55	96.58	445	0	36
2020.06.02	16:00:00	96.58	98.29	96.26	98.14	567	0	36
2020.06.02	17:00:00	98.12	98.54	97.37	98.02	526	0	36
2020.06.02	18:00:00	98.04	98.31	97.55	97.99	472	0	36
2020.06.02	19:00:00	97.99	98.02	96.73	96.73	353	0	36
2020.06.02	20:00:00	96.76	97.20	96.73	96.83	147	0	36
2020.06.03	11:00:00	97.59	97.61	97.16	97.39	104	0	36
2020.06.03	12:00:00	97.41	97.64	97.34	97.59	90	0	36
2020.06.03	13:00:00	97.59	97.61	97.02	97.14	115	0	36
2020.06.03	14:00:00	97.17	97.59	97.02	97.04	143	0	36
2020.06.03	15:00:00	97.04	98.32	96.82	98.25	357	0	36
2020.06.03	16:00:00	98.27	99.54	97.86	98.25	522	0	36
2020.06.03	17:00:00	98.22	98.42	96.96	97.18	475	0	36
2020.06.03	18:00:00	97.18	97.71	97.10	97.27	355	0	36
2020.06.03	19:00:00	97.23	97.98	97.18	97.50	370	0	36
2020.06.03	20:00:00	97.52	97.54	97.30	97.35	130	0	36
2020.06.04	11:00:00	97.66	97.66	96.92	97.32	144	0	36
2020.06.04	12:00:00	97.27	97.46	96.59	96.71	151	0	36
2020.06.04	13:00:00	96.71	96.90	96.63	96.78	89	0	36
2020.06.04	14:00:00	96.83	97.54	96.64	97.39	169	0	36
2020.06.04	15:00:00	97.37	97.39	95.64	95.76	465	0	36
2020.06.04	16:00:00	95.78	96.22	95.22	95.35	415	0	36
2020.06.04	17:00:00	95.35	97.39	95.22	97.30	490	0	36
2020.06.04	18:00:00	97.35	97.66	96.91	96.98	386	0	36
2020.06.04	19:00:00	97.01	97.18	96.23	96.54	302	0	36
2020.06.04	20:00:00	96.57	97.25	96.47	97.10	144	0	36
2020.06.05	11:00:00	97.53	97.58	97.05	97.14	142	0	36
2020.06.05	12:00:00	97.27	97.41	96.58	97.12	169	0	36
2020.06.05	13:00:00	97.12	97.44	96.88	97.36	133	0	36
2020.06.05	14:00:00	97.34	97.34	96.83	96.85	105	0	36
2020.06.05	15:00:00	96.88	97.15	95.98	97.07	465	0	36
2020.06.05	16:00:00	97.10	97.34	96.34	97.22	535	0	36
2020.06.05	17:00:00	97.20	98.66	97.17	97.86	471	0	36
2020.06.05	18:00:00	97.86	98.20	97.32	97.52	308	0	36
2020.06.05	19:00:00	97.52	98.20	97.52	97.93	317	0	36
2020.06.05	20:00:00	97.86	98.05	97.69	97.91	132	0	36
2020.06.08	11:00:00	98.38	98.63	98.19	98.21	167	0	36
2020.06.08	12:00:00	98.16	98.36	98.11	98.16	111	0	36
2020.06.08	13:00:00	98.16	98.43	98.12	98.21	94	0	36
2020.06.08	14:00:00	98.26	98.53	98.12	98.34	172	0	36
2020.06.08	15:00:00	98.36	98.36	96.87	97.12	363	0	36
2020.06.08	16:00:00	97.09	97.85	96.75	97.73	429	0	36
2020.06.08	17:00:00	97.73	98.61	96.97	97.73	496	0	36
2020.06.08	18:00:00	97.83	98.07	96.85	97.51	351	0	36
2020.06.08	19:00:00	97.51	98.49	97.24	98.24	325	0	36
2020.06.08	20:00:00	98.24	98.32	97.93	98.10	99	0	36
2020.06.09	11:00:00	98.38	98.50	97.72	97.80	165	0	36
2020.06.09	12:00:00	97.82	97.92	97.65	97.72	138	0	36
2020.06.09	13:00:00	97.67	97.75	97.26	97.68	187	0	36
2020.06.09	14:00:00	97.60	98.04	97.12	97.21	253	0	36
2020.06.09	15:00:00	97.21	97.21	96.56	96.92	385	0	36
2020.06.09	16:00:00	96.90	98.07	96.58	96.87	488	0	36
2020.06.09	17:00:00	96.87	97.36	96.68	96.92	322	0	36
2020.06.09	18:00:00	96.92	97.05	96.75	96.88	246	0	36
2020.06.09	19:00:00	96.92	97.34	96.80	97.12	232	0	36
2020.06.09	20:00:00	97.12	97.27	96.90	97.12	118	0	36
2020.06.10	11:00:00	96.99	96.99	96.43	96.72	175	0	36
2020.06.10	12:00:00	96.70	96.96	96.67	96.82	105	0	36
2020.06.10	13:00:00	96.84	96.84	96.43	96.58	104	0	36
2020.06.10	14:00:00	96.53	96.75	95.99	96.55	241	0	36
2020.06.10	15:00:00	96.55	97.65	96.53	97.60	434	0	36
2020.06.10	16:00:00	97.65	97.80	96.58	96.75	520	0	36
2020.06.10	17:00:00	96.80	97.34	96.14	96.16	433	0	36
2020.06.10	18:00:00	96.21	96.53	95.68	95.95	385	0	36
2020.06.10	19:00:00	95.92	96.14	95.78	95.90	267	0	36
2020.06.10	20:00:00	95.90	96.19	95.90	96.05	151	0	36
2020.06.11	11:00:00	95.38	95.38	94.94	95.01	199	0	36
2020.06.11	12:00:00	95.01	95.38	94.99	95.26	115	0	36
2020.06.11	13:00:00	95.28	95.30	95.06	95.09	76	0	36
2020.06.11	14:00:00	95.06	95.31	94.26	94.50	188	0	36
2020.06.11	15:00:00	94.50	94.67	93.96	94.45	367	0	36
2020.06.11	16:00:00	94.43	96.65	94.28	96.43	563	0	36
2020.06.11	17:00:00	96.43	96.48	95.02	95.31	482	0	36
2020.06.11	18:00:00	95.31	95.94	95.19	95.85	393	0	36
2020.06.11	19:00:00	95.82	95.90	94.92	95.43	368	0	36
2020.06.11	20:00:00	95.41	95.87	95.36	95.87	146	0	36
2020.06.12	11:00:00	95.64	96.25	95.52	96.11	200	0	36
2020.06.12	12:00:00	96.08	96.40	95.69	95.91	208	0	36
2020.06.12	13:00:00	95.89	96.45	95.86	96.40	168	0	36
2020.06.12	14:00:00	96.45	96.94	96.09	96.33	235	0	36
2020.06.12	15:00:00	96.38	96.55	95.79	96.11	468	0	36
2020.06.12	16:00:00	96.16	96.57	95.60	95.77	525	0	36
2020.06.12	17:00:00	95.72	96.14	95.55	95.58	426	0	36
2020.06.12	18:00:00	95.60	95.67	95.04	95.50	531	0	36
2020.06.12	19:00:00	95.53	95.55	94.31	94.62	473	0	36
2020.06.12	20:00:00	94.67	94.70	94.36	94.38	168	0	36
2020.06.15	11:00:00	94.10	94.56	93.93	94.22	194	0	36
2020.06.15	12:00:00	94.22	94.37	93.88	94.03	144	0	36
2020.06.15	13:00:00	94.00	94.22	93.90	94.03	114	0	36
2020.06.15	14:00:00	93.95	94.69	93.86	93.91	209	0	36
2020.06.15	15:00:00	93.86	93.86	92.73	92.83	618	0	36
2020.06.15	16:00:00	92.76	93.03	92.25	92.76	513	0	36
2020.06.15	17:00:00	92.73	93.74	92.66	93.00	516	0	36
2020.06.15	18:00:00	93.05	93.71	92.83	93.71	432	0	36
2020.06.15	19:00:00	93.69	94.15	93.42	94.11	323	0	36
2020.06.15	20:00:00	94.11	94.35	93.96	94.06	130	0	36
2020.06.16	11:00:00	94.19	94.61	93.92	94.51	197	0	36
2020.06.16	12:00:00	94.54	94.95	94.49	94.81	116	0	36
2020.06.16	13:00:00	94.76	94.98	94.44	94.49	155	0	36
2020.06.16	14:00:00	94.46	94.51	93.98	94.20	221	0	36
2020.06.16	15:00:00	94.15	94.86	93.63	94.05	573	0	36
2020.06.16	16:00:00	94.07	94.07	92.90	93.07	565	0	36
2020.06.16	17:00:00	93.10	93.10	92.37	92.51	549	0	36
2020.06.16	18:00:00	92.49	93.27	92.46	92.88	522	0	36
2020.06.16	19:00:00	92.88	93.49	92.81	93.10	393	0	36
2020.06.16	20:00:00	93.10	93.25	92.76	93.20	195	0	36
2020.06.17	11:00:00	92.97	93.31	92.82	93.19	307	0	36
2020.06.17	12:00:00	93.19	93.56	93.12	93.17	199	0	36
2020.06.17	13:00:00	93.19	93.56	93.09	93.39	75	0	36
2020.06.17	14:00:00	93.39	93.46	92.87	92.95	156	0	36
2020.06.17	15:00:00	92.92	93.85	92.78	93.66	573	0	36
2020.06.17	16:00:00	93.63	94.00	93.17	93.76	502	0	36
2020.06.17	17:00:00	93.73	95.61	93.73	95.37	487	0	36
2020.06.17	18:00:00	95.39	95.47	94.59	95.37	510	0	36
2020.06.17	19:00:00	95.40	96.35	94.91	95.69	451	0	36
2020.06.17	20:00:00	95.71	95.96	95.52	95.74	117	0	36
2020.06.18	11:00:00	96.46	96.51	95.41	95.44	233	0	36
2020.06.18	12:00:00	95.41	95.44	95.07	95.24	155	0	36
2020.06.18	13:00:00	95.27	95.78	95.24	95.51	154	0	36
2020.06.18	14:00:00	95.58	95.71	94.85	95.17	228	0	36
2020.06.18	15:00:00	95.17	95.41	94.22	94.36	575	0	36
2020.06.18	16:00:00	94.31	95.00	94.07	94.07	392	0	36
2020.06.18	17:00:00	94.07	95.07	94.07	95.00	412	0	36
2020.06.18	18:00:00	95.00	95.05	94.56	94.61	282	0	36
2020.06.18	19:00:00	94.64	94.71	94.27	94.37	223	0	36
2020.06.18	20:00:00	94.32	94.56	94.27	94.32	110	0	36
2020.06.19	11:00:00	94.38	94.97	94.28	94.90	152	0	36
2020.06.19	12:00:00	94.90	94.90	94.68	94.77	87	0	36
2020.06.19	13:00:00	94.77	94.87	94.65	94.87	100	0	36
2020.06.19	14:00:00	94.82	95.00	94.78	94.85	111	0	36
2020.06.19	15:00:00	94.82	95.22	93.55	93.99	562	0	36
2020.06.19	16:00:00	94.02	94.14	93.41	93.85	375	0	36
2020.06.19	17:00:00	93.87	94.39	93.75	93.80	323	0	36
2020.06.19	18:00:00	93.80	93.90	93.36	93.70	244	0	36
2020.06.19	19:00:00	93.70	93.95	93.46	93.66	293	0	36
2020.06.19	20:00:00	93.63	93.97	93.61	93.90	137	0	36
2020.06.22	11:00:00	93.84	94.30	93.64	94.08	164	0	36
2020.06.22	12:00:00	94.08	94.11	93.79	93.81	137	0	36
2020.06.22	13:00:00	93.84	93.91	93.74	93.81	80	0	36
2020.06.22	14:00:00	93.81	93.94	93.62	93.62	87	0	36
2020.06.22	15:00:00	93.64	94.35	93.11	94.26	408	0	36
2020.06.22	16:00:00	94.21	95.11	94.16	94.89	570	0	36
