<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	307.21	307.49	307.12	307.24	117	0	38
2020.10.27	01:00:00	307.19	307.33	306.94	306.94	151	0	38
2020.10.27	02:00:00	306.92	307.19	306.80	307.00	317	0	38
2020.10.27	03:00:00	307.00	307.49	306.10	306.18	801	0	38
2020.10.27	04:00:00	306.14	306.95	306.14	306.85	516	0	38
2020.10.27	05:00:00	306.87	306.87	306.39	306.45	305	0	38
2020.10.27	06:00:00	306.43	306.89	306.43	306.89	166	0	38
2020.10.27	07:00:00	306.89	308.00	306.85	307.80	496	0	38
2020.10.27	08:00:00	307.85	308.69	307.75	308.44	530	0	38
2020.10.27	09:00:00	308.39	308.39	307.05	307.14	538	0	38
2020.10.27	10:00:00	307.13	307.64	306.51	307.13	960	0	38
2020.10.27	11:00:00	307.14	307.60	306.71	307.45	667	0	38
2020.10.27	12:00:00	307.50	308.64	307.50	308.52	563	0	38
2020.10.27	13:00:00	308.55	309.00	308.23	308.89	497	0	38
2020.10.27	14:00:00	309.05	309.35	307.95	308.50	666	0	28
2020.10.27	15:00:00	308.45	308.80	307.66	307.91	1150	0	28
2020.10.27	16:00:00	307.96	308.16	306.91	307.88	1003	0	28
2020.10.27	17:00:00	307.91	308.16	306.71	307.54	910	0	28
2020.10.27	18:00:00	307.51	307.61	307.06	307.51	673	0	28
2020.10.27	19:00:00	307.51	307.76	307.11	307.56	288	0	28
2020.10.27	20:00:00	307.61	307.61	306.96	307.12	275	0	28
2020.10.27	21:00:00	307.07	307.32	306.77	307.17	225	0	28
2020.10.27	22:00:00	307.12	307.21	306.52	306.71	188	0	38
2020.10.28	00:00:00	306.85	306.92	305.23	305.98	317	0	38
2020.10.28	01:00:00	305.98	306.33	305.93	306.13	109	0	38
2020.10.28	02:00:00	306.10	306.23	305.48	305.98	354	0	38
2020.10.28	03:00:00	306.38	307.02	305.98	306.52	840	0	38
2020.10.28	04:00:00	306.48	306.98	306.27	306.77	503	0	38
2020.10.28	05:00:00	306.73	307.27	306.63	306.98	264	0	38
2020.10.28	06:00:00	306.93	307.08	306.83	306.98	102	0	38
2020.10.28	07:00:00	307.02	307.96	306.83	307.71	525	0	38
2020.10.28	08:00:00	307.75	308.57	307.63	308.12	754	0	38
2020.10.28	09:00:00	308.14	308.71	307.73	308.17	734	0	38
2020.10.28	10:00:00	308.17	308.64	306.14	307.13	1167	0	38
2020.10.28	11:00:00	307.08	307.55	306.44	306.93	744	0	38
2020.10.28	12:00:00	306.96	307.02	305.49	305.52	684	0	38
2020.10.28	13:00:00	305.54	305.69	304.60	305.00	802	0	38
2020.10.28	14:00:00	305.05	305.07	302.39	303.06	1232	0	28
2020.10.28	15:00:00	303.11	305.30	302.96	304.70	1719	0	28
2020.10.28	16:00:00	304.68	304.80	302.49	303.11	1625	0	28
2020.10.28	17:00:00	303.06	305.75	302.41	305.60	1518	0	28
2020.10.28	18:00:00	305.64	306.14	304.46	304.51	1098	0	28
2020.10.28	19:00:00	304.51	305.14	304.21	305.05	745	0	28
2020.10.28	20:00:00	305.02	305.48	304.36	305.14	713	0	28
2020.10.28	21:00:00	305.20	305.45	304.41	304.61	692	0	28
2020.10.28	22:00:00	304.56	305.16	304.46	304.86	274	0	38
2020.10.29	00:00:00	305.01	305.46	304.88	305.01	184	0	38
2020.10.29	01:00:00	305.01	305.36	304.46	305.31	245	0	38
2020.10.29	02:00:00	305.26	305.86	304.91	305.01	417	0	38
2020.10.29	03:00:00	305.06	305.81	304.81	305.58	979	0	38
2020.10.29	04:00:00	305.56	306.01	305.39	305.96	547	0	38
2020.10.29	05:00:00	305.93	306.41	305.71	306.38	424	0	38
2020.10.29	06:00:00	306.36	306.61	306.26	306.43	160	0	38
2020.10.29	07:00:00	306.48	307.01	306.21	306.91	583	0	38
2020.10.29	08:00:00	306.96	307.50	306.56	306.61	681	0	38
2020.10.29	09:00:00	306.66	306.66	305.46	305.71	741	0	38
2020.10.29	10:00:00	305.64	306.21	304.32	304.71	1274	0	38
2020.10.29	11:00:00	304.67	305.87	304.67	304.71	734	0	38
2020.10.29	12:00:00	304.67	304.71	303.73	304.25	759	0	38
2020.10.29	13:00:00	304.23	304.30	302.74	302.83	798	0	38
2020.10.29	14:00:00	302.91	303.63	302.51	303.52	984	0	28
2020.10.29	15:00:00	303.46	304.63	303.27	304.11	1747	0	28
2020.10.29	16:00:00	304.16	305.82	303.71	305.77	1638	0	28
2020.10.29	17:00:00	305.75	305.77	303.98	304.08	1157	0	28
2020.10.29	18:00:00	304.18	304.76	303.69	303.74	824	0	28
2020.10.29	19:00:00	303.79	304.63	303.69	304.63	502	0	28
2020.10.29	20:00:00	304.66	305.33	304.66	304.88	514	0	28
2020.10.29	21:00:00	304.86	305.52	304.77	304.83	519	0	28
2020.10.29	22:00:00	304.77	305.02	303.83	303.99	366	0	38
2020.10.30	00:00:00	304.21	304.33	303.67	304.12	336	0	38
2020.10.30	01:00:00	304.14	304.69	304.14	304.64	311	0	38
2020.10.30	02:00:00	304.64	304.69	303.99	304.29	418	0	38
2020.10.30	03:00:00	304.32	305.79	304.32	305.71	966	0	38
2020.10.30	04:00:00	305.69	305.94	305.49	305.66	460	0	38
2020.10.30	05:00:00	305.69	306.18	305.64	306.04	375	0	38
2020.10.30	06:00:00	306.04	306.08	305.08	305.14	206	0	38
2020.10.30	07:00:00	305.19	305.37	303.35	303.50	1173	0	38
2020.10.30	08:00:00	303.45	303.60	301.94	302.81	1385	0	38
2020.10.30	09:00:00	302.81	303.45	302.51	302.86	860	0	38
2020.10.30	10:00:00	302.91	304.20	302.91	303.61	1123	0	38
2020.10.30	11:00:00	303.64	304.70	303.64	304.30	695	0	38
2020.10.30	12:00:00	304.33	304.45	303.41	304.39	619	0	38
2020.10.30	13:00:00	304.39	304.70	304.06	304.23	709	0	38
2020.10.30	14:00:00	304.27	304.45	302.52	303.56	804	0	28
2020.10.30	15:00:00	303.76	304.95	302.69	303.36	1534	0	28
2020.10.30	16:00:00	303.31	303.69	302.82	303.39	1420	0	28
2020.10.30	17:00:00	303.36	304.11	302.71	302.82	1347	0	28
2020.10.30	18:00:00	302.79	303.86	302.77	302.87	934	0	28
2020.10.30	19:00:00	302.87	303.32	302.52	303.07	677	0	28
2020.10.30	20:00:00	303.02	303.38	302.80	303.12	588	0	28
2020.10.30	21:00:00	303.07	303.92	302.96	303.87	743	0	28
2020.10.30	22:00:00	303.79	304.02	303.37	303.37	250	0	28
2020.11.02	01:00:00	302.64	303.23	301.36	301.71	587	0	38
2020.11.02	02:00:00	301.74	302.43	301.64	302.18	596	0	38
2020.11.02	03:00:00	302.26	303.23	301.07	302.98	1313	0	38
2020.11.02	04:00:00	303.01	303.23	302.29	302.73	786	0	38
2020.11.02	05:00:00	302.77	303.02	302.39	302.54	469	0	38
2020.11.02	06:00:00	302.54	302.64	301.92	302.19	330	0	38
2020.11.02	07:00:00	302.14	303.68	302.08	303.52	621	0	38
2020.11.02	08:00:00	303.48	303.98	303.11	303.52	742	0	38
2020.11.02	09:00:00	303.48	303.68	302.54	302.66	747	0	38
2020.11.02	10:00:00	302.57	303.24	302.04	302.94	991	0	38
2020.11.02	11:00:00	302.83	304.23	302.69	303.54	810	0	38
2020.11.02	12:00:00	303.58	303.96	303.08	303.69	622	0	38
2020.11.02	13:00:00	303.74	303.83	303.29	303.33	542	0	38
2020.11.02	14:00:00	303.29	304.08	303.08	304.06	571	0	28
2020.11.02	15:00:00	304.04	307.92	304.04	306.18	1509	0	28
2020.11.02	16:00:00	306.23	306.23	304.19	305.51	1327	0	28
2020.11.02	17:00:00	305.63	305.88	304.19	304.49	1027	0	28
2020.11.02	18:00:00	304.49	305.69	304.32	305.56	842	0	28
2020.11.02	19:00:00	305.58	306.08	305.14	306.01	550	0	28
2020.11.02	20:00:00	306.02	306.18	305.19	305.99	593	0	28
2020.11.02	21:00:00	305.99	307.08	305.94	306.77	450	0	28
2020.11.02	22:00:00	306.83	307.13	306.63	307.08	500	0	28
2020.11.02	23:00:00	307.06	307.18	306.68	307.01	155	0	38
2020.11.03	01:00:00	306.89	307.27	306.74	307.06	197	0	38
2020.11.03	02:00:00	307.08	307.38	306.83	307.24	261	0	38
2020.11.03	03:00:00	307.19	307.24	306.24	307.16	905	0	38
2020.11.03	04:00:00	307.14	308.02	306.94	307.98	612	0	38
2020.11.03	05:00:00	308.02	308.08	307.33	307.44	508	0	38
2020.11.03	06:00:00	307.39	307.49	306.83	306.89	178	0	38
2020.11.03	07:00:00	306.94	307.83	306.94	307.79	540	0	38
2020.11.03	08:00:00	307.74	307.89	307.33	307.83	597	0	38
2020.11.03	09:00:00	307.83	307.83	306.50	306.75	555	0	38
2020.11.03	10:00:00	306.71	308.19	306.35	307.79	1030	0	38
2020.11.03	11:00:00	307.77	308.14	306.85	307.54	702	0	38
2020.11.03	12:00:00	307.57	307.83	306.82	306.95	510	0	38
2020.11.03	13:00:00	306.92	307.61	306.89	307.21	402	0	38
2020.11.03	14:00:00	307.20	308.14	307.20	307.92	490	0	38
2020.11.03	15:00:00	308.00	308.62	307.30	307.75	1146	0	28
2020.11.03	16:00:00	307.77	310.36	307.77	309.64	1245	0	28
2020.11.03	17:00:00	309.74	310.58	308.75	309.74	1022	0	28
2020.11.03	18:00:00	309.77	309.94	308.20	308.55	828	0	28
2020.11.03	19:00:00	308.57	308.85	307.39	307.45	468	0	28
2020.11.03	20:00:00	307.50	308.39	307.41	307.48	542	0	28
2020.11.03	21:00:00	307.46	307.76	307.31	307.66	412	0	28
2020.11.03	22:00:00	307.61	308.35	307.46	307.81	358	0	28
2020.11.03	23:00:00	307.73	308.45	307.51	308.35	225	0	38
2020.11.04	01:00:00	308.31	309.80	308.02	309.38	582	0	38
2020.11.04	02:00:00	309.35	310.05	303.38	303.61	945	0	38
2020.11.04	03:00:00	304.00	308.18	304.00	306.99	2058	0	38
2020.11.04	04:00:00	307.02	307.51	302.74	304.73	2461	0	38
2020.11.04	05:00:00	304.75	306.69	304.68	305.92	1991	0	38
2020.11.04	06:00:00	305.89	306.89	305.58	306.14	1499	0	38
2020.11.04	07:00:00	306.17	307.92	305.83	306.92	1593	0	38
2020.11.04	08:00:00	306.89	307.17	305.52	305.98	1360	0	38
2020.11.04	09:00:00	305.95	306.02	301.20	303.02	2020	0	38
2020.11.04	10:00:00	303.07	304.26	302.71	303.24	2059	0	38
2020.11.04	11:00:00	303.19	304.98	302.82	304.51	1429	0	38
2020.11.04	12:00:00	304.49	304.89	303.19	303.67	1182	0	38
2020.11.04	13:00:00	303.64	305.36	303.00	304.74	1133	0	38
2020.11.04	14:00:00	304.71	307.23	304.51	306.88	1581	0	38
2020.11.04	15:00:00	306.95	309.67	306.95	308.30	1873	0	28
2020.11.04	16:00:00	308.27	309.12	306.31	307.70	1903	0	28
2020.11.04	17:00:00	307.68	309.82	307.27	309.77	1702	0	28
2020.11.04	18:00:00	309.82	310.27	308.87	310.02	1313	0	28
2020.11.04	19:00:00	310.02	310.12	308.68	309.12	951	0	28
2020.11.04	20:00:00	309.00	309.57	308.77	309.20	804	0	28
2020.11.04	21:00:00	309.21	309.46	308.63	309.27	570	0	28
2020.11.04	22:00:00	309.33	309.39	308.64	308.75	651	0	28
2020.11.04	23:00:00	308.73	309.45	308.68	308.80	264	0	38
2020.11.05	01:00:00	309.13	309.27	308.46	309.01	316	0	38
2020.11.05	02:00:00	308.96	309.48	308.77	309.18	461	0	38
2020.11.05	03:00:00	309.38	309.89	308.44	308.64	1289	0	38
2020.11.05	04:00:00	308.66	309.02	307.52	308.89	1024	0	38
2020.11.05	05:00:00	308.86	309.48	308.69	309.31	679	0	38
2020.11.05	06:00:00	309.27	309.33	308.64	309.04	380	0	38
2020.11.05	07:00:00	309.01	310.06	308.58	309.86	829	0	38
2020.11.05	08:00:00	309.83	309.98	308.64	308.64	898	0	38
2020.11.05	09:00:00	308.62	309.01	306.95	307.57	1124	0	38
2020.11.05	10:00:00	307.50	308.39	306.48	307.27	1359	0	38
2020.11.05	11:00:00	307.30	308.05	306.95	307.71	982	0	38
2020.11.05	12:00:00	307.70	308.02	306.56	306.89	926	0	38
2020.11.05	13:00:00	306.95	307.60	306.31	307.35	880	0	38
2020.11.05	14:00:00	307.35	309.54	306.95	309.49	982	0	38
2020.11.05	15:00:00	309.58	310.69	309.20	309.94	1321	0	28
2020.11.05	16:00:00	309.83	311.24	309.39	310.54	1132	0	28
2020.11.05	17:00:00	310.74	311.98	309.77	310.54	1362	0	28
2020.11.05	18:00:00	310.58	310.58	308.75	309.00	1079	0	28
2020.11.05	19:00:00	309.05	309.45	308.48	309.45	721	0	28
2020.11.05	20:00:00	309.50	310.60	309.30	310.02	526	0	28
2020.11.05	21:00:00	310.00	310.20	309.55	309.95	640	0	28
2020.11.05	22:00:00	309.85	309.96	309.35	309.58	521	0	28
2020.11.05	23:00:00	309.52	310.14	309.52	309.55	207	0	38
2020.11.06	01:00:00	309.52	309.77	308.58	308.83	514	0	38
2020.11.06	02:00:00	308.88	309.51	308.64	308.83	642	0	38
2020.11.06	03:00:00	308.94	309.98	308.56	309.76	1339	0	38
2020.11.06	04:00:00	309.73	310.01	308.94	309.46	894	0	38
2020.11.06	05:00:00	309.46	309.86	308.86	308.96	635	0	38
2020.11.06	06:00:00	308.91	309.06	308.54	308.62	433	0	38
2020.11.06	07:00:00	308.57	309.39	308.52	309.02	724	0	38
2020.11.06	08:00:00	308.96	309.91	308.82	309.36	704	0	38
2020.11.06	09:00:00	309.41	310.76	309.32	310.76	677	0	38
2020.11.06	10:00:00	310.96	313.12	310.88	312.39	1125	0	38
2020.11.06	11:00:00	312.38	313.50	312.25	312.64	847	0	38
2020.11.06	12:00:00	312.64	313.89	312.39	313.50	795	0	38
2020.11.06	13:00:00	313.55	315.04	313.55	314.27	827	0	38
2020.11.06	14:00:00	314.25	314.89	313.39	313.64	767	0	38
2020.11.06	15:00:00	313.75	315.51	312.81	315.33	1511	0	28
2020.11.06	16:00:00	315.33	315.79	313.11	313.52	1898	0	28
2020.11.06	17:00:00	313.55	315.05	313.55	313.71	1382	0	28
2020.11.06	18:00:00	313.75	314.45	313.26	313.36	1298	0	28
2020.11.06	19:00:00	313.31	314.06	313.01	313.81	808	0	28
2020.11.06	20:00:00	313.76	314.16	313.56	314.16	428	0	28
2020.11.06	21:00:00	314.16	314.36	313.81	313.96	310	0	28
2020.11.06	22:00:00	313.93	313.96	313.41	313.44	409	0	28
2020.11.06	23:00:00	313.46	313.74	313.39	313.44	138	0	28
2020.11.09	01:00:00	314.29	315.56	314.04	315.11	496	0	38
2020.11.09	02:00:00	315.06	315.31	314.62	315.02	480	0	38
2020.11.09	03:00:00	315.07	316.51	314.96	315.89	1345	0	38
2020.11.09	04:00:00	315.86	316.49	315.71	316.41	801	0	38
2020.11.09	05:00:00	316.39	316.56	315.99	316.36	523	0	38
2020.11.09	06:00:00	316.39	316.56	316.04	316.16	283	0	38
2020.11.09	07:00:00	316.21	316.56	315.52	315.82	678	0	38
2020.11.09	08:00:00	315.87	315.87	314.67	314.87	723	0	38
2020.11.09	09:00:00	314.82	315.50	314.47	315.50	552	0	38
2020.11.09	10:00:00	315.46	315.67	314.11	314.63	864	0	38
2020.11.09	11:00:00	314.58	315.46	314.35	314.48	555	0	38
2020.11.09	12:00:00	314.50	314.98	314.48	314.88	394	0	38
2020.11.09	13:00:00	314.85	317.77	313.63	317.29	1013	0	38
2020.11.09	14:00:00	317.21	319.09	316.96	318.26	1829	0	38
2020.11.09	15:00:00	318.31	318.61	316.21	317.07	1719	0	28
2020.11.09	16:00:00	317.10	319.21	315.98	316.14	1527	0	28
2020.11.09	17:00:00	316.13	317.45	313.99	314.71	1575	0	28
2020.11.09	18:00:00	314.73	314.77	312.14	312.64	1574	0	28
2020.11.09	19:00:00	312.69	314.24	312.64	313.94	856	0	28
2020.11.09	20:00:00	313.89	314.44	313.39	313.67	532	0	28
2020.11.09	21:00:00	313.64	313.94	313.12	313.92	544	0	28
2020.11.09	22:00:00	313.89	313.94	312.02	312.10	675	0	28
2020.11.09	23:00:00	312.08	312.39	311.60	311.85	288	0	38
2020.11.10	01:00:00	311.89	313.02	311.89	312.60	403	0	38
2020.11.10	02:00:00	312.55	312.85	311.83	312.60	612	0	38
2020.11.10	03:00:00	312.64	314.07	312.64	313.64	1219	0	38
2020.11.10	04:00:00	313.64	314.30	313.39	313.48	823	0	38
2020.11.10	05:00:00	313.45	313.73	312.01	312.01	779	0	38
2020.11.10	06:00:00	312.06	312.46	311.99	312.41	412	0	38
2020.11.10	07:00:00	312.38	312.91	311.07	311.14	908	0	38
2020.11.10	08:00:00	311.12	311.57	311.12	311.19	706	0	38
2020.11.10	09:00:00	311.19	312.98	311.19	311.82	772	0	38
2020.11.10	10:00:00	312.01	313.36	311.82	313.19	1078	0	38
2020.11.10	11:00:00	313.21	313.76	312.66	312.79	821	0	38
