<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.17	17:00:00	11.944	12.033	11.924	12.023	218	0	48
2020.06.17	18:00:00	12.023	12.112	11.959	12.102	284	0	48
2020.06.17	19:00:00	12.102	12.112	12.023	12.058	278	0	48
2020.06.18	10:00:00	12.019	12.078	12.014	12.034	107	0	48
2020.06.18	11:00:00	12.034	12.063	12.024	12.044	145	0	48
2020.06.18	12:00:00	12.044	12.054	11.994	12.024	126	0	48
2020.06.18	13:00:00	12.029	12.113	12.024	12.093	133	0	48
2020.06.18	14:00:00	12.103	12.113	12.034	12.074	139	0	48
2020.06.18	15:00:00	12.074	12.074	11.866	11.876	396	0	48
2020.06.18	16:00:00	11.886	11.906	11.787	11.856	405	0	48
2020.06.18	17:00:00	11.866	11.975	11.856	11.970	279	0	48
2020.06.18	18:00:00	11.970	12.034	11.965	11.965	180	0	48
2020.06.18	19:00:00	11.970	11.985	11.827	11.827	282	0	48
2020.06.19	10:00:00	11.877	11.966	11.867	11.937	121	0	48
2020.06.19	11:00:00	11.937	11.986	11.897	11.966	196	0	48
2020.06.19	12:00:00	11.966	11.976	11.937	11.937	109	0	48
2020.06.19	13:00:00	11.937	11.947	11.892	11.897	97	0	48
2020.06.19	14:00:00	11.897	11.922	11.878	11.922	128	0	48
2020.06.19	15:00:00	11.922	11.986	11.912	11.957	255	0	48
2020.06.19	16:00:00	11.957	12.055	11.947	12.036	188	0	48
2020.06.19	17:00:00	12.036	12.095	12.036	12.085	163	0	48
2020.06.19	18:00:00	12.085	12.135	12.065	12.085	135	0	48
2020.06.19	19:00:00	12.085	12.085	11.927	11.977	340	0	48
2020.06.22	10:00:00	11.990	12.069	11.951	11.951	113	0	48
2020.06.22	11:00:00	11.951	12.000	11.941	11.956	135	0	48
2020.06.22	12:00:00	11.956	11.961	11.902	11.916	151	0	48
2020.06.22	13:00:00	11.921	11.931	11.882	11.931	110	0	48
2020.06.22	14:00:00	11.931	11.951	11.882	11.887	122	0	48
2020.06.22	15:00:00	11.892	12.040	11.892	12.040	158	0	48
2020.06.22	16:00:00	12.040	12.050	11.941	11.971	268	0	48
2020.06.22	17:00:00	11.971	12.001	11.892	11.912	242	0	48
2020.06.22	18:00:00	11.912	11.917	11.783	11.783	205	0	48
2020.06.22	19:00:00	11.783	11.892	11.783	11.882	217	0	48
2020.06.23	10:00:00	11.898	11.923	11.844	11.893	109	0	48
2020.06.23	11:00:00	11.903	11.903	11.834	11.844	150	0	48
2020.06.23	12:00:00	11.834	11.888	11.834	11.873	124	0	48
2020.06.23	13:00:00	11.864	11.873	11.794	11.794	108	0	48
2020.06.23	14:00:00	11.799	11.859	11.765	11.770	141	0	48
2020.06.23	15:00:00	11.765	11.834	11.745	11.785	229	0	48
2020.06.23	16:00:00	11.785	11.864	11.745	11.755	216	0	48
2020.06.23	17:00:00	11.755	11.884	11.745	11.874	223	0	48
2020.06.23	18:00:00	11.874	11.874	11.785	11.805	123	0	48
2020.06.23	19:00:00	11.805	11.834	11.745	11.745	167	0	48
2020.06.24	10:00:00	11.756	11.756	11.608	11.618	87	0	48
2020.06.24	11:00:00	11.618	11.707	11.613	11.697	137	0	48
2020.06.24	12:00:00	11.697	11.707	11.667	11.682	70	0	48
2020.06.24	13:00:00	11.687	11.697	11.667	11.697	98	0	48
2020.06.24	14:00:00	11.697	11.717	11.668	11.672	113	0	48
2020.06.24	15:00:00	11.677	11.786	11.672	11.786	180	0	48
2020.06.24	16:00:00	11.796	11.865	11.766	11.766	183	0	48
2020.06.24	17:00:00	11.766	11.984	11.757	11.885	283	0	48
2020.06.24	18:00:00	11.885	11.885	11.589	11.628	324	0	48
2020.06.24	19:00:00	11.628	11.727	11.618	11.717	265	0	48
2020.06.25	10:00:00	11.639	11.664	11.575	11.590	100	0	48
2020.06.25	11:00:00	11.590	11.619	11.585	11.600	95	0	48
2020.06.25	12:00:00	11.600	11.698	11.600	11.649	89	0	48
2020.06.25	13:00:00	11.649	11.669	11.639	11.659	92	0	48
2020.06.25	14:00:00	11.659	11.689	11.629	11.629	109	0	48
2020.06.25	15:00:00	11.629	11.649	11.600	11.630	164	0	48
2020.06.25	16:00:00	11.630	11.709	11.630	11.689	215	0	48
2020.06.25	17:00:00	11.689	11.768	11.669	11.699	260	0	48
2020.06.25	18:00:00	11.699	11.738	11.659	11.679	219	0	48
2020.06.25	19:00:00	11.689	11.758	11.669	11.753	275	0	48
2020.06.26	10:00:00	11.754	11.818	11.739	11.749	68	0	48
2020.06.26	11:00:00	11.739	11.744	11.680	11.690	102	0	48
2020.06.26	12:00:00	11.690	11.700	11.660	11.660	69	0	48
2020.06.26	13:00:00	11.660	11.680	11.621	11.631	118	0	48
2020.06.26	14:00:00	11.631	11.641	11.581	11.586	124	0	48
2020.06.26	15:00:00	11.582	11.601	11.463	11.473	272	0	48
2020.06.26	16:00:00	11.473	11.483	11.433	11.433	158	0	48
2020.06.26	17:00:00	11.433	11.473	11.404	11.433	138	0	48
2020.06.26	18:00:00	11.433	11.433	11.374	11.399	207	0	48
2020.06.26	19:00:00	11.399	11.493	11.384	11.443	212	0	48
2020.06.29	10:00:00	11.398	11.398	11.240	11.309	130	0	48
2020.06.29	11:00:00	11.309	11.329	11.289	11.319	130	0	48
2020.06.29	12:00:00	11.319	11.329	11.299	11.329	86	0	48
2020.06.29	13:00:00	11.329	11.358	11.319	11.358	77	0	48
2020.06.29	14:00:00	11.358	11.457	11.299	11.418	115	0	48
2020.06.29	15:00:00	11.428	11.507	11.408	11.507	217	0	48
2020.06.29	16:00:00	11.507	11.517	11.428	11.457	225	0	48
2020.06.29	17:00:00	11.457	11.546	11.388	11.497	262	0	48
2020.06.29	18:00:00	11.502	11.655	11.497	11.635	233	0	48
2020.06.29	19:00:00	11.635	11.675	11.596	11.616	250	0	48
2020.06.30	10:00:00	11.651	11.755	11.646	11.755	141	0	48
2020.06.30	11:00:00	11.750	11.775	11.686	11.716	171	0	48
2020.06.30	12:00:00	11.716	11.750	11.676	11.735	114	0	48
2020.06.30	13:00:00	11.735	11.795	11.716	11.760	134	0	48
2020.06.30	14:00:00	11.765	11.864	11.745	11.844	201	0	48
2020.06.30	15:00:00	11.844	11.933	11.775	11.825	268	0	48
2020.06.30	16:00:00	11.825	11.854	11.736	11.775	373	0	48
2020.06.30	17:00:00	11.780	11.795	11.647	11.696	334	0	48
2020.06.30	18:00:00	11.696	11.775	11.676	11.716	193	0	48
2020.06.30	19:00:00	11.716	11.825	11.716	11.800	335	0	48
2020.07.01	10:00:00	11.860	11.954	11.860	11.949	94	0	48
2020.07.01	11:00:00	11.944	11.984	11.915	11.969	151	0	48
2020.07.01	12:00:00	11.969	12.083	11.959	12.014	181	0	48
2020.07.01	13:00:00	12.019	12.024	11.945	11.945	115	0	48
2020.07.01	14:00:00	11.945	11.994	11.895	11.994	159	0	48
2020.07.01	15:00:00	11.994	12.073	11.925	12.024	292	0	48
2020.07.01	16:00:00	12.024	12.034	11.950	12.024	176	0	48
2020.07.01	17:00:00	12.024	12.073	11.925	11.955	345	0	48
2020.07.01	18:00:00	11.955	11.994	11.925	11.974	276	0	48
2020.07.01	19:00:00	11.965	12.014	11.866	11.994	325	0	48
2020.07.02	10:00:00	12.020	12.055	11.985	12.035	121	0	48
2020.07.02	11:00:00	12.025	12.065	11.995	12.035	140	0	48
2020.07.02	12:00:00	12.035	12.035	11.995	12.015	76	0	48
2020.07.02	13:00:00	12.015	12.015	11.872	11.887	112	0	48
2020.07.02	14:00:00	11.887	11.946	11.867	11.946	96	0	48
2020.07.02	15:00:00	11.946	11.996	11.907	11.976	262	0	48
2020.07.02	16:00:00	11.976	12.045	11.946	12.015	215	0	48
2020.07.02	17:00:00	12.025	12.075	11.976	11.996	209	0	48
2020.07.02	18:00:00	11.996	12.025	11.946	12.006	204	0	48
2020.07.02	19:00:00	12.006	12.085	12.006	12.075	179	0	48
2020.07.06	10:00:00	12.031	12.051	11.981	11.991	160	0	48
2020.07.06	11:00:00	11.996	12.051	11.981	12.041	117	0	48
2020.07.06	12:00:00	12.041	12.071	12.021	12.031	100	0	48
2020.07.06	13:00:00	12.031	12.041	12.021	12.031	85	0	48
2020.07.06	14:00:00	12.031	12.031	11.991	12.001	112	0	48
2020.07.06	15:00:00	12.001	12.090	12.001	12.036	172	0	48
2020.07.06	16:00:00	12.036	12.110	12.031	12.100	166	0	48
2020.07.06	17:00:00	12.100	12.110	12.002	12.002	169	0	48
2020.07.06	18:00:00	12.002	12.051	11.942	11.987	170	0	48
2020.07.06	19:00:00	11.982	11.992	11.754	11.804	219	0	48
2020.07.07	10:00:00	11.711	11.735	11.656	11.726	115	0	48
2020.07.07	11:00:00	11.726	11.736	11.696	11.716	115	0	48
2020.07.07	12:00:00	11.716	11.745	11.701	11.736	90	0	48
2020.07.07	13:00:00	11.736	11.755	11.711	11.716	93	0	48
2020.07.07	14:00:00	11.716	11.746	11.701	11.701	93	0	48
2020.07.07	15:00:00	11.706	11.706	11.637	11.676	146	0	48
2020.07.07	16:00:00	11.676	11.815	11.676	11.795	163	0	48
2020.07.07	17:00:00	11.795	11.864	11.790	11.855	178	0	48
2020.07.07	18:00:00	11.855	11.884	11.825	11.825	120	0	48
2020.07.07	19:00:00	11.825	12.072	11.825	11.978	352	0	48
2020.07.08	10:00:00	11.994	12.044	11.994	12.014	100	0	48
2020.07.08	11:00:00	12.019	12.024	11.965	12.004	147	0	48
2020.07.08	12:00:00	12.004	12.024	11.994	12.014	92	0	48
2020.07.08	13:00:00	12.014	12.014	11.925	11.935	126	0	48
2020.07.08	14:00:00	11.940	12.004	11.935	11.994	157	0	48
2020.07.08	15:00:00	11.994	12.064	11.970	12.004	194	0	48
2020.07.08	16:00:00	12.004	12.103	11.975	12.103	197	0	48
2020.07.08	17:00:00	12.103	12.133	12.014	12.024	273	0	48
2020.07.08	18:00:00	12.024	12.024	11.826	11.866	313	0	48
2020.07.08	19:00:00	11.866	11.975	11.856	11.955	264	0	48
2020.07.09	10:00:00	11.956	11.976	11.946	11.976	68	0	48
2020.07.09	11:00:00	11.966	12.001	11.897	11.917	120	0	48
2020.07.09	12:00:00	11.917	11.926	11.758	11.847	166	0	48
2020.07.09	13:00:00	11.847	11.877	11.828	11.857	109	0	48
2020.07.09	14:00:00	11.857	11.897	11.808	11.808	106	0	48
2020.07.09	15:00:00	11.808	11.857	11.778	11.848	187	0	48
2020.07.09	16:00:00	11.848	11.927	11.823	11.853	204	0	48
2020.07.09	17:00:00	11.853	11.858	11.679	11.729	268	0	48
2020.07.09	18:00:00	11.719	11.759	11.689	11.739	156	0	48
2020.07.09	19:00:00	11.739	11.749	11.680	11.729	127	0	48
2020.07.10	10:00:00	11.685	11.750	11.621	11.740	125	0	48
2020.07.10	11:00:00	11.740	11.770	11.611	11.631	197	0	48
2020.07.10	12:00:00	11.631	11.651	11.611	11.641	75	0	48
2020.07.10	13:00:00	11.641	11.671	11.631	11.651	67	0	48
2020.07.10	14:00:00	11.651	11.651	11.582	11.631	115	0	48
2020.07.10	15:00:00	11.631	11.730	11.532	11.715	290	0	48
2020.07.10	16:00:00	11.715	11.780	11.631	11.666	352	0	48
2020.07.10	17:00:00	11.661	11.730	11.636	11.681	198	0	48
2020.07.10	18:00:00	11.681	11.681	11.542	11.612	184	0	48
2020.07.10	19:00:00	11.612	11.651	11.582	11.622	156	0	48
2020.07.13	10:00:00	11.576	11.615	11.546	11.596	126	0	48
2020.07.13	11:00:00	11.596	11.606	11.566	11.596	86	0	48
2020.07.13	12:00:00	11.596	11.596	11.546	11.556	110	0	48
2020.07.13	13:00:00	11.556	11.581	11.546	11.546	77	0	48
2020.07.13	14:00:00	11.541	11.596	11.536	11.586	87	0	48
2020.07.13	15:00:00	11.586	11.606	11.527	11.527	118	0	48
2020.07.13	16:00:00	11.527	11.566	11.497	11.497	151	0	48
2020.07.13	17:00:00	11.497	11.507	11.438	11.477	97	0	48
2020.07.13	18:00:00	11.477	11.596	11.457	11.566	187	0	48
2020.07.13	19:00:00	11.566	11.576	11.398	11.398	171	0	48
2020.07.14	10:00:00	11.340	11.379	11.290	11.364	120	0	48
2020.07.14	11:00:00	11.359	11.419	11.359	11.359	137	0	48
2020.07.14	12:00:00	11.350	11.379	11.335	11.360	108	0	48
2020.07.14	13:00:00	11.364	11.369	11.320	11.335	91	0	48
2020.07.14	14:00:00	11.340	11.340	11.310	11.320	112	0	48
2020.07.14	15:00:00	11.320	11.320	11.221	11.221	201	0	48
2020.07.14	16:00:00	11.221	11.241	11.142	11.172	259	0	48
2020.07.14	17:00:00	11.172	11.271	11.142	11.221	214	0	48
2020.07.14	18:00:00	11.221	11.256	11.191	11.221	211	0	48
2020.07.14	19:00:00	11.221	11.231	11.162	11.221	143	0	48
2020.07.15	10:00:00	11.257	11.321	11.237	11.311	89	0	48
2020.07.15	11:00:00	11.311	11.371	11.267	11.267	121	0	48
2020.07.15	12:00:00	11.272	11.292	11.252	11.272	84	0	48
2020.07.15	13:00:00	11.272	11.440	11.262	11.430	192	0	48
2020.07.15	14:00:00	11.430	11.440	11.351	11.420	177	0	48
2020.07.15	15:00:00	11.416	11.450	11.371	11.430	196	0	48
2020.07.15	16:00:00	11.430	11.539	11.321	11.490	173	0	48
2020.07.15	17:00:00	11.490	11.500	11.431	11.490	182	0	48
2020.07.15	18:00:00	11.500	11.757	11.490	11.698	196	0	48
2020.07.15	19:00:00	11.693	11.748	11.649	11.748	291	0	48
2020.07.16	10:00:00	11.748	11.813	11.734	11.768	142	0	48
2020.07.16	11:00:00	11.768	11.768	11.709	11.749	151	0	48
2020.07.16	12:00:00	11.739	11.744	11.645	11.669	138	0	48
2020.07.16	13:00:00	11.674	11.719	11.664	11.719	118	0	48
2020.07.16	14:00:00	11.724	11.724	11.679	11.724	103	0	48
2020.07.16	15:00:00	11.719	11.769	11.650	11.660	279	0	48
2020.07.16	16:00:00	11.660	11.689	11.551	11.600	258	0	48
2020.07.16	17:00:00	11.600	11.640	11.561	11.571	206	0	48
2020.07.16	18:00:00	11.571	11.680	11.561	11.670	137	0	48
2020.07.16	19:00:00	11.670	11.690	11.600	11.605	202	0	48
2020.07.17	10:00:00	11.596	11.631	11.591	11.611	70	0	48
2020.07.17	11:00:00	11.611	11.611	11.562	11.562	100	0	48
2020.07.17	12:00:00	11.562	11.572	11.552	11.562	81	0	48
2020.07.17	13:00:00	11.562	11.606	11.552	11.582	75	0	48
2020.07.17	14:00:00	11.582	11.587	11.552	11.562	82	0	48
2020.07.17	15:00:00	11.562	11.701	11.562	11.681	172	0	48
2020.07.17	16:00:00	11.681	11.730	11.666	11.691	172	0	48
2020.07.17	17:00:00	11.691	11.701	11.592	11.651	152	0	48
2020.07.17	18:00:00	11.651	11.701	11.641	11.681	121	0	48
2020.07.17	19:00:00	11.691	11.711	11.582	11.622	191	0	48
2020.07.20	10:00:00	11.516	11.566	11.516	11.546	106	0	48
2020.07.20	11:00:00	11.546	11.596	11.546	11.566	75	0	48
2020.07.20	12:00:00	11.576	11.576	11.526	11.546	90	0	48
2020.07.20	13:00:00	11.546	11.576	11.526	11.566	97	0	48
2020.07.20	14:00:00	11.566	11.596	11.536	11.546	82	0	48
2020.07.20	15:00:00	11.551	11.576	11.517	11.527	144	0	48
2020.07.20	16:00:00	11.527	11.566	11.447	11.467	131	0	48
2020.07.20	17:00:00	11.467	11.487	11.398	11.467	159	0	48
2020.07.20	18:00:00	11.462	11.467	11.428	11.448	95	0	48
2020.07.20	19:00:00	11.448	11.626	11.448	11.557	171	0	48
2020.07.21	10:00:00	11.627	11.632	11.577	11.597	118	0	48
2020.07.21	11:00:00	11.597	11.627	11.577	11.627	108	0	48
2020.07.21	12:00:00	11.627	11.657	11.597	11.657	77	0	48
2020.07.21	13:00:00	11.657	11.667	11.637	11.657	69	0	48
2020.07.21	14:00:00	11.657	11.716	11.637	11.706	93	0	48
2020.07.21	15:00:00	11.711	11.801	11.697	11.746	222	0	48
2020.07.21	16:00:00	11.746	11.756	11.657	11.667	163	0	48
2020.07.21	17:00:00	11.667	11.697	11.637	11.667	120	0	48
2020.07.21	18:00:00	11.667	11.707	11.528	11.528	142	0	48
2020.07.21	19:00:00	11.538	11.598	11.499	11.518	251	0	48
2020.07.22	10:00:00	11.559	11.589	11.529	11.569	93	0	48
2020.07.22	11:00:00	11.569	11.589	11.529	11.549	160	0	48
2020.07.22	12:00:00	11.549	11.619	11.519	11.609	94	0	48
2020.07.22	13:00:00	11.614	11.638	11.599	11.633	93	0	48
2020.07.22	14:00:00	11.629	11.688	11.629	11.658	99	0	48
2020.07.22	15:00:00	11.658	11.668	11.579	11.629	141	0	48
2020.07.22	16:00:00	11.629	11.649	11.579	11.639	105	0	48
2020.07.22	17:00:00	11.639	11.673	11.619	11.619	120	0	48
2020.07.22	18:00:00	11.619	11.668	11.579	11.659	91	0	48
2020.07.22	19:00:00	11.668	11.748	11.649	11.728	149	0	48
2020.07.23	10:00:00	11.754	11.754	11.620	11.659	85	0	48
2020.07.23	11:00:00	11.659	11.689	11.659	11.669	66	0	48
2020.07.23	12:00:00	11.665	11.689	11.660	11.679	64	0	48
2020.07.23	13:00:00	11.679	11.679	11.630	11.645	65	0	48
2020.07.23	14:00:00	11.640	11.660	11.640	11.660	76	0	48
2020.07.23	15:00:00	11.660	11.670	11.620	11.650	102	0	48
2020.07.23	16:00:00	11.660	11.680	11.640	11.670	122	0	48
2020.07.23	17:00:00	11.670	11.680	11.610	11.630	103	0	48
2020.07.23	18:00:00	11.630	11.650	11.610	11.640	92	0	48
2020.07.23	19:00:00	11.640	11.665	11.601	11.601	107	0	48
2020.07.24	10:00:00	11.532	11.601	11.532	11.572	80	0	48
2020.07.24	11:00:00	11.567	11.582	11.552	11.562	83	0	48
2020.07.24	12:00:00	11.562	11.592	11.552	11.562	75	0	48
2020.07.24	13:00:00	11.552	11.572	11.537	11.542	74	0	48
2020.07.24	14:00:00	11.542	11.572	11.532	11.537	81	0	48
2020.07.24	15:00:00	11.532	11.537	11.433	11.443	126	0	48
2020.07.24	16:00:00	11.443	11.473	11.423	11.433	114	0	48
2020.07.24	17:00:00	11.433	11.572	11.433	11.513	156	0	48
2020.07.24	18:00:00	11.513	11.513	11.414	11.414	99	0	48
2020.07.24	19:00:00	11.414	11.414	11.364	11.364	151	0	48
2020.07.27	10:00:00	11.412	11.487	11.397	11.487	119	0	48
2020.07.27	11:00:00	11.487	11.626	11.487	11.606	190	0	48
2020.07.27	12:00:00	11.606	11.645	11.606	11.626	87	0	48
2020.07.27	13:00:00	11.626	11.675	11.606	11.665	114	0	48
2020.07.27	14:00:00	11.670	11.824	11.656	11.804	169	0	48
2020.07.27	15:00:00	11.824	11.973	11.814	11.884	377	0	48
2020.07.27	16:00:00	11.884	11.993	11.834	11.993	179	0	48
2020.07.27	17:00:00	11.993	12.023	11.943	11.953	131	0	48
2020.07.27	18:00:00	11.953	12.003	11.924	11.973	165	0	48
2020.07.27	19:00:00	11.973	12.063	11.953	12.063	118	0	48
2020.07.28	10:00:00	12.054	12.073	12.004	12.014	98	0	48
2020.07.28	11:00:00	12.014	12.054	12.004	12.024	90	0	48
2020.07.28	12:00:00	12.024	12.064	12.024	12.064	90	0	48
2020.07.28	13:00:00	12.064	12.148	12.054	12.113	149	0	48
2020.07.28	14:00:00	12.113	12.123	11.984	12.004	152	0	48
2020.07.28	15:00:00	12.004	12.094	11.999	12.034	241	0	48
2020.07.28	16:00:00	12.034	12.044	11.836	11.910	214	0	48
2020.07.28	17:00:00	11.905	11.945	11.836	11.925	260	0	48
2020.07.28	18:00:00	11.925	11.935	11.836	11.866	176	0	48
2020.07.28	19:00:00	11.866	11.945	11.866	11.890	178	0	48
2020.07.29	10:00:00	11.946	11.956	11.886	11.886	60	0	48
2020.07.29	11:00:00	11.886	11.896	11.847	11.847	90	0	48
2020.07.29	12:00:00	11.857	11.877	11.807	11.867	85	0	48
2020.07.29	13:00:00	11.867	11.877	11.837	11.857	80	0	48
2020.07.29	14:00:00	11.857	11.926	11.857	11.916	109	0	48
2020.07.29	15:00:00	11.916	11.966	11.807	11.867	188	0	48
2020.07.29	16:00:00	11.867	11.907	11.788	11.817	205	0	48
2020.07.29	17:00:00	11.817	11.837	11.728	11.748	144	0	48
2020.07.29	18:00:00	11.743	11.817	11.738	11.798	121	0	48
2020.07.29	19:00:00	11.798	11.907	11.798	11.907	163	0	48
2020.07.30	10:00:00	11.803	11.888	11.779	11.883	127	0	48
2020.07.30	11:00:00	11.878	11.898	11.848	11.848	120	0	48
2020.07.30	12:00:00	11.848	11.898	11.843	11.878	115	0	48
2020.07.30	13:00:00	11.878	11.878	11.819	11.828	90	0	48
2020.07.30	14:00:00	11.828	11.898	11.828	11.888	73	0	48
2020.07.30	15:00:00	11.898	12.007	11.824	12.007	160	0	48
2020.07.30	16:00:00	12.007	12.067	11.953	11.968	168	0	48
2020.07.30	17:00:00	11.968	11.968	11.809	11.839	268	0	48
2020.07.30	18:00:00	11.829	11.938	11.819	11.898	182	0	48
2020.07.30	19:00:00	11.908	12.027	11.908	12.027	156	0	48
2020.07.31	10:00:00	12.003	12.167	12.003	12.147	164	0	48
2020.07.31	11:00:00	12.147	12.257	12.147	12.237	211	0	48
2020.07.31	12:00:00	12.237	12.257	12.167	12.187	114	0	48
2020.07.31	13:00:00	12.187	12.227	12.177	12.197	139	0	48
2020.07.31	14:00:00	12.197	12.217	12.167	12.207	174	0	48
2020.07.31	15:00:00	12.207	12.277	12.207	12.247	189	0	48
2020.07.31	16:00:00	12.247	12.346	12.247	12.326	190	0	48
2020.07.31	17:00:00	12.326	12.376	12.307	12.366	160	0	48
2020.07.31	18:00:00	12.376	12.495	12.336	12.455	165	0	48
2020.07.31	19:00:00	12.455	12.594	12.436	12.515	248	0	48
2020.08.03	10:00:00	12.539	12.539	12.390	12.400	130	0	48
2020.08.03	11:00:00	12.400	12.420	12.380	12.380	163	0	48
2020.08.03	12:00:00	12.380	12.410	12.370	12.380	116	0	48
2020.08.03	13:00:00	12.380	12.390	12.341	12.360	124	0	48
2020.08.03	14:00:00	12.360	12.400	12.281	12.400	140	0	48
2020.08.03	15:00:00	12.395	12.460	12.370	12.420	200	0	48
2020.08.03	16:00:00	12.420	12.519	12.420	12.480	217	0	48
2020.08.03	17:00:00	12.480	12.659	12.480	12.649	199	0	48
2020.08.03	18:00:00	12.649	12.678	12.539	12.579	222	0	48
2020.08.03	19:00:00	12.579	12.669	12.510	12.559	298	0	48
2020.08.04	10:00:00	12.540	12.600	12.471	12.471	90	0	48
2020.08.04	11:00:00	12.471	12.491	12.441	12.451	190	0	48
2020.08.04	12:00:00	12.451	12.501	12.441	12.491	83	0	48
2020.08.04	13:00:00	12.491	12.526	12.461	12.511	98	0	48
2020.08.04	14:00:00	12.511	12.551	12.491	12.551	133	0	48
2020.08.04	15:00:00	12.561	12.600	12.501	12.521	209	0	48
2020.08.04	16:00:00	12.521	12.571	12.432	12.571	241	0	48
2020.08.04	17:00:00	12.571	12.650	12.551	12.581	170	0	48
2020.08.04	18:00:00	12.581	12.601	12.526	12.581	210	0	48
2020.08.04	19:00:00	12.581	12.680	12.531	12.650	196	0	48
2020.08.05	10:00:00	12.691	12.721	12.661	12.701	78	0	48
2020.08.05	11:00:00	12.701	12.741	12.681	12.741	76	0	48
2020.08.05	12:00:00	12.741	12.780	12.741	12.771	84	0	48
2020.08.05	13:00:00	12.771	12.800	12.771	12.791	107	0	48
2020.08.05	14:00:00	12.791	12.830	12.781	12.820	109	0	48
2020.08.05	15:00:00	12.820	12.840	12.721	12.741	248	0	48
2020.08.05	16:00:00	12.741	12.781	12.731	12.776	149	0	48
2020.08.05	17:00:00	12.771	12.830	12.552	12.592	362	0	48
2020.08.05	18:00:00	12.592	12.592	12.443	12.448	311	0	48
2020.08.05	19:00:00	12.443	12.453	12.384	12.438	312	0	48
2020.08.06	10:00:00	12.489	12.504	12.434	12.434	75	0	48
2020.08.06	11:00:00	12.434	12.554	12.405	12.494	163	0	48
2020.08.06	12:00:00	12.504	12.534	12.494	12.494	94	0	48
2020.08.06	13:00:00	12.494	12.544	12.484	12.524	93	0	48
2020.08.06	14:00:00	12.524	12.594	12.504	12.509	124	0	48
2020.08.06	15:00:00	12.504	12.613	12.499	12.604	244	0	48
2020.08.06	16:00:00	12.604	12.673	12.594	12.653	179	0	48
2020.08.06	17:00:00	12.663	12.723	12.583	12.723	176	0	48
2020.08.06	18:00:00	12.723	12.782	12.703	12.773	169	0	48
2020.08.06	19:00:00	12.773	12.862	12.748	12.862	245	0	48
2020.08.07	10:00:00	12.863	12.863	12.813	12.813	93	0	48
2020.08.07	11:00:00	12.813	12.823	12.764	12.784	124	0	48
2020.08.07	12:00:00	12.784	12.803	12.709	12.714	141	0	48
2020.08.07	13:00:00	12.714	12.724	12.674	12.704	108	0	48
2020.08.07	14:00:00	12.704	12.804	12.704	12.794	110	0	48
2020.08.07	15:00:00	12.794	12.883	12.794	12.824	168	0	48
2020.08.07	16:00:00	12.824	12.824	12.635	12.655	282	0	48
2020.08.07	17:00:00	12.655	12.744	12.615	12.714	275	0	48
2020.08.07	18:00:00	12.714	12.714	12.556	12.575	254	0	48
2020.08.07	19:00:00	12.566	12.645	12.531	12.531	248	0	48
2020.08.10	10:00:00	12.470	12.535	12.470	12.520	114	0	48
2020.08.10	11:00:00	12.530	12.609	12.510	12.609	114	0	48
2020.08.10	12:00:00	12.609	12.639	12.600	12.629	102	0	48
2020.08.10	13:00:00	12.629	12.639	12.610	12.610	110	0	48
2020.08.10	14:00:00	12.610	12.639	12.580	12.600	85	0	48
2020.08.10	15:00:00	12.600	12.709	12.510	12.520	203	0	48
2020.08.10	16:00:00	12.520	12.689	12.510	12.640	211	0	48
2020.08.10	17:00:00	12.640	12.650	12.431	12.441	192	0	48
2020.08.10	18:00:00	12.441	12.456	12.312	12.431	223	0	48
2020.08.10	19:00:00	12.431	12.506	12.421	12.446	247	0	48
2020.08.11	10:00:00	12.432	12.502	12.432	12.472	50	0	48
2020.08.11	11:00:00	12.472	12.531	12.472	12.482	83	0	48
2020.08.11	12:00:00	12.482	12.502	12.482	12.492	69	0	48
2020.08.11	13:00:00	12.492	12.502	12.432	12.432	97	0	48
2020.08.11	14:00:00	12.442	12.502	12.432	12.497	84	0	48
2020.08.11	15:00:00	12.502	12.581	12.393	12.393	180	0	48
2020.08.11	16:00:00	12.393	12.542	12.333	12.472	337	0	48
2020.08.11	17:00:00	12.467	12.661	12.432	12.611	308	0	48
2020.08.11	18:00:00	12.611	12.711	12.611	12.671	169	0	48
2020.08.11	19:00:00	12.671	12.671	12.562	12.641	249	0	48
2020.08.12	10:00:00	12.627	12.652	12.593	12.632	81	0	48
2020.08.12	11:00:00	12.632	12.672	12.593	12.672	138	0	48
2020.08.12	12:00:00	12.672	12.712	12.662	12.672	72	0	48
2020.08.12	13:00:00	12.667	12.672	12.633	12.647	121	0	48
2020.08.12	14:00:00	12.647	12.762	12.628	12.742	111	0	48
2020.08.12	15:00:00	12.752	12.812	12.742	12.802	203	0	48
2020.08.12	16:00:00	12.807	12.822	12.742	12.742	203	0	48
2020.08.12	17:00:00	12.742	12.792	12.732	12.782	214	0	48
2020.08.12	18:00:00	12.782	12.792	12.702	12.702	171	0	48
2020.08.12	19:00:00	12.712	12.772	12.702	12.722	251	0	48
2020.08.13	10:00:00	12.753	12.813	12.753	12.813	79	0	48
2020.08.13	11:00:00	12.813	12.813	12.793	12.793	77	0	48
2020.08.13	12:00:00	12.793	12.803	12.773	12.793	68	0	48
2020.08.13	13:00:00	12.793	12.813	12.783	12.803	62	0	48
2020.08.13	14:00:00	12.803	12.823	12.778	12.823	76	0	48
