<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.18	05:00:00	127.474	127.479	127.419	127.443	1420	0	13
2021.02.18	06:00:00	127.443	127.447	127.397	127.425	1214	0	13
2021.02.18	07:00:00	127.425	127.529	127.421	127.522	1468	0	13
2021.02.18	08:00:00	127.521	127.579	127.503	127.544	1093	0	13
2021.02.18	09:00:00	127.544	127.569	127.469	127.472	2597	0	13
2021.02.18	10:00:00	127.472	127.600	127.445	127.594	3750	0	13
2021.02.18	11:00:00	127.595	127.655	127.516	127.613	3124	0	13
2021.02.18	12:00:00	127.611	127.629	127.543	127.567	2249	0	13
2021.02.18	13:00:00	127.567	127.597	127.495	127.589	2177	0	13
2021.02.18	14:00:00	127.589	127.684	127.560	127.663	2841	0	13
2021.02.18	15:00:00	127.662	127.719	127.608	127.633	3758	0	13
2021.02.18	16:00:00	127.635	127.774	127.630	127.742	5002	0	13
2021.02.18	17:00:00	127.742	127.801	127.654	127.698	4761	0	13
2021.02.18	18:00:00	127.699	127.748	127.643	127.649	2903	0	13
2021.02.18	19:00:00	127.647	127.718	127.627	127.638	1948	0	13
2021.02.18	20:00:00	127.639	127.711	127.638	127.683	1516	0	13
2021.02.18	21:00:00	127.683	127.740	127.682	127.718	1279	0	13
2021.02.18	22:00:00	127.720	127.754	127.700	127.747	1191	0	13
2021.02.18	23:00:00	127.747	127.797	127.736	127.777	713	0	13
2021.02.19	00:00:00	127.784	127.815	127.726	127.775	1206	0	13
2021.02.19	01:00:00	127.773	127.820	127.741	127.751	776	0	13
2021.02.19	02:00:00	127.751	127.853	127.748	127.829	1893	0	13
2021.02.19	03:00:00	127.828	127.849	127.710	127.763	2125	0	13
2021.02.19	04:00:00	127.763	127.781	127.665	127.711	2155	0	13
2021.02.19	05:00:00	127.711	127.748	127.682	127.737	1402	0	13
2021.02.19	06:00:00	127.737	127.787	127.672	127.692	1466	0	13
2021.02.19	07:00:00	127.692	127.701	127.645	127.688	1848	0	13
2021.02.19	08:00:00	127.687	127.801	127.665	127.788	1311	0	13
2021.02.19	09:00:00	127.788	127.896	127.772	127.877	2247	0	13
2021.02.19	10:00:00	127.878	127.941	127.741	127.793	4060	0	13
2021.02.19	11:00:00	127.792	127.918	127.777	127.865	3372	0	13
2021.02.19	12:00:00	127.864	127.921	127.830	127.880	2610	0	13
2021.02.19	13:00:00	127.880	127.912	127.807	127.858	2002	0	13
2021.02.19	14:00:00	127.858	127.931	127.701	127.745	2361	0	13
2021.02.19	15:00:00	127.746	127.944	127.726	127.882	3519	0	13
2021.02.19	16:00:00	127.882	127.927	127.830	127.918	3718	0	13
2021.02.19	17:00:00	127.918	128.177	127.881	128.099	3758	0	13
2021.02.19	18:00:00	128.099	128.138	128.028	128.127	1960	0	13
2021.02.19	19:00:00	128.126	128.173	127.825	127.854	2242	0	13
2021.02.19	20:00:00	127.854	127.918	127.813	127.825	2162	0	13
2021.02.19	21:00:00	127.825	127.856	127.788	127.799	1478	0	13
2021.02.19	22:00:00	127.801	127.809	127.752	127.780	1380	0	13
2021.02.19	23:00:00	127.780	127.785	127.718	127.744	1110	0	13
2021.02.22	00:00:00	127.701	127.870	127.642	127.859	544	0	29
2021.02.22	01:00:00	127.854	127.983	127.840	127.953	2697	0	13
2021.02.22	02:00:00	127.953	127.955	127.833	127.846	2668	0	13
2021.02.22	03:00:00	127.844	128.063	127.835	128.037	2742	0	13
2021.02.22	04:00:00	128.037	128.126	127.915	128.002	3006	0	13
2021.02.22	05:00:00	128.006	128.043	127.920	128.031	2250	0	13
2021.02.22	06:00:00	128.032	128.097	128.028	128.090	1653	0	13
2021.02.22	07:00:00	128.090	128.097	128.032	128.053	1409	0	13
2021.02.22	08:00:00	128.053	128.070	128.025	128.054	1102	0	13
2021.02.22	09:00:00	128.054	128.138	127.977	128.137	2770	0	13
2021.02.22	10:00:00	128.136	128.237	127.936	127.982	4080	0	13
2021.02.22	11:00:00	127.979	128.145	127.847	127.918	3371	0	13
2021.02.22	12:00:00	127.918	128.154	127.902	128.143	2133	0	13
2021.02.22	13:00:00	128.142	128.159	128.037	128.106	2284	0	13
2021.02.22	14:00:00	128.106	128.159	128.076	128.093	1946	0	13
2021.02.22	15:00:00	128.093	128.126	127.955	127.970	3500	0	13
2021.02.22	16:00:00	127.971	128.000	127.663	127.680	5157	0	13
2021.02.22	17:00:00	127.680	127.710	127.496	127.540	5335	0	13
2021.02.22	18:00:00	127.540	127.708	127.522	127.699	2949	0	13
2021.02.22	19:00:00	127.699	127.807	127.680	127.787	2066	0	13
2021.02.22	20:00:00	127.787	127.804	127.764	127.776	1362	0	13
2021.02.22	21:00:00	127.777	127.787	127.742	127.775	1428	0	13
2021.02.22	22:00:00	127.775	127.782	127.672	127.685	1658	0	13
2021.02.22	23:00:00	127.685	127.747	127.673	127.744	702	0	13
2021.02.23	00:00:00	127.705	127.759	127.657	127.744	1412	0	21
2021.02.23	01:00:00	127.744	127.772	127.647	127.727	1371	0	13
2021.02.23	02:00:00	127.727	127.757	127.698	127.716	1619	0	13
2021.02.23	03:00:00	127.716	127.813	127.691	127.783	2468	0	13
2021.02.23	04:00:00	127.782	127.804	127.737	127.781	2239	0	13
2021.02.23	05:00:00	127.781	127.787	127.753	127.773	1224	0	13
2021.02.23	06:00:00	127.773	127.831	127.763	127.807	980	0	13
2021.02.23	07:00:00	127.807	127.844	127.795	127.840	1098	0	13
2021.02.23	08:00:00	127.840	127.901	127.838	127.887	1166	0	13
2021.02.23	09:00:00	127.889	128.019	127.870	127.956	2514	0	13
2021.02.23	10:00:00	127.957	127.984	127.834	127.901	3821	0	13
2021.02.23	11:00:00	127.900	127.995	127.816	127.894	3711	0	13
2021.02.23	12:00:00	127.893	127.920	127.814	127.853	3119	0	13
2021.02.23	13:00:00	127.853	127.941	127.834	127.907	2979	0	13
2021.02.23	14:00:00	127.905	127.921	127.837	127.882	2982	0	13
2021.02.23	15:00:00	127.881	128.046	127.864	128.023	3695	0	13
2021.02.23	16:00:00	128.022	128.030	127.680	127.794	4454	0	13
2021.02.23	17:00:00	127.794	127.873	127.733	127.806	6441	0	13
2021.02.23	18:00:00	127.807	127.863	127.741	127.741	3553	0	13
2021.02.23	19:00:00	127.740	127.841	127.725	127.818	3910	0	13
2021.02.23	20:00:00	127.818	127.911	127.801	127.898	2721	0	13
2021.02.23	21:00:00	127.898	127.963	127.868	127.893	2083	0	13
2021.02.23	22:00:00	127.897	127.911	127.855	127.883	1423	0	13
2021.02.23	23:00:00	127.883	127.889	127.835	127.865	678	0	13
2021.02.24	00:00:00	127.777	127.884	127.703	127.843	925	0	31
2021.02.24	01:00:00	127.842	127.968	127.761	127.938	1501	0	13
2021.02.24	02:00:00	127.937	128.127	127.923	128.126	2326	0	13
2021.02.24	03:00:00	128.126	128.230	128.046	128.163	3982	0	13
2021.02.24	04:00:00	128.165	128.234	128.131	128.232	2696	0	13
2021.02.24	05:00:00	128.232	128.270	128.144	128.210	2167	0	13
2021.02.24	06:00:00	128.215	128.234	128.137	128.168	2172	0	13
2021.02.24	07:00:00	128.167	128.214	128.089	128.194	2029	0	13
2021.02.24	08:00:00	128.186	128.238	128.133	128.219	1910	0	13
2021.02.24	09:00:00	128.220	128.343	128.198	128.311	2518	0	13
2021.02.24	10:00:00	128.311	128.620	128.293	128.568	4425	0	13
2021.02.24	11:00:00	128.569	128.731	128.519	128.644	3503	0	13
2021.02.24	12:00:00	128.644	128.661	128.495	128.609	2559	0	13
2021.02.24	13:00:00	128.609	128.787	128.609	128.706	2372	0	13
2021.02.24	14:00:00	128.707	128.785	128.673	128.700	3228	0	13
2021.02.24	15:00:00	128.700	128.738	128.561	128.606	5471	0	13
2021.02.24	16:00:00	128.606	128.676	128.505	128.626	5616	0	13
2021.02.24	17:00:00	128.626	128.644	128.393	128.418	6059	0	13
2021.02.24	18:00:00	128.418	128.614	128.381	128.593	3986	0	13
2021.02.24	19:00:00	128.595	128.619	128.526	128.559	2323	0	13
2021.02.24	20:00:00	128.559	128.700	128.559	128.691	2308	0	13
2021.02.24	21:00:00	128.691	128.706	128.620	128.692	1763	0	13
2021.02.24	22:00:00	128.694	128.811	128.692	128.798	1798	0	13
2021.02.24	23:00:00	128.799	128.869	128.769	128.788	1065	0	13
2021.02.25	00:00:00	128.712	128.819	128.712	128.776	1643	0	26
2021.02.25	01:00:00	128.773	128.941	128.755	128.936	1581	0	13
2021.02.25	02:00:00	128.935	128.983	128.870	128.947	2678	0	13
2021.02.25	03:00:00	128.947	129.058	128.904	129.007	3172	0	13
2021.02.25	04:00:00	129.012	129.012	128.918	128.932	2538	0	13
2021.02.25	05:00:00	128.930	128.978	128.916	128.946	1975	0	13
2021.02.25	06:00:00	128.946	128.974	128.871	128.924	2037	0	13
2021.02.25	07:00:00	128.924	128.990	128.918	128.936	2648	0	13
2021.02.25	08:00:00	128.938	129.043	128.936	129.002	1700	0	13
2021.02.25	09:00:00	129.002	129.210	128.930	129.186	2977	0	13
2021.02.25	10:00:00	129.184	129.567	129.184	129.564	3901	0	13
2021.02.25	11:00:00	129.564	129.651	129.495	129.583	3354	0	13
2021.02.25	12:00:00	129.579	129.859	129.571	129.682	3458	0	13
2021.02.25	13:00:00	129.683	129.822	129.683	129.793	3526	0	13
2021.02.25	14:00:00	129.793	129.871	129.769	129.787	3228	0	13
2021.02.25	15:00:00	129.790	129.817	129.625	129.629	4298	0	13
2021.02.25	16:00:00	129.629	129.885	129.593	129.871	4996	0	13
2021.02.25	17:00:00	129.871	129.894	129.721	129.863	6334	0	13
2021.02.25	18:00:00	129.863	129.917	129.811	129.892	4255	0	13
2021.02.25	19:00:00	129.891	129.968	129.822	129.838	4457	0	13
2021.02.25	20:00:00	129.838	129.852	128.966	129.141	6995	0	13
2021.02.25	21:00:00	129.141	129.430	129.119	129.405	4482	0	13
2021.02.25	22:00:00	129.409	129.426	129.244	129.245	4194	0	13
2021.02.25	23:00:00	129.245	129.377	129.239	129.355	1545	0	13
2021.02.26	00:00:00	129.308	129.434	129.287	129.410	1432	0	18
2021.02.26	01:00:00	129.414	129.517	129.341	129.344	3099	0	13
2021.02.26	02:00:00	129.343	129.462	128.970	129.155	5645	0	13
2021.02.26	03:00:00	129.153	129.220	129.088	129.103	4408	0	13
2021.02.26	04:00:00	129.107	129.126	128.892	128.974	3680	0	13
2021.02.26	05:00:00	128.975	129.041	128.903	128.968	2730	0	13
2021.02.26	06:00:00	128.969	129.035	128.873	129.019	3076	0	13
2021.02.26	07:00:00	129.019	129.143	128.974	129.058	3134	0	13
2021.02.26	08:00:00	129.058	129.111	128.971	129.019	2860	0	13
2021.02.26	09:00:00	129.019	129.038	128.633	128.721	5393	0	13
2021.02.26	10:00:00	128.721	128.957	128.676	128.932	4848	0	13
2021.02.26	11:00:00	128.930	129.138	128.815	129.108	4278	0	13
2021.02.26	12:00:00	129.107	129.107	128.912	128.918	4062	0	13
2021.02.26	13:00:00	128.916	128.983	128.663	128.720	5015	0	13
2021.02.26	14:00:00	128.720	128.787	128.650	128.704	4736	0	13
2021.02.26	15:00:00	128.707	128.883	128.674	128.876	5296	0	13
2021.02.26	16:00:00	128.876	129.156	128.865	129.061	5412	0	13
2021.02.26	17:00:00	129.061	129.376	128.841	129.332	7784	0	13
2021.02.26	18:00:00	129.331	129.339	128.930	128.950	6016	0	13
2021.02.26	19:00:00	128.948	128.963	128.748	128.821	3307	0	13
2021.02.26	20:00:00	128.822	128.822	128.727	128.749	3130	0	13
2021.02.26	21:00:00	128.748	128.813	128.665	128.780	2632	0	13
2021.02.26	22:00:00	128.778	128.778	128.589	128.590	2423	0	13
2021.02.26	23:00:00	128.589	128.649	128.454	128.569	1649	0	13
2021.03.01	00:00:00	128.483	128.757	128.483	128.647	1166	0	13
2021.03.01	01:00:00	128.636	128.803	128.593	128.737	2740	0	13
2021.03.01	02:00:00	128.734	128.820	128.680	128.762	3284	0	13
2021.03.01	03:00:00	128.761	128.906	128.739	128.847	3558	0	13
2021.03.01	04:00:00	128.850	128.931	128.831	128.859	2281	0	13
2021.03.01	05:00:00	128.859	128.874	128.733	128.742	1896	0	13
2021.03.01	06:00:00	128.743	128.750	128.601	128.641	1827	0	13
2021.03.01	07:00:00	128.641	128.748	128.597	128.731	1897	0	13
2021.03.01	08:00:00	128.731	128.859	128.718	128.813	1739	0	13
2021.03.01	09:00:00	128.814	128.864	128.713	128.734	2918	0	13
2021.03.01	10:00:00	128.742	128.756	128.480	128.585	3944	0	13
2021.03.01	11:00:00	128.585	128.649	128.351	128.475	3085	0	13
2021.03.01	12:00:00	128.474	128.636	128.427	128.500	2309	0	13
2021.03.01	13:00:00	128.500	128.617	128.457	128.512	2204	0	13
2021.03.01	14:00:00	128.511	128.589	128.489	128.575	2331	0	13
2021.03.01	15:00:00	128.573	128.651	128.501	128.536	3231	0	13
2021.03.01	16:00:00	128.535	128.569	128.379	128.392	4459	0	13
2021.03.01	17:00:00	128.392	128.538	128.213	128.506	5097	0	13
2021.03.01	18:00:00	128.506	128.601	128.466	128.585	2944	0	13
2021.03.01	19:00:00	128.585	128.693	128.561	128.566	2520	0	13
2021.03.01	20:00:00	128.566	128.676	128.531	128.666	1760	0	13
2021.03.01	21:00:00	128.666	128.725	128.650	128.656	1486	0	13
2021.03.01	22:00:00	128.655	128.685	128.588	128.588	1674	0	13
2021.03.01	23:00:00	128.589	128.632	128.573	128.626	714	0	13
2021.03.02	00:00:00	128.472	128.649	128.416	128.645	1073	0	27
2021.03.02	01:00:00	128.642	128.755	128.618	128.733	1165	0	13
2021.03.02	02:00:00	128.734	128.761	128.620	128.661	2145	0	13
2021.03.02	03:00:00	128.660	128.692	128.561	128.595	2353	0	13
2021.03.02	04:00:00	128.595	128.623	128.270	128.311	2124	0	13
2021.03.02	05:00:00	128.310	128.442	128.309	128.432	2246	0	13
2021.03.02	06:00:00	128.432	128.462	128.373	128.382	1684	0	13
2021.03.02	07:00:00	128.383	128.448	128.358	128.416	2091	0	13
2021.03.02	08:00:00	128.416	128.478	128.400	128.427	1611	0	13
2021.03.02	09:00:00	128.427	128.436	128.198	128.280	3079	0	13
2021.03.02	10:00:00	128.281	128.405	128.232	128.251	3383	0	13
2021.03.02	11:00:00	128.250	128.413	128.177	128.332	3559	0	13
2021.03.02	12:00:00	128.322	128.538	128.322	128.499	2871	0	13
2021.03.02	13:00:00	128.499	128.686	128.484	128.630	2788	0	13
2021.03.02	14:00:00	128.632	128.636	128.553	128.605	2580	0	13
2021.03.02	15:00:00	128.603	128.655	128.531	128.609	3120	0	13
2021.03.02	16:00:00	128.609	128.728	128.475	128.530	3984	0	13
2021.03.02	17:00:00	128.530	128.757	128.476	128.727	4461	0	13
2021.03.02	18:00:00	128.727	128.942	128.692	128.924	3940	0	13
2021.03.02	19:00:00	128.924	128.960	128.855	128.928	1924	0	13
2021.03.02	20:00:00	128.929	129.038	128.926	128.988	1640	0	13
2021.03.02	21:00:00	128.988	129.011	128.964	128.998	1374	0	13
2021.03.02	22:00:00	128.995	129.071	128.972	129.044	1278	0	13
2021.03.02	23:00:00	129.047	129.067	128.960	128.978	1218	0	13
2021.03.03	00:00:00	128.959	128.981	128.903	128.924	844	0	13
2021.03.03	01:00:00	128.921	129.061	128.912	129.014	1058	0	13
2021.03.03	02:00:00	129.011	129.112	128.966	129.042	1780	0	13
2021.03.03	03:00:00	129.042	129.166	128.988	129.159	2189	0	13
2021.03.03	04:00:00	129.159	129.168	129.084	129.099	1353	0	13
2021.03.03	05:00:00	129.099	129.135	129.079	129.085	1126	0	13
2021.03.03	06:00:00	129.085	129.186	129.076	129.168	1086	0	13
2021.03.03	07:00:00	129.168	129.198	129.120	129.132	1117	0	13
2021.03.03	08:00:00	129.132	129.155	129.076	129.115	1500	0	13
2021.03.03	09:00:00	129.114	129.288	129.108	129.169	2776	0	13
2021.03.03	10:00:00	129.180	129.191	129.064	129.085	3322	0	13
2021.03.03	11:00:00	129.085	129.448	129.070	129.347	3395	0	13
2021.03.03	12:00:00	129.349	129.363	129.216	129.227	2528	0	13
2021.03.03	13:00:00	129.228	129.249	129.004	129.055	2847	0	13
2021.03.03	14:00:00	129.055	129.073	128.936	128.947	2330	0	13
2021.03.03	15:00:00	128.948	128.951	128.734	128.840	4847	0	13
2021.03.03	16:00:00	128.840	129.093	128.790	129.042	5189	0	13
2021.03.03	17:00:00	129.041	129.240	128.962	129.137	6474	0	13
2021.03.03	18:00:00	129.137	129.143	129.040	129.091	3824	0	13
2021.03.03	19:00:00	129.091	129.101	129.030	129.089	2536	0	13
2021.03.03	20:00:00	129.089	129.145	129.077	129.145	775	0	13
