<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.19	06:00:00	1.08088	1.08145	1.08068	1.08131	2417	0	30
2021.01.19	07:00:00	1.08135	1.08137	1.08036	1.08048	2793	0	30
2021.01.19	08:00:00	1.08048	1.08113	1.08033	1.08101	2769	0	30
2021.01.19	09:00:00	1.08104	1.08178	1.08089	1.08165	3247	0	30
2021.01.19	10:00:00	1.08166	1.08208	1.08107	1.08174	3525	0	30
2021.01.19	11:00:00	1.08174	1.08240	1.08127	1.08217	2965	0	30
2021.01.19	12:00:00	1.08216	1.08246	1.08192	1.08226	3393	0	30
2021.01.19	13:00:00	1.08226	1.08266	1.08200	1.08230	2356	0	30
2021.01.19	14:00:00	1.08230	1.08270	1.08207	1.08229	2824	0	31
2021.01.19	15:00:00	1.08230	1.08254	1.08203	1.08238	3419	0	30
2021.01.19	16:00:00	1.08241	1.08412	1.08231	1.08386	5447	0	30
2021.01.19	17:00:00	1.08389	1.08404	1.08227	1.08270	6122	0	30
2021.01.19	18:00:00	1.08270	1.08307	1.08185	1.08236	3981	0	30
2021.01.19	19:00:00	1.08236	1.08248	1.08152	1.08172	2657	0	30
2021.01.19	20:00:00	1.08173	1.08214	1.08152	1.08172	2298	0	30
2021.01.19	21:00:00	1.08171	1.08193	1.08117	1.08146	2114	0	30
2021.01.19	22:00:00	1.08144	1.08150	1.08115	1.08133	2182	0	30
2021.01.19	23:00:00	1.08132	1.08151	1.08110	1.08117	668	0	36
2021.01.20	00:00:00	1.07999	1.08114	1.07950	1.08066	457	0	34
2021.01.20	01:00:00	1.08066	1.08181	1.08060	1.08173	2251	0	30
2021.01.20	02:00:00	1.08172	1.08239	1.08138	1.08232	3168	0	30
2021.01.20	03:00:00	1.08232	1.08251	1.08170	1.08242	3964	0	30
2021.01.20	04:00:00	1.08245	1.08295	1.08236	1.08263	2641	0	30
2021.01.20	05:00:00	1.08266	1.08290	1.08231	1.08256	2013	0	30
2021.01.20	06:00:00	1.08256	1.08283	1.08225	1.08273	1440	0	31
2021.01.20	07:00:00	1.08273	1.08320	1.08253	1.08283	1682	0	30
2021.01.20	08:00:00	1.08283	1.08382	1.08283	1.08309	2561	0	30
2021.01.20	09:00:00	1.08307	1.08317	1.08258	1.08265	2094	0	30
2021.01.20	10:00:00	1.08265	1.08324	1.08251	1.08304	3109	0	30
2021.01.20	11:00:00	1.08305	1.08321	1.08244	1.08312	2973	0	30
2021.01.20	12:00:00	1.08310	1.08341	1.08294	1.08304	2919	0	30
2021.01.20	13:00:00	1.08305	1.08328	1.08236	1.08296	2448	0	30
2021.01.20	14:00:00	1.08297	1.08341	1.08266	1.08299	2864	0	30
2021.01.20	15:00:00	1.08300	1.08322	1.08256	1.08292	3567	0	31
2021.01.20	16:00:00	1.08293	1.08307	1.08223	1.08262	5409	0	30
2021.01.20	17:00:00	1.08262	1.08270	1.08087	1.08104	7303	0	30
2021.01.20	18:00:00	1.08104	1.08153	1.08075	1.08103	4435	0	31
2021.01.20	19:00:00	1.08102	1.08104	1.08033	1.08040	3679	0	30
2021.01.20	20:00:00	1.08041	1.08068	1.08003	1.08067	1785	0	32
2021.01.20	21:00:00	1.08066	1.08097	1.08024	1.08037	2134	0	32
2021.01.20	22:00:00	1.08036	1.08075	1.07998	1.08019	1664	0	30
2021.01.20	23:00:00	1.08019	1.08056	1.07982	1.07987	895	0	33
2021.01.21	00:00:00	1.07946	1.08034	1.07860	1.08005	828	0	49
2021.01.21	01:00:00	1.08003	1.08015	1.07878	1.07917	1533	0	30
2021.01.21	02:00:00	1.07917	1.07989	1.07908	1.07958	2155	0	30
2021.01.21	03:00:00	1.07960	1.07995	1.07900	1.07903	2914	0	30
2021.01.21	04:00:00	1.07903	1.07917	1.07825	1.07829	1981	0	30
2021.01.21	05:00:00	1.07829	1.07885	1.07811	1.07846	1873	0	30
2021.01.21	06:00:00	1.07846	1.07857	1.07798	1.07812	1776	0	30
2021.01.21	07:00:00	1.07812	1.07850	1.07790	1.07819	2138	0	33
2021.01.21	08:00:00	1.07820	1.07855	1.07793	1.07800	2168	0	30
2021.01.21	09:00:00	1.07802	1.07813	1.07742	1.07753	2714	0	30
2021.01.21	10:00:00	1.07751	1.07778	1.07673	1.07680	3585	0	30
2021.01.21	11:00:00	1.07679	1.07755	1.07644	1.07691	2755	0	30
2021.01.21	12:00:00	1.07691	1.07723	1.07675	1.07716	1932	0	30
2021.01.21	13:00:00	1.07715	1.07744	1.07675	1.07696	2353	0	31
2021.01.21	14:00:00	1.07696	1.07812	1.07673	1.07789	2855	0	30
2021.01.21	15:00:00	1.07788	1.07810	1.07711	1.07715	5844	0	30
2021.01.21	16:00:00	1.07719	1.07795	1.07696	1.07762	5293	0	30
2021.01.21	17:00:00	1.07762	1.07866	1.07740	1.07860	4785	0	30
2021.01.21	18:00:00	1.07861	1.07888	1.07782	1.07836	3972	0	30
2021.01.21	19:00:00	1.07836	1.07853	1.07785	1.07813	3419	0	31
2021.01.21	20:00:00	1.07813	1.07824	1.07769	1.07811	2168	0	32
2021.01.21	21:00:00	1.07810	1.07832	1.07780	1.07793	2046	0	30
2021.01.21	22:00:00	1.07793	1.07815	1.07753	1.07778	1790	0	30
2021.01.21	23:00:00	1.07778	1.07812	1.07538	1.07538	1337	0	30
2021.01.22	00:00:00	1.07495	1.07612	1.07450	1.07556	714	0	35
2021.01.22	01:00:00	1.07557	1.07616	1.07503	1.07541	1909	0	30
2021.01.22	02:00:00	1.07541	1.07633	1.07488	1.07494	2723	0	30
2021.01.22	03:00:00	1.07494	1.07595	1.07483	1.07561	3609	0	30
2021.01.22	04:00:00	1.07561	1.07610	1.07541	1.07575	2906	0	30
2021.01.22	05:00:00	1.07575	1.07651	1.07573	1.07629	1666	0	30
2021.01.22	06:00:00	1.07629	1.07672	1.07629	1.07641	1221	0	31
2021.01.22	07:00:00	1.07641	1.07667	1.07600	1.07636	1375	0	31
2021.01.22	08:00:00	1.07635	1.07673	1.07605	1.07635	1987	0	30
2021.01.22	09:00:00	1.07635	1.07648	1.07582	1.07605	2603	0	30
2021.01.22	10:00:00	1.07605	1.07610	1.07540	1.07566	3488	0	30
2021.01.22	11:00:00	1.07563	1.07588	1.07472	1.07481	2968	0	30
2021.01.22	12:00:00	1.07481	1.07503	1.07331	1.07366	2575	0	30
2021.01.22	13:00:00	1.07366	1.07415	1.07341	1.07372	3036	0	30
2021.01.22	14:00:00	1.07372	1.07460	1.07372	1.07448	3038	0	30
2021.01.22	15:00:00	1.07448	1.07490	1.07413	1.07461	3765	0	30
2021.01.22	16:00:00	1.07462	1.07602	1.07453	1.07517	4972	0	30
2021.01.22	17:00:00	1.07517	1.07548	1.07426	1.07522	5535	0	30
2021.01.22	18:00:00	1.07522	1.07540	1.07470	1.07495	4631	0	30
2021.01.22	19:00:00	1.07494	1.07528	1.07482	1.07488	3936	0	32
2021.01.22	20:00:00	1.07489	1.07489	1.07444	1.07470	2101	0	31
2021.01.22	21:00:00	1.07470	1.07490	1.07438	1.07452	1782	0	35
2021.01.22	22:00:00	1.07451	1.07458	1.07398	1.07418	2335	0	33
2021.01.22	23:00:00	1.07419	1.07466	1.07363	1.07405	1024	0	38
2021.01.25	00:00:00	1.07436	1.07485	1.07407	1.07444	326	0	50
2021.01.25	01:00:00	1.07444	1.07502	1.07387	1.07406	2085	0	31
2021.01.25	02:00:00	1.07406	1.07473	1.07334	1.07343	2021	0	30
2021.01.25	03:00:00	1.07343	1.07387	1.07278	1.07302	2155	0	30
2021.01.25	04:00:00	1.07302	1.07327	1.07253	1.07305	1888	0	30
2021.01.25	05:00:00	1.07304	1.07313	1.07273	1.07295	1343	0	31
2021.01.25	06:00:00	1.07295	1.07368	1.07289	1.07364	1147	0	32
2021.01.25	07:00:00	1.07363	1.07375	1.07312	1.07345	1604	0	30
2021.01.25	08:00:00	1.07346	1.07367	1.07273	1.07304	1566	0	32
2021.01.25	09:00:00	1.07305	1.07317	1.07239	1.07270	2415	0	30
2021.01.25	10:00:00	1.07270	1.07289	1.07209	1.07229	3060	0	30
2021.01.25	11:00:00	1.07229	1.07263	1.07134	1.07161	2913	0	30
2021.01.25	12:00:00	1.07161	1.07228	1.07131	1.07199	2369	0	30
2021.01.25	13:00:00	1.07199	1.07232	1.07137	1.07153	2230	0	30
2021.01.25	14:00:00	1.07155	1.07157	1.07075	1.07138	2208	0	30
2021.01.25	15:00:00	1.07138	1.07216	1.07131	1.07199	3680	0	30
2021.01.25	16:00:00	1.07199	1.07223	1.07114	1.07131	4701	0	30
2021.01.25	17:00:00	1.07131	1.07219	1.07124	1.07181	5735	0	30
2021.01.25	18:00:00	1.07181	1.07192	1.07051	1.07094	6910	0	30
2021.01.25	19:00:00	1.07094	1.07116	1.07043	1.07100	4421	0	30
2021.01.25	20:00:00	1.07100	1.07219	1.06894	1.07145	3114	0	30
2021.01.25	21:00:00	1.07146	1.07176	1.07130	1.07153	2799	0	30
2021.01.25	22:00:00	1.07152	1.07181	1.07122	1.07146	3503	0	32
2021.01.25	23:00:00	1.07145	1.07157	1.07100	1.07138	761	0	36
2021.01.26	00:00:00	1.06962	1.07147	1.06958	1.07146	632	0	54
2021.01.26	01:00:00	1.07144	1.07161	1.07038	1.07140	612	0	30
2021.01.26	02:00:00	1.07140	1.07153	1.07112	1.07137	1020	0	30
2021.01.26	03:00:00	1.07139	1.07209	1.07136	1.07192	1838	0	30
2021.01.26	04:00:00	1.07192	1.07205	1.07102	1.07102	1973	0	30
2021.01.26	05:00:00	1.07102	1.07121	1.07051	1.07072	1308	0	30
2021.01.26	06:00:00	1.07072	1.07083	1.07023	1.07046	1304	0	30
2021.01.26	07:00:00	1.07048	1.07058	1.07001	1.07038	1110	0	30
2021.01.26	08:00:00	1.07038	1.07053	1.07008	1.07019	1404	0	31
2021.01.26	09:00:00	1.07022	1.07033	1.06960	1.06983	2867	0	30
2021.01.26	10:00:00	1.06983	1.07015	1.06921	1.06931	3869	0	30
2021.01.26	11:00:00	1.06931	1.07001	1.06887	1.06889	2836	0	30
2021.01.26	12:00:00	1.06890	1.06933	1.06846	1.06892	2189	0	30
2021.01.26	13:00:00	1.06895	1.06917	1.06842	1.06858	2770	0	30
2021.01.26	14:00:00	1.06858	1.06955	1.06851	1.06905	3237	0	30
2021.01.26	15:00:00	1.06904	1.06911	1.06816	1.06855	3054	0	30
2021.01.26	16:00:00	1.06855	1.06948	1.06804	1.06934	4021	0	30
2021.01.26	17:00:00	1.06934	1.07017	1.06929	1.06963	4818	0	30
2021.01.26	18:00:00	1.06963	1.07029	1.06957	1.06990	3711	0	30
2021.01.26	19:00:00	1.06990	1.07014	1.06944	1.07014	2498	0	31
2021.01.26	20:00:00	1.07012	1.07017	1.06967	1.06974	1724	0	33
2021.01.26	21:00:00	1.06975	1.06999	1.06956	1.06987	1285	0	32
2021.01.26	22:00:00	1.06988	1.06989	1.06961	1.06989	1955	0	33
2021.01.26	23:00:00	1.06989	1.07011	1.06978	1.06991	1022	0	33
2021.01.27	00:00:00	1.06812	1.07021	1.06812	1.07008	1209	0	61
2021.01.27	01:00:00	1.07008	1.07117	1.06987	1.07096	1388	0	30
2021.01.27	02:00:00	1.07100	1.07141	1.06992	1.07099	1957	0	30
2021.01.27	03:00:00	1.07100	1.07122	1.07067	1.07089	2455	0	30
2021.01.27	04:00:00	1.07089	1.07089	1.06995	1.06997	1806	0	30
2021.01.27	05:00:00	1.06995	1.07034	1.06983	1.06999	1715	0	31
2021.01.27	06:00:00	1.06999	1.07028	1.06948	1.07014	1346	0	30
2021.01.27	07:00:00	1.07014	1.07062	1.07002	1.07061	1368	0	32
2021.01.27	08:00:00	1.07061	1.07103	1.07012	1.07070	1635	0	30
2021.01.27	09:00:00	1.07070	1.07090	1.07034	1.07067	1734	0	31
2021.01.27	10:00:00	1.07067	1.07075	1.06978	1.06992	3206	0	30
2021.01.27	11:00:00	1.06992	1.07031	1.06934	1.06944	3031	0	30
2021.01.27	12:00:00	1.06944	1.06972	1.06819	1.06829	2224	0	30
2021.01.27	13:00:00	1.06828	1.06916	1.06807	1.06870	3713	0	30
2021.01.27	14:00:00	1.06873	1.06907	1.06805	1.06861	4541	0	30
2021.01.27	15:00:00	1.06861	1.07019	1.06856	1.06989	4588	0	30
2021.01.27	16:00:00	1.06990	1.07059	1.06931	1.06966	6831	0	30
2021.01.27	17:00:00	1.06967	1.07045	1.06951	1.07005	7307	0	30
2021.01.27	18:00:00	1.07005	1.07015	1.06934	1.06968	4965	0	30
2021.01.27	19:00:00	1.06968	1.07015	1.06938	1.07005	4339	0	31
2021.01.27	20:00:00	1.06995	1.07004	1.06886	1.06887	3090	0	31
2021.01.27	21:00:00	1.06922	1.06967	1.06914	1.06924	6671	0	30
2021.01.27	22:00:00	1.06926	1.06980	1.06900	1.06963	7745	0	30
2021.01.27	23:00:00	1.06960	1.07045	1.06933	1.07028	2438	0	34
2021.01.28	00:00:00	1.06946	1.07023	1.06852	1.06975	576	0	38
2021.01.28	01:00:00	1.06975	1.07099	1.06873	1.07077	1824	0	32
2021.01.28	02:00:00	1.07077	1.07083	1.06861	1.06878	3539	0	30
2021.01.28	03:00:00	1.06873	1.06995	1.06872	1.06957	3664	0	30
2021.01.28	04:00:00	1.06957	1.06990	1.06877	1.06886	2274	0	31
2021.01.28	05:00:00	1.06886	1.06909	1.06846	1.06858	2246	0	32
2021.01.28	06:00:00	1.06859	1.06904	1.06824	1.06879	1671	0	30
2021.01.28	07:00:00	1.06878	1.06977	1.06856	1.06957	1912	0	30
2021.01.28	08:00:00	1.06956	1.06958	1.06912	1.06934	2027	0	30
2021.01.28	09:00:00	1.06934	1.06953	1.06805	1.06816	3892	0	30
2021.01.28	10:00:00	1.06817	1.06823	1.06710	1.06758	5449	0	30
2021.01.28	11:00:00	1.06758	1.06911	1.06743	1.06904	4960	0	30
2021.01.28	12:00:00	1.06906	1.06907	1.06748	1.06751	3808	0	30
2021.01.28	13:00:00	1.06751	1.06805	1.06707	1.06734	3490	0	30
2021.01.28	14:00:00	1.06733	1.06863	1.06730	1.06860	3843	0	30
2021.01.28	15:00:00	1.06860	1.06948	1.06773	1.06909	5578	0	30
2021.01.28	16:00:00	1.06910	1.07009	1.06848	1.06978	6715	0	30
2021.01.28	17:00:00	1.06978	1.07114	1.06950	1.07070	6758	0	30
2021.01.28	18:00:00	1.07069	1.07083	1.06960	1.06989	5123	0	30
2021.01.28	19:00:00	1.06990	1.06992	1.06893	1.06924	3797	0	31
2021.01.28	20:00:00	1.06924	1.06988	1.06919	1.06940	2609	0	30
2021.01.28	21:00:00	1.06939	1.07005	1.06921	1.06989	2977	0	30
2021.01.28	22:00:00	1.06988	1.07015	1.06958	1.06991	3277	0	32
2021.01.28	23:00:00	1.06989	1.06990	1.06946	1.06978	1090	0	32
2021.01.29	00:00:00	1.06934	1.07019	1.06828	1.06978	578	0	60
2021.01.29	01:00:00	1.06975	1.06985	1.06890	1.06909	1733	0	34
2021.01.29	02:00:00	1.06910	1.07015	1.06900	1.06956	2463	0	30
2021.01.29	03:00:00	1.06957	1.06968	1.06880	1.06907	2176	0	30
2021.01.29	04:00:00	1.06906	1.06913	1.06814	1.06860	2578	0	31
2021.01.29	05:00:00	1.06859	1.06873	1.06782	1.06791	2315	0	30
2021.01.29	06:00:00	1.06792	1.06828	1.06744	1.06819	1774	0	30
2021.01.29	07:00:00	1.06819	1.06852	1.06807	1.06842	2029	0	32
2021.01.29	08:00:00	1.06843	1.06929	1.06843	1.06890	1981	0	32
2021.01.29	09:00:00	1.06890	1.06902	1.06791	1.06812	3327	0	31
2021.01.29	10:00:00	1.06814	1.06829	1.06730	1.06751	5487	0	30
2021.01.29	11:00:00	1.06751	1.06764	1.06677	1.06682	4237	0	30
2021.01.29	12:00:00	1.06682	1.06703	1.06619	1.06690	3648	0	30
2021.01.29	13:00:00	1.06690	1.06791	1.06680	1.06690	3806	0	30
2021.01.29	14:00:00	1.06690	1.06697	1.06574	1.06583	3999	0	30
2021.01.29	15:00:00	1.06585	1.06670	1.06546	1.06609	6162	0	30
2021.01.29	16:00:00	1.06609	1.06639	1.06489	1.06544	6423	0	30
2021.01.29	17:00:00	1.06545	1.06565	1.06432	1.06456	7597	0	30
2021.01.29	18:00:00	1.06456	1.06507	1.06381	1.06382	5979	0	30
2021.01.29	19:00:00	1.06382	1.06409	1.06320	1.06360	5458	0	30
2021.01.29	20:00:00	1.06361	1.06392	1.06321	1.06345	6035	0	30
2021.01.29	21:00:00	1.06345	1.06408	1.06321	1.06378	5004	0	30
2021.01.29	22:00:00	1.06380	1.06415	1.06321	1.06336	6446	0	30
2021.01.29	23:00:00	1.06333	1.06397	1.06236	1.06337	1634	0	37
2021.02.01	00:00:00	1.06235	1.06416	1.06235	1.06354	581	0	30
2021.02.01	01:00:00	1.06347	1.06404	1.06299	1.06354	2702	0	33
2021.02.01	02:00:00	1.06356	1.06402	1.06307	1.06348	2896	0	30
2021.02.01	03:00:00	1.06351	1.06372	1.06242	1.06253	3589	0	30
2021.02.01	04:00:00	1.06252	1.06285	1.06249	1.06265	2329	0	30
2021.02.01	05:00:00	1.06265	1.06279	1.06236	1.06239	1815	0	31
2021.02.01	06:00:00	1.06239	1.06324	1.06218	1.06319	2000	0	31
2021.02.01	07:00:00	1.06321	1.06417	1.06314	1.06397	1871	0	30
2021.02.01	08:00:00	1.06398	1.06419	1.06347	1.06377	1980	0	30
2021.02.01	09:00:00	1.06377	1.06428	1.06350	1.06375	3177	0	32
2021.02.01	10:00:00	1.06374	1.06407	1.06239	1.06243	4968	0	30
2021.02.01	11:00:00	1.06243	1.06378	1.06243	1.06375	4179	0	30
2021.02.01	12:00:00	1.06374	1.06375	1.06287	1.06313	3738	0	31
2021.02.01	13:00:00	1.06312	1.06408	1.06280	1.06397	3335	0	30
2021.02.01	14:00:00	1.06397	1.06415	1.06341	1.06368	2704	0	30
2021.02.01	15:00:00	1.06368	1.06402	1.06321	1.06351	4390	0	30
2021.02.01	16:00:00	1.06350	1.06390	1.06260	1.06294	4793	0	30
2021.02.01	17:00:00	1.06297	1.06436	1.06238	1.06426	6887	0	30
2021.02.01	18:00:00	1.06428	1.06449	1.06395	1.06419	4945	0	30
2021.02.01	19:00:00	1.06419	1.06473	1.06415	1.06470	3255	0	30
2021.02.01	20:00:00	1.06470	1.06575	1.06455	1.06561	3322	0	30
2021.02.01	21:00:00	1.06561	1.06609	1.06548	1.06575	2867	0	31
2021.02.01	22:00:00	1.06574	1.06575	1.06459	1.06478	3295	0	31
2021.02.01	23:00:00	1.06479	1.06501	1.06446	1.06446	768	0	33
2021.02.02	00:00:00	1.06419	1.06520	1.06419	1.06492	432	0	49
2021.02.02	01:00:00	1.06494	1.06594	1.06489	1.06530	1155	0	30
2021.02.02	02:00:00	1.06531	1.06690	1.06494	1.06618	2770	0	30
2021.02.02	03:00:00	1.06617	1.06679	1.06599	1.06638	2902	0	30
2021.02.02	04:00:00	1.06640	1.06728	1.06602	1.06724	2323	0	31
2021.02.02	05:00:00	1.06721	1.06758	1.06372	1.06390	3976	0	30
2021.02.02	06:00:00	1.06392	1.06405	1.06240	1.06268	1488	0	30
2021.02.02	07:00:00	1.06268	1.06316	1.06251	1.06265	1697	0	31
2021.02.02	08:00:00	1.06265	1.06273	1.06114	1.06136	1617	0	30
2021.02.02	09:00:00	1.06135	1.06214	1.06066	1.06214	2792	0	30
2021.02.02	10:00:00	1.06212	1.06223	1.06078	1.06094	4762	0	31
2021.02.02	11:00:00	1.06094	1.06121	1.06018	1.06097	2743	0	30
2021.02.02	12:00:00	1.06097	1.06178	1.06029	1.06134	3586	0	30
2021.02.02	13:00:00	1.06134	1.06154	1.06104	1.06123	2572	0	30
2021.02.02	14:00:00	1.06123	1.06153	1.05994	1.05998	2662	0	30
2021.02.02	15:00:00	1.05998	1.06073	1.05933	1.06026	4172	0	30
2021.02.02	16:00:00	1.06026	1.06119	1.05975	1.05988	5834	0	30
2021.02.02	17:00:00	1.05987	1.06138	1.05981	1.06036	6915	0	30
2021.02.02	18:00:00	1.06035	1.06051	1.05967	1.06031	4107	0	30
2021.02.02	19:00:00	1.06033	1.06086	1.06029	1.06063	4464	0	30
2021.02.02	20:00:00	1.06060	1.06090	1.06042	1.06070	2838	0	30
2021.02.02	21:00:00	1.06070	1.06087	1.06042	1.06045	2232	0	32
2021.02.02	22:00:00	1.06046	1.06126	1.06042	1.06086	3280	0	30
2021.02.02	23:00:00	1.06086	1.06136	1.05687	1.05765	1942	0	30
2021.02.03	00:00:00	1.05768	1.05824	1.05685	1.05738	955	0	35
2021.02.03	01:00:00	1.05738	1.05775	1.05609	1.05724	1448	0	31
2021.02.03	02:00:00	1.05724	1.05744	1.05577	1.05582	1753	0	30
2021.02.03	03:00:00	1.05582	1.05656	1.05497	1.05531	2997	0	30
2021.02.03	04:00:00	1.05531	1.05531	1.05409	1.05425	2322	0	30
2021.02.03	05:00:00	1.05424	1.05533	1.05392	1.05490	1817	0	30
2021.02.03	06:00:00	1.05491	1.05514	1.05425	1.05438	1489	0	30
2021.02.03	07:00:00	1.05440	1.05489	1.05436	1.05475	1480	0	30
2021.02.03	08:00:00	1.05476	1.05541	1.05414	1.05540	1751	0	30
2021.02.03	09:00:00	1.05540	1.05649	1.05517	1.05626	2173	0	30
2021.02.03	10:00:00	1.05626	1.05692	1.05585	1.05680	3668	0	30
2021.02.03	11:00:00	1.05680	1.05851	1.05660	1.05849	3478	0	30
2021.02.03	12:00:00	1.05848	1.05869	1.05775	1.05782	3042	0	30
2021.02.03	13:00:00	1.05782	1.05794	1.05685	1.05728	2092	0	30
2021.02.03	14:00:00	1.05730	1.05787	1.05721	1.05734	3489	0	30
2021.02.03	15:00:00	1.05734	1.05778	1.05689	1.05734	3380	0	30
2021.02.03	16:00:00	1.05735	1.05787	1.05729	1.05765	4677	0	30
2021.02.03	17:00:00	1.05765	1.05887	1.05760	1.05852	6006	0	30
2021.02.03	18:00:00	1.05852	1.05873	1.05795	1.05860	4137	0	30
2021.02.03	19:00:00	1.05860	1.05921	1.05839	1.05839	3765	0	30
2021.02.03	20:00:00	1.05845	1.05939	1.05772	1.05906	2565	0	30
2021.02.03	21:00:00	1.05904	1.05928	1.05834	1.05843	2809	0	31
2021.02.03	22:00:00	1.05845	1.05847	1.05738	1.05778	3022	0	30
2021.02.03	23:00:00	1.05775	1.05792	1.05672	1.05677	1367	0	31
2021.02.04	00:00:00	1.05673	1.05823	1.05575	1.05708	1004	0	37
2021.02.04	01:00:00	1.05715	1.05760	1.05670	1.05720	1483	0	30
2021.02.04	02:00:00	1.05721	1.05756	1.05651	1.05735	2653	0	30
2021.02.04	03:00:00	1.05737	1.05914	1.05736	1.05910	3321	0	30
2021.02.04	04:00:00	1.05910	1.05961	1.05893	1.05958	2415	0	30
2021.02.04	05:00:00	1.05958	1.06026	1.05921	1.05963	3676	0	30
2021.02.04	06:00:00	1.05965	1.05978	1.05890	1.05947	1946	0	30
2021.02.04	07:00:00	1.05948	1.06002	1.05943	1.05950	2897	0	30
2021.02.04	08:00:00	1.05950	1.05996	1.05941	1.05988	2210	0	30
2021.02.04	09:00:00	1.05986	1.06006	1.05937	1.06000	3015	0	30
2021.02.04	10:00:00	1.06000	1.06049	1.05964	1.06018	3929	0	30
2021.02.04	11:00:00	1.06019	1.06049	1.05883	1.05954	3129	0	30
2021.02.04	12:00:00	1.05954	1.06071	1.05948	1.06065	2224	0	30
2021.02.04	13:00:00	1.06065	1.06109	1.05991	1.06066	2351	0	30
2021.02.04	14:00:00	1.06066	1.06090	1.06000	1.06009	4046	0	30
2021.02.04	15:00:00	1.06012	1.06017	1.05918	1.05957	3462	0	30
2021.02.04	16:00:00	1.05957	1.06030	1.05914	1.06009	4588	0	30
2021.02.04	17:00:00	1.06009	1.06133	1.06007	1.06116	5176	0	30
2021.02.04	18:00:00	1.06116	1.06142	1.06077	1.06124	3052	0	30
2021.02.04	19:00:00	1.06123	1.06192	1.06110	1.06178	3193	0	30
2021.02.04	20:00:00	1.06174	1.06186	1.06114	1.06115	2297	0	30
2021.02.04	21:00:00	1.06117	1.06182	1.06105	1.06174	2338	0	30
2021.02.04	22:00:00	1.06175	1.06196	1.06112	1.06175	2164	0	30
2021.02.04	23:00:00	1.06175	1.06196	1.06151	1.06168	1045	0	31
2021.02.05	00:00:00	1.06147	1.06203	1.06056	1.06203	860	0	44
2021.02.05	01:00:00	1.06202	1.06239	1.06124	1.06154	1818	0	30
2021.02.05	02:00:00	1.06154	1.06214	1.06123	1.06133	2672	0	30
2021.02.05	03:00:00	1.06133	1.06184	1.06114	1.06151	2410	0	30
2021.02.05	04:00:00	1.06153	1.06273	1.06151	1.06242	2853	0	30
2021.02.05	05:00:00	1.06241	1.06284	1.06225	1.06236	2489	0	30
2021.02.05	06:00:00	1.06235	1.06280	1.06192	1.06263	1915	0	30
2021.02.05	07:00:00	1.06264	1.06276	1.06226	1.06245	1968	0	30
2021.02.05	08:00:00	1.06245	1.06249	1.06180	1.06236	1944	0	30
2021.02.05	09:00:00	1.06236	1.06271	1.06185	1.06243	2340	0	31
2021.02.05	10:00:00	1.06243	1.06304	1.06183	1.06216	4429	0	30
2021.02.05	11:00:00	1.06215	1.06374	1.06194	1.06345	2752	0	30
2021.02.05	12:00:00	1.06345	1.06446	1.06344	1.06439	2335	0	30
2021.02.05	13:00:00	1.06439	1.06519	1.06436	1.06513	2720	0	30
2021.02.05	14:00:00	1.06513	1.06516	1.06408	1.06422	2484	0	30
2021.02.05	15:00:00	1.06422	1.06457	1.06301	1.06419	5631	0	30
2021.02.05	16:00:00	1.06418	1.06443	1.06324	1.06370	5435	0	30
2021.02.05	17:00:00	1.06367	1.06402	1.06278	1.06395	4705	0	30
2021.02.05	18:00:00	1.06398	1.06450	1.06341	1.06422	3945	0	30
2021.02.05	19:00:00	1.06421	1.06480	1.06401	1.06436	4092	0	30
2021.02.05	20:00:00	1.06436	1.06469	1.06414	1.06446	2579	0	32
2021.02.05	21:00:00	1.06446	1.06502	1.06435	1.06472	2524	0	30
2021.02.05	22:00:00	1.06473	1.06507	1.06426	1.06459	2750	0	30
2021.02.05	23:00:00	1.06459	1.06590	1.06448	1.06538	921	0	32
2021.02.08	00:00:00	1.06543	1.06625	1.06470	1.06583	504	0	39
2021.02.08	01:00:00	1.06583	1.06656	1.06455	1.06461	2205	0	31
2021.02.08	02:00:00	1.06463	1.06538	1.06443	1.06460	2279	0	30
2021.02.08	03:00:00	1.06460	1.06541	1.06455	1.06527	2013	0	30
2021.02.08	04:00:00	1.06528	1.06575	1.06516	1.06570	1522	0	31
2021.02.08	05:00:00	1.06571	1.06619	1.06560	1.06599	1097	0	32
2021.02.08	06:00:00	1.06599	1.06619	1.06575	1.06581	894	0	32
2021.02.08	07:00:00	1.06581	1.06590	1.06560	1.06568	1025	0	30
2021.02.08	08:00:00	1.06570	1.06638	1.06570	1.06608	859	0	31
2021.02.08	09:00:00	1.06608	1.06609	1.06517	1.06565	1550	0	30
2021.02.08	10:00:00	1.06565	1.06609	1.06519	1.06538	2073	0	30
2021.02.08	11:00:00	1.06537	1.06563	1.06490	1.06520	1965	0	30
2021.02.08	12:00:00	1.06520	1.06548	1.06493	1.06524	1428	0	30
2021.02.08	13:00:00	1.06524	1.06595	1.06524	1.06594	1394	0	31
2021.02.08	14:00:00	1.06594	1.06669	1.06565	1.06662	2106	0	30
2021.02.08	15:00:00	1.06661	1.06675	1.06609	1.06631	3463	0	30
2021.02.08	16:00:00	1.06629	1.06679	1.06568	1.06653	5098	0	30
2021.02.08	17:00:00	1.06653	1.06701	1.06607	1.06668	5168	0	30
