<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.07	02:00:00	1.08094	1.08105	1.08044	1.08087	1771	0	15
2020.12.07	03:00:00	1.08087	1.08112	1.08062	1.08080	1532	0	15
2020.12.07	04:00:00	1.08080	1.08112	1.08069	1.08107	1345	0	15
2020.12.07	05:00:00	1.08107	1.08119	1.08064	1.08069	605	0	16
2020.12.07	06:00:00	1.08070	1.08096	1.08063	1.08074	642	0	16
2020.12.07	07:00:00	1.08073	1.08086	1.08067	1.08077	671	0	15
2020.12.07	08:00:00	1.08076	1.08105	1.08063	1.08071	736	0	15
2020.12.07	09:00:00	1.08073	1.08090	1.08025	1.08058	1496	0	15
2020.12.07	10:00:00	1.08058	1.08120	1.07983	1.08060	2811	0	15
2020.12.07	11:00:00	1.08060	1.08074	1.07981	1.08029	2916	0	15
2020.12.07	12:00:00	1.08029	1.08091	1.07945	1.07969	2852	0	15
2020.12.07	13:00:00	1.07968	1.08020	1.07928	1.07951	2414	0	15
2020.12.07	14:00:00	1.07951	1.08003	1.07878	1.07968	1869	0	15
2020.12.07	15:00:00	1.07969	1.08071	1.07961	1.07983	3306	0	15
2020.12.07	16:00:00	1.07983	1.08009	1.07907	1.07907	2229	0	15
2020.12.07	17:00:00	1.07907	1.07966	1.07841	1.07851	3393	0	15
2020.12.07	18:00:00	1.07850	1.07935	1.07803	1.07927	3076	0	15
2020.12.07	19:00:00	1.07928	1.07969	1.07883	1.07902	1930	0	15
2020.12.07	20:00:00	1.07901	1.07947	1.07869	1.07917	2297	0	15
2020.12.07	21:00:00	1.07917	1.07940	1.07861	1.07891	1957	0	15
2020.12.07	22:00:00	1.07893	1.07895	1.07854	1.07884	1543	0	15
2020.12.07	23:00:00	1.07884	1.07910	1.07856	1.07881	604	0	15
2020.12.08	00:00:00	1.07803	1.07878	1.07790	1.07853	170	0	31
2020.12.08	01:00:00	1.07852	1.07903	1.07852	1.07874	763	0	15
2020.12.08	02:00:00	1.07874	1.07895	1.07844	1.07891	1099	0	15
2020.12.08	03:00:00	1.07895	1.07908	1.07864	1.07876	1314	0	15
2020.12.08	04:00:00	1.07878	1.07911	1.07861	1.07905	1056	0	15
2020.12.08	05:00:00	1.07905	1.07930	1.07896	1.07925	1166	0	15
2020.12.08	06:00:00	1.07925	1.07944	1.07922	1.07925	1121	0	15
2020.12.08	07:00:00	1.07925	1.07961	1.07920	1.07955	592	0	15
2020.12.08	08:00:00	1.07955	1.07985	1.07942	1.07957	886	0	15
2020.12.08	09:00:00	1.07959	1.07961	1.07861	1.07868	977	0	15
2020.12.08	10:00:00	1.07870	1.07945	1.07795	1.07887	2736	0	15
2020.12.08	11:00:00	1.07888	1.07907	1.07822	1.07847	1830	0	15
2020.12.08	12:00:00	1.07847	1.07904	1.07827	1.07864	1502	0	15
2020.12.08	13:00:00	1.07864	1.07881	1.07754	1.07759	2154	0	15
2020.12.08	14:00:00	1.07759	1.07820	1.07694	1.07793	1971	0	15
2020.12.08	15:00:00	1.07793	1.07844	1.07754	1.07764	3147	0	15
2020.12.08	16:00:00	1.07765	1.07781	1.07695	1.07741	3081	0	15
2020.12.08	17:00:00	1.07741	1.07752	1.07593	1.07653	3537	0	15
2020.12.08	18:00:00	1.07652	1.07680	1.07600	1.07619	1763	0	15
2020.12.08	19:00:00	1.07618	1.07651	1.07602	1.07650	1433	0	15
2020.12.08	20:00:00	1.07650	1.07650	1.07600	1.07605	1605	0	15
2020.12.08	21:00:00	1.07605	1.07643	1.07590	1.07640	1547	0	15
2020.12.08	22:00:00	1.07639	1.07639	1.07608	1.07633	1373	0	15
2020.12.08	23:00:00	1.07632	1.07637	1.07595	1.07600	614	0	18
2020.12.09	00:00:00	1.07596	1.07606	1.07574	1.07597	128	0	31
2020.12.09	01:00:00	1.07600	1.07620	1.07595	1.07610	779	0	16
2020.12.09	02:00:00	1.07610	1.07652	1.07603	1.07642	754	0	15
2020.12.09	03:00:00	1.07641	1.07658	1.07625	1.07649	766	0	15
2020.12.09	04:00:00	1.07651	1.07694	1.07646	1.07691	847	0	15
2020.12.09	05:00:00	1.07693	1.07695	1.07644	1.07658	1205	0	15
2020.12.09	06:00:00	1.07658	1.07701	1.07654	1.07698	1013	0	15
2020.12.09	07:00:00	1.07697	1.07703	1.07681	1.07690	1054	0	15
2020.12.09	08:00:00	1.07691	1.07756	1.07684	1.07737	1524	0	15
2020.12.09	09:00:00	1.07737	1.07744	1.07703	1.07729	1028	0	15
2020.12.09	10:00:00	1.07722	1.07732	1.07657	1.07683	2817	0	15
2020.12.09	11:00:00	1.07683	1.07744	1.07622	1.07694	1649	0	15
2020.12.09	12:00:00	1.07693	1.07832	1.07610	1.07732	2788	0	15
2020.12.09	13:00:00	1.07732	1.07745	1.07614	1.07623	1910	0	15
2020.12.09	14:00:00	1.07624	1.07694	1.07588	1.07620	2318	0	15
2020.12.09	15:00:00	1.07622	1.07654	1.07559	1.07634	2516	0	15
2020.12.09	16:00:00	1.07634	1.07647	1.07522	1.07542	3131	0	15
2020.12.09	17:00:00	1.07544	1.07590	1.07487	1.07521	2985	0	15
2020.12.09	18:00:00	1.07520	1.07564	1.07488	1.07525	2565	0	15
2020.12.09	19:00:00	1.07525	1.07541	1.07473	1.07496	2245	0	15
2020.12.09	20:00:00	1.07493	1.07528	1.07460	1.07469	2374	0	15
2020.12.09	21:00:00	1.07469	1.07493	1.07413	1.07419	1548	0	15
2020.12.09	22:00:00	1.07415	1.07453	1.07415	1.07447	1289	0	15
2020.12.09	23:00:00	1.07444	1.07466	1.07425	1.07450	606	0	16
2020.12.10	00:00:00	1.07405	1.07460	1.07348	1.07423	375	0	15
2020.12.10	01:00:00	1.07423	1.07447	1.07409	1.07426	791	0	15
2020.12.10	02:00:00	1.07427	1.07454	1.07414	1.07444	1227	0	15
2020.12.10	03:00:00	1.07444	1.07461	1.07433	1.07439	1214	0	15
2020.12.10	04:00:00	1.07437	1.07488	1.07436	1.07487	1231	0	15
2020.12.10	05:00:00	1.07487	1.07511	1.07481	1.07491	1140	0	15
2020.12.10	06:00:00	1.07494	1.07522	1.07488	1.07513	804	0	15
2020.12.10	07:00:00	1.07512	1.07518	1.07496	1.07508	929	0	15
2020.12.10	08:00:00	1.07510	1.07538	1.07490	1.07528	700	0	15
2020.12.10	09:00:00	1.07528	1.07547	1.07463	1.07466	1791	0	15
2020.12.10	10:00:00	1.07466	1.07566	1.07460	1.07559	1836	0	15
2020.12.10	11:00:00	1.07559	1.07686	1.07541	1.07612	2397	0	15
2020.12.10	12:00:00	1.07613	1.07619	1.07505	1.07525	1547	0	15
2020.12.10	13:00:00	1.07525	1.07538	1.07473	1.07473	1455	0	15
2020.12.10	14:00:00	1.07473	1.07583	1.07417	1.07535	2945	0	15
2020.12.10	15:00:00	1.07536	1.07600	1.07498	1.07548	4885	0	15
2020.12.10	16:00:00	1.07548	1.07618	1.07461	1.07607	4304	0	15
2020.12.10	17:00:00	1.07606	1.07637	1.07520	1.07615	4396	0	15
2020.12.10	18:00:00	1.07615	1.07622	1.07561	1.07575	3285	0	15
2020.12.10	19:00:00	1.07574	1.07619	1.07539	1.07615	2568	0	15
2020.12.10	20:00:00	1.07615	1.07649	1.07588	1.07641	2328	0	15
2020.12.10	21:00:00	1.07643	1.07663	1.07620	1.07636	1578	0	15
2020.12.10	22:00:00	1.07639	1.07688	1.07618	1.07687	1554	0	15
2020.12.10	23:00:00	1.07686	1.07686	1.07558	1.07559	808	0	15
2020.12.11	00:00:00	1.07529	1.07559	1.07515	1.07559	84	0	24
2020.12.11	01:00:00	1.07558	1.07608	1.07558	1.07576	873	0	15
2020.12.11	02:00:00	1.07576	1.07595	1.07559	1.07572	1203	0	15
2020.12.11	03:00:00	1.07572	1.07633	1.07564	1.07627	2082	0	15
2020.12.11	04:00:00	1.07627	1.07654	1.07616	1.07652	1083	0	15
2020.12.11	05:00:00	1.07652	1.07671	1.07637	1.07664	986	0	15
2020.12.11	06:00:00	1.07664	1.07686	1.07652	1.07652	988	0	15
2020.12.11	07:00:00	1.07652	1.07660	1.07624	1.07625	931	0	15
2020.12.11	08:00:00	1.07626	1.07691	1.07620	1.07681	1019	0	15
2020.12.11	09:00:00	1.07680	1.07725	1.07608	1.07610	1429	0	15
2020.12.11	10:00:00	1.07610	1.07618	1.07496	1.07555	3394	0	15
2020.12.11	11:00:00	1.07555	1.07614	1.07487	1.07501	2754	0	15
2020.12.11	12:00:00	1.07501	1.07803	1.07488	1.07732	2741	0	15
2020.12.11	13:00:00	1.07731	1.07797	1.07728	1.07748	2757	0	15
2020.12.11	14:00:00	1.07747	1.07844	1.07702	1.07824	1605	0	15
2020.12.11	15:00:00	1.07825	1.07854	1.07766	1.07795	2407	0	15
2020.12.11	16:00:00	1.07793	1.07844	1.07747	1.07769	2479	0	15
2020.12.11	17:00:00	1.07768	1.07858	1.07715	1.07835	2982	0	15
2020.12.11	18:00:00	1.07834	1.07888	1.07813	1.07827	2392	0	15
2020.12.11	19:00:00	1.07827	1.07839	1.07766	1.07779	3154	0	15
2020.12.11	20:00:00	1.07778	1.07789	1.07746	1.07764	1472	0	15
2020.12.11	21:00:00	1.07764	1.07779	1.07735	1.07742	1589	0	15
2020.12.11	22:00:00	1.07742	1.07766	1.07725	1.07736	1242	0	15
2020.12.11	23:00:00	1.07737	1.07779	1.07725	1.07736	1127	0	15
2020.12.14	00:00:00	1.07815	1.07871	1.07766	1.07796	165	0	15
2020.12.14	01:00:00	1.07795	1.07819	1.07795	1.07803	767	0	15
2020.12.14	02:00:00	1.07803	1.07809	1.07759	1.07785	1426	0	15
2020.12.14	03:00:00	1.07785	1.07858	1.07765	1.07847	1588	0	15
2020.12.14	04:00:00	1.07847	1.07850	1.07797	1.07830	1501	0	15
2020.12.14	05:00:00	1.07830	1.07852	1.07824	1.07843	1063	0	15
2020.12.14	06:00:00	1.07841	1.07868	1.07835	1.07864	825	0	16
2020.12.14	07:00:00	1.07864	1.07900	1.07854	1.07897	1196	0	15
2020.12.14	08:00:00	1.07897	1.07912	1.07870	1.07891	1193	0	15
2020.12.14	09:00:00	1.07891	1.07915	1.07826	1.07827	1838	0	15
2020.12.14	10:00:00	1.07826	1.07871	1.07737	1.07749	2330	0	15
2020.12.14	11:00:00	1.07749	1.07752	1.07623	1.07651	1827	0	15
2020.12.14	12:00:00	1.07651	1.07715	1.07623	1.07705	1734	0	15
2020.12.14	13:00:00	1.07705	1.07713	1.07634	1.07652	1494	0	15
2020.12.14	14:00:00	1.07652	1.07735	1.07627	1.07727	2048	0	15
2020.12.14	15:00:00	1.07725	1.07786	1.07715	1.07778	1959	0	15
2020.12.14	16:00:00	1.07776	1.07786	1.07717	1.07749	2951	0	15
2020.12.14	17:00:00	1.07749	1.07769	1.07693	1.07737	4302	0	15
2020.12.14	18:00:00	1.07737	1.07768	1.07688	1.07749	2116	0	15
2020.12.14	19:00:00	1.07751	1.07769	1.07685	1.07720	1534	0	15
2020.12.14	20:00:00	1.07720	1.07752	1.07711	1.07721	1530	0	15
2020.12.14	21:00:00	1.07721	1.07764	1.07710	1.07745	1523	0	15
2020.12.14	22:00:00	1.07745	1.07745	1.07681	1.07725	1358	0	15
2020.12.14	23:00:00	1.07725	1.07741	1.07685	1.07696	671	0	16
2020.12.15	00:00:00	1.07610	1.07697	1.07610	1.07686	305	0	21
2020.12.15	01:00:00	1.07685	1.07732	1.07685	1.07717	817	0	15
2020.12.15	02:00:00	1.07717	1.07783	1.07708	1.07744	1419	0	15
2020.12.15	03:00:00	1.07745	1.07781	1.07715	1.07780	1498	0	15
2020.12.15	04:00:00	1.07780	1.07783	1.07708	1.07732	1481	0	15
2020.12.15	05:00:00	1.07734	1.07759	1.07727	1.07744	1075	0	15
2020.12.15	06:00:00	1.07744	1.07756	1.07725	1.07730	1131	0	15
2020.12.15	07:00:00	1.07729	1.07744	1.07718	1.07734	1029	0	15
2020.12.15	08:00:00	1.07734	1.07810	1.07728	1.07807	821	0	15
2020.12.15	09:00:00	1.07807	1.07849	1.07644	1.07658	1613	0	15
2020.12.15	10:00:00	1.07658	1.07673	1.07583	1.07640	2932	0	15
2020.12.15	11:00:00	1.07640	1.07705	1.07582	1.07702	2442	0	15
2020.12.15	12:00:00	1.07700	1.07820	1.07683	1.07745	1742	0	15
2020.12.15	13:00:00	1.07745	1.07800	1.07685	1.07702	1998	0	15
2020.12.15	14:00:00	1.07701	1.07738	1.07633	1.07654	2373	0	15
2020.12.15	15:00:00	1.07654	1.07732	1.07653	1.07704	2775	0	15
2020.12.15	16:00:00	1.07704	1.07779	1.07698	1.07762	3070	0	15
2020.12.15	17:00:00	1.07762	1.07803	1.07685	1.07704	3510	0	15
2020.12.15	18:00:00	1.07703	1.07759	1.07691	1.07707	2688	0	15
2020.12.15	19:00:00	1.07707	1.07724	1.07681	1.07724	1243	0	15
2020.12.15	20:00:00	1.07722	1.07754	1.07680	1.07681	1647	0	15
2020.12.15	21:00:00	1.07681	1.07713	1.07623	1.07623	1509	0	15
2020.12.15	22:00:00	1.07625	1.07647	1.07620	1.07644	1879	0	15
2020.12.15	23:00:00	1.07641	1.07647	1.07614	1.07620	840	0	15
2020.12.16	00:00:00	1.07610	1.07649	1.07585	1.07610	520	0	33
2020.12.16	01:00:00	1.07610	1.07633	1.07610	1.07627	627	0	15
2020.12.16	02:00:00	1.07627	1.07635	1.07603	1.07610	689	0	15
2020.12.16	03:00:00	1.07610	1.07677	1.07610	1.07652	997	0	15
2020.12.16	04:00:00	1.07652	1.07671	1.07649	1.07667	732	0	15
2020.12.16	05:00:00	1.07667	1.07690	1.07663	1.07671	1220	0	15
2020.12.16	06:00:00	1.07671	1.07681	1.07661	1.07677	675	0	15
2020.12.16	07:00:00	1.07678	1.07687	1.07661	1.07676	991	0	15
2020.12.16	08:00:00	1.07675	1.07686	1.07643	1.07669	791	0	15
2020.12.16	09:00:00	1.07669	1.07718	1.07654	1.07657	1382	0	15
2020.12.16	10:00:00	1.07657	1.07797	1.07656	1.07755	3580	0	15
2020.12.16	11:00:00	1.07755	1.07896	1.07736	1.07781	2101	0	15
2020.12.16	12:00:00	1.07781	1.07809	1.07715	1.07721	1677	0	15
2020.12.16	13:00:00	1.07721	1.07742	1.07678	1.07691	1847	0	15
2020.12.16	14:00:00	1.07691	1.07808	1.07675	1.07805	1619	0	15
2020.12.16	15:00:00	1.07806	1.07946	1.07677	1.07932	2875	0	15
2020.12.16	16:00:00	1.07932	1.08067	1.07857	1.07874	2264	0	15
2020.12.16	17:00:00	1.07874	1.07898	1.07825	1.07833	2530	0	15
2020.12.16	18:00:00	1.07833	1.07894	1.07810	1.07885	2022	0	15
2020.12.16	19:00:00	1.07885	1.07931	1.07866	1.07920	1254	0	15
2020.12.16	20:00:00	1.07920	1.07996	1.07919	1.07932	1083	0	15
2020.12.16	21:00:00	1.07922	1.07980	1.07807	1.07920	3948	0	15
2020.12.16	22:00:00	1.07920	1.08008	1.07866	1.07908	2315	0	15
2020.12.16	23:00:00	1.07908	1.07963	1.07905	1.07952	913	0	16
2020.12.17	00:00:00	1.07905	1.07964	1.07904	1.07941	617	0	25
2020.12.17	01:00:00	1.07940	1.07979	1.07918	1.07979	473	0	17
2020.12.17	02:00:00	1.07979	1.08016	1.07951	1.07961	1517	0	15
2020.12.17	03:00:00	1.07961	1.08003	1.07931	1.07993	1920	0	15
2020.12.17	04:00:00	1.07993	1.08066	1.07971	1.08064	948	0	15
2020.12.17	05:00:00	1.08064	1.08074	1.08027	1.08047	922	0	15
2020.12.17	06:00:00	1.08047	1.08130	1.08047	1.08091	1466	0	15
2020.12.17	07:00:00	1.08091	1.08119	1.08085	1.08087	1097	0	15
2020.12.17	08:00:00	1.08086	1.08103	1.08053	1.08054	976	0	15
2020.12.17	09:00:00	1.08054	1.08085	1.07981	1.08081	1953	0	15
2020.12.17	10:00:00	1.08081	1.08212	1.08047	1.08094	2750	0	15
2020.12.17	11:00:00	1.08093	1.08131	1.07905	1.07937	1979	0	15
2020.12.17	12:00:00	1.07937	1.08084	1.07895	1.08068	1362	0	15
2020.12.17	13:00:00	1.08068	1.08138	1.08057	1.08100	1459	0	15
2020.12.17	14:00:00	1.08101	1.08208	1.08096	1.08184	1909	0	15
2020.12.17	15:00:00	1.08184	1.08268	1.08168	1.08230	2429	0	15
2020.12.17	16:00:00	1.08229	1.08327	1.08223	1.08281	2548	0	15
2020.12.17	17:00:00	1.08281	1.08332	1.08185	1.08294	5028	0	15
2020.12.17	18:00:00	1.08294	1.08406	1.08287	1.08383	3095	0	15
2020.12.17	19:00:00	1.08383	1.08425	1.08352	1.08418	1650	0	15
2020.12.17	20:00:00	1.08418	1.08534	1.08412	1.08528	1674	0	15
2020.12.17	21:00:00	1.08528	1.08576	1.08505	1.08513	1800	0	15
2020.12.17	22:00:00	1.08512	1.08524	1.08467	1.08522	1510	0	15
2020.12.17	23:00:00	1.08522	1.08532	1.08447	1.08454	805	0	15
2020.12.18	00:00:00	1.08450	1.08501	1.08405	1.08456	164	0	27
2020.12.18	01:00:00	1.08456	1.08490	1.08454	1.08480	736	0	17
2020.12.18	02:00:00	1.08480	1.08495	1.08423	1.08453	1323	0	15
2020.12.18	03:00:00	1.08453	1.08474	1.08342	1.08388	1310	0	15
2020.12.18	04:00:00	1.08389	1.08418	1.08352	1.08363	1112	0	15
2020.12.18	05:00:00	1.08361	1.08372	1.08346	1.08351	1026	0	15
2020.12.18	06:00:00	1.08351	1.08366	1.08329	1.08335	1132	0	15
2020.12.18	07:00:00	1.08337	1.08342	1.08293	1.08321	1362	0	15
2020.12.18	08:00:00	1.08321	1.08398	1.08308	1.08390	1500	0	15
2020.12.18	09:00:00	1.08390	1.08390	1.08298	1.08345	1632	0	15
2020.12.18	10:00:00	1.08345	1.08591	1.08314	1.08481	2322	0	15
2020.12.18	11:00:00	1.08481	1.08500	1.08376	1.08393	2342	0	15
2020.12.18	12:00:00	1.08393	1.08417	1.08205	1.08219	1754	0	15
2020.12.18	13:00:00	1.08219	1.08247	1.08163	1.08223	2019	0	15
2020.12.18	14:00:00	1.08223	1.08386	1.08209	1.08375	2333	0	15
2020.12.18	15:00:00	1.08375	1.08445	1.08355	1.08379	2251	0	15
2020.12.18	16:00:00	1.08379	1.08467	1.08374	1.08424	2530	0	15
2020.12.18	17:00:00	1.08424	1.08474	1.08303	1.08327	2851	0	15
2020.12.18	18:00:00	1.08328	1.08340	1.08233	1.08281	3326	0	15
2020.12.18	19:00:00	1.08284	1.08339	1.08263	1.08266	1532	0	15
2020.12.18	20:00:00	1.08266	1.08298	1.08259	1.08264	1577	0	15
2020.12.18	21:00:00	1.08264	1.08264	1.08193	1.08193	1438	0	15
2020.12.18	22:00:00	1.08196	1.08279	1.08193	1.08250	1682	0	15
2020.12.18	23:00:00	1.08250	1.08251	1.08175	1.08225	867	0	15
2020.12.21	00:00:00	1.08163	1.08264	1.08149	1.08186	224	0	19
2020.12.21	01:00:00	1.08169	1.08244	1.08154	1.08165	886	0	15
2020.12.21	02:00:00	1.08165	1.08165	1.08097	1.08111	1847	0	15
2020.12.21	03:00:00	1.08112	1.08135	1.08044	1.08108	1914	0	15
2020.12.21	04:00:00	1.08108	1.08115	1.07976	1.08003	2126	0	15
2020.12.21	05:00:00	1.08005	1.08037	1.08003	1.08030	1272	0	16
2020.12.21	06:00:00	1.08030	1.08086	1.08029	1.08078	1196	0	15
2020.12.21	07:00:00	1.08077	1.08079	1.08015	1.08053	1451	0	15
2020.12.21	08:00:00	1.08052	1.08120	1.08008	1.08105	1947	0	15
2020.12.21	09:00:00	1.08107	1.08192	1.08071	1.08172	2883	0	15
2020.12.21	10:00:00	1.08171	1.08290	1.08068	1.08135	4244	0	15
2020.12.21	11:00:00	1.08135	1.08220	1.08096	1.08169	2892	0	15
2020.12.21	12:00:00	1.08169	1.08213	1.08093	1.08186	4598	0	15
2020.12.21	13:00:00	1.08186	1.08219	1.08050	1.08056	3414	0	15
2020.12.21	14:00:00	1.08058	1.08134	1.07996	1.08010	3652	0	15
2020.12.21	15:00:00	1.08010	1.08201	1.08010	1.08158	4031	0	15
2020.12.21	16:00:00	1.08158	1.08422	1.08145	1.08398	3301	0	15
2020.12.21	17:00:00	1.08399	1.08466	1.08345	1.08388	3424	0	15
2020.12.21	18:00:00	1.08389	1.08390	1.08295	1.08349	2679	0	15
2020.12.21	19:00:00	1.08349	1.08376	1.08286	1.08331	1786	0	15
2020.12.21	20:00:00	1.08331	1.08366	1.08302	1.08342	1731	0	15
2020.12.21	21:00:00	1.08342	1.08376	1.08323	1.08352	1652	0	15
2020.12.21	22:00:00	1.08352	1.08379	1.08295	1.08295	1947	0	15
2020.12.21	23:00:00	1.08295	1.08429	1.08295	1.08427	952	0	15
2020.12.22	00:00:00	1.08405	1.08468	1.08271	1.08426	1049	0	15
2020.12.22	01:00:00	1.08457	1.08477	1.08332	1.08345	1167	0	15
2020.12.22	02:00:00	1.08349	1.08406	1.08335	1.08351	1412	0	15
2020.12.22	03:00:00	1.08351	1.08430	1.08345	1.08409	2100	0	15
2020.12.22	04:00:00	1.08409	1.08409	1.08375	1.08384	1126	0	16
2020.12.22	05:00:00	1.08385	1.08393	1.08357	1.08382	941	0	15
2020.12.22	06:00:00	1.08382	1.08403	1.08355	1.08357	938	0	15
2020.12.22	07:00:00	1.08357	1.08368	1.08325	1.08366	870	0	15
2020.12.22	08:00:00	1.08366	1.08422	1.08335	1.08390	1009	0	15
2020.12.22	09:00:00	1.08391	1.08401	1.08328	1.08329	1797	0	15
2020.12.22	10:00:00	1.08331	1.08445	1.08298	1.08386	2608	0	15
2020.12.22	11:00:00	1.08386	1.08427	1.08260	1.08264	2278	0	15
2020.12.22	12:00:00	1.08264	1.08308	1.08227	1.08274	2538	0	15
2020.12.22	13:00:00	1.08274	1.08374	1.08207	1.08369	2255	0	15
2020.12.22	14:00:00	1.08372	1.08444	1.08335	1.08346	2584	0	15
2020.12.22	15:00:00	1.08346	1.08402	1.08274	1.08287	2002	0	15
2020.12.22	16:00:00	1.08287	1.08391	1.08286	1.08335	2313	0	15
2020.12.22	17:00:00	1.08334	1.08340	1.08201	1.08249	3181	0	15
2020.12.22	18:00:00	1.08249	1.08249	1.08146	1.08199	3289	0	15
2020.12.22	19:00:00	1.08200	1.08235	1.08179	1.08234	1500	0	15
2020.12.22	20:00:00	1.08235	1.08239	1.08176	1.08213	1140	0	15
2020.12.22	21:00:00	1.08213	1.08242	1.08190	1.08237	1507	0	15
2020.12.22	22:00:00	1.08237	1.08237	1.08175	1.08176	1025	0	15
2020.12.22	23:00:00	1.08176	1.08210	1.08142	1.08159	819	0	15
2020.12.23	00:00:00	1.08146	1.08186	1.08123	1.08154	304	0	40
2020.12.23	01:00:00	1.08156	1.08213	1.08141	1.08191	1299	0	15
2020.12.23	02:00:00	1.08190	1.08218	1.08140	1.08141	1598	0	15
2020.12.23	03:00:00	1.08141	1.08200	1.08127	1.08163	2100	0	15
2020.12.23	04:00:00	1.08163	1.08164	1.08105	1.08123	1519	0	15
2020.12.23	05:00:00	1.08123	1.08196	1.08122	1.08195	1193	0	15
2020.12.23	06:00:00	1.08195	1.08210	1.08183	1.08203	1129	0	15
2020.12.23	07:00:00	1.08203	1.08216	1.08193	1.08210	1051	0	16
2020.12.23	08:00:00	1.08210	1.08237	1.08196	1.08234	888	0	15
2020.12.23	09:00:00	1.08234	1.08315	1.08199	1.08305	1762	0	15
2020.12.23	10:00:00	1.08301	1.08342	1.08254	1.08321	2610	0	15
2020.12.23	11:00:00	1.08323	1.08449	1.08313	1.08423	1960	0	15
2020.12.23	12:00:00	1.08423	1.08443	1.08355	1.08371	2107	0	15
2020.12.23	13:00:00	1.08372	1.08488	1.08359	1.08476	1798	0	15
2020.12.23	14:00:00	1.08477	1.08488	1.08425	1.08452	1551	0	15
2020.12.23	15:00:00	1.08451	1.08467	1.08298	1.08416	2684	0	15
2020.12.23	16:00:00	1.08416	1.08573	1.08347	1.08395	4083	0	15
2020.12.23	17:00:00	1.08395	1.08450	1.08307	1.08368	3705	0	15
2020.12.23	18:00:00	1.08369	1.08398	1.08283	1.08305	2907	0	15
2020.12.23	19:00:00	1.08302	1.08307	1.08219	1.08247	1973	0	15
2020.12.23	20:00:00	1.08251	1.08291	1.08227	1.08264	1426	0	15
2020.12.23	21:00:00	1.08264	1.08294	1.08249	1.08254	1077	0	15
2020.12.23	22:00:00	1.08254	1.08298	1.08249	1.08252	1530	0	15
2020.12.23	23:00:00	1.08250	1.08262	1.08215	1.08230	1131	0	17
2020.12.24	00:00:00	1.08196	1.08269	1.08159	1.08257	398	0	53
2020.12.24	01:00:00	1.08254	1.08288	1.08213	1.08247	710	0	16
2020.12.24	02:00:00	1.08247	1.08269	1.08227	1.08262	980	0	15
2020.12.24	03:00:00	1.08263	1.08337	1.08244	1.08327	2194	0	15
2020.12.24	04:00:00	1.08328	1.08341	1.08323	1.08329	1287	0	15
2020.12.24	05:00:00	1.08329	1.08361	1.08321	1.08325	1033	0	15
2020.12.24	06:00:00	1.08325	1.08328	1.08300	1.08325	665	0	15
2020.12.24	07:00:00	1.08325	1.08337	1.08305	1.08312	737	0	15
2020.12.24	08:00:00	1.08312	1.08388	1.08310	1.08365	1194	0	15
2020.12.24	09:00:00	1.08365	1.08423	1.08335	1.08335	1619	0	15
2020.12.24	10:00:00	1.08335	1.08416	1.08263	1.08321	1645	0	15
2020.12.24	11:00:00	1.08321	1.08407	1.08307	1.08356	1362	0	15
2020.12.24	12:00:00	1.08356	1.08366	1.08298	1.08335	1358	0	15
2020.12.24	13:00:00	1.08334	1.08391	1.08334	1.08359	1098	0	15
2020.12.24	14:00:00	1.08359	1.08488	1.08349	1.08477	1215	0	15
2020.12.24	15:00:00	1.08476	1.08573	1.08456	1.08520	1507	0	15
2020.12.24	16:00:00	1.08520	1.08608	1.08520	1.08596	1706	0	15
2020.12.24	17:00:00	1.08596	1.08633	1.08551	1.08551	1719	0	15
2020.12.24	18:00:00	1.08551	1.08622	1.08485	1.08619	1246	0	15
2020.12.24	19:00:00	1.08618	1.08624	1.08581	1.08622	960	0	15
2020.12.24	20:00:00	1.08623	1.08639	1.08467	1.08561	880	0	15
2020.12.24	21:00:00	1.08563	1.08617	1.08502	1.08513	415	0	18
2020.12.28	00:00:00	1.08487	1.08487	1.08356	1.08456	137	0	75
2020.12.28	01:00:00	1.08456	1.08613	1.08432	1.08556	1141	0	15
2020.12.28	02:00:00	1.08557	1.08573	1.08493	1.08531	1893	0	15
2020.12.28	03:00:00	1.08530	1.08643	1.08505	1.08600	1609	0	15
2020.12.28	04:00:00	1.08600	1.08642	1.08589	1.08635	916	0	15
2020.12.28	05:00:00	1.08636	1.08691	1.08636	1.08673	1141	0	15
2020.12.28	06:00:00	1.08671	1.08678	1.08650	1.08667	654	0	15
2020.12.28	07:00:00	1.08669	1.08687	1.08661	1.08678	1080	0	15
2020.12.28	08:00:00	1.08678	1.08715	1.08677	1.08680	1059	0	15
2020.12.28	09:00:00	1.08680	1.08805	1.08677	1.08758	1194	0	15
2020.12.28	10:00:00	1.08759	1.08830	1.08718	1.08825	1654	0	15
2020.12.28	11:00:00	1.08825	1.08913	1.08820	1.08857	2014	0	15
2020.12.28	12:00:00	1.08856	1.08857	1.08735	1.08766	2278	0	15
2020.12.28	13:00:00	1.08766	1.08810	1.08708	1.08717	2009	0	15
2020.12.28	14:00:00	1.08715	1.08732	1.08576	1.08586	1980	0	15
2020.12.28	15:00:00	1.08586	1.08627	1.08487	1.08613	2532	0	15
2020.12.28	16:00:00	1.08617	1.08642	1.08571	1.08610	2162	0	15
2020.12.28	17:00:00	1.08610	1.08660	1.08579	1.08630	2225	0	15
