<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.18	05:00:00	79.398	79.475	79.386	79.450	938	0	28
2020.11.18	06:00:00	79.451	79.491	79.430	79.467	1062	0	28
2020.11.18	07:00:00	79.467	79.501	79.387	79.404	1949	0	28
2020.11.18	08:00:00	79.404	79.425	79.364	79.389	1631	0	28
2020.11.18	09:00:00	79.389	79.438	79.364	79.427	2273	0	28
2020.11.18	10:00:00	79.427	79.521	79.393	79.462	2769	0	28
2020.11.18	11:00:00	79.462	79.513	79.424	79.429	2072	0	28
2020.11.18	12:00:00	79.430	79.530	79.422	79.493	2214	0	28
2020.11.18	13:00:00	79.493	79.535	79.395	79.458	2594	0	28
2020.11.18	14:00:00	79.459	79.595	79.458	79.470	3032	0	28
2020.11.18	15:00:00	79.470	79.495	79.406	79.409	3056	0	28
2020.11.18	16:00:00	79.408	79.410	79.316	79.358	2864	0	28
2020.11.18	17:00:00	79.358	79.433	79.226	79.323	3629	0	28
2020.11.18	18:00:00	79.322	79.502	79.316	79.455	2626	0	28
2020.11.18	19:00:00	79.455	79.571	79.426	79.570	2291	0	28
2020.11.18	20:00:00	79.569	79.652	79.499	79.553	2146	0	28
2020.11.18	21:00:00	79.554	79.606	79.481	79.555	2434	0	28
2020.11.18	22:00:00	79.554	79.570	79.382	79.385	2566	0	28
2020.11.18	23:00:00	79.384	79.419	79.296	79.298	1072	0	28
2020.11.19	00:00:00	79.285	79.339	79.268	79.328	940	0	31
2020.11.19	01:00:00	79.333	79.406	79.316	79.361	1383	0	28
2020.11.19	02:00:00	79.361	79.417	79.260	79.277	1963	0	28
2020.11.19	03:00:00	79.277	79.329	79.244	79.310	2183	0	28
2020.11.19	04:00:00	79.310	79.339	79.266	79.288	1697	0	28
2020.11.19	05:00:00	79.288	79.302	79.235	79.241	1308	0	28
2020.11.19	06:00:00	79.241	79.302	79.215	79.288	990	0	28
2020.11.19	07:00:00	79.288	79.331	79.272	79.286	1036	0	28
2020.11.19	08:00:00	79.286	79.372	79.275	79.364	1575	0	28
2020.11.19	09:00:00	79.364	79.460	79.319	79.322	2065	0	28
2020.11.19	10:00:00	79.322	79.367	79.223	79.252	3358	0	28
2020.11.19	11:00:00	79.253	79.404	79.226	79.338	2990	0	28
2020.11.19	12:00:00	79.337	79.442	79.290	79.383	3092	0	28
2020.11.19	13:00:00	79.382	79.423	79.343	79.389	2255	0	28
2020.11.19	14:00:00	79.388	79.416	79.342	79.379	2313	0	28
2020.11.19	15:00:00	79.378	79.423	79.319	79.397	2851	0	28
2020.11.19	16:00:00	79.396	79.414	79.300	79.396	2477	0	28
2020.11.19	17:00:00	79.396	79.454	79.346	79.372	3166	0	28
2020.11.19	18:00:00	79.372	79.407	79.324	79.366	2175	0	28
2020.11.19	19:00:00	79.365	79.389	79.327	79.388	1250	0	28
2020.11.19	20:00:00	79.388	79.400	79.365	79.383	969	0	28
2020.11.19	21:00:00	79.382	79.460	79.376	79.433	1592	0	28
2020.11.19	22:00:00	79.431	79.449	79.393	79.435	1771	0	28
2020.11.19	23:00:00	79.433	79.475	79.337	79.337	1039	0	28
2020.11.20	00:00:00	79.344	79.409	79.320	79.382	2056	0	28
2020.11.20	01:00:00	79.382	79.402	79.299	79.302	1153	0	28
2020.11.20	02:00:00	79.303	79.435	79.297	79.380	2000	0	28
2020.11.20	03:00:00	79.380	79.454	79.359	79.430	1987	0	28
2020.11.20	04:00:00	79.430	79.440	79.364	79.372	1532	0	28
2020.11.20	05:00:00	79.371	79.411	79.367	79.374	1262	0	28
2020.11.20	06:00:00	79.375	79.453	79.355	79.433	1591	0	28
2020.11.20	07:00:00	79.432	79.481	79.400	79.412	1937	0	28
2020.11.20	08:00:00	79.412	79.423	79.360	79.386	1580	0	28
2020.11.20	09:00:00	79.386	79.454	79.369	79.429	1873	0	28
2020.11.20	10:00:00	79.429	79.521	79.407	79.480	2298	0	28
2020.11.20	11:00:00	79.480	79.500	79.444	79.454	2426	0	28
2020.11.20	12:00:00	79.454	79.527	79.438	79.473	2041	0	28
2020.11.20	13:00:00	79.472	79.544	79.467	79.532	1826	0	28
2020.11.20	14:00:00	79.530	79.536	79.460	79.489	1405	0	28
2020.11.20	15:00:00	79.489	79.567	79.488	79.489	1838	0	28
2020.11.20	16:00:00	79.489	79.565	79.468	79.498	2305	0	28
2020.11.20	17:00:00	79.498	79.504	79.389	79.425	2436	0	28
2020.11.20	18:00:00	79.425	79.494	79.366	79.389	1805	0	28
2020.11.20	19:00:00	79.386	79.413	79.304	79.342	1478	0	28
2020.11.20	20:00:00	79.342	79.362	79.302	79.314	950	0	28
2020.11.20	21:00:00	79.314	79.352	79.262	79.262	939	0	28
2020.11.20	22:00:00	79.262	79.338	79.262	79.335	1212	0	28
2020.11.20	23:00:00	79.333	79.345	79.244	79.288	1237	0	28
2020.11.23	00:00:00	79.284	79.306	79.254	79.260	5512	0	32
2020.11.23	01:00:00	79.258	79.345	79.252	79.328	1176	0	29
2020.11.23	02:00:00	79.328	79.383	79.313	79.361	1003	0	28
2020.11.23	03:00:00	79.362	79.378	79.337	79.372	1247	0	28
2020.11.23	04:00:00	79.371	79.375	79.336	79.353	688	0	28
2020.11.23	05:00:00	79.355	79.366	79.337	79.342	498	0	28
2020.11.23	06:00:00	79.343	79.345	79.296	79.303	439	0	29
2020.11.23	07:00:00	79.303	79.342	79.297	79.342	482	0	28
2020.11.23	08:00:00	79.342	79.358	79.316	79.340	592	0	28
2020.11.23	09:00:00	79.340	79.442	79.340	79.431	1685	0	28
2020.11.23	10:00:00	79.431	79.552	79.424	79.548	2760	0	28
2020.11.23	11:00:00	79.550	79.555	79.476	79.508	2421	0	28
2020.11.23	12:00:00	79.509	79.510	79.428	79.453	1959	0	28
2020.11.23	13:00:00	79.453	79.479	79.403	79.432	1953	0	28
2020.11.23	14:00:00	79.431	79.486	79.390	79.457	1738	0	28
2020.11.23	15:00:00	79.458	79.507	79.375	79.394	2560	0	28
2020.11.23	16:00:00	79.393	79.618	79.356	79.547	3744	0	28
2020.11.23	17:00:00	79.547	79.803	79.522	79.779	5848	0	28
2020.11.23	18:00:00	79.779	79.827	79.698	79.702	4462	0	28
2020.11.23	19:00:00	79.702	79.738	79.666	79.685	2739	0	28
2020.11.23	20:00:00	79.686	79.778	79.641	79.767	2222	0	28
2020.11.23	21:00:00	79.767	79.898	79.763	79.876	2029	0	28
2020.11.23	22:00:00	79.876	79.921	79.851	79.920	2244	0	28
2020.11.23	23:00:00	79.920	79.940	79.844	79.866	1167	0	28
2020.11.24	00:00:00	79.825	79.871	79.818	79.844	675	0	31
2020.11.24	01:00:00	79.844	79.948	79.840	79.932	1692	0	28
2020.11.24	02:00:00	79.933	80.080	79.929	80.052	2555	0	28
2020.11.24	03:00:00	80.052	80.101	79.993	80.040	2764	0	28
2020.11.24	04:00:00	80.040	80.084	80.021	80.070	1889	0	28
2020.11.24	05:00:00	80.070	80.119	80.059	80.103	1819	0	28
2020.11.24	06:00:00	80.103	80.124	80.094	80.099	1456	0	28
2020.11.24	07:00:00	80.100	80.106	79.966	79.977	2307	0	28
2020.11.24	08:00:00	79.980	80.061	79.980	80.039	1203	0	28
2020.11.24	09:00:00	80.041	80.077	80.006	80.026	1661	0	28
2020.11.24	10:00:00	80.026	80.135	79.998	80.056	3889	0	28
2020.11.24	11:00:00	80.058	80.075	79.946	79.969	2867	0	28
2020.11.24	12:00:00	79.969	80.012	79.947	80.003	2408	0	28
2020.11.24	13:00:00	80.003	80.020	79.922	79.967	2511	0	28
2020.11.24	14:00:00	79.968	80.083	79.955	80.034	2713	0	28
2020.11.24	15:00:00	80.034	80.059	79.934	80.048	2853	0	28
2020.11.24	16:00:00	80.046	80.216	79.968	80.216	3750	0	28
2020.11.24	17:00:00	80.216	80.282	80.133	80.282	4154	0	28
2020.11.24	18:00:00	80.282	80.338	80.259	80.276	2751	0	28
2020.11.24	19:00:00	80.279	80.367	80.268	80.309	2287	0	28
2020.11.24	20:00:00	80.309	80.356	80.277	80.281	1834	0	28
2020.11.24	21:00:00	80.281	80.386	80.276	80.386	1623	0	28
2020.11.24	22:00:00	80.386	80.399	80.307	80.319	2380	0	28
2020.11.24	23:00:00	80.319	80.351	80.292	80.334	1428	0	29
2020.11.25	00:00:00	80.330	80.382	80.310	80.368	3586	0	30
2020.11.25	01:00:00	80.363	80.432	80.357	80.401	1707	0	28
2020.11.25	02:00:00	80.399	80.429	80.368	80.394	1729	0	28
2020.11.25	03:00:00	80.394	80.425	80.370	80.417	1761	0	28
2020.11.25	04:00:00	80.417	80.465	80.398	80.406	1520	0	28
2020.11.25	05:00:00	80.406	80.410	80.324	80.370	2141	0	28
2020.11.25	06:00:00	80.370	80.379	80.328	80.331	1039	0	28
2020.11.25	07:00:00	80.331	80.346	80.239	80.245	1772	0	28
2020.11.25	08:00:00	80.245	80.278	80.200	80.243	1361	0	28
2020.11.25	09:00:00	80.243	80.330	80.242	80.311	2089	0	28
2020.11.25	10:00:00	80.311	80.316	80.205	80.270	3369	0	28
2020.11.25	11:00:00	80.269	80.297	80.199	80.222	2561	0	28
2020.11.25	12:00:00	80.221	80.282	80.220	80.244	2159	0	28
2020.11.25	13:00:00	80.244	80.251	80.179	80.218	2072	0	28
2020.11.25	14:00:00	80.219	80.247	80.169	80.179	1601	0	28
2020.11.25	15:00:00	80.179	80.252	80.176	80.214	2561	0	28
2020.11.25	16:00:00	80.215	80.253	80.102	80.125	2708	0	28
2020.11.25	17:00:00	80.125	80.262	80.105	80.228	3620	0	28
2020.11.25	18:00:00	80.229	80.326	80.205	80.304	2296	0	28
2020.11.25	19:00:00	80.305	80.343	80.276	80.282	1483	0	28
2020.11.25	20:00:00	80.282	80.325	80.259	80.283	1347	0	28
2020.11.25	21:00:00	80.284	80.349	80.237	80.329	1803	0	28
2020.11.25	22:00:00	80.330	80.360	80.292	80.326	1505	0	28
2020.11.25	23:00:00	80.326	80.335	80.280	80.294	885	0	29
2020.11.26	00:00:00	80.280	80.328	80.277	80.293	3516	0	45
2020.11.26	01:00:00	80.293	80.309	80.256	80.278	2253	0	28
2020.11.26	02:00:00	80.276	80.276	80.208	80.212	1468	0	28
2020.11.26	03:00:00	80.212	80.297	80.195	80.259	1547	0	28
2020.11.26	04:00:00	80.259	80.277	80.204	80.211	1066	0	28
2020.11.26	05:00:00	80.211	80.259	80.208	80.234	1337	0	28
2020.11.26	06:00:00	80.233	80.256	80.214	80.217	913	0	28
2020.11.26	07:00:00	80.217	80.258	80.210	80.255	1137	0	28
2020.11.26	08:00:00	80.256	80.288	80.228	80.230	1029	0	28
2020.11.26	09:00:00	80.230	80.259	80.215	80.215	1680	0	28
2020.11.26	10:00:00	80.216	80.253	80.112	80.120	2544	0	28
2020.11.26	11:00:00	80.120	80.179	80.107	80.131	1569	0	28
2020.11.26	12:00:00	80.131	80.162	80.104	80.149	1630	0	28
2020.11.26	13:00:00	80.149	80.172	80.121	80.139	1234	0	28
2020.11.26	14:00:00	80.139	80.159	80.098	80.135	1428	0	28
2020.11.26	15:00:00	80.135	80.190	80.131	80.178	1625	0	28
2020.11.26	16:00:00	80.178	80.186	80.090	80.117	1741	0	28
2020.11.26	17:00:00	80.117	80.143	80.063	80.086	1730	0	28
2020.11.26	18:00:00	80.086	80.117	80.060	80.105	1623	0	28
2020.11.26	19:00:00	80.105	80.115	80.067	80.089	1546	0	28
2020.11.26	20:00:00	80.088	80.117	80.056	80.092	3623	0	28
2020.11.26	21:00:00	80.092	80.098	80.044	80.052	4994	0	28
2020.11.26	22:00:00	80.051	80.067	80.037	80.046	3647	0	31
2020.11.26	23:00:00	80.046	80.078	80.034	80.038	3398	0	28
2020.11.27	00:00:00	80.049	80.085	80.020	80.060	672	0	40
2020.11.27	01:00:00	80.060	80.071	80.027	80.050	1320	0	28
2020.11.27	02:00:00	80.051	80.063	79.930	79.938	1808	0	28
2020.11.27	03:00:00	79.938	79.951	79.843	79.874	2048	0	28
2020.11.27	04:00:00	79.874	79.942	79.855	79.929	1451	0	28
2020.11.27	05:00:00	79.928	79.933	79.828	79.840	1635	0	28
2020.11.27	06:00:00	79.840	79.905	79.827	79.877	1077	0	28
2020.11.27	07:00:00	79.877	79.901	79.840	79.900	899	0	28
2020.11.27	08:00:00	79.900	80.006	79.893	79.997	1016	0	28
2020.11.27	09:00:00	79.997	80.019	79.960	79.979	1481	0	28
2020.11.27	10:00:00	79.979	80.058	79.959	80.051	2049	0	28
2020.11.27	11:00:00	80.050	80.062	79.977	80.031	1658	0	28
2020.11.27	12:00:00	80.030	80.127	80.008	80.118	1563	0	28
2020.11.27	13:00:00	80.118	80.159	80.094	80.147	1632	0	28
2020.11.27	14:00:00	80.148	80.178	80.104	80.148	1739	0	28
2020.11.27	15:00:00	80.149	80.221	80.111	80.199	2064	0	28
2020.11.27	16:00:00	80.201	80.236	80.114	80.146	2451	0	28
2020.11.27	17:00:00	80.145	80.184	80.072	80.134	3151	0	28
2020.11.27	18:00:00	80.134	80.142	80.080	80.093	2541	0	28
2020.11.27	19:00:00	80.092	80.129	80.076	80.082	1788	0	28
2020.11.27	20:00:00	80.083	80.131	80.083	80.092	2090	0	28
2020.11.27	21:00:00	80.093	80.116	80.084	80.101	1813	0	30
2020.11.27	22:00:00	80.099	80.135	80.081	80.086	2047	0	28
2020.11.27	23:00:00	80.086	80.128	80.015	80.104	3354	0	29
2020.11.30	00:00:00	80.012	80.169	79.949	80.114	382	0	30
2020.11.30	01:00:00	80.113	80.243	80.096	80.155	930	0	28
2020.11.30	02:00:00	80.155	80.170	79.920	79.966	1961	0	28
2020.11.30	03:00:00	79.967	80.004	79.918	79.991	1676	0	28
2020.11.30	04:00:00	79.990	80.014	79.952	79.986	1235	0	28
2020.11.30	05:00:00	79.986	80.025	79.970	80.000	884	0	28
2020.11.30	06:00:00	80.001	80.004	79.945	79.957	750	0	28
2020.11.30	07:00:00	79.956	79.980	79.917	79.973	1114	0	28
2020.11.30	08:00:00	79.974	80.015	79.941	80.010	965	0	28
2020.11.30	09:00:00	80.010	80.100	79.987	80.086	1758	0	28
2020.11.30	10:00:00	80.086	80.305	80.076	80.266	3297	0	28
2020.11.30	11:00:00	80.265	80.357	80.167	80.171	3087	0	28
2020.11.30	12:00:00	80.171	80.270	80.113	80.240	2650	0	28
2020.11.30	13:00:00	80.240	80.292	80.201	80.288	2542	0	28
2020.11.30	14:00:00	80.288	80.413	80.282	80.331	2981	0	28
2020.11.30	15:00:00	80.331	80.468	80.312	80.459	3015	0	28
2020.11.30	16:00:00	80.458	80.623	80.441	80.582	3925	0	28
2020.11.30	17:00:00	80.584	80.633	80.378	80.460	6636	0	28
2020.11.30	18:00:00	80.460	80.460	80.288	80.383	5159	0	28
2020.11.30	19:00:00	80.383	80.399	80.292	80.346	2959	0	28
2020.11.30	20:00:00	80.345	80.359	80.318	80.334	2208	0	28
2020.11.30	21:00:00	80.334	80.494	80.321	80.486	2388	0	28
2020.11.30	22:00:00	80.486	80.486	80.357	80.367	2946	0	28
2020.11.30	23:00:00	80.367	80.438	80.164	80.164	1469	0	28
2020.12.01	00:00:00	80.159	80.252	80.140	80.210	2293	0	30
2020.12.01	01:00:00	80.215	80.276	80.214	80.269	1489	0	28
2020.12.01	02:00:00	80.272	80.370	80.258	80.342	2038	0	28
2020.12.01	03:00:00	80.342	80.411	80.327	80.393	1640	0	28
2020.12.01	04:00:00	80.395	80.419	80.372	80.404	1738	0	28
2020.12.01	05:00:00	80.404	80.525	80.401	80.499	1994	0	28
2020.12.01	06:00:00	80.500	80.529	80.453	80.465	887	0	28
2020.12.01	07:00:00	80.465	80.508	80.458	80.478	1260	0	28
2020.12.01	08:00:00	80.477	80.487	80.428	80.454	1250	0	28
2020.12.01	09:00:00	80.454	80.550	80.454	80.502	2165	0	28
2020.12.01	10:00:00	80.502	80.505	80.436	80.482	3436	0	28
2020.12.01	11:00:00	80.482	80.490	80.347	80.364	3082	0	28
2020.12.01	12:00:00	80.364	80.456	80.346	80.423	2527	0	28
2020.12.01	13:00:00	80.422	80.502	80.397	80.463	2426	0	28
2020.12.01	14:00:00	80.461	80.477	80.407	80.462	2366	0	28
2020.12.01	15:00:00	80.462	80.529	80.378	80.529	3335	0	28
2020.12.01	16:00:00	80.530	80.627	80.492	80.560	4268	0	28
2020.12.01	17:00:00	80.562	80.678	80.527	80.585	6252	0	28
2020.12.01	18:00:00	80.585	80.657	80.518	80.554	4941	0	28
2020.12.01	19:00:00	80.554	80.618	80.522	80.582	2856	0	28
2020.12.01	20:00:00	80.582	80.626	80.550	80.625	2538	0	28
2020.12.01	21:00:00	80.623	80.746	80.616	80.693	2692	0	28
2020.12.01	22:00:00	80.692	80.697	80.600	80.608	2627	0	28
2020.12.01	23:00:00	80.607	80.658	80.592	80.625	1163	0	28
2020.12.02	00:00:00	80.571	80.631	80.559	80.604	1015	0	30
2020.12.02	01:00:00	80.604	80.643	80.570	80.627	1326	0	28
2020.12.02	02:00:00	80.625	80.659	80.555	80.638	1790	0	28
2020.12.02	03:00:00	80.638	80.694	80.579	80.645	2125	0	28
2020.12.02	04:00:00	80.643	80.677	80.598	80.640	1437	0	28
2020.12.02	05:00:00	80.640	80.668	80.628	80.668	911	0	28
2020.12.02	06:00:00	80.668	80.668	80.612	80.635	897	0	28
2020.12.02	07:00:00	80.635	80.672	80.622	80.654	1126	0	28
2020.12.02	08:00:00	80.654	80.721	80.654	80.721	1065	0	28
2020.12.02	09:00:00	80.720	80.879	80.720	80.863	2249	0	28
2020.12.02	10:00:00	80.863	80.910	80.757	80.878	4215	0	28
2020.12.02	11:00:00	80.878	81.000	80.876	80.966	3080	0	28
2020.12.02	12:00:00	80.965	80.970	80.875	80.886	1971	0	28
2020.12.02	13:00:00	80.886	80.905	80.799	80.848	1993	0	28
2020.12.02	14:00:00	80.848	80.866	80.778	80.779	2679	0	28
2020.12.02	15:00:00	80.779	80.843	80.702	80.784	3787	0	28
2020.12.02	16:00:00	80.784	80.822	80.708	80.779	3891	0	28
2020.12.02	17:00:00	80.780	80.832	80.717	80.792	4832	0	28
2020.12.02	18:00:00	80.791	80.826	80.772	80.787	2703	0	28
2020.12.02	19:00:00	80.786	80.801	80.760	80.793	2608	0	28
2020.12.02	20:00:00	80.793	80.831	80.788	80.795	2038	0	28
2020.12.02	21:00:00	80.795	80.900	80.761	80.896	2579	0	28
2020.12.02	22:00:00	80.895	80.905	80.842	80.842	1545	0	28
2020.12.02	23:00:00	80.842	80.875	80.773	80.796	1225	0	29
2020.12.03	00:00:00	80.799	80.827	80.770	80.802	6859	0	46
2020.12.03	01:00:00	80.802	80.875	80.802	80.842	1461	0	28
2020.12.03	02:00:00	80.841	80.889	80.822	80.842	1631	0	28
2020.12.03	03:00:00	80.842	80.896	80.781	80.863	1884	0	28
2020.12.03	04:00:00	80.863	80.863	80.795	80.809	1434	0	28
2020.12.03	05:00:00	80.809	80.852	80.801	80.820	1019	0	28
2020.12.03	06:00:00	80.820	80.836	80.798	80.801	1189	0	28
2020.12.03	07:00:00	80.801	80.809	80.784	80.792	1510	0	28
2020.12.03	08:00:00	80.791	80.822	80.758	80.782	938	0	28
2020.12.03	09:00:00	80.782	80.803	80.710	80.739	2014	0	28
2020.12.03	10:00:00	80.737	80.806	80.698	80.698	3291	0	28
2020.12.03	11:00:00	80.699	80.712	80.592	80.608	2732	0	28
2020.12.03	12:00:00	80.608	80.627	80.562	80.626	2047	0	28
2020.12.03	13:00:00	80.626	80.682	80.621	80.662	2386	0	28
2020.12.03	14:00:00	80.662	80.678	80.529	80.621	2746	0	28
2020.12.03	15:00:00	80.621	80.626	80.520	80.539	2249	0	28
2020.12.03	16:00:00	80.539	80.546	80.431	80.464	3125	0	28
2020.12.03	17:00:00	80.464	80.610	80.409	80.577	3515	0	28
2020.12.03	18:00:00	80.580	80.635	80.541	80.581	2264	0	28
2020.12.03	19:00:00	80.581	80.710	80.558	80.706	1594	0	28
2020.12.03	20:00:00	80.706	80.849	80.700	80.808	1462	0	28
2020.12.03	21:00:00	80.808	80.885	80.779	80.854	1583	0	28
2020.12.03	22:00:00	80.855	80.856	80.649	80.714	2488	0	28
2020.12.03	23:00:00	80.714	80.766	80.680	80.712	1204	0	28
2020.12.04	00:00:00	80.704	80.767	80.655	80.715	922	0	28
2020.12.04	01:00:00	80.713	80.746	80.662	80.674	1960	0	28
2020.12.04	02:00:00	80.675	80.705	80.647	80.672	2123	0	28
2020.12.04	03:00:00	80.672	80.699	80.612	80.670	1928	0	28
2020.12.04	04:00:00	80.670	80.769	80.658	80.768	1686	0	28
2020.12.04	05:00:00	80.767	80.768	80.723	80.738	1179	0	28
2020.12.04	06:00:00	80.738	80.792	80.719	80.778	923	0	28
2020.12.04	07:00:00	80.779	80.868	80.779	80.855	1447	0	28
2020.12.04	08:00:00	80.855	80.855	80.791	80.803	1283	0	28
2020.12.04	09:00:00	80.803	80.839	80.755	80.769	2070	0	28
2020.12.04	10:00:00	80.768	80.870	80.768	80.857	3045	0	28
2020.12.04	11:00:00	80.858	80.901	80.824	80.848	3268	0	28
2020.12.04	12:00:00	80.848	80.895	80.816	80.850	2886	0	28
2020.12.04	13:00:00	80.851	80.889	80.800	80.833	2536	0	28
2020.12.04	14:00:00	80.834	80.893	80.820	80.857	2328	0	28
2020.12.04	15:00:00	80.857	81.085	80.754	81.023	5415	0	28
2020.12.04	16:00:00	81.022	81.195	80.987	81.173	5009	0	28
2020.12.04	17:00:00	81.172	81.418	81.163	81.368	4576	0	28
2020.12.04	18:00:00	81.367	81.430	81.322	81.373	2236	0	28
2020.12.04	19:00:00	81.373	81.400	81.292	81.357	1433	0	28
2020.12.04	20:00:00	81.356	81.437	81.318	81.429	1417	0	28
2020.12.04	21:00:00	81.429	81.467	81.421	81.439	1464	0	28
2020.12.04	22:00:00	81.439	81.511	81.425	81.497	1928	0	28
2020.12.04	23:00:00	81.497	81.551	81.425	81.468	1274	0	30
2020.12.07	00:00:00	81.449	81.527	81.394	81.472	713	0	28
2020.12.07	01:00:00	81.472	81.541	81.458	81.509	995	0	28
2020.12.07	02:00:00	81.511	81.515	81.431	81.434	1552	0	28
2020.12.07	03:00:00	81.434	81.454	81.356	81.380	1546	0	28
2020.12.07	04:00:00	81.381	81.392	81.321	81.360	1444	0	28
2020.12.07	05:00:00	81.360	81.388	81.289	81.298	963	0	28
2020.12.07	06:00:00	81.299	81.317	81.283	81.307	719	0	28
2020.12.07	07:00:00	81.308	81.380	81.286	81.377	1108	0	28
2020.12.07	08:00:00	81.377	81.418	81.366	81.381	1077	0	28
2020.12.07	09:00:00	81.380	81.450	81.367	81.448	2043	0	28
2020.12.07	10:00:00	81.450	81.450	81.240	81.266	4739	0	28
2020.12.07	11:00:00	81.264	81.350	81.248	81.335	3266	0	28
2020.12.07	12:00:00	81.338	81.361	81.300	81.300	2546	0	28
2020.12.07	13:00:00	81.302	81.371	81.269	81.337	2574	0	28
2020.12.07	14:00:00	81.336	81.354	81.287	81.290	2500	0	28
2020.12.07	15:00:00	81.289	81.316	81.253	81.296	3655	0	28
2020.12.07	16:00:00	81.297	81.320	81.199	81.270	3869	0	28
2020.12.07	17:00:00	81.271	81.284	81.175	81.195	3414	0	28
2020.12.07	18:00:00	81.196	81.271	81.153	81.268	3187	0	28
2020.12.07	19:00:00	81.270	81.288	81.242	81.261	2185	0	28
2020.12.07	20:00:00	81.262	81.262	81.195	81.217	2799	0	28
2020.12.07	21:00:00	81.217	81.251	81.174	81.238	1692	0	28
2020.12.07	22:00:00	81.238	81.297	81.196	81.292	2119	0	28
2020.12.07	23:00:00	81.291	81.295	81.212	81.265	730	0	28
2020.12.08	00:00:00	81.256	81.268	81.213	81.259	3840	0	33
2020.12.08	01:00:00	81.255	81.269	81.198	81.218	990	0	28
2020.12.08	02:00:00	81.218	81.266	81.160	81.257	1700	0	28
2020.12.08	03:00:00	81.257	81.320	81.254	81.287	1929	0	28
2020.12.08	04:00:00	81.285	81.317	81.278	81.311	1129	0	28
2020.12.08	05:00:00	81.312	81.331	81.298	81.317	869	0	28
2020.12.08	06:00:00	81.317	81.344	81.314	81.332	848	0	28
2020.12.08	07:00:00	81.332	81.377	81.330	81.343	631	0	28
2020.12.08	08:00:00	81.345	81.367	81.326	81.355	937	0	28
2020.12.08	09:00:00	81.355	81.373	81.312	81.346	1575	0	28
2020.12.08	10:00:00	81.346	81.384	81.283	81.352	3005	0	28
2020.12.08	11:00:00	81.352	81.462	81.352	81.408	2475	0	28
2020.12.08	12:00:00	81.408	81.418	81.328	81.355	2491	0	28
2020.12.08	13:00:00	81.355	81.361	81.267	81.277	2295	0	28
2020.12.08	14:00:00	81.278	81.365	81.278	81.335	2842	0	28
2020.12.08	15:00:00	81.335	81.370	81.249	81.282	3420	0	28
2020.12.08	16:00:00	81.281	81.412	81.257	81.362	3207	0	28
2020.12.08	17:00:00	81.362	81.389	81.295	81.387	3289	0	28
2020.12.08	18:00:00	81.387	81.437	81.230	81.288	1958	0	28
2020.12.08	19:00:00	81.288	81.322	81.179	81.203	1415	0	28
2020.12.08	20:00:00	81.203	81.257	81.177	81.211	1806	0	28
2020.12.08	21:00:00	81.211	81.258	81.211	81.247	1540	0	28
2020.12.08	22:00:00	81.247	81.265	81.223	81.238	1238	0	28
2020.12.08	23:00:00	81.239	81.265	81.218	81.235	845	0	29
2020.12.09	00:00:00	81.226	81.253	81.189	81.249	3419	0	28
2020.12.09	01:00:00	81.249	81.268	81.219	81.240	1413	0	29
2020.12.09	02:00:00	81.240	81.275	81.213	81.255	1399	0	28
2020.12.09	03:00:00	81.255	81.279	81.232	81.252	1100	0	28
2020.12.09	04:00:00	81.252	81.320	81.244	81.302	993	0	28
2020.12.09	05:00:00	81.302	81.349	81.290	81.349	868	0	28
2020.12.09	06:00:00	81.348	81.355	81.317	81.339	626	0	28
2020.12.09	07:00:00	81.339	81.364	81.327	81.362	639	0	28
2020.12.09	08:00:00	81.362	81.420	81.359	81.416	968	0	28
2020.12.09	09:00:00	81.416	81.465	81.414	81.439	1203	0	28
2020.12.09	10:00:00	81.441	81.534	81.415	81.480	2356	0	28
2020.12.09	11:00:00	81.479	81.509	81.428	81.446	2237	0	28
2020.12.09	12:00:00	81.445	81.470	81.395	81.406	2537	0	28
2020.12.09	13:00:00	81.406	81.448	81.388	81.424	1817	0	28
2020.12.09	14:00:00	81.423	81.448	81.387	81.421	1613	0	28
2020.12.09	15:00:00	81.420	81.479	81.406	81.472	2777	0	28
2020.12.09	16:00:00	81.472	81.497	81.408	81.482	2934	0	28
2020.12.09	17:00:00	81.480	81.615	81.313	81.382	4217	0	28
2020.12.09	18:00:00	81.381	81.510	81.335	81.505	2926	0	28
2020.12.09	19:00:00	81.506	81.524	81.399	81.423	2214	0	28
2020.12.09	20:00:00	81.423	81.426	81.225	81.278	2625	0	28
2020.12.09	21:00:00	81.279	81.338	81.269	81.288	2194	0	28
2020.12.09	22:00:00	81.289	81.336	81.268	81.268	2401	0	28
2020.12.09	23:00:00	81.268	81.301	81.228	81.289	1059	0	28
2020.12.10	00:00:00	81.273	81.330	81.193	81.288	2639	0	28
2020.12.10	01:00:00	81.288	81.318	81.253	81.281	1201	0	28
2020.12.10	02:00:00	81.281	81.346	81.271	81.331	1860	0	28
2020.12.10	03:00:00	81.331	81.344	81.295	81.336	1812	0	28
2020.12.10	04:00:00	81.336	81.577	81.328	81.567	1863	0	28
2020.12.10	05:00:00	81.567	81.615	81.553	81.575	1595	0	28
2020.12.10	06:00:00	81.573	81.600	81.556	81.597	1531	0	28
2020.12.10	07:00:00	81.597	81.601	81.558	81.575	1217	0	28
2020.12.10	08:00:00	81.576	81.605	81.546	81.547	1019	0	28
