<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.28	19:00:00	3.67615	3.68112	3.67470	3.68019	2195	0	101
2020.12.28	20:00:00	3.68023	3.68272	3.67841	3.67988	1880	0	115
2020.12.28	21:00:00	3.67989	3.68176	3.67878	3.68016	1434	0	151
2020.12.28	22:00:00	3.68015	3.68275	3.67848	3.67874	3562	0	105
2020.12.28	23:00:00	3.67874	3.68225	3.67815	3.68014	1458	0	194
2020.12.29	00:00:00	3.67499	3.68275	3.67140	3.68205	170	0	264
2020.12.29	01:00:00	3.67835	3.68235	3.67352	3.67775	516	0	180
2020.12.29	02:00:00	3.67765	3.67795	3.66870	3.67365	1161	0	313
2020.12.29	03:00:00	3.67355	3.67405	3.66964	3.67335	1092	0	310
2020.12.29	04:00:00	3.67325	3.67425	3.66797	3.67115	1088	0	334
2020.12.29	05:00:00	3.67115	3.67175	3.66720	3.66815	1105	0	337
2020.12.29	06:00:00	3.66825	3.67015	3.66642	3.66885	926	0	330
2020.12.29	07:00:00	3.66895	3.67095	3.66697	3.66995	687	0	325
2020.12.29	08:00:00	3.66995	3.67055	3.66748	3.66870	1373	0	205
2020.12.29	09:00:00	3.66940	3.67015	3.65835	3.66145	2102	0	100
2020.12.29	10:00:00	3.66145	3.66575	3.65551	3.66531	2905	0	114
2020.12.29	11:00:00	3.66525	3.67795	3.66510	3.67670	3244	0	110
2020.12.29	12:00:00	3.67670	3.70389	3.66900	3.69995	4738	0	100
2020.12.29	13:00:00	3.69995	3.70954	3.69091	3.70305	3012	0	100
2020.12.29	14:00:00	3.70312	3.71990	3.68977	3.69345	2900	0	100
2020.12.29	15:00:00	3.69329	3.69735	3.68918	3.69060	2848	0	106
2020.12.29	16:00:00	3.69050	3.72585	3.68088	3.72115	4945	0	100
2020.12.29	17:00:00	3.72125	3.72385	3.70378	3.70915	4805	0	100
2020.12.29	18:00:00	3.70925	3.71165	3.69894	3.70267	2914	0	100
2020.12.29	19:00:00	3.70276	3.70658	3.70128	3.70530	1900	0	100
2020.12.29	20:00:00	3.70530	3.70559	3.70054	3.70115	358	0	100
2020.12.29	21:00:00	3.70127	3.70340	3.69741	3.69979	1407	0	120
2020.12.29	22:00:00	3.69980	3.70188	3.69890	3.69975	933	0	145
2020.12.29	23:00:00	3.69977	3.70295	3.69935	3.70135	429	0	215
2020.12.30	00:00:00	3.70065	3.70305	3.69831	3.70155	182	0	317
2020.12.30	01:00:00	3.70155	3.70511	3.69995	3.70492	792	0	220
2020.12.30	02:00:00	3.70497	3.70637	3.69518	3.69751	1435	0	188
2020.12.30	03:00:00	3.69751	3.69835	3.68955	3.69052	1822	0	105
2020.12.30	04:00:00	3.69052	3.69250	3.69038	3.69162	902	0	191
2020.12.30	05:00:00	3.69162	3.69296	3.69110	3.69277	537	0	215
2020.12.30	06:00:00	3.69277	3.69314	3.69088	3.69115	360	0	208
2020.12.30	07:00:00	3.69105	3.69165	3.68632	3.68995	921	0	235
2020.12.30	08:00:00	3.68985	3.69575	3.68785	3.69367	1917	0	219
2020.12.30	09:00:00	3.69372	3.69940	3.69362	3.69836	1571	0	146
2020.12.30	10:00:00	3.69842	3.70115	3.68920	3.69266	3517	0	130
2020.12.30	11:00:00	3.69255	3.69518	3.68027	3.68915	2960	0	100
2020.12.30	12:00:00	3.68925	3.69035	3.68095	3.68426	2462	0	120
2020.12.30	13:00:00	3.68425	3.69210	3.68335	3.68955	2643	0	100
2020.12.30	14:00:00	3.68965	3.69105	3.67737	3.67868	2366	0	100
2020.12.30	15:00:00	3.67866	3.70975	3.67345	3.70280	2755	0	100
2020.12.30	16:00:00	3.70280	3.72820	3.69665	3.70595	4320	0	100
2020.12.30	17:00:00	3.70605	3.74445	3.70605	3.73980	5793	0	100
2020.12.30	18:00:00	3.73980	3.74133	3.72355	3.72700	2848	0	100
2020.12.30	19:00:00	3.72700	3.72815	3.72265	3.72310	1305	0	125
2020.12.30	20:00:00	3.72310	3.72375	3.71880	3.72157	891	0	115
2020.12.30	21:00:00	3.72156	3.72305	3.71870	3.72121	1516	0	104
2020.12.30	22:00:00	3.72115	3.72170	3.71670	3.71843	1138	0	100
2020.12.30	23:00:00	3.71818	3.72535	3.71672	3.71965	491	0	277
2020.12.31	00:00:00	3.71905	3.72045	3.71612	3.71945	159	0	980
2020.12.31	01:00:00	3.72045	3.72276	3.71865	3.72275	839	0	377
2020.12.31	02:00:00	3.72275	3.72396	3.71364	3.71441	896	0	324
2020.12.31	03:00:00	3.71441	3.71699	3.71377	3.71456	290	0	257
2020.12.31	04:00:00	3.71456	3.72092	3.71381	3.71981	273	0	266
2020.12.31	05:00:00	3.71981	3.72885	3.71913	3.72400	1394	0	270
2020.12.31	06:00:00	3.72404	3.72913	3.72398	3.72526	651	0	181
2020.12.31	07:00:00	3.72527	3.72698	3.72219	3.72454	176	0	272
2020.12.31	08:00:00	3.72454	3.72615	3.72387	3.72497	693	0	179
2020.12.31	09:00:00	3.72495	3.72833	3.72194	3.72255	1124	0	105
2020.12.31	10:00:00	3.72255	3.75475	3.71688	3.73595	2976	0	100
2020.12.31	11:00:00	3.73585	3.75967	3.72756	3.74425	5146	0	100
2020.12.31	12:00:00	3.74425	3.74482	3.69755	3.71185	3789	0	109
2020.12.31	13:00:00	3.71175	3.71525	3.70521	3.70930	2757	0	144
2020.12.31	14:00:00	3.70933	3.72088	3.70888	3.71235	1691	0	101
2020.12.31	15:00:00	3.71235	3.72015	3.70965	3.71019	1657	0	104
2020.12.31	16:00:00	3.71019	3.72005	3.70786	3.71465	1447	0	105
2020.12.31	17:00:00	3.71465	3.73375	3.71345	3.72435	1525	0	106
2020.12.31	18:00:00	3.72445	3.73685	3.72227	3.73425	2856	0	109
2020.12.31	19:00:00	3.73415	3.73435	3.72623	3.73245	862	0	179
2020.12.31	20:00:00	3.73245	3.73286	3.72995	3.73195	543	0	427
2020.12.31	21:00:00	3.73205	3.73335	3.72955	3.73314	401	0	517
2021.01.04	00:00:00	3.72073	3.72415	3.72005	3.72385	255	0	960
2021.01.04	01:00:00	3.72385	3.72465	3.71875	3.71935	784	0	390
2021.01.04	02:00:00	3.71985	3.72345	3.71800	3.72125	1093	0	134
2021.01.04	03:00:00	3.72115	3.72185	3.71685	3.71785	1429	0	340
2021.01.04	04:00:00	3.71785	3.72027	3.71575	3.71739	1088	0	320
2021.01.04	05:00:00	3.71739	3.71885	3.71598	3.71673	218	0	267
2021.01.04	06:00:00	3.71673	3.71978	3.71581	3.71865	891	0	320
2021.01.04	07:00:00	3.71845	3.72104	3.71510	3.71663	848	0	226
2021.01.04	08:00:00	3.71663	3.72035	3.70675	3.70795	1425	0	165
2021.01.04	09:00:00	3.70805	3.71525	3.68885	3.69185	3961	0	100
2021.01.04	10:00:00	3.69185	3.70905	3.68818	3.69025	4192	0	118
2021.01.04	11:00:00	3.69025	3.70145	3.68795	3.69935	4585	0	109
2021.01.04	12:00:00	3.69935	3.70445	3.69595	3.69995	3252	0	130
2021.01.04	13:00:00	3.69995	3.70005	3.69135	3.69557	2165	0	132
2021.01.04	14:00:00	3.69557	3.69920	3.69395	3.69465	1875	0	115
2021.01.04	15:00:00	3.69445	3.70353	3.69385	3.69915	3151	0	105
2021.01.04	16:00:00	3.69915	3.70645	3.69345	3.70465	3577	0	100
2021.01.04	17:00:00	3.70455	3.70805	3.69865	3.70250	4327	0	100
2021.01.04	18:00:00	3.70250	3.71581	3.69684	3.71524	4126	0	104
2021.01.04	19:00:00	3.71524	3.72277	3.70908	3.71695	4454	0	105
2021.01.04	20:00:00	3.71705	3.72345	3.71355	3.71365	2927	0	104
2021.01.04	21:00:00	3.71365	3.71769	3.71345	3.71460	906	0	134
2021.01.04	22:00:00	3.71463	3.72212	3.71416	3.71595	1943	0	174
2021.01.04	23:00:00	3.71595	3.71850	3.71368	3.71475	956	0	325
2021.01.05	00:00:00	3.71455	3.71498	3.71083	3.71465	302	0	581
2021.01.05	01:00:00	3.71465	3.71704	3.71459	3.71548	1206	0	490
2021.01.05	02:00:00	3.71549	3.71753	3.71097	3.71348	1326	0	122
2021.01.05	03:00:00	3.71348	3.71740	3.70985	3.71235	760	0	216
2021.01.05	04:00:00	3.71231	3.71231	3.70434	3.70539	2568	0	555
2021.01.05	05:00:00	3.70530	3.70641	3.70148	3.70292	2705	0	426
2021.01.05	06:00:00	3.70292	3.70604	3.70273	3.70493	2864	0	427
2021.01.05	07:00:00	3.70494	3.70577	3.70315	3.70389	3285	0	411
2021.01.05	08:00:00	3.70386	3.70705	3.70145	3.70395	3926	0	234
2021.01.05	09:00:00	3.70398	3.71755	3.70071	3.71675	2936	0	167
2021.01.05	10:00:00	3.71685	3.72039	3.70995	3.71435	3312	0	140
2021.01.05	11:00:00	3.71515	3.71555	3.70004	3.70225	2817	0	101
2021.01.05	12:00:00	3.70215	3.70275	3.69731	3.69905	2404	0	105
2021.01.05	13:00:00	3.69905	3.70280	3.69765	3.70000	2256	0	100
2021.01.05	14:00:00	3.70000	3.70868	3.69858	3.70405	2765	0	123
2021.01.05	15:00:00	3.70405	3.71218	3.70235	3.70845	2815	0	135
2021.01.05	16:00:00	3.70835	3.70875	3.69665	3.70155	2899	0	145
2021.01.05	17:00:00	3.70225	3.70435	3.68950	3.69222	4167	0	125
2021.01.05	18:00:00	3.69235	3.69765	3.68560	3.68665	4008	0	145
2021.01.05	19:00:00	3.68655	3.68715	3.68295	3.68460	3629	0	125
2021.01.05	20:00:00	3.68460	3.68516	3.68195	3.68475	1176	0	144
2021.01.05	21:00:00	3.68475	3.68603	3.67996	3.68216	1178	0	155
2021.01.05	22:00:00	3.68216	3.68451	3.68142	3.68411	1324	0	125
2021.01.05	23:00:00	3.68411	3.68535	3.67989	3.68145	713	0	232
2021.01.06	00:00:00	3.67965	3.68439	3.67965	3.68339	600	0	602
2021.01.06	01:00:00	3.68340	3.68358	3.68155	3.68241	1071	0	524
2021.01.06	02:00:00	3.68241	3.68422	3.67473	3.67934	2155	0	205
2021.01.06	03:00:00	3.67934	3.68625	3.67743	3.68401	3926	0	253
2021.01.06	04:00:00	3.68401	3.68840	3.68308	3.68768	2570	0	403
2021.01.06	05:00:00	3.68787	3.68871	3.68273	3.68549	2519	0	474
2021.01.06	06:00:00	3.68549	3.68621	3.67943	3.68417	2264	0	281
2021.01.06	07:00:00	3.68416	3.68441	3.67895	3.68194	2045	0	274
2021.01.06	08:00:00	3.68194	3.68255	3.67580	3.67665	2152	0	210
2021.01.06	09:00:00	3.67665	3.67755	3.66412	3.66585	4142	0	100
2021.01.06	10:00:00	3.66585	3.66995	3.66115	3.66625	3568	0	100
2021.01.06	11:00:00	3.66635	3.66685	3.65421	3.65468	3164	0	106
2021.01.06	12:00:00	3.65468	3.65615	3.65108	3.65395	2769	0	146
2021.01.06	13:00:00	3.65395	3.65883	3.65041	3.65615	2890	0	117
2021.01.06	14:00:00	3.65625	3.66095	3.65182	3.65932	3095	0	100
2021.01.06	15:00:00	3.65941	3.67258	3.65723	3.67089	3593	0	120
2021.01.06	16:00:00	3.67097	3.69105	3.66885	3.67075	5009	0	130
2021.01.06	17:00:00	3.67095	3.68435	3.66795	3.67945	4576	0	105
2021.01.06	18:00:00	3.67925	3.68785	3.67915	3.68005	4997	0	100
2021.01.06	19:00:00	3.68015	3.68195	3.67451	3.67695	4418	0	102
2021.01.06	20:00:00	3.67695	3.67835	3.66888	3.67055	3772	0	122
2021.01.06	21:00:00	3.67085	3.67835	3.66995	3.67525	6659	0	171
2021.01.06	22:00:00	3.67530	3.67715	3.66495	3.67185	5529	0	101
2021.01.06	23:00:00	3.67145	3.67245	3.66505	3.66685	1422	0	130
2021.01.07	00:00:00	3.66186	3.66375	3.66065	3.66255	136	0	1320
2021.01.07	01:00:00	3.66325	3.66709	3.66233	3.66543	1140	0	696
2021.01.07	02:00:00	3.66543	3.66752	3.66164	3.66436	2829	0	540
2021.01.07	03:00:00	3.66436	3.66572	3.66242	3.66417	1915	0	371
2021.01.07	04:00:00	3.66417	3.66965	3.66341	3.66644	3639	0	409
2021.01.07	05:00:00	3.66644	3.66865	3.66420	3.66436	1371	0	190
2021.01.07	06:00:00	3.66436	3.66564	3.66301	3.66545	1121	0	739
2021.01.07	07:00:00	3.66545	3.66972	3.66517	3.66893	1680	0	734
2021.01.07	08:00:00	3.66897	3.67209	3.66124	3.66275	2969	0	349
2021.01.07	09:00:00	3.66275	3.66835	3.66275	3.66465	2417	0	130
2021.01.07	10:00:00	3.66468	3.67890	3.66375	3.66775	4317	0	100
2021.01.07	11:00:00	3.66775	3.66965	3.66178	3.66495	5327	0	101
2021.01.07	12:00:00	3.66495	3.68407	3.66412	3.68197	4305	0	100
2021.01.07	13:00:00	3.68205	3.69309	3.68154	3.68813	3849	0	105
2021.01.07	14:00:00	3.68813	3.69056	3.66635	3.66877	3780	0	100
2021.01.07	15:00:00	3.66877	3.67185	3.66424	3.66605	3691	0	100
2021.01.07	16:00:00	3.66605	3.67565	3.65905	3.67385	5650	0	101
2021.01.07	17:00:00	3.67395	3.67840	3.66875	3.67580	4781	0	100
2021.01.07	18:00:00	3.67548	3.68280	3.67245	3.68155	3445	0	100
2021.01.07	19:00:00	3.68155	3.68614	3.67667	3.68161	1061	0	125
2021.01.07	20:00:00	3.68157	3.68225	3.67692	3.67795	1025	0	185
2021.01.07	21:00:00	3.67795	3.68135	3.67745	3.68005	1292	0	135
2021.01.07	22:00:00	3.68025	3.68350	3.67855	3.68275	1524	0	120
2021.01.07	23:00:00	3.68335	3.68435	3.67885	3.68245	679	0	240
2021.01.08	00:00:00	3.67885	3.68245	3.67355	3.67995	387	0	300
2021.01.08	01:00:00	3.68065	3.68065	3.67865	3.68015	692	0	330
2021.01.08	02:00:00	3.68015	3.68395	3.67925	3.68365	885	0	240
2021.01.08	03:00:00	3.68355	3.69035	3.68285	3.68625	1706	0	240
2021.01.08	04:00:00	3.68615	3.68715	3.68226	3.68245	1245	0	290
2021.01.08	05:00:00	3.68245	3.68295	3.68115	3.68205	483	0	320
2021.01.08	06:00:00	3.68205	3.68355	3.68125	3.68125	1510	0	361
2021.01.08	07:00:00	3.68145	3.68347	3.67989	3.68322	326	0	279
2021.01.08	08:00:00	3.68322	3.68354	3.67675	3.67675	486	0	170
2021.01.08	09:00:00	3.67698	3.68705	3.67460	3.68475	3247	0	130
2021.01.08	10:00:00	3.68475	3.69275	3.68435	3.68765	3720	0	125
2021.01.08	11:00:00	3.68755	3.69658	3.68645	3.69024	4245	0	110
2021.01.08	12:00:00	3.68965	3.69565	3.68495	3.69514	3864	0	120
2021.01.08	13:00:00	3.69515	3.69846	3.68975	3.68975	2794	0	100
2021.01.08	14:00:00	3.68975	3.69135	3.67905	3.68035	2623	0	137
2021.01.08	15:00:00	3.68035	3.69015	3.67096	3.67605	5255	0	139
2021.01.08	16:00:00	3.67615	3.68755	3.67484	3.68305	4920	0	100
2021.01.08	17:00:00	3.68315	3.69275	3.67925	3.68007	5438	0	160
2021.01.08	18:00:00	3.68010	3.68465	3.67515	3.67945	4386	0	105
2021.01.08	19:00:00	3.67945	3.68865	3.67895	3.68665	2979	0	130
2021.01.08	20:00:00	3.68675	3.70061	3.68665	3.69860	3066	0	165
2021.01.08	21:00:00	3.69860	3.69860	3.69025	3.69115	1606	0	229
2021.01.08	22:00:00	3.69115	3.69225	3.68795	3.68820	1169	0	190
2021.01.08	23:00:00	3.68805	3.68975	3.68559	3.68655	694	0	205
2021.01.11	00:00:00	3.68648	3.69125	3.68287	3.68895	278	0	650
2021.01.11	01:00:00	3.68895	3.70045	3.68895	3.69905	1511	0	320
2021.01.11	02:00:00	3.69965	3.70105	3.69585	3.69757	2252	0	210
2021.01.11	03:00:00	3.69757	3.70435	3.69715	3.70375	1813	0	209
2021.01.11	04:00:00	3.70385	3.70825	3.70225	3.70305	1509	0	257
2021.01.11	05:00:00	3.70295	3.70705	3.70255	3.70615	1365	0	290
2021.01.11	06:00:00	3.70575	3.70825	3.70368	3.70575	864	0	280
2021.01.11	07:00:00	3.70565	3.70725	3.70225	3.70355	1314	0	270
2021.01.11	08:00:00	3.70235	3.70505	3.69945	3.69985	1825	0	190
2021.01.11	09:00:00	3.69985	3.71271	3.69807	3.70905	3042	0	140
2021.01.11	10:00:00	3.70915	3.71346	3.70044	3.71139	3381	0	125
2021.01.11	11:00:00	3.71136	3.72705	3.70901	3.72565	3508	0	120
2021.01.11	12:00:00	3.72556	3.72605	3.71285	3.71305	3025	0	101
2021.01.11	13:00:00	3.71295	3.71925	3.71155	3.71915	3053	0	108
2021.01.11	14:00:00	3.71895	3.72575	3.71818	3.72085	2615	0	150
2021.01.11	15:00:00	3.72085	3.73075	3.71995	3.72905	3253	0	130
2021.01.11	16:00:00	3.72905	3.73255	3.72115	3.73105	5385	0	110
2021.01.11	17:00:00	3.73105	3.73255	3.72100	3.72130	4662	0	107
2021.01.11	18:00:00	3.72125	3.72340	3.71465	3.71535	2901	0	105
2021.01.11	19:00:00	3.71495	3.71895	3.71380	3.71755	1844	0	100
2021.01.11	20:00:00	3.71775	3.71981	3.71535	3.71805	1873	0	105
2021.01.11	21:00:00	3.71795	3.72035	3.71451	3.71875	2174	0	100
2021.01.11	22:00:00	3.71875	3.72565	3.71715	3.72525	2008	0	110
2021.01.11	23:00:00	3.72515	3.72695	3.72226	3.72505	3946	0	143
2021.01.12	00:00:00	3.71700	3.72125	3.71571	3.71938	472	0	904
2021.01.12	01:00:00	3.71938	3.72081	3.71785	3.71846	851	0	534
2021.01.12	02:00:00	3.71842	3.72222	3.71813	3.71985	665	0	360
2021.01.12	03:00:00	3.71982	3.72775	3.71948	3.72485	977	0	160
2021.01.12	04:00:00	3.72475	3.72775	3.72397	3.72665	1423	0	150
2021.01.12	05:00:00	3.72655	3.72725	3.72399	3.72545	1033	0	160
2021.01.12	06:00:00	3.72545	3.72875	3.72499	3.72745	801	0	150
2021.01.12	07:00:00	3.72755	3.72835	3.72276	3.72324	905	0	149
2021.01.12	08:00:00	3.72325	3.72458	3.72005	3.72085	2712	0	170
2021.01.12	09:00:00	3.72026	3.72257	3.70905	3.71575	2408	0	101
2021.01.12	10:00:00	3.71575	3.72295	3.71295	3.71695	3132	0	120
2021.01.12	11:00:00	3.71805	3.72325	3.71085	3.71755	4107	0	102
2021.01.12	12:00:00	3.71755	3.72755	3.71238	3.72525	3233	0	125
2021.01.12	13:00:00	3.72525	3.72845	3.71987	3.72255	2943	0	100
2021.01.12	14:00:00	3.72245	3.72415	3.71845	3.72034	2395	0	105
2021.01.12	15:00:00	3.72014	3.72575	3.71758	3.72391	2767	0	100
2021.01.12	16:00:00	3.72392	3.72845	3.71835	3.72195	3758	0	101
2021.01.12	17:00:00	3.72195	3.72495	3.71767	3.72335	3791	0	100
2021.01.12	18:00:00	3.72335	3.72525	3.71788	3.71870	3230	0	100
2021.01.12	19:00:00	3.72033	3.72192	3.71435	3.71545	2648	0	109
2021.01.12	20:00:00	3.71545	3.71645	3.70941	3.71065	2532	0	174
2021.01.12	21:00:00	3.71065	3.71218	3.70465	3.70565	2442	0	125
2021.01.12	22:00:00	3.70565	3.70635	3.70145	3.70195	1698	0	138
2021.01.12	23:00:00	3.70195	3.70420	3.69994	3.70155	1193	0	186
2021.01.13	00:00:00	3.69797	3.70375	3.69797	3.70365	168	0	380
2021.01.13	01:00:00	3.70385	3.70455	3.70072	3.70255	658	0	310
2021.01.13	02:00:00	3.70255	3.70265	3.69956	3.70160	271	0	320
2021.01.13	03:00:00	3.70160	3.70283	3.69863	3.69863	500	0	360
2021.01.13	04:00:00	3.69863	3.70064	3.69826	3.70024	368	0	297
2021.01.13	05:00:00	3.70024	3.70024	3.69833	3.69965	340	0	396
2021.01.13	06:00:00	3.69965	3.70166	3.69965	3.70104	160	0	397
2021.01.13	07:00:00	3.70104	3.70275	3.70003	3.70205	823	0	320
2021.01.13	08:00:00	3.70215	3.70225	3.69843	3.70015	1468	0	226
2021.01.13	09:00:00	3.70025	3.70555	3.69791	3.70545	2334	0	163
2021.01.13	10:00:00	3.70545	3.71595	3.70446	3.71245	3010	0	112
2021.01.13	11:00:00	3.71185	3.71785	3.70813	3.71245	2547	0	140
2021.01.13	12:00:00	3.71235	3.71662	3.70955	3.71385	2287	0	132
2021.01.13	13:00:00	3.71375	3.72285	3.71352	3.71955	2694	0	101
2021.01.13	14:00:00	3.71945	3.72210	3.71545	3.71785	2165	0	105
2021.01.13	15:00:00	3.71785	3.72255	3.71435	3.71635	2961	0	100
2021.01.13	16:00:00	3.71610	3.72345	3.71520	3.71825	3406	0	105
2021.01.13	17:00:00	3.71795	3.73207	3.71755	3.72871	4230	0	100
2021.01.13	18:00:00	3.72868	3.73240	3.72548	3.73045	2576	0	100
2021.01.13	19:00:00	3.73035	3.73725	3.72630	3.72825	4127	0	100
2021.01.13	20:00:00	3.72815	3.72995	3.72315	3.72845	3784	0	157
2021.01.13	21:00:00	3.72845	3.73245	3.72695	3.73145	2545	0	100
2021.01.13	22:00:00	3.73155	3.73345	3.72823	3.73135	4649	0	115
2021.01.13	23:00:00	3.73135	3.73495	3.72905	3.73305	1243	0	240
2021.01.14	00:00:00	3.73035	3.73295	3.72601	3.73165	521	0	400
2021.01.14	01:00:00	3.73165	3.73465	3.73115	3.73205	401	0	200
2021.01.14	02:00:00	3.73205	3.73275	3.72895	3.73155	949	0	288
2021.01.14	03:00:00	3.73155	3.73175	3.72828	3.73105	1090	0	270
2021.01.14	04:00:00	3.72982	3.74075	3.72916	3.73585	2088	0	233
2021.01.14	05:00:00	3.73595	3.74084	3.73535	3.73830	1366	0	199
2021.01.14	06:00:00	3.73869	3.73945	3.73643	3.73749	881	0	186
2021.01.14	07:00:00	3.73749	3.73872	3.73476	3.73505	1331	0	175
2021.01.14	08:00:00	3.73580	3.73699	3.73495	3.73675	941	0	140
2021.01.14	09:00:00	3.73645	3.74464	3.73645	3.74075	1844	0	101
2021.01.14	10:00:00	3.74065	3.74195	3.73189	3.73375	3114	0	105
2021.01.14	11:00:00	3.73345	3.73785	3.72905	3.72905	2808	0	105
2021.01.14	12:00:00	3.72895	3.73336	3.72579	3.73143	2163	0	102
2021.01.14	13:00:00	3.73145	3.74005	3.73005	3.73215	3099	0	100
2021.01.14	14:00:00	3.73205	3.74015	3.73045	3.73875	2260	0	103
2021.01.14	15:00:00	3.73865	3.75485	3.73763	3.75185	4504	0	101
2021.01.14	16:00:00	3.75178	3.75395	3.74540	3.74789	4000	0	110
2021.01.14	17:00:00	3.74795	3.75304	3.74236	3.74315	3453	0	101
2021.01.14	18:00:00	3.74315	3.74445	3.73450	3.73615	2771	0	103
2021.01.14	19:00:00	3.73575	3.73861	3.72957	3.73345	1862	0	105
2021.01.14	20:00:00	3.73345	3.73845	3.73035	3.73795	5210	0	105
2021.01.14	21:00:00	3.73795	3.73985	3.73531	3.73790	3788	0	125
2021.01.14	22:00:00	3.73788	3.73793	3.73129	3.73385	1868	0	105
2021.01.14	23:00:00	3.73246	3.73685	3.73195	3.73290	1428	0	189
2021.01.15	00:00:00	3.72835	3.73515	3.72785	3.73100	853	0	670
2021.01.15	01:00:00	3.73100	3.73645	3.73031	3.73625	902	0	564
2021.01.15	02:00:00	3.73625	3.73800	3.73205	3.73696	1271	0	363
2021.01.15	03:00:00	3.73693	3.73928	3.73604	3.73789	1957	0	334
2021.01.15	04:00:00	3.73787	3.74060	3.73736	3.73789	1094	0	338
2021.01.15	05:00:00	3.73795	3.74018	3.73669	3.74013	1344	0	365
2021.01.15	06:00:00	3.74022	3.74231	3.73675	3.73869	1624	0	351
2021.01.15	07:00:00	3.73873	3.74465	3.73856	3.74245	2131	0	147
2021.01.15	08:00:00	3.74245	3.74485	3.74045	3.74301	3615	0	150
2021.01.15	09:00:00	3.74302	3.74448	3.73775	3.74072	1782	0	102
2021.01.15	10:00:00	3.74075	3.75405	3.73880	3.74716	3020	0	100
2021.01.15	11:00:00	3.74716	3.74815	3.74095	3.74445	2804	0	100
2021.01.15	12:00:00	3.74445	3.74705	3.73835	3.74219	3003	0	100
2021.01.15	13:00:00	3.74215	3.74705	3.73975	3.74425	3486	0	100
2021.01.15	14:00:00	3.74425	3.74705	3.74065	3.74215	3290	0	110
2021.01.15	15:00:00	3.74225	3.74765	3.73915	3.74715	2719	0	120
2021.01.15	16:00:00	3.74715	3.75345	3.74525	3.75195	3850	0	125
2021.01.15	17:00:00	3.75205	3.76075	3.74975	3.75245	5997	0	100
2021.01.15	18:00:00	3.75230	3.75510	3.74920	3.74965	4114	0	111
2021.01.15	19:00:00	3.74965	3.75505	3.74895	3.75164	3174	0	115
2021.01.15	20:00:00	3.75164	3.75764	3.75084	3.75620	3233	0	205
2021.01.15	21:00:00	3.75620	3.75690	3.75364	3.75685	2412	0	131
2021.01.15	22:00:00	3.75655	3.75794	3.75494	3.75564	1452	0	154
2021.01.15	23:00:00	3.75495	3.75785	3.75322	3.75415	791	0	260
2021.01.18	00:00:00	3.74835	3.75315	3.74835	3.75265	203	0	813
2021.01.18	01:00:00	3.75261	3.75795	3.75095	3.75765	2337	0	310
2021.01.18	02:00:00	3.75775	3.75875	3.75521	3.75635	1309	0	428
2021.01.18	03:00:00	3.75635	3.75795	3.75352	3.75497	1082	0	220
2021.01.18	04:00:00	3.75496	3.75598	3.75306	3.75353	2522	0	320
2021.01.18	05:00:00	3.75353	3.75751	3.75351	3.75608	1555	0	313
2021.01.18	06:00:00	3.75608	3.75885	3.75596	3.75753	904	0	326
2021.01.18	07:00:00	3.75753	3.75890	3.75527	3.75532	1185	0	326
2021.01.18	08:00:00	3.75535	3.75696	3.75368	3.75411	2683	0	160
2021.01.18	09:00:00	3.75417	3.76345	3.75278	3.76325	2709	0	112
2021.01.18	10:00:00	3.76325	3.76675	3.76072	3.76445	3335	0	130
2021.01.18	11:00:00	3.76445	3.77034	3.76055	3.76899	3049	0	115
2021.01.18	12:00:00	3.76899	3.77135	3.76282	3.76688	2431	0	105
2021.01.18	13:00:00	3.76688	3.76785	3.76020	3.76373	2689	0	115
2021.01.18	14:00:00	3.76373	3.76694	3.76304	3.76494	2558	0	126
2021.01.18	15:00:00	3.76499	3.76500	3.75910	3.75929	2593	0	126
2021.01.18	16:00:00	3.75935	3.76085	3.74910	3.75305	2765	0	111
2021.01.18	17:00:00	3.75295	3.75790	3.74924	3.75084	2715	0	130
2021.01.18	18:00:00	3.75084	3.75305	3.74945	3.75165	2133	0	123
2021.01.18	19:00:00	3.75175	3.75515	3.75085	3.75295	4830	0	140
2021.01.18	20:00:00	3.75285	3.75415	3.74985	3.75187	1836	0	105
2021.01.18	21:00:00	3.75195	3.75225	3.74895	3.74905	2953	0	170
2021.01.18	22:00:00	3.74915	3.75105	3.74915	3.75028	992	0	160
2021.01.18	23:00:00	3.75025	3.75140	3.74959	3.75135	1039	0	265
2021.01.19	00:00:00	3.75105	3.75155	3.74804	3.74984	64	0	780
2021.01.19	01:00:00	3.74984	3.75325	3.74924	3.75195	435	0	499
2021.01.19	02:00:00	3.75019	3.75082	3.74415	3.74614	1738	0	282
2021.01.19	03:00:00	3.74614	3.74690	3.73990	3.74225	1328	0	145
2021.01.19	04:00:00	3.74225	3.74295	3.74040	3.74109	1342	0	130
2021.01.19	05:00:00	3.74109	3.74207	3.74040	3.74073	1663	0	411
2021.01.19	06:00:00	3.74073	3.74111	3.74040	3.74082	854	0	395
2021.01.19	07:00:00	3.74082	3.74291	3.74043	3.74115	1219	0	345
2021.01.19	08:00:00	3.74115	3.74337	3.74040	3.74075	1687	0	220
2021.01.19	09:00:00	3.74077	3.74997	3.74069	3.74191	3231	0	131
2021.01.19	10:00:00	3.74185	3.74210	3.73727	3.74105	3224	0	115
