<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	2357.23	2360.83	2348.54	2357.50	284	0	638
2020.10.27	01:00:00	2356.74	2360.92	2354.85	2357.74	464	0	1332
2020.10.27	02:00:00	2357.74	2361.75	2354.56	2356.52	372	0	642
2020.10.27	03:00:00	2356.46	2365.04	2356.23	2362.56	538	0	608
2020.10.27	04:00:00	2361.94	2369.26	2361.55	2366.95	231	0	680
2020.10.27	05:00:00	2367.33	2382.60	2366.13	2380.33	402	0	406
2020.10.27	06:00:00	2380.92	2381.21	2372.26	2373.99	442	0	755
2020.10.27	07:00:00	2374.00	2380.23	2372.47	2377.75	524	0	509
2020.10.27	08:00:00	2377.52	2382.18	2375.79	2379.87	406	0	576
2020.10.27	09:00:00	2379.87	2379.87	2376.09	2376.73	506	0	415
2020.10.27	10:00:00	2377.24	2378.74	2369.83	2371.48	664	0	333
2020.10.27	11:00:00	2371.89	2371.89	2359.83	2361.10	871	0	59
2020.10.27	12:00:00	2361.19	2363.91	2358.96	2363.30	457	0	355
2020.10.27	13:00:00	2363.09	2363.38	2351.61	2360.88	290	0	593
2020.10.27	14:00:00	2360.84	2361.51	2347.28	2353.42	452	0	503
2020.10.27	15:00:00	2356.28	2361.23	2350.23	2356.45	513	0	767
2020.10.27	16:00:00	2356.33	2358.11	2314.17	2343.32	994	0	438
2020.10.27	17:00:00	2343.74	2348.76	2324.90	2348.76	739	0	551
2020.10.27	18:00:00	2349.51	2351.42	2324.92	2344.03	691	0	668
2020.10.27	19:00:00	2344.10	2348.23	2341.15	2344.83	349	0	546
2020.10.27	20:00:00	2342.75	2344.85	2334.69	2337.63	136	0	630
2020.10.27	21:00:00	2336.66	2339.54	2327.13	2329.63	188	0	568
2020.10.27	22:00:00	2329.89	2336.07	2329.66	2331.31	96	0	760
2020.10.28	00:00:00	2331.08	2331.08	2322.41	2324.53	95	0	883
2020.10.28	01:00:00	2324.53	2326.66	2323.52	2325.79	189	0	1296
2020.10.28	02:00:00	2325.82	2335.35	2323.92	2333.21	286	0	1225
2020.10.28	03:00:00	2333.21	2337.03	2331.75	2336.46	202	0	1026
2020.10.28	04:00:00	2336.31	2341.18	2334.91	2341.18	435	0	1097
2020.10.28	05:00:00	2341.19	2347.74	2341.18	2345.31	220	0	689
2020.10.28	06:00:00	2345.31	2345.48	2342.85	2344.36	101	0	1374
2020.10.28	07:00:00	2343.98	2354.16	2343.98	2349.67	347	0	918
2020.10.28	08:00:00	2349.50	2351.16	2343.55	2343.73	606	0	996
2020.10.28	09:00:00	2343.86	2351.97	2341.02	2349.88	442	0	855
2020.10.28	10:00:00	2349.88	2351.46	2325.53	2333.55	693	0	768
2020.10.28	11:00:00	2331.80	2339.10	2323.84	2329.21	534	0	558
2020.10.28	12:00:00	2329.21	2332.48	2301.86	2310.02	1152	0	312
2020.10.28	13:00:00	2310.17	2310.17	2257.66	2280.50	1109	0	214
2020.10.28	14:00:00	2280.52	2281.39	2217.52	2264.65	1365	0	305
2020.10.28	15:00:00	2264.65	2269.16	2230.52	2236.80	1365	0	537
2020.10.28	16:00:00	2236.11	2240.03	2205.49	2228.98	1556	0	296
2020.10.28	17:00:00	2228.81	2247.85	2221.60	2242.71	1406	0	684
2020.10.28	18:00:00	2242.64	2256.86	2239.74	2248.81	1004	0	555
2020.10.28	19:00:00	2248.91	2251.71	2239.42	2249.46	739	0	346
2020.10.28	20:00:00	2249.46	2253.31	2248.71	2250.76	173	0	605
2020.10.28	21:00:00	2250.76	2255.81	2243.81	2248.30	373	0	614
2020.10.28	22:00:00	2248.58	2248.58	2242.06	2243.41	159	0	720
2020.10.29	00:00:00	2241.30	2245.04	2241.08	2244.18	84	0	988
2020.10.29	01:00:00	2243.39	2261.62	2242.13	2255.50	203	0	1105
2020.10.29	02:00:00	2255.61	2259.94	2250.19	2250.19	271	0	1097
2020.10.29	03:00:00	2250.22	2252.13	2240.18	2244.20	331	0	1031
2020.10.29	04:00:00	2244.20	2255.26	2242.96	2250.02	185	0	868
2020.10.29	05:00:00	2250.02	2262.70	2246.68	2262.61	219	0	1016
2020.10.29	06:00:00	2262.61	2278.07	2259.77	2276.13	225	0	965
2020.10.29	07:00:00	2275.83	2278.12	2263.09	2266.98	150	0	1001
2020.10.29	08:00:00	2266.98	2273.84	2263.54	2266.56	514	0	867
2020.10.29	09:00:00	2266.25	2266.66	2242.20	2246.08	902	0	335
2020.10.29	10:00:00	2246.07	2256.89	2230.99	2235.78	908	0	570
2020.10.29	11:00:00	2235.79	2238.31	2229.54	2232.21	578	0	662
2020.10.29	12:00:00	2232.21	2233.01	2215.57	2219.32	955	0	440
2020.10.29	13:00:00	2219.32	2225.02	2206.92	2207.01	1099	0	408
2020.10.29	14:00:00	2206.89	2210.96	2184.04	2210.55	1401	0	264
2020.10.29	15:00:00	2208.26	2208.28	2188.90	2202.34	1922	0	512
2020.10.29	16:00:00	2202.13	2216.87	2196.13	2203.67	1493	0	428
2020.10.29	17:00:00	2203.67	2203.71	2192.00	2197.03	1288	0	567
2020.10.29	18:00:00	2197.03	2206.93	2192.37	2195.75	1199	0	390
2020.10.29	19:00:00	2195.55	2199.54	2188.33	2197.66	784	0	369
2020.10.29	20:00:00	2197.65	2204.11	2194.75	2197.75	700	0	494
2020.10.29	21:00:00	2196.46	2205.51	2196.05	2203.48	841	0	422
2020.10.29	22:00:00	2203.46	2203.83	2191.75	2194.35	642	0	457
2020.10.30	00:00:00	2195.40	2199.52	2195.13	2198.90	382	0	1021
2020.10.30	01:00:00	2198.70	2215.21	2198.70	2209.99	576	0	494
2020.10.30	02:00:00	2209.57	2209.73	2195.12	2200.18	316	0	618
2020.10.30	03:00:00	2200.18	2214.60	2199.09	2214.15	782	0	517
2020.10.30	04:00:00	2214.14	2219.79	2210.51	2219.79	634	0	808
2020.10.30	05:00:00	2219.79	2221.44	2216.83	2217.73	596	0	461
2020.10.30	06:00:00	2217.69	2219.67	2215.55	2215.85	439	0	661
2020.10.30	07:00:00	2215.92	2216.24	2206.71	2210.63	947	0	692
2020.10.30	08:00:00	2209.41	2219.46	2200.21	2213.84	943	0	411
2020.10.30	09:00:00	2213.84	2219.30	2204.50	2206.33	832	0	774
2020.10.30	10:00:00	2206.80	2225.83	2206.80	2211.88	835	0	798
2020.10.30	11:00:00	2211.87	2229.46	2210.39	2213.83	729	0	163
2020.10.30	12:00:00	2213.87	2217.70	2179.17	2198.73	1222	0	118
2020.10.30	13:00:00	2198.75	2210.76	2195.47	2205.67	507	0	714
2020.10.30	14:00:00	2205.67	2244.77	2196.17	2240.78	994	0	367
2020.10.30	15:00:00	2240.78	2248.94	2222.83	2232.27	1366	0	380
2020.10.30	16:00:00	2232.24	2232.83	2204.96	2217.47	1669	0	736
2020.10.30	17:00:00	2217.43	2231.42	2204.55	2207.78	1302	0	653
2020.10.30	18:00:00	2207.98	2225.67	2207.98	2210.31	1310	0	574
2020.10.30	19:00:00	2210.20	2212.03	2204.18	2206.55	745	0	743
2020.10.30	20:00:00	2206.85	2219.49	2205.88	2217.18	442	0	543
2020.10.30	21:00:00	2217.21	2220.60	2210.55	2217.13	339	0	822
2020.10.30	22:00:00	2217.11	2217.64	2207.17	2207.17	351	0	943
2020.11.02	01:00:00	2203.36	2218.67	2203.36	2213.00	788	0	870
2020.11.02	02:00:00	2212.98	2216.03	2211.58	2214.14	566	0	970
2020.11.02	03:00:00	2213.86	2224.74	2211.73	2221.40	1123	0	803
2020.11.02	04:00:00	2221.40	2235.82	2219.13	2235.31	1163	0	879
2020.11.02	05:00:00	2235.31	2247.41	2233.48	2246.95	881	0	832
2020.11.02	06:00:00	2246.96	2249.48	2243.40	2249.48	473	0	839
2020.11.02	07:00:00	2249.48	2262.60	2245.35	2255.72	640	0	904
2020.11.02	08:00:00	2256.57	2256.57	2249.42	2251.64	369	0	1271
2020.11.02	09:00:00	2251.61	2251.61	2235.41	2244.11	1176	0	856
2020.11.02	10:00:00	2244.73	2246.77	2228.83	2235.52	1263	0	667
2020.11.02	11:00:00	2235.51	2243.47	2220.33	2223.10	1936	0	752
2020.11.02	12:00:00	2222.16	2224.86	2193.66	2199.76	1572	0	56
2020.11.02	13:00:00	2199.76	2212.85	2198.84	2203.12	1199	0	161
2020.11.02	14:00:00	2202.67	2214.01	2200.62	2206.63	2124	0	317
2020.11.02	15:00:00	2207.55	2222.33	2199.70	2202.51	2747	0	657
2020.11.02	16:00:00	2202.63	2224.23	2197.55	2212.31	2341	0	398
2020.11.02	17:00:00	2211.81	2229.07	2205.79	2216.46	2303	0	348
2020.11.02	18:00:00	2216.46	2223.31	2210.86	2219.93	1482	0	387
2020.11.02	19:00:00	2219.93	2225.33	2207.58	2214.55	1392	0	348
2020.11.02	20:00:00	2214.63	2219.54	2213.30	2214.59	1028	0	649
2020.11.02	21:00:00	2214.51	2219.95	2212.78	2219.00	514	0	751
2020.11.02	22:00:00	2219.00	2220.05	2213.41	2218.13	993	0	672
2020.11.02	23:00:00	2214.19	2215.98	2213.28	2213.53	391	0	826
2020.11.03	01:00:00	2213.05	2220.25	2213.05	2218.87	384	0	1281
2020.11.03	02:00:00	2218.86	2224.98	2216.68	2224.98	759	0	1326
2020.11.03	03:00:00	2224.80	2226.49	2216.91	2226.30	592	0	925
2020.11.03	04:00:00	2226.32	2232.10	2223.41	2231.90	743	0	637
2020.11.03	05:00:00	2231.91	2235.45	2224.00	2229.70	947	0	779
2020.11.03	06:00:00	2230.06	2234.56	2229.12	2230.75	531	0	697
2020.11.03	07:00:00	2230.76	2236.28	2230.41	2233.07	338	0	754
2020.11.03	08:00:00	2233.06	2234.16	2228.13	2230.21	358	0	1143
2020.11.03	09:00:00	2230.21	2233.66	2227.89	2229.73	1201	0	583
2020.11.03	10:00:00	2229.09	2250.91	2225.99	2247.24	1453	0	548
2020.11.03	11:00:00	2247.25	2252.43	2244.17	2250.86	779	0	617
2020.11.03	12:00:00	2250.84	2250.87	2241.26	2242.14	850	0	1118
2020.11.03	13:00:00	2242.18	2262.06	2241.23	2256.37	990	0	1023
2020.11.03	14:00:00	2256.57	2259.03	2252.95	2253.94	1120	0	1110
2020.11.03	15:00:00	2254.19	2287.34	2252.15	2283.64	2581	0	673
2020.11.03	16:00:00	2283.54	2306.26	2270.09	2277.45	2473	0	461
2020.11.03	17:00:00	2277.80	2290.13	2274.16	2284.46	1993	0	660
2020.11.03	18:00:00	2284.46	2294.39	2277.42	2279.32	938	0	691
2020.11.03	19:00:00	2279.33	2297.30	2275.03	2297.09	1267	0	750
2020.11.03	20:00:00	2296.87	2296.87	2283.89	2288.24	2022	0	647
2020.11.03	21:00:00	2288.31	2291.33	2283.40	2288.10	642	0	484
2020.11.03	22:00:00	2287.71	2290.28	2287.17	2289.23	667	0	444
2020.11.03	23:00:00	2289.39	2289.39	2284.55	2285.85	246	0	667
2020.11.04	01:00:00	2288.69	2298.01	2282.84	2289.30	737	0	823
2020.11.04	02:00:00	2295.11	2301.12	2256.25	2256.83	1719	0	732
2020.11.04	03:00:00	2256.76	2268.91	2246.26	2249.69	2359	0	1055
2020.11.04	04:00:00	2250.98	2270.75	2242.82	2262.54	2576	0	751
2020.11.04	05:00:00	2262.54	2295.16	2251.17	2274.05	2477	0	1075
2020.11.04	06:00:00	2274.06	2279.46	2268.09	2273.20	796	0	1297
2020.11.04	07:00:00	2273.21	2275.41	2268.52	2268.83	773	0	1012
2020.11.04	08:00:00	2267.53	2273.09	2252.25	2253.64	1407	0	213
2020.11.04	09:00:00	2256.34	2257.55	2227.60	2238.92	2031	0	631
2020.11.04	10:00:00	2239.01	2255.85	2236.05	2249.30	1054	0	699
2020.11.04	11:00:00	2249.30	2266.03	2246.74	2259.17	964	0	736
2020.11.04	12:00:00	2259.17	2265.23	2250.70	2261.82	981	0	791
2020.11.04	13:00:00	2261.99	2288.64	2261.50	2281.61	1170	0	633
2020.11.04	14:00:00	2281.61	2285.29	2274.92	2281.88	2530	0	553
2020.11.04	15:00:00	2282.12	2293.75	2278.27	2280.78	2242	0	577
2020.11.04	16:00:00	2280.71	2294.63	2267.50	2280.12	2199	0	438
2020.11.04	17:00:00	2277.82	2315.38	2277.82	2297.60	2265	0	186
2020.11.04	18:00:00	2297.60	2306.43	2280.69	2298.03	1839	0	183
2020.11.04	19:00:00	2298.28	2306.13	2285.39	2302.84	2172	0	248
2020.11.04	20:00:00	2302.87	2312.92	2292.53	2295.78	1447	0	269
2020.11.04	21:00:00	2295.73	2297.43	2286.16	2291.38	1181	0	538
2020.11.04	22:00:00	2291.40	2291.66	2276.29	2282.54	1221	0	509
2020.11.04	23:00:00	2276.20	2291.73	2275.60	2288.62	865	0	550
2020.11.05	01:00:00	2286.59	2287.27	2274.43	2279.14	955	0	1470
2020.11.05	02:00:00	2279.14	2287.03	2269.68	2275.71	801	0	1218
2020.11.05	03:00:00	2275.73	2285.57	2275.73	2282.80	853	0	967
2020.11.05	04:00:00	2282.80	2287.28	2280.41	2283.10	1046	0	695
2020.11.05	05:00:00	2283.10	2297.48	2281.93	2296.76	929	0	847
2020.11.05	06:00:00	2296.77	2300.47	2293.80	2298.96	581	0	1202
2020.11.05	07:00:00	2298.62	2311.91	2296.46	2300.17	1243	0	930
2020.11.05	08:00:00	2301.79	2309.23	2291.71	2307.00	796	0	1304
2020.11.05	09:00:00	2307.39	2340.37	2307.07	2319.63	1474	0	560
2020.11.05	10:00:00	2319.66	2334.70	2313.05	2331.82	1710	0	420
2020.11.05	11:00:00	2331.51	2347.02	2330.90	2342.90	1561	0	215
2020.11.05	12:00:00	2342.90	2361.95	2342.27	2354.84	1598	0	194
2020.11.05	13:00:00	2354.81	2358.02	2339.93	2356.02	1695	0	722
2020.11.05	14:00:00	2355.95	2372.45	2355.95	2363.44	2316	0	591
2020.11.05	15:00:00	2363.44	2406.90	2359.54	2405.55	2731	0	635
2020.11.05	16:00:00	2405.42	2418.67	2388.61	2399.82	3037	0	372
2020.11.05	17:00:00	2399.89	2418.09	2395.73	2406.42	3252	0	493
2020.11.05	18:00:00	2406.42	2427.12	2400.60	2403.11	2174	0	303
2020.11.05	19:00:00	2402.01	2406.02	2364.42	2383.07	878	0	539
2020.11.05	20:00:00	2383.47	2384.19	2358.55	2358.55	418	0	999
2020.11.05	21:00:00	2360.28	2380.40	2360.28	2368.23	194	0	713
2020.11.05	22:00:00	2368.23	2375.03	2365.51	2375.03	142	0	989
2020.11.05	23:00:00	2379.93	2381.51	2378.56	2379.51	146	0	898
2020.11.06	01:00:00	2368.32	2373.76	2365.23	2369.84	911	0	1217
2020.11.06	02:00:00	2369.87	2383.61	2367.48	2378.09	790	0	1077
2020.11.06	03:00:00	2378.06	2381.12	2369.07	2378.99	1310	0	1033
2020.11.06	04:00:00	2379.00	2401.38	2378.88	2401.12	1306	0	834
2020.11.06	05:00:00	2401.08	2401.08	2387.55	2388.78	1300	0	838
2020.11.06	06:00:00	2388.78	2398.38	2386.93	2395.77	1268	0	667
2020.11.06	07:00:00	2395.76	2399.16	2391.32	2393.13	1290	0	998
2020.11.06	08:00:00	2393.13	2399.37	2384.46	2394.24	1004	0	777
2020.11.06	09:00:00	2394.24	2401.33	2393.69	2398.67	1443	0	673
2020.11.06	10:00:00	2398.68	2413.42	2390.52	2395.83	2019	0	297
2020.11.06	11:00:00	2395.43	2405.08	2379.01	2390.30	1374	0	631
2020.11.06	12:00:00	2390.44	2390.60	2377.64	2388.28	593	0	835
2020.11.06	13:00:00	2388.31	2407.53	2383.94	2387.84	1222	0	570
2020.11.06	14:00:00	2387.84	2409.21	2387.14	2406.90	1550	0	461
2020.11.06	15:00:00	2407.11	2451.49	2398.94	2436.25	2945	0	461
2020.11.06	16:00:00	2436.22	2464.77	2436.22	2439.17	3578	0	99
2020.11.06	17:00:00	2438.89	2455.48	2430.12	2431.22	2715	0	284
2020.11.06	18:00:00	2431.22	2451.69	2431.21	2440.46	1745	0	34
2020.11.06	19:00:00	2439.64	2500.33	2436.98	2493.98	1996	0	308
2020.11.06	20:00:00	2493.80	2498.90	2475.69	2489.05	1638	0	141
2020.11.06	21:00:00	2489.05	2494.36	2485.42	2488.00	700	0	317
2020.11.06	22:00:00	2487.67	2492.37	2485.23	2489.07	528	0	313
2020.11.06	23:00:00	2488.67	2490.66	2486.96	2487.06	321	0	1107
2020.11.09	01:00:00	2485.36	2501.35	2484.25	2493.30	742	0	37
2020.11.09	02:00:00	2493.30	2493.30	2454.93	2485.41	1614	0	555
2020.11.09	03:00:00	2485.41	2494.51	2473.83	2474.97	834	0	805
2020.11.09	04:00:00	2474.96	2488.66	2471.59	2481.56	802	0	977
2020.11.09	05:00:00	2481.56	2481.56	2471.19	2480.45	580	0	886
2020.11.09	06:00:00	2480.45	2485.49	2467.91	2472.87	818	0	898
2020.11.09	07:00:00	2472.81	2475.50	2467.53	2468.46	478	0	779
2020.11.09	08:00:00	2468.47	2468.49	2440.24	2446.21	950	0	701
2020.11.09	09:00:00	2449.00	2458.97	2444.72	2456.25	783	0	983
2020.11.09	10:00:00	2455.74	2472.40	2455.72	2464.56	983	0	421
2020.11.09	11:00:00	2464.69	2469.62	2441.23	2449.06	755	0	672
2020.11.09	12:00:00	2449.06	2455.36	2444.09	2449.44	684	0	737
2020.11.09	13:00:00	2449.45	2456.73	2439.57	2444.57	817	0	679
2020.11.09	14:00:00	2444.61	2453.95	2431.19	2453.06	1418	0	169
2020.11.09	15:00:00	2453.14	2478.57	2444.27	2473.25	1709	0	356
2020.11.09	16:00:00	2473.44	2492.51	2462.90	2474.06	1918	0	133
2020.11.09	17:00:00	2473.72	2487.30	2458.45	2474.91	1702	0	204
2020.11.09	18:00:00	2474.89	2482.15	2457.90	2473.13	1254	0	234
2020.11.09	19:00:00	2473.26	2514.27	2472.66	2485.10	1258	0	644
2020.11.09	20:00:00	2485.76	2492.23	2476.42	2483.42	430	0	799
2020.11.09	21:00:00	2483.42	2493.16	2479.27	2491.73	610	0	633
2020.11.09	22:00:00	2491.73	2494.23	2477.16	2487.23	305	0	278
2020.11.09	23:00:00	2487.23	2487.34	2476.55	2479.86	162	0	794
2020.11.10	01:00:00	2482.26	2486.09	2474.80	2483.12	217	0	965
2020.11.10	02:00:00	2483.12	2488.77	2472.34	2486.37	467	0	927
2020.11.10	03:00:00	2486.37	2489.32	2483.46	2489.32	441	0	1240
2020.11.10	04:00:00	2488.89	2493.77	2488.89	2491.42	334	0	1058
2020.11.10	05:00:00	2491.42	2496.79	2490.78	2491.82	393	0	916
2020.11.10	06:00:00	2492.03	2493.14	2484.39	2484.39	213	0	945
2020.11.10	07:00:00	2484.66	2487.37	2483.03	2484.98	251	0	1134
2020.11.10	08:00:00	2485.21	2494.96	2484.82	2494.70	635	0	1053
2020.11.10	09:00:00	2494.71	2495.60	2486.39	2487.06	840	0	821
2020.11.10	10:00:00	2487.06	2492.36	2479.13	2492.07	629	0	793
2020.11.10	11:00:00	2492.44	2496.70	2476.09	2481.27	734	0	534
2020.11.10	12:00:00	2481.27	2484.34	2470.09	2481.38	792	0	813
2020.11.10	13:00:00	2481.39	2492.41	2477.04	2481.85	723	0	780
2020.11.10	14:00:00	2481.85	2485.12	2478.12	2479.34	504	0	642
2020.11.10	15:00:00	2479.39	2482.48	2456.80	2470.25	811	0	613
2020.11.10	16:00:00	2470.25	2470.51	2448.74	2469.50	1448	0	728
2020.11.10	17:00:00	2469.50	2471.90	2456.30	2460.16	1132	0	680
2020.11.10	18:00:00	2460.16	2478.67	2458.14	2474.60	794	0	732
2020.11.10	19:00:00	2474.46	2474.75	2450.65	2460.46	926	0	733
2020.11.10	20:00:00	2460.42	2472.61	2460.42	2472.26	437	0	615
2020.11.10	21:00:00	2472.40	2474.45	2464.34	2468.82	186	0	710
2020.11.10	22:00:00	2468.61	2468.92	2457.74	2461.49	254	0	870
2020.11.10	23:00:00	2461.43	2462.81	2455.96	2457.69	267	0	894
2020.11.11	01:00:00	2458.30	2459.28	2456.29	2456.95	129	0	1530
2020.11.11	02:00:00	2457.10	2467.23	2456.33	2463.65	351	0	1391
2020.11.11	03:00:00	2465.73	2468.43	2462.99	2465.94	620	0	1183
2020.11.11	04:00:00	2465.94	2469.21	2459.77	2460.59	379	0	920
2020.11.11	05:00:00	2460.66	2463.76	2459.70	2461.56	361	0	944
2020.11.11	06:00:00	2461.55	2463.36	2461.45	2463.34	187	0	1165
2020.11.11	07:00:00	2463.35	2463.35	2459.39	2461.65	383	0	1163
2020.11.11	08:00:00	2461.66	2468.92	2457.56	2464.73	479	0	1178
2020.11.11	09:00:00	2463.10	2466.79	2457.11	2457.12	551	0	1116
2020.11.11	10:00:00	2457.12	2461.67	2450.30	2458.27	632	0	1311
2020.11.11	11:00:00	2458.28	2463.31	2458.09	2461.48	437	0	1054
2020.11.11	12:00:00	2461.61	2465.89	2461.04	2464.10	210	0	892
2020.11.11	13:00:00	2464.10	2465.23	2451.61	2452.58	430	0	769
2020.11.11	14:00:00	2454.15	2461.98	2452.22	2461.95	576	0	822
2020.11.11	15:00:00	2461.91	2461.91	2439.46	2440.52	1136	0	764
2020.11.11	16:00:00	2440.52	2444.30	2347.66	2360.72	1789	0	91
2020.11.11	17:00:00	2360.72	2366.54	2307.38	2333.51	1477	0	50
2020.11.11	18:00:00	2333.65	2341.37	2322.75	2326.48	1067	0	720
2020.11.11	19:00:00	2326.51	2330.04	2304.70	2320.82	1685	0	372
2020.11.11	20:00:00	2320.79	2329.08	2309.13	2315.53	464	0	471
2020.11.11	21:00:00	2315.26	2320.69	2309.89	2315.07	227	0	510
2020.11.11	22:00:00	2315.07	2322.07	2314.75	2316.86	374	0	320
2020.11.11	23:00:00	2316.86	2323.82	2312.83	2318.30	317	0	473
2020.11.12	01:00:00	2318.17	2318.82	2308.39	2310.76	316	0	934
2020.11.12	02:00:00	2310.76	2324.10	2309.76	2317.98	327	0	1446
2020.11.12	03:00:00	2317.98	2334.56	2317.73	2333.92	597	0	739
2020.11.12	04:00:00	2333.92	2339.55	2327.61	2329.03	501	0	1247
2020.11.12	05:00:00	2329.04	2337.97	2328.21	2335.73	412	0	1187
2020.11.12	06:00:00	2336.08	2357.31	2335.74	2349.90	636	0	1191
2020.11.12	07:00:00	2349.91	2357.52	2344.43	2345.32	376	0	1090
2020.11.12	08:00:00	2346.50	2348.87	2335.87	2344.14	592	0	1288
2020.11.12	09:00:00	2344.16	2345.96	2330.43	2330.45	784	0	1025
2020.11.12	10:00:00	2332.56	2344.07	2328.27	2335.80	712	0	996
2020.11.12	11:00:00	2335.80	2363.02	2328.91	2349.27	578	0	655
2020.11.12	12:00:00	2349.13	2365.78	2343.87	2344.89	340	0	173
2020.11.12	13:00:00	2344.89	2350.62	2338.24	2338.24	484	0	559
2020.11.12	14:00:00	2338.29	2342.66	2325.40	2326.62	398	0	702
2020.11.12	15:00:00	2326.62	2354.19	2323.60	2345.44	926	0	107
2020.11.12	16:00:00	2345.62	2352.91	2334.57	2349.77	1041	0	288
2020.11.12	17:00:00	2349.62	2352.39	2339.41	2349.85	1024	0	307
2020.11.12	18:00:00	2350.25	2353.14	2338.80	2351.36	763	0	426
2020.11.12	19:00:00	2351.67	2354.89	2331.60	2335.49	707	0	75
2020.11.12	20:00:00	2335.57	2351.83	2335.57	2348.41	584	0	465
2020.11.12	21:00:00	2348.30	2348.34	2333.30	2333.84	293	0	217
2020.11.12	22:00:00	2333.88	2335.12	2325.04	2329.94	347	0	591
2020.11.12	23:00:00	2329.77	2338.68	2329.28	2335.22	201	0	854
2020.11.13	01:00:00	2335.78	2335.78	2334.03	2334.16	132	0	1163
2020.11.13	02:00:00	2334.16	2342.12	2329.10	2341.67	142	0	942
2020.11.13	03:00:00	2341.67	2345.54	2341.53	2342.66	217	0	758
2020.11.13	04:00:00	2342.66	2348.67	2342.66	2347.93	348	0	600
2020.11.13	05:00:00	2347.93	2351.27	2344.85	2345.15	255	0	637
2020.11.13	06:00:00	2345.14	2352.52	2344.24	2344.24	250	0	1091
2020.11.13	07:00:00	2344.23	2344.80	2339.87	2341.56	405	0	1181
2020.11.13	08:00:00	2341.57	2347.73	2341.40	2345.65	559	0	1080
2020.11.13	09:00:00	2345.51	2350.96	2345.50	2349.44	435	0	1061
2020.11.13	10:00:00	2348.77	2351.09	2338.03	2345.24	570	0	885
2020.11.13	11:00:00	2345.24	2352.54	2342.76	2350.61	559	0	698
2020.11.13	12:00:00	2350.81	2350.81	2345.49	2347.02	310	0	885
2020.11.13	13:00:00	2347.02	2347.47	2339.37	2345.01	347	0	775
2020.11.13	14:00:00	2345.03	2349.52	2335.10	2342.33	719	0	624
2020.11.13	15:00:00	2342.34	2345.90	2335.78	2340.24	1000	0	503
2020.11.13	16:00:00	2340.28	2340.68	2314.64	2318.07	2121	0	175
2020.11.13	17:00:00	2317.56	2327.48	2313.27	2316.56	1006	0	527
2020.11.13	18:00:00	2315.42	2324.07	2315.42	2318.78	810	0	325
2020.11.13	19:00:00	2318.78	2330.12	2318.38	2327.01	542	0	291
2020.11.13	20:00:00	2327.33	2329.06	2323.96	2328.87	471	0	274
2020.11.13	21:00:00	2328.87	2330.35	2320.79	2322.69	337	0	269
2020.11.13	22:00:00	2322.56	2329.80	2322.11	2327.80	179	0	393
2020.11.13	23:00:00	2327.12	2328.29	2315.19	2315.76	123	0	607
2020.11.16	01:00:00	2323.48	2331.84	2322.94	2327.06	566	0	1127
2020.11.16	02:00:00	2327.07	2328.46	2325.02	2326.92	231	0	1254
2020.11.16	03:00:00	2326.92	2340.20	2325.34	2325.34	653	0	638
2020.11.16	04:00:00	2325.40	2337.45	2325.25	2336.61	318	0	1066
2020.11.16	05:00:00	2337.39	2339.83	2335.09	2338.12	367	0	935
2020.11.16	06:00:00	2338.13	2342.40	2338.13	2340.30	171	0	856
2020.11.16	07:00:00	2340.29	2349.73	2339.67	2348.27	474	0	1070
2020.11.16	08:00:00	2348.21	2349.85	2339.37	2342.23	565	0	941
2020.11.16	09:00:00	2341.75	2348.83	2339.72	2347.48	334	0	1007
2020.11.16	10:00:00	2347.33	2347.33	2340.61	2345.08	558	0	810
2020.11.16	11:00:00	2345.17	2346.35	2338.57	2341.75	334	0	853
2020.11.16	12:00:00	2341.50	2342.74	2336.03	2341.52	404	0	736
2020.11.16	13:00:00	2341.52	2345.44	2331.10	2332.71	381	0	730
2020.11.16	14:00:00	2332.68	2350.26	2332.12	2342.36	517	0	163
2020.11.16	15:00:00	2342.36	2365.30	2334.42	2347.17	1124	0	207
2020.11.16	16:00:00	2347.60	2348.12	2301.88	2302.51	969	0	426
2020.11.16	17:00:00	2302.64	2330.97	2301.57	2320.98	2504	0	276
2020.11.16	18:00:00	2321.19	2351.00	2314.73	2350.52	3171	0	193
2020.11.16	19:00:00	2350.39	2351.47	2334.80	2345.50	1868	0	165
2020.11.16	20:00:00	2345.70	2346.13	2325.07	2327.86	352	0	510
2020.11.16	21:00:00	2328.02	2337.39	2320.38	2321.48	232	0	487
2020.11.16	22:00:00	2321.44	2329.07	2317.62	2322.76	357	0	487
2020.11.16	23:00:00	2322.76	2332.97	2322.69	2331.24	223	0	652
2020.11.17	01:00:00	2326.44	2328.80	2324.26	2328.69	298	0	1217
2020.11.17	02:00:00	2328.58	2330.64	2324.36	2328.15	207	0	952
2020.11.17	03:00:00	2328.19	2331.48	2326.25	2326.35	106	0	948
2020.11.17	04:00:00	2326.35	2329.26	2325.53	2326.54	128	0	628
2020.11.17	05:00:00	2326.53	2330.25	2324.51	2330.25	284	0	702
2020.11.17	06:00:00	2330.25	2330.41	2326.94	2329.10	174	0	652
2020.11.17	07:00:00	2329.11	2329.21	2306.78	2310.82	486	0	864
