<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.28	21:00:00	0.68407	0.68437	0.68341	0.68347	2479	0	40
2020.10.28	22:00:00	0.68347	0.68368	0.68291	0.68312	1300	0	40
2020.10.28	23:00:00	0.68278	0.68327	0.68278	0.68305	299	0	75
2020.10.29	00:00:00	0.68305	0.68380	0.68305	0.68363	530	0	43
2020.10.29	01:00:00	0.68363	0.68410	0.68363	0.68397	983	0	42
2020.10.29	02:00:00	0.68398	0.68408	0.68351	0.68362	2437	0	40
2020.10.29	03:00:00	0.68362	0.68432	0.68361	0.68414	1878	0	40
2020.10.29	04:00:00	0.68415	0.68427	0.68376	0.68394	1490	0	40
2020.10.29	05:00:00	0.68395	0.68425	0.68370	0.68423	1312	0	40
2020.10.29	06:00:00	0.68423	0.68427	0.68379	0.68402	724	0	41
2020.10.29	07:00:00	0.68402	0.68422	0.68388	0.68392	1224	0	41
2020.10.29	08:00:00	0.68392	0.68446	0.68380	0.68436	1488	0	41
2020.10.29	09:00:00	0.68436	0.68506	0.68391	0.68495	2734	0	40
2020.10.29	10:00:00	0.68495	0.68546	0.68394	0.68410	4087	0	40
2020.10.29	11:00:00	0.68407	0.68482	0.68367	0.68420	2788	0	40
2020.10.29	12:00:00	0.68420	0.68440	0.68315	0.68412	2864	0	40
2020.10.29	13:00:00	0.68412	0.68413	0.68255	0.68256	3312	0	40
2020.10.29	14:00:00	0.68256	0.68318	0.68230	0.68262	3527	0	40
2020.10.29	15:00:00	0.68265	0.68373	0.68159	0.68365	5821	0	40
2020.10.29	16:00:00	0.68366	0.68638	0.68337	0.68583	4774	0	40
2020.10.29	17:00:00	0.68582	0.68666	0.68554	0.68580	3652	0	40
2020.10.29	18:00:00	0.68580	0.68650	0.68567	0.68641	2779	0	40
2020.10.29	19:00:00	0.68645	0.68675	0.68595	0.68653	2211	0	40
2020.10.29	20:00:00	0.68653	0.68730	0.68651	0.68721	2096	0	41
2020.10.29	21:00:00	0.68721	0.68779	0.68720	0.68733	2118	0	40
2020.10.29	22:00:00	0.68733	0.68760	0.68690	0.68700	1544	0	40
2020.10.29	23:00:00	0.68621	0.68689	0.68621	0.68683	385	0	86
2020.10.30	00:00:00	0.68685	0.68739	0.68683	0.68730	609	0	45
2020.10.30	01:00:00	0.68730	0.68752	0.68710	0.68722	723	0	40
2020.10.30	02:00:00	0.68722	0.68761	0.68702	0.68715	1632	0	40
2020.10.30	03:00:00	0.68715	0.68759	0.68685	0.68743	2042	0	41
2020.10.30	04:00:00	0.68746	0.68761	0.68737	0.68742	1514	0	41
2020.10.30	05:00:00	0.68742	0.68754	0.68693	0.68707	1274	0	40
2020.10.30	06:00:00	0.68705	0.68722	0.68677	0.68678	905	0	42
2020.10.30	07:00:00	0.68677	0.68685	0.68526	0.68555	1704	0	40
2020.10.30	08:00:00	0.68555	0.68580	0.68495	0.68532	2422	0	41
2020.10.30	09:00:00	0.68534	0.68625	0.68529	0.68594	2614	0	40
2020.10.30	10:00:00	0.68596	0.68744	0.68577	0.68725	2312	0	40
2020.10.30	11:00:00	0.68725	0.68768	0.68642	0.68756	3240	0	40
2020.10.30	12:00:00	0.68755	0.68777	0.68710	0.68747	2800	0	40
2020.10.30	13:00:00	0.68748	0.68875	0.68738	0.68870	2596	0	40
2020.10.30	14:00:00	0.68868	0.68876	0.68790	0.68802	2796	0	40
2020.10.30	15:00:00	0.68801	0.68801	0.68717	0.68764	3913	0	40
2020.10.30	16:00:00	0.68766	0.68795	0.68623	0.68630	3650	0	40
2020.10.30	17:00:00	0.68631	0.68750	0.68630	0.68730	4538	0	40
2020.10.30	18:00:00	0.68730	0.68845	0.68717	0.68782	3280	0	40
2020.10.30	19:00:00	0.68781	0.68817	0.68676	0.68730	2516	0	40
2020.10.30	20:00:00	0.68730	0.68846	0.68726	0.68837	2733	0	40
2020.10.30	21:00:00	0.68837	0.68841	0.68787	0.68817	3158	0	40
2020.10.30	22:00:00	0.68813	0.68877	0.68748	0.68795	1441	0	40
2020.11.02	00:00:00	0.68700	0.68807	0.68687	0.68797	169	0	48
2020.11.02	01:00:00	0.68803	0.68808	0.68578	0.68586	1797	0	40
2020.11.02	02:00:00	0.68586	0.68678	0.68580	0.68658	1906	0	40
2020.11.02	03:00:00	0.68658	0.68774	0.68640	0.68763	2182	0	40
2020.11.02	04:00:00	0.68765	0.68773	0.68732	0.68745	1887	0	40
2020.11.02	05:00:00	0.68745	0.68764	0.68730	0.68745	1155	0	42
2020.11.02	06:00:00	0.68745	0.68775	0.68721	0.68743	872	0	40
2020.11.02	07:00:00	0.68742	0.68782	0.68735	0.68754	1122	0	40
2020.11.02	08:00:00	0.68753	0.68779	0.68712	0.68725	1724	0	40
2020.11.02	09:00:00	0.68725	0.68847	0.68715	0.68844	1731	0	40
2020.11.02	10:00:00	0.68844	0.68883	0.68777	0.68839	2298	0	40
2020.11.02	11:00:00	0.68842	0.68890	0.68830	0.68877	2755	0	40
2020.11.02	12:00:00	0.68878	0.68981	0.68864	0.68946	2468	0	40
2020.11.02	13:00:00	0.68946	0.69028	0.68935	0.69016	2451	0	40
2020.11.02	14:00:00	0.69015	0.69073	0.68987	0.69026	2397	0	40
2020.11.02	15:00:00	0.69027	0.69280	0.69026	0.69235	2622	0	40
2020.11.02	16:00:00	0.69235	0.69285	0.69189	0.69261	3331	0	40
2020.11.02	17:00:00	0.69263	0.69370	0.69212	0.69232	3859	0	40
2020.11.02	18:00:00	0.69232	0.69435	0.69231	0.69382	2764	0	40
2020.11.02	19:00:00	0.69383	0.69449	0.69374	0.69427	2221	0	40
2020.11.02	20:00:00	0.69428	0.69432	0.69371	0.69397	1984	0	40
2020.11.02	21:00:00	0.69396	0.69529	0.69388	0.69526	2106	0	40
2020.11.02	22:00:00	0.69527	0.69527	0.69442	0.69469	1814	0	40
2020.11.02	23:00:00	0.69472	0.69538	0.69436	0.69526	728	0	41
2020.11.03	00:00:00	0.69428	0.69498	0.69402	0.69422	288	0	48
2020.11.03	01:00:00	0.69422	0.69497	0.69422	0.69477	1367	0	41
2020.11.03	02:00:00	0.69477	0.69517	0.69472	0.69512	1442	0	40
2020.11.03	03:00:00	0.69513	0.69514	0.69460	0.69505	1474	0	40
2020.11.03	04:00:00	0.69505	0.69537	0.69470	0.69473	1148	0	40
2020.11.03	05:00:00	0.69473	0.69490	0.69406	0.69425	1501	0	40
2020.11.03	06:00:00	0.69425	0.69435	0.69398	0.69402	838	0	40
2020.11.03	07:00:00	0.69402	0.69421	0.69380	0.69387	1106	0	40
2020.11.03	08:00:00	0.69387	0.69393	0.69356	0.69357	1332	0	40
2020.11.03	09:00:00	0.69357	0.69434	0.69356	0.69412	1776	0	40
2020.11.03	10:00:00	0.69415	0.69596	0.69412	0.69591	2979	0	40
2020.11.03	11:00:00	0.69594	0.69706	0.69580	0.69643	2520	0	40
2020.11.03	12:00:00	0.69643	0.69683	0.69545	0.69550	1871	0	40
2020.11.03	13:00:00	0.69545	0.69583	0.69462	0.69505	1803	0	40
2020.11.03	14:00:00	0.69501	0.69547	0.69476	0.69541	2015	0	40
2020.11.03	15:00:00	0.69541	0.69617	0.69521	0.69601	2673	0	40
2020.11.03	16:00:00	0.69603	0.69660	0.69543	0.69641	2341	0	40
2020.11.03	17:00:00	0.69641	0.69687	0.69545	0.69590	3105	0	40
2020.11.03	18:00:00	0.69590	0.69596	0.69440	0.69469	2490	0	40
2020.11.03	19:00:00	0.69470	0.69474	0.69347	0.69355	1926	0	40
2020.11.03	20:00:00	0.69355	0.69361	0.69262	0.69284	2179	0	40
2020.11.03	21:00:00	0.69279	0.69334	0.69252	0.69261	1938	0	40
2020.11.03	22:00:00	0.69262	0.69425	0.69262	0.69386	2362	0	40
2020.11.03	23:00:00	0.69385	0.69408	0.69329	0.69389	1149	0	41
2020.11.04	00:00:00	0.69388	0.69467	0.69264	0.69419	428	0	72
2020.11.04	01:00:00	0.69418	0.69505	0.69401	0.69475	2735	0	40
2020.11.04	02:00:00	0.69471	0.69475	0.69270	0.69293	5141	0	40
2020.11.04	03:00:00	0.69295	0.69418	0.69287	0.69350	5681	0	40
2020.11.04	04:00:00	0.69350	0.69397	0.69127	0.69246	6923	0	40
2020.11.04	05:00:00	0.69245	0.69400	0.69156	0.69183	5975	0	40
2020.11.04	06:00:00	0.69183	0.69236	0.69100	0.69142	4796	0	40
2020.11.04	07:00:00	0.69141	0.69175	0.69092	0.69137	4449	0	42
2020.11.04	08:00:00	0.69138	0.69156	0.69085	0.69105	4097	0	41
2020.11.04	09:00:00	0.69107	0.69127	0.68893	0.68920	5867	0	40
2020.11.04	10:00:00	0.68918	0.69066	0.68895	0.68999	5394	0	40
2020.11.04	11:00:00	0.69000	0.69294	0.68993	0.69259	4002	0	40
2020.11.04	12:00:00	0.69258	0.69267	0.69056	0.69146	3351	0	40
2020.11.04	13:00:00	0.69146	0.69248	0.69072	0.69216	3166	0	40
2020.11.04	14:00:00	0.69216	0.69320	0.69173	0.69173	4772	0	40
2020.11.04	15:00:00	0.69173	0.69329	0.69164	0.69174	4767	0	40
2020.11.04	16:00:00	0.69173	0.69257	0.69159	0.69231	5031	0	40
2020.11.04	17:00:00	0.69232	0.69484	0.69204	0.69408	4879	0	40
2020.11.04	18:00:00	0.69410	0.69455	0.69301	0.69429	3783	0	40
2020.11.04	19:00:00	0.69429	0.69569	0.69424	0.69530	4684	0	40
2020.11.04	20:00:00	0.69530	0.69612	0.69514	0.69533	2803	0	40
2020.11.04	21:00:00	0.69534	0.69537	0.69463	0.69485	3036	0	40
2020.11.04	22:00:00	0.69487	0.69495	0.69352	0.69416	3181	0	40
2020.11.04	23:00:00	0.69417	0.69505	0.69339	0.69421	1203	0	40
2020.11.05	00:00:00	0.69410	0.69542	0.69223	0.69451	921	0	45
2020.11.05	01:00:00	0.69446	0.69495	0.69374	0.69424	1376	0	43
2020.11.05	02:00:00	0.69424	0.69433	0.69355	0.69360	2740	0	41
2020.11.05	03:00:00	0.69361	0.69372	0.69219	0.69232	3413	0	40
2020.11.05	04:00:00	0.69232	0.69300	0.69220	0.69270	2449	0	41
2020.11.05	05:00:00	0.69271	0.69325	0.69269	0.69305	1962	0	41
2020.11.05	06:00:00	0.69305	0.69342	0.69300	0.69336	1501	0	41
2020.11.05	07:00:00	0.69338	0.69375	0.69326	0.69362	1779	0	40
2020.11.05	08:00:00	0.69363	0.69367	0.69280	0.69312	1714	0	41
2020.11.05	09:00:00	0.69315	0.69377	0.69302	0.69330	4548	0	40
2020.11.05	10:00:00	0.69329	0.69379	0.69235	0.69243	4875	0	40
2020.11.05	11:00:00	0.69242	0.69251	0.69092	0.69128	3967	0	40
2020.11.05	12:00:00	0.69129	0.69181	0.69074	0.69113	3824	0	40
2020.11.05	13:00:00	0.69113	0.69169	0.69077	0.69145	3664	0	40
2020.11.05	14:00:00	0.69145	0.69409	0.69108	0.69260	4582	0	40
2020.11.05	15:00:00	0.69258	0.69307	0.69230	0.69290	4390	0	40
2020.11.05	16:00:00	0.69290	0.69460	0.69275	0.69450	4088	0	40
2020.11.05	17:00:00	0.69450	0.69610	0.69450	0.69516	3935	0	40
2020.11.05	18:00:00	0.69515	0.69523	0.69410	0.69449	2822	0	40
2020.11.05	19:00:00	0.69449	0.69470	0.69342	0.69402	2623	0	40
2020.11.05	20:00:00	0.69402	0.69434	0.69338	0.69351	2456	0	40
2020.11.05	21:00:00	0.69351	0.69386	0.69298	0.69331	3428	0	40
2020.11.05	22:00:00	0.69332	0.69388	0.69258	0.69291	3180	0	40
2020.11.05	23:00:00	0.69291	0.69320	0.69237	0.69273	1276	0	40
2020.11.06	00:00:00	0.69233	0.69313	0.69186	0.69232	594	0	60
2020.11.06	01:00:00	0.69231	0.69265	0.69039	0.69101	1952	0	40
2020.11.06	02:00:00	0.69102	0.69221	0.69102	0.69210	2084	0	40
2020.11.06	03:00:00	0.69210	0.69210	0.69154	0.69185	2852	0	41
2020.11.06	04:00:00	0.69185	0.69187	0.69089	0.69120	2690	0	40
2020.11.06	05:00:00	0.69120	0.69128	0.69002	0.69013	2020	0	40
2020.11.06	06:00:00	0.69015	0.69033	0.68998	0.69008	1541	0	40
2020.11.06	07:00:00	0.69008	0.69051	0.69002	0.69027	1701	0	40
2020.11.06	08:00:00	0.69027	0.69037	0.68998	0.69007	1662	0	41
2020.11.06	09:00:00	0.69006	0.69097	0.68988	0.69094	2845	0	40
2020.11.06	10:00:00	0.69094	0.69169	0.68968	0.68968	3373	0	40
2020.11.06	11:00:00	0.68967	0.69025	0.68921	0.68950	2942	0	40
2020.11.06	12:00:00	0.68950	0.68976	0.68911	0.68957	2947	0	40
2020.11.06	13:00:00	0.68957	0.68959	0.68864	0.68883	2627	0	40
2020.11.06	14:00:00	0.68883	0.68924	0.68773	0.68814	2958	0	40
2020.11.06	15:00:00	0.68815	0.68901	0.68780	0.68820	3782	0	40
2020.11.06	16:00:00	0.68819	0.69027	0.68816	0.68980	5433	0	40
2020.11.06	17:00:00	0.68980	0.69025	0.68900	0.69000	3355	0	40
2020.11.06	18:00:00	0.69000	0.69028	0.68914	0.68955	3137	0	40
2020.11.06	19:00:00	0.68955	0.69003	0.68918	0.68990	3052	0	40
2020.11.06	20:00:00	0.68988	0.69023	0.68966	0.69010	1847	0	40
2020.11.06	21:00:00	0.69009	0.69053	0.68954	0.69024	2280	0	41
2020.11.06	22:00:00	0.69025	0.69027	0.68969	0.68977	1694	0	41
2020.11.06	23:00:00	0.68977	0.68986	0.68885	0.68893	845	0	43
2020.11.09	00:00:00	0.68823	0.68958	0.68779	0.68911	400	0	73
2020.11.09	01:00:00	0.68911	0.69038	0.68875	0.69031	1865	0	42
2020.11.09	02:00:00	0.69031	0.69077	0.69012	0.69062	2021	0	41
2020.11.09	03:00:00	0.69061	0.69133	0.69061	0.69112	2731	0	41
2020.11.09	04:00:00	0.69113	0.69128	0.69076	0.69123	1536	0	41
2020.11.09	05:00:00	0.69123	0.69147	0.69114	0.69130	1273	0	40
2020.11.09	06:00:00	0.69133	0.69134	0.69106	0.69113	1375	0	40
2020.11.09	07:00:00	0.69113	0.69142	0.69088	0.69135	1621	0	41
2020.11.09	08:00:00	0.69136	0.69136	0.69040	0.69045	2261	0	40
2020.11.09	09:00:00	0.69042	0.69115	0.69030	0.69073	2650	0	40
2020.11.09	10:00:00	0.69073	0.69150	0.69027	0.69105	3174	0	40
2020.11.09	11:00:00	0.69105	0.69146	0.69057	0.69094	3018	0	40
2020.11.09	12:00:00	0.69096	0.69135	0.69087	0.69116	1842	0	40
2020.11.09	13:00:00	0.69116	0.69398	0.69094	0.69342	4069	0	40
2020.11.09	14:00:00	0.69342	0.69760	0.69273	0.69756	8751	0	40
2020.11.09	15:00:00	0.69756	0.70120	0.69734	0.70082	5683	0	40
2020.11.09	16:00:00	0.70082	0.70109	0.69965	0.70083	5267	0	40
2020.11.09	17:00:00	0.70086	0.70342	0.70064	0.70252	6280	0	40
2020.11.09	18:00:00	0.70250	0.70373	0.70232	0.70305	5715	0	40
2020.11.09	19:00:00	0.70306	0.70381	0.70285	0.70285	4131	0	40
2020.11.09	20:00:00	0.70286	0.70302	0.70236	0.70247	3420	0	40
2020.11.09	21:00:00	0.70245	0.70285	0.70182	0.70246	3089	0	40
2020.11.09	22:00:00	0.70246	0.70311	0.70190	0.70194	3671	0	40
2020.11.09	23:00:00	0.70194	0.70239	0.70146	0.70216	1634	0	40
2020.11.10	00:00:00	0.70128	0.70273	0.70047	0.70202	394	0	79
2020.11.10	01:00:00	0.70202	0.70238	0.70126	0.70145	1432	0	41
2020.11.10	02:00:00	0.70145	0.70230	0.70134	0.70147	3584	0	40
2020.11.10	03:00:00	0.70146	0.70175	0.70101	0.70106	3147	0	40
2020.11.10	04:00:00	0.70107	0.70145	0.70053	0.70066	2796	0	40
2020.11.10	05:00:00	0.70067	0.70098	0.70060	0.70090	2241	0	41
2020.11.10	06:00:00	0.70090	0.70126	0.70064	0.70116	1830	0	43
2020.11.10	07:00:00	0.70116	0.70163	0.70100	0.70113	1810	0	41
2020.11.10	08:00:00	0.70111	0.70217	0.70106	0.70200	1897	0	41
2020.11.10	09:00:00	0.70205	0.70243	0.70062	0.70063	3213	0	40
2020.11.10	10:00:00	0.70064	0.70168	0.70063	0.70105	4090	0	40
2020.11.10	11:00:00	0.70106	0.70421	0.70097	0.70377	3612	0	40
2020.11.10	12:00:00	0.70373	0.70433	0.70336	0.70340	4030	0	40
2020.11.10	13:00:00	0.70338	0.70373	0.70285	0.70353	3667	0	40
2020.11.10	14:00:00	0.70353	0.70377	0.70196	0.70257	3835	0	40
2020.11.10	15:00:00	0.70256	0.70306	0.70185	0.70201	3497	0	40
2020.11.10	16:00:00	0.70201	0.70295	0.70165	0.70245	4837	0	40
2020.11.10	17:00:00	0.70244	0.70250	0.70110	0.70140	5646	0	40
2020.11.10	18:00:00	0.70141	0.70321	0.70135	0.70268	4220	0	40
2020.11.10	19:00:00	0.70269	0.70327	0.70210	0.70225	3594	0	40
2020.11.10	20:00:00	0.70225	0.70293	0.70225	0.70289	2507	0	40
2020.11.10	21:00:00	0.70289	0.70308	0.70245	0.70250	3063	0	40
2020.11.10	22:00:00	0.70250	0.70257	0.70167	0.70189	2678	0	40
2020.11.10	23:00:00	0.70187	0.70269	0.70161	0.70184	921	0	41
2020.11.11	00:00:00	0.70028	0.70173	0.70028	0.70161	534	0	74
2020.11.11	01:00:00	0.70160	0.70221	0.70152	0.70194	1353	0	41
2020.11.11	02:00:00	0.70193	0.70209	0.70110	0.70121	1878	0	40
2020.11.11	03:00:00	0.70124	0.70176	0.70107	0.70170	2201	0	40
2020.11.11	04:00:00	0.70170	0.70235	0.70165	0.70230	2011	0	40
2020.11.11	05:00:00	0.70231	0.70254	0.70160	0.70195	2186	0	40
2020.11.11	06:00:00	0.70195	0.70200	0.70154	0.70170	1161	0	40
2020.11.11	07:00:00	0.70171	0.70175	0.70139	0.70174	1314	0	40
2020.11.11	08:00:00	0.70175	0.70222	0.70167	0.70178	1688	0	40
2020.11.11	09:00:00	0.70178	0.70234	0.70166	0.70167	2539	0	40
2020.11.11	10:00:00	0.70168	0.70297	0.70167	0.70296	4233	0	40
2020.11.11	11:00:00	0.70295	0.70436	0.70270	0.70374	3801	0	40
2020.11.11	12:00:00	0.70373	0.70430	0.70315	0.70418	2745	0	40
2020.11.11	13:00:00	0.70420	0.70486	0.70351	0.70370	2859	0	40
2020.11.11	14:00:00	0.70370	0.70372	0.70130	0.70167	3917	0	40
2020.11.11	15:00:00	0.70168	0.70266	0.70121	0.70247	3642	0	40
2020.11.11	16:00:00	0.70245	0.70349	0.70233	0.70308	3768	0	40
2020.11.11	17:00:00	0.70307	0.70358	0.70227	0.70250	4173	0	40
2020.11.11	18:00:00	0.70250	0.70326	0.70210	0.70281	2473	0	40
2020.11.11	19:00:00	0.70281	0.70319	0.70212	0.70239	1797	0	40
2020.11.11	20:00:00	0.70238	0.70252	0.70175	0.70195	1301	0	40
2020.11.11	21:00:00	0.70195	0.70226	0.70125	0.70160	1634	0	40
2020.11.11	22:00:00	0.70160	0.70166	0.70125	0.70137	1578	0	40
2020.11.11	23:00:00	0.70137	0.70174	0.70108	0.70158	642	0	43
2020.11.12	00:00:00	0.70153	0.70166	0.70068	0.70161	236	0	76
2020.11.12	01:00:00	0.70161	0.70184	0.70138	0.70172	659	0	44
2020.11.12	02:00:00	0.70175	0.70180	0.70110	0.70114	1165	0	41
2020.11.12	03:00:00	0.70116	0.70134	0.70069	0.70092	2083	0	40
2020.11.12	04:00:00	0.70092	0.70100	0.70055	0.70086	1145	0	40
2020.11.12	05:00:00	0.70086	0.70105	0.70028	0.70036	1296	0	40
2020.11.12	06:00:00	0.70036	0.70057	0.70021	0.70035	1109	0	41
2020.11.12	07:00:00	0.70035	0.70055	0.70023	0.70035	1521	0	41
2020.11.12	08:00:00	0.70035	0.70044	0.69945	0.69980	1662	0	40
2020.11.12	09:00:00	0.69980	0.70012	0.69921	0.69959	2060	0	40
2020.11.12	10:00:00	0.69960	0.69989	0.69871	0.69924	2810	0	40
2020.11.12	11:00:00	0.69923	0.69923	0.69815	0.69915	2807	0	40
2020.11.12	12:00:00	0.69916	0.69960	0.69864	0.69957	2481	0	40
2020.11.12	13:00:00	0.69957	0.69992	0.69935	0.69963	2107	0	40
2020.11.12	14:00:00	0.69962	0.69965	0.69859	0.69887	2794	0	40
2020.11.12	15:00:00	0.69887	0.69963	0.69823	0.69830	3343	0	40
2020.11.12	16:00:00	0.69830	0.69837	0.69551	0.69615	3640	0	40
2020.11.12	17:00:00	0.69615	0.69679	0.69591	0.69651	3312	0	40
2020.11.12	18:00:00	0.69651	0.69728	0.69638	0.69688	2175	0	40
2020.11.12	19:00:00	0.69688	0.69710	0.69643	0.69685	2656	0	40
2020.11.12	20:00:00	0.69688	0.69698	0.69577	0.69606	1986	0	40
2020.11.12	21:00:00	0.69605	0.69636	0.69594	0.69607	2174	0	40
2020.11.12	22:00:00	0.69607	0.69690	0.69590	0.69669	2035	0	40
2020.11.12	23:00:00	0.69670	0.69694	0.69585	0.69599	728	0	40
2020.11.13	00:00:00	0.69548	0.69622	0.69543	0.69555	141	0	41
2020.11.13	01:00:00	0.69557	0.69620	0.69555	0.69616	1564	0	40
2020.11.13	02:00:00	0.69616	0.69618	0.69496	0.69507	1339	0	40
2020.11.13	03:00:00	0.69507	0.69566	0.69473	0.69488	1574	0	40
2020.11.13	04:00:00	0.69487	0.69520	0.69476	0.69502	1280	0	41
2020.11.13	05:00:00	0.69503	0.69525	0.69470	0.69470	1146	0	40
2020.11.13	06:00:00	0.69470	0.69505	0.69455	0.69480	676	0	40
2020.11.13	07:00:00	0.69479	0.69490	0.69439	0.69441	844	0	40
2020.11.13	08:00:00	0.69441	0.69514	0.69432	0.69501	1185	0	40
2020.11.13	09:00:00	0.69500	0.69543	0.69445	0.69542	2026	0	40
2020.11.13	10:00:00	0.69541	0.69627	0.69541	0.69570	2672	0	40
2020.11.13	11:00:00	0.69570	0.69617	0.69529	0.69594	2247	0	40
2020.11.13	12:00:00	0.69590	0.69698	0.69580	0.69660	1570	0	40
2020.11.13	13:00:00	0.69660	0.69689	0.69635	0.69656	1776	0	40
2020.11.13	14:00:00	0.69656	0.69670	0.69545	0.69562	1370	0	40
2020.11.13	15:00:00	0.69563	0.69579	0.69434	0.69470	2539	0	40
2020.11.13	16:00:00	0.69471	0.69570	0.69451	0.69542	2920	0	40
2020.11.13	17:00:00	0.69541	0.69553	0.69367	0.69380	3850	0	40
2020.11.13	18:00:00	0.69378	0.69409	0.69320	0.69350	2379	0	40
2020.11.13	19:00:00	0.69350	0.69455	0.69293	0.69445	1585	0	40
2020.11.13	20:00:00	0.69446	0.69525	0.69418	0.69517	1718	0	40
2020.11.13	21:00:00	0.69518	0.69538	0.69465	0.69506	1539	0	40
2020.11.13	22:00:00	0.69507	0.69514	0.69380	0.69445	1561	0	40
2020.11.13	23:00:00	0.69444	0.69479	0.69398	0.69455	658	0	45
2020.11.16	00:00:00	0.69382	0.69485	0.69382	0.69430	147	0	78
2020.11.16	01:00:00	0.69430	0.69521	0.69423	0.69479	1166	0	40
2020.11.16	02:00:00	0.69479	0.69552	0.69471	0.69546	1288	0	40
2020.11.16	03:00:00	0.69545	0.69555	0.69470	0.69486	1006	0	40
2020.11.16	04:00:00	0.69485	0.69545	0.69481	0.69540	923	0	40
2020.11.16	05:00:00	0.69540	0.69550	0.69511	0.69525	759	0	40
2020.11.16	06:00:00	0.69525	0.69535	0.69505	0.69530	534	0	40
2020.11.16	07:00:00	0.69531	0.69581	0.69525	0.69580	808	0	40
2020.11.16	08:00:00	0.69580	0.69597	0.69569	0.69582	762	0	40
2020.11.16	09:00:00	0.69579	0.69610	0.69500	0.69521	1615	0	40
2020.11.16	10:00:00	0.69520	0.69535	0.69454	0.69463	2483	0	40
2020.11.16	11:00:00	0.69464	0.69554	0.69430	0.69448	2217	0	40
2020.11.16	12:00:00	0.69449	0.69507	0.69422	0.69489	2371	0	40
2020.11.16	13:00:00	0.69489	0.69860	0.69489	0.69791	3452	0	40
2020.11.16	14:00:00	0.69790	0.69885	0.69743	0.69860	4857	0	40
2020.11.16	15:00:00	0.69860	0.69930	0.69814	0.69834	3984	0	40
2020.11.16	16:00:00	0.69833	0.69868	0.69709	0.69768	3343	0	40
2020.11.16	17:00:00	0.69769	0.69818	0.69702	0.69798	2981	0	40
2020.11.16	18:00:00	0.69798	0.69798	0.69729	0.69755	2300	0	40
2020.11.16	19:00:00	0.69756	0.69760	0.69679	0.69683	1443	0	40
2020.11.16	20:00:00	0.69683	0.69701	0.69635	0.69677	1471	0	40
2020.11.16	21:00:00	0.69677	0.69711	0.69650	0.69679	1917	0	40
2020.11.16	22:00:00	0.69678	0.69691	0.69637	0.69658	1419	0	40
2020.11.16	23:00:00	0.69659	0.69786	0.69657	0.69768	809	0	42
2020.11.17	00:00:00	0.69713	0.69763	0.69697	0.69739	262	0	45
2020.11.17	01:00:00	0.69737	0.69775	0.69735	0.69754	929	0	43
2020.11.17	02:00:00	0.69754	0.69770	0.69725	0.69762	1203	0	40
2020.11.17	03:00:00	0.69761	0.69775	0.69735	0.69756	1664	0	40
2020.11.17	04:00:00	0.69755	0.69775	0.69727	0.69760	1148	0	40
2020.11.17	05:00:00	0.69760	0.69797	0.69756	0.69788	1133	0	40
2020.11.17	06:00:00	0.69788	0.69795	0.69766	0.69780	734	0	41
2020.11.17	07:00:00	0.69780	0.69782	0.69750	0.69763	872	0	42
2020.11.17	08:00:00	0.69762	0.69777	0.69723	0.69743	1312	0	41
2020.11.17	09:00:00	0.69742	0.69770	0.69690	0.69716	1590	0	40
2020.11.17	10:00:00	0.69717	0.69735	0.69536	0.69565	2736	0	40
2020.11.17	11:00:00	0.69565	0.69718	0.69561	0.69617	2550	0	40
2020.11.17	12:00:00	0.69616	0.69636	0.69570	0.69606	2079	0	40
2020.11.17	13:00:00	0.69607	0.69646	0.69506	0.69630	2275	0	40
2020.11.17	14:00:00	0.69630	0.69640	0.69562	0.69566	2163	0	40
2020.11.17	15:00:00	0.69565	0.69585	0.69325	0.69391	3147	0	40
2020.11.17	16:00:00	0.69391	0.69506	0.69355	0.69492	3051	0	40
2020.11.17	17:00:00	0.69492	0.69571	0.69487	0.69516	3140	0	40
2020.11.17	18:00:00	0.69515	0.69560	0.69460	0.69465	2397	0	40
2020.11.17	19:00:00	0.69465	0.69516	0.69456	0.69500	1701	0	40
2020.11.17	20:00:00	0.69501	0.69565	0.69495	0.69549	1667	0	40
2020.11.17	21:00:00	0.69549	0.69622	0.69536	0.69576	1654	0	40
2020.11.17	22:00:00	0.69575	0.69582	0.69503	0.69545	1704	0	40
2020.11.17	23:00:00	0.69545	0.69615	0.69522	0.69523	703	0	42
2020.11.18	00:00:00	0.69550	0.69550	0.69452	0.69540	487	0	57
2020.11.18	01:00:00	0.69541	0.69541	0.69509	0.69515	1202	0	42
2020.11.18	02:00:00	0.69518	0.69518	0.69465	0.69475	1178	0	40
2020.11.18	03:00:00	0.69474	0.69522	0.69466	0.69474	1628	0	40
2020.11.18	04:00:00	0.69474	0.69493	0.69467	0.69492	740	0	40
2020.11.18	05:00:00	0.69492	0.69555	0.69492	0.69520	810	0	40
2020.11.18	06:00:00	0.69520	0.69540	0.69520	0.69524	780	0	41
2020.11.18	07:00:00	0.69525	0.69544	0.69485	0.69506	1475	0	40
2020.11.18	08:00:00	0.69506	0.69540	0.69492	0.69506	1430	0	41
2020.11.18	09:00:00	0.69505	0.69613	0.69499	0.69608	2225	0	40
2020.11.18	10:00:00	0.69608	0.69669	0.69586	0.69626	2728	0	40
