<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.13	10:00:00	9403.85	9428.15	9394.25	9414.20	2349	0	4424
2020.06.13	11:00:00	9414.20	9424.25	9392.55	9420.90	3291	0	4424
2020.06.13	12:00:00	9414.50	9443.00	9408.90	9420.30	418	0	4410
2020.06.13	13:00:00	9420.40	9422.40	9378.00	9396.30	448	0	4410
2020.06.13	14:00:00	9396.30	9402.60	9369.00	9382.70	439	0	4410
2020.06.13	15:00:00	9382.70	9419.10	9369.90	9402.90	728	0	4410
2020.06.13	16:00:00	9402.90	9411.10	9380.70	9410.40	724	0	4410
2020.06.13	17:00:00	9410.40	9432.50	9405.40	9427.90	538	0	4410
2020.06.13	18:00:00	9427.90	9444.60	9410.70	9418.40	655	0	4410
2020.06.13	19:00:00	9419.10	9425.80	9388.75	9409.45	1235	0	4400
2020.06.13	20:00:00	9409.45	9429.13	9402.13	9408.88	1988	0	4424
2020.06.13	21:00:00	9409.13	9430.63	9408.88	9422.30	1127	0	4424
2020.06.13	22:00:00	9422.38	9471.20	9349.10	9380.10	1987	0	4424
2020.06.13	23:00:00	9379.10	9401.55	9311.55	9377.85	4246	0	4424
2020.06.14	00:00:00	9356.00	9403.30	9356.00	9397.80	4336	0	4424
2020.06.14	01:00:00	9397.75	9430.13	9388.45	9415.40	2181	0	4424
2020.06.14	02:00:00	9415.45	9457.60	9409.70	9454.10	2439	0	4424
2020.06.14	03:00:00	9457.80	9464.20	9415.20	9432.45	2431	0	4424
2020.06.14	04:00:00	9432.95	9436.75	9413.70	9415.13	1291	0	4424
2020.06.14	05:00:00	9423.75	9438.13	9415.10	9421.90	2104	0	4424
2020.06.14	06:00:00	9422.40	9425.90	9402.88	9413.30	1810	0	4424
2020.06.14	07:00:00	9413.30	9420.13	9399.35	9402.75	1780	0	4424
2020.06.14	08:00:00	9403.25	9418.90	9391.80	9407.35	2326	0	4424
2020.06.14	09:00:00	9407.35	9415.20	9356.00	9372.88	1698	0	4424
2020.06.14	10:00:00	9372.38	9397.10	9345.85	9383.75	2892	0	4424
2020.06.14	11:00:00	9385.25	9412.40	9360.55	9406.90	3176	0	4424
2020.06.14	12:00:00	9405.90	9412.63	9385.80	9389.00	2857	0	4424
2020.06.14	14:00:00	9412.63	9417.63	9399.95	9401.63	684	0	4424
2020.06.14	15:00:00	9400.95	9411.85	9364.45	9384.35	1508	0	4424
2020.06.14	16:00:00	9384.35	9395.75	9339.65	9378.38	1842	0	4424
2020.06.14	17:00:00	9378.13	9389.90	9278.00	9319.35	2476	0	4424
2020.06.14	18:00:00	9319.35	9411.10	9306.65	9389.20	4139	0	4424
2020.06.14	19:00:00	9389.70	9407.65	9352.80	9367.45	3332	0	4424
2020.06.14	20:00:00	9367.95	9386.38	9354.05	9371.50	3024	0	4424
2020.06.14	21:00:00	9372.00	9372.50	9339.13	9361.38	1845	0	4424
2020.06.14	22:00:00	9360.88	9379.85	9355.10	9371.95	1504	0	4424
2020.06.14	23:00:00	9372.45	9387.88	9356.90	9357.40	1474	0	4424
2020.06.15	00:00:00	9355.95	9357.00	9286.10	9316.40	6196	0	4424
2020.06.15	01:00:00	9312.80	9382.15	9208.94	9357.35	5213	0	4424
2020.06.15	02:00:00	9357.35	9361.85	9301.35	9310.00	3336	0	4424
2020.06.15	03:00:00	9310.00	9338.40	9287.15	9306.95	3691	0	4424
2020.06.15	04:00:00	9306.45	9307.63	9191.10	9219.20	4587	0	4424
2020.06.15	05:00:00	9218.20	9252.88	9192.88	9234.40	3906	0	4424
2020.06.15	06:00:00	9233.40	9240.60	9093.65	9133.65	5012	0	4415
2020.06.15	07:00:00	9133.65	9193.61	9094.00	9159.40	2800	0	4424
2020.06.15	08:00:00	9159.40	9159.90	8939.65	9004.30	4954	0	4406
2020.06.15	09:00:00	9004.13	9041.55	8866.10	9016.35	5084	0	4424
2020.06.15	10:00:00	9016.85	9091.00	8973.50	9088.05	4196	0	4410
2020.06.15	11:00:00	9088.55	9124.65	9048.85	9109.45	3046	0	4424
2020.06.15	12:00:00	9107.95	9113.13	9074.15	9111.30	1905	0	4424
2020.06.15	13:00:00	9111.80	9116.13	9047.80	9056.35	2019	0	4424
2020.06.15	14:00:00	9057.35	9109.38	9036.70	9084.00	1860	0	4424
2020.06.15	15:00:00	9082.00	9101.75	9054.80	9062.45	1308	0	4424
2020.06.15	16:00:00	9062.45	9166.30	9011.95	9157.10	2457	0	4424
2020.06.15	17:00:00	9159.05	9207.35	9157.85	9176.15	3085	0	4424
2020.06.15	18:00:00	9173.65	9293.25	9173.65	9277.38	2954	0	4424
2020.06.15	19:00:00	9277.88	9375.95	9254.15	9341.55	3519	0	4424
2020.06.15	20:00:00	9343.13	9364.75	9308.40	9315.88	1517	0	4424
2020.06.15	21:00:00	9318.00	9425.40	9318.00	9398.05	2691	0	4424
2020.06.15	22:00:00	9399.88	9434.80	9371.70	9401.13	2287	0	4424
2020.06.15	23:00:00	9400.38	9468.38	9379.85	9458.85	2191	0	4424
2020.06.16	00:00:00	9472.30	9474.75	9391.90	9413.85	6761	0	4424
2020.06.16	01:00:00	9414.35	9442.95	9379.95	9404.35	2616	0	4424
2020.06.16	02:00:00	9404.13	9445.60	9397.65	9407.50	1851	0	4424
2020.06.16	03:00:00	9409.85	9417.80	9357.88	9371.90	1716	0	4424
2020.06.16	04:00:00	9371.40	9409.95	9367.35	9390.45	1867	0	4424
2020.06.16	05:00:00	9390.95	9447.26	9366.30	9440.35	1540	0	4424
2020.06.16	06:00:00	9440.35	9566.60	9427.75	9549.00	3335	0	4424
2020.06.16	07:00:00	9549.50	9564.80	9499.80	9523.90	2059	0	4424
2020.06.16	08:00:00	9523.90	9537.40	9498.60	9519.40	1350	0	4424
2020.06.16	09:00:00	9518.40	9532.00	9421.65	9448.30	1967	0	4424
2020.06.16	10:00:00	9444.80	9493.63	9432.25	9472.38	1705	0	4424
2020.06.16	11:00:00	9472.63	9483.38	9437.30	9472.38	1647	0	4424
2020.06.16	12:00:00	9472.38	9522.05	9460.38	9482.63	2050	0	4424
2020.06.16	13:00:00	9482.88	9516.88	9477.35	9507.80	1749	0	4424
2020.06.16	14:00:00	9507.80	9508.63	9458.15	9484.38	1930	0	4424
2020.06.16	15:00:00	9483.88	9557.80	9448.10	9540.45	2628	0	4424
2020.06.16	16:00:00	9541.95	9566.35	9462.75	9513.63	3704	0	4424
2020.06.16	17:00:00	9512.13	9522.40	9383.30	9407.90	3431	0	4424
2020.06.16	18:00:00	9406.90	9447.63	9367.40	9423.50	3697	0	4401
2020.06.16	19:00:00	9423.38	9485.70	9403.25	9467.38	3466	0	4424
2020.06.16	20:00:00	9467.63	9478.90	9432.88	9444.95	3182	0	4424
2020.06.16	21:00:00	9444.95	9487.50	9430.80	9476.88	2639	0	4424
2020.06.16	22:00:00	9476.63	9487.55	9448.85	9487.55	2771	0	4424
2020.06.16	23:00:00	9487.55	9487.55	9458.65	9472.26	1195	0	4424
2020.06.17	00:00:00	9475.30	9510.13	9467.80	9483.40	4904	0	4424
2020.06.17	01:00:00	9482.90	9504.80	9466.13	9501.88	1529	0	4424
2020.06.17	02:00:00	9501.63	9519.13	9481.38	9504.63	1663	0	4424
2020.06.17	03:00:00	9506.38	9513.88	9450.70	9456.13	2233	0	4424
2020.06.17	04:00:00	9454.90	9464.30	9427.70	9433.13	1512	0	4424
2020.06.17	05:00:00	9433.45	9463.65	9402.00	9417.50	2207	0	4424
2020.06.17	06:00:00	9416.50	9440.80	9389.85	9429.38	2116	0	4424
2020.06.17	07:00:00	9429.38	9452.35	9413.45	9435.50	2336	0	4424
2020.06.17	08:00:00	9435.00	9452.13	9403.25	9417.88	2461	0	4424
2020.06.17	09:00:00	9417.88	9469.10	9400.65	9448.35	2410	0	4424
2020.06.17	10:00:00	9448.45	9505.63	9446.30	9483.63	1715	0	4424
2020.06.17	11:00:00	9483.63	9492.00	9459.88	9465.13	1452	0	4424
2020.06.17	12:00:00	9465.40	9473.80	9444.63	9451.38	1166	0	4424
2020.06.17	13:00:00	9452.50	9472.63	9449.63	9454.63	1455	0	4424
2020.06.17	14:00:00	9455.00	9481.38	9436.20	9449.35	1549	0	4424
2020.06.17	15:00:00	9450.35	9482.38	9447.40	9473.13	1468	0	4424
2020.06.17	16:00:00	9473.13	9540.90	9399.85	9414.25	3776	0	4424
2020.06.17	17:00:00	9408.25	9430.85	9331.75	9376.88	4183	0	4424
2020.06.17	18:00:00	9377.38	9400.63	9352.63	9365.35	2627	0	4424
2020.06.17	19:00:00	9364.85	9385.70	9321.50	9339.35	3630	0	4424
2020.06.17	20:00:00	9339.35	9399.13	9332.30	9373.88	2247	0	4424
2020.06.17	21:00:00	9373.88	9389.63	9357.50	9374.76	2000	0	4424
2020.06.17	22:00:00	9374.51	9379.13	9269.40	9269.40	2708	0	4424
2020.06.17	23:00:00	9268.90	9361.38	9202.95	9346.75	4188	0	4424
2020.06.18	00:00:00	9355.85	9420.40	9342.35	9388.00	4463	0	4424
2020.06.18	01:00:00	9387.40	9428.55	9362.40	9409.35	4666	0	4424
2020.06.18	02:00:00	9409.35	9443.55	9400.35	9435.13	3371	0	4424
2020.06.18	03:00:00	9435.38	9437.12	9379.60	9406.85	3024	0	4424
2020.06.18	04:00:00	9406.35	9419.85	9379.75	9394.13	2677	0	4424
2020.06.18	05:00:00	9397.63	9399.38	9368.85	9377.38	2867	0	4424
2020.06.18	06:00:00	9377.33	9410.15	9372.13	9400.30	1623	0	4424
2020.06.18	07:00:00	9400.30	9403.63	9378.85	9380.30	1353	0	4424
2020.06.18	08:00:00	9380.30	9404.88	9376.63	9396.30	1389	0	4402
2020.06.18	09:00:00	9395.80	9421.63	9384.38	9404.38	1161	0	4424
2020.06.18	10:00:00	9404.50	9421.63	9399.63	9409.40	1389	0	4424
2020.06.18	11:00:00	9410.88	9426.88	9400.85	9403.13	814	0	4424
2020.06.18	12:00:00	9403.63	9459.13	9365.90	9381.38	1293	0	4424
2020.06.18	13:00:00	9382.63	9428.80	9341.90	9426.38	1818	0	4424
2020.06.18	14:00:00	9426.88	9435.98	9395.25	9402.63	1262	0	4424
2020.06.18	15:00:00	9402.75	9420.13	9388.40	9398.63	2342	0	4424
2020.06.18	16:00:00	9398.38	9400.13	9356.15	9377.85	2581	0	4424
2020.06.18	17:00:00	9377.13	9405.13	9360.60	9402.13	2048	0	4424
2020.06.18	18:00:00	9401.88	9411.63	9348.00	9354.70	1990	0	4424
2020.06.18	19:00:00	9355.38	9380.30	9343.05	9372.13	2082	0	4424
2020.06.18	20:00:00	9372.13	9388.70	9360.13	9378.38	868	0	4424
2020.06.18	21:00:00	9378.38	9380.63	9354.45	9368.13	991	0	4424
2020.06.18	22:00:00	9370.13	9384.13	9299.70	9370.63	2113	0	4424
2020.06.18	23:00:00	9370.88	9374.10	9269.15	9311.60	3052	0	4424
2020.06.19	00:00:00	9293.45	9357.35	9242.30	9345.00	6161	0	4424
2020.06.19	01:00:00	9343.63	9367.88	9330.85	9347.90	2531	0	4424
2020.06.19	02:00:00	9349.63	9383.45	9338.35	9355.45	2249	0	4424
2020.06.19	03:00:00	9355.38	9355.88	9291.30	9339.88	2913	0	4424
2020.06.19	04:00:00	9339.88	9347.38	9287.65	9289.30	3966	0	4424
2020.06.19	05:00:00	9289.30	9304.35	9220.20	9240.63	3302	0	4424
2020.06.19	06:00:00	9240.38	9276.13	9191.60	9242.72	4003	0	4424
2020.06.19	07:00:00	9241.63	9295.75	9227.13	9270.40	2225	0	4424
2020.06.19	08:00:00	9269.47	9290.88	9265.40	9290.51	2014	0	4424
2020.06.19	09:00:00	9290.63	9299.51	9273.13	9273.89	1677	0	4424
2020.06.19	10:00:00	9274.14	9275.54	9226.38	9265.65	2392	0	4424
2020.06.19	11:00:00	9266.15	9291.88	9238.80	9282.63	1501	0	4424
2020.06.19	12:00:00	9282.38	9408.25	9282.38	9333.63	3396	0	4424
2020.06.19	13:00:00	9334.13	9367.35	9325.30	9361.63	1995	0	4424
2020.06.19	14:00:00	9362.13	9373.85	9342.75	9357.70	1725	0	4424
2020.06.19	15:00:00	9357.70	9397.10	9341.65	9353.38	2611	0	4424
2020.06.19	16:00:00	9354.63	9374.38	9335.38	9355.13	1613	0	4424
2020.06.19	17:00:00	9355.40	9369.95	9324.75	9336.13	1352	0	4424
2020.06.19	18:00:00	9335.00	9356.88	9327.63	9355.88	1526	0	4424
2020.06.19	19:00:00	9356.38	9358.63	9286.10	9312.80	2924	0	4424
2020.06.19	20:00:00	9311.80	9322.20	9258.95	9282.90	2114	0	4424
2020.06.19	21:00:00	9282.63	9309.25	9229.25	9294.38	2566	0	4424
2020.06.19	22:00:00	9294.63	9313.88	9268.80	9277.13	1345	0	4424
2020.06.19	23:00:00	9276.88	9294.15	9215.30	9294.15	2335	0	4424
2020.06.20	00:00:00	9214.67	9241.17	9186.90	9229.33	6591	0	18900
2020.06.20	01:00:00	9283.45	9328.14	9252.90	9266.70	1926	0	4424
2020.06.20	02:00:00	9265.70	9287.38	9238.20	9278.88	2404	0	4424
2020.06.20	03:00:00	9280.25	9307.30	9262.30	9266.10	3190	0	4424
2020.06.20	04:00:00	9267.10	9298.75	9252.70	9284.88	1529	0	4424
2020.06.20	05:00:00	9284.38	9296.38	9276.38	9293.38	1217	0	4424
2020.06.20	06:00:00	9294.38	9321.40	9292.13	9300.45	1130	0	4424
2020.06.20	07:00:00	9299.45	9301.50	9256.70	9286.95	1755	0	4424
2020.06.20	08:00:00	9286.95	9297.45	9272.85	9278.75	933	0	4424
2020.06.20	09:00:00	9277.25	9300.80	9272.80	9291.85	1482	0	4424
2020.06.20	10:00:00	9291.35	9295.63	9260.70	9270.00	1126	0	4424
2020.06.20	11:00:00	9269.88	9283.63	9246.88	9252.88	1747	0	4424
2020.06.20	12:00:00	9251.88	9269.80	9244.20	9262.30	452	0	4410
2020.06.20	13:00:00	9262.30	9265.30	9251.80	9262.90	256	0	4410
2020.06.20	14:00:00	9262.90	9306.90	9167.60	9301.90	811	0	4410
2020.06.20	15:00:00	9301.90	9306.30	9274.90	9276.10	758	0	4410
2020.06.20	16:00:00	9277.90	9285.60	9260.40	9261.10	632	0	4410
2020.06.20	17:00:00	9261.10	9272.90	9246.00	9253.90	531	0	4410
2020.06.20	18:00:00	9253.90	9256.90	9202.60	9232.90	849	0	4410
2020.06.20	19:00:00	9232.90	9257.13	9224.70	9237.85	2039	0	4400
2020.06.20	20:00:00	9238.35	9255.13	9233.35	9244.88	1697	0	4424
2020.06.20	21:00:00	9245.90	9290.88	9245.30	9288.75	1626	0	4424
2020.06.20	22:00:00	9287.75	9294.63	9260.65	9263.15	1986	0	4424
2020.06.20	23:00:00	9263.65	9307.38	9263.65	9292.90	1237	0	4424
2020.06.21	00:00:00	9293.45	9328.05	9274.68	9313.85	5959	0	4424
2020.06.21	01:00:00	9311.85	9373.80	9311.85	9351.63	3041	0	4424
2020.06.21	02:00:00	9353.88	9358.38	9316.90	9340.38	1540	0	4424
2020.06.21	03:00:00	9342.13	9361.38	9318.20	9336.95	2451	0	4424
2020.06.21	04:00:00	9336.95	9359.00	9336.95	9347.95	597	0	4424
2020.06.21	05:00:00	9348.45	9381.05	9335.60	9345.80	2537	0	4424
2020.06.21	06:00:00	9345.80	9354.38	9333.75	9346.45	1572	0	4424
2020.06.21	07:00:00	9345.95	9357.20	9343.75	9346.88	1583	0	4424
2020.06.21	08:00:00	9346.90	9369.45	9344.35	9367.63	1303	0	4424
2020.06.21	09:00:00	9368.38	9399.20	9347.25	9350.38	1820	0	4424
2020.06.21	10:00:00	9349.88	9361.13	9331.50	9343.90	1863	0	4424
2020.06.21	11:00:00	9343.90	9351.15	9328.13	9337.85	1391	0	4424
2020.06.21	12:00:00	9337.63	9354.63	9333.35	9338.35	1526	0	4424
2020.06.21	13:00:00	9338.85	9341.35	9301.70	9326.50	2195	0	4424
2020.06.21	14:00:00	9327.00	9336.85	9311.60	9330.85	1878	0	4424
2020.06.21	15:00:00	9330.35	9335.13	9315.90	9322.30	1665	0	4424
2020.06.21	16:00:00	9321.80	9328.63	9299.15	9321.13	1639	0	4424
2020.06.21	17:00:00	9320.85	9331.75	9308.20	9324.38	1019	0	4424
2020.06.21	18:00:00	9324.00	9362.88	9318.35	9344.25	1337	0	4424
2020.06.21	19:00:00	9344.63	9350.80	9314.30	9337.85	1520	0	4424
2020.06.21	20:00:00	9337.85	9337.85	9311.63	9313.88	1521	0	4424
2020.06.21	21:00:00	9313.38	9319.80	9274.25	9282.88	2218	0	4424
2020.06.21	22:00:00	9281.40	9325.88	9264.75	9321.30	1479	0	4424
2020.06.21	23:00:00	9321.25	9322.70	9270.10	9290.80	1663	0	4424
2020.06.22	00:00:00	9295.03	9311.00	9274.20	9304.42	2224	0	4424
2020.06.22	01:00:00	9303.16	9303.38	9250.75	9278.40	3101	0	4424
2020.06.22	02:00:00	9278.35	9283.13	9251.13	9264.63	2167	0	4424
2020.06.22	03:00:00	9259.50	9305.20	9245.70	9291.85	2346	0	4424
2020.06.22	04:00:00	9291.88	9361.15	9287.60	9356.30	1877	0	4424
2020.06.22	05:00:00	9356.30	9368.30	9334.38	9352.95	2690	0	4424
2020.06.22	06:00:00	9354.88	9362.63	9335.25	9354.38	1907	0	4424
2020.06.22	07:00:00	9355.13	9394.00	9343.63	9380.10	3331	0	4424
2020.06.22	08:00:00	9380.60	9424.18	9374.75	9386.80	2893	0	4424
2020.06.22	09:00:00	9386.80	9403.75	9374.88	9390.50	2096	0	4424
2020.06.22	10:00:00	9389.50	9414.38	9380.00	9392.13	1070	0	4424
2020.06.22	11:00:00	9392.38	9408.88	9376.55	9407.38	2299	0	4424
2020.06.22	12:00:00	9407.63	9412.82	9388.13	9391.38	1162	0	4424
2020.06.22	13:00:00	9391.13	9413.63	9385.85	9410.13	2122	0	4424
2020.06.22	14:00:00	9409.88	9449.00	9396.35	9433.88	1890	0	4424
2020.06.22	15:00:00	9434.38	9481.62	9422.70	9473.40	2606	0	4424
2020.06.22	16:00:00	9474.40	9490.88	9427.00	9444.38	1584	0	4424
2020.06.22	17:00:00	9444.63	9459.38	9435.85	9438.35	1715	0	4424
2020.06.22	18:00:00	9438.38	9478.35	9433.45	9469.38	1625	0	4424
2020.06.22	19:00:00	9468.88	9600.75	9450.15	9562.45	3946	0	4424
2020.06.22	20:00:00	9562.45	9593.20	9525.88	9574.38	2936	0	4424
2020.06.22	21:00:00	9574.62	9580.20	9550.13	9558.90	2896	0	4424
2020.06.22	22:00:00	9558.90	9572.38	9517.55	9541.90	2265	0	4424
2020.06.22	23:00:00	9542.00	9644.05	9542.00	9623.88	1625	0	4424
2020.06.23	00:00:00	9664.75	9753.50	9619.30	9666.85	8574	0	4424
2020.06.23	01:00:00	9666.85	9667.95	9607.65	9657.38	1739	0	4424
2020.06.23	02:00:00	9657.85	9678.88	9638.60	9667.88	1457	0	4424
2020.06.23	03:00:00	9667.88	9699.38	9634.50	9639.38	1142	0	4424
2020.06.23	04:00:00	9637.50	9648.38	9584.85	9622.95	1684	0	4424
2020.06.23	05:00:00	9623.45	9632.10	9595.88	9618.63	835	0	4424
2020.06.23	06:00:00	9618.13	9633.30	9595.70	9630.00	816	0	4424
2020.06.23	07:00:00	9628.38	9629.38	9598.13	9603.38	910	0	4424
2020.06.23	08:00:00	9601.00	9615.15	9594.63	9596.50	627	0	4424
2020.06.23	09:00:00	9597.13	9609.38	9590.38	9608.63	698	0	4424
2020.06.23	10:00:00	9608.38	9644.65	9593.63	9639.50	734	0	4424
2020.06.23	11:00:00	9639.50	9640.38	9547.25	9584.88	1477	0	4424
2020.06.23	12:00:00	9582.88	9595.00	9557.88	9581.95	756	0	4424
2020.06.23	13:00:00	9582.63	9585.13	9551.30	9562.38	770	0	4424
2020.06.23	14:00:00	9563.38	9624.13	9562.38	9610.88	879	0	4424
2020.06.23	15:00:00	9609.00	9627.38	9589.10	9610.63	1225	0	4410
2020.06.23	16:00:00	9611.13	9625.38	9592.63	9617.88	625	0	4424
2020.06.23	17:00:00	9617.63	9649.13	9600.88	9620.13	1615	0	4424
2020.06.23	18:00:00	9620.88	9671.38	9611.05	9669.35	1566	0	4424
2020.06.23	19:00:00	9670.88	9674.63	9631.80	9639.13	1659	0	4424
2020.06.23	20:00:00	9640.13	9650.13	9620.35	9643.63	723	0	4424
2020.06.23	21:00:00	9644.38	9660.13	9620.30	9631.80	924	0	4424
2020.06.23	22:00:00	9631.80	9651.13	9620.88	9621.13	759	0	4424
2020.06.23	23:00:00	9621.38	9643.13	9604.70	9607.40	1118	0	4424
2020.06.24	00:00:00	9596.35	9628.88	9564.10	9621.90	2652	0	4424
2020.06.24	01:00:00	9621.40	9631.25	9556.30	9587.88	2234	0	4424
2020.06.24	02:00:00	9587.38	9601.38	9567.99	9601.13	2014	0	4424
2020.06.24	03:00:00	9600.88	9622.13	9594.63	9601.63	699	0	4424
2020.06.24	04:00:00	9600.88	9628.13	9589.38	9623.13	619	0	4424
2020.06.24	05:00:00	9623.38	9640.88	9612.38	9637.13	595	0	4424
2020.06.24	06:00:00	9637.14	9640.89	9613.63	9622.88	623	0	4424
2020.06.24	07:00:00	9625.38	9640.13	9616.13	9625.13	888	0	4424
2020.06.24	08:00:00	9625.38	9634.88	9611.38	9618.13	1126	0	4424
2020.06.24	09:00:00	9618.13	9645.13	9616.05	9630.63	1476	0	4424
2020.06.24	10:00:00	9631.50	9637.38	9456.20	9478.65	2605	0	4424
2020.06.24	11:00:00	9478.65	9517.13	9443.35	9490.88	2300	0	4424
2020.06.24	12:00:00	9490.13	9504.13	9456.63	9496.30	2497	0	4424
2020.06.24	13:00:00	9497.13	9497.13	9220.25	9338.80	3093	0	4424
2020.06.24	14:00:00	9338.80	9379.50	9277.75	9288.80	2549	0	4409
2020.06.24	15:00:00	9288.80	9362.95	9217.95	9357.13	1757	0	4424
2020.06.24	16:00:00	9355.38	9391.88	9306.30	9312.10	1452	0	4411
2020.06.24	17:00:00	9312.10	9329.63	9249.20	9258.25	2082	0	4424
2020.06.24	18:00:00	9258.13	9297.30	9161.40	9216.85	3295	0	4424
2020.06.24	19:00:00	9215.85	9286.00	9205.45	9270.13	1975	0	4424
2020.06.24	20:00:00	9269.88	9291.55	9249.63	9274.26	1245	0	4424
2020.06.24	21:00:00	9274.26	9302.88	9259.75	9278.88	1399	0	4424
2020.06.24	22:00:00	9278.50	9311.35	9253.55	9265.40	1117	0	4424
2020.06.24	23:00:00	9266.13	9292.13	9252.88	9263.88	899	0	4424
2020.06.25	00:00:00	9264.25	9267.40	9197.20	9236.30	3650	0	4424
2020.06.25	01:00:00	9236.80	9266.63	9233.13	9266.38	1150	0	4424
2020.06.25	02:00:00	9266.38	9293.45	9237.70	9263.00	1125	0	4424
2020.06.25	03:00:00	9261.00	9262.88	9199.40	9233.13	1630	0	4424
2020.06.25	04:00:00	9233.38	9269.13	9233.38	9238.63	655	0	4424
2020.06.25	05:00:00	9238.63	9249.13	9185.15	9218.63	1139	0	4424
2020.06.25	06:00:00	9218.38	9219.38	8955.05	9059.88	4194	0	4424
2020.06.25	07:00:00	9059.88	9117.75	9040.50	9079.35	1848	0	4424
2020.06.25	08:00:00	9079.35	9166.38	9062.63	9145.63	1646	0	4424
2020.06.25	09:00:00	9145.88	9162.88	9126.40	9153.13	1026	0	4424
2020.06.25	10:00:00	9153.13	9157.88	9111.63	9138.95	983	0	4424
2020.06.25	11:00:00	9138.95	9298.45	9138.95	9269.38	2902	0	4424
2020.06.25	12:00:00	9268.88	9283.30	9211.00	9224.38	1925	0	4424
2020.06.25	13:00:00	9224.38	9248.10	9217.70	9240.13	1396	0	4424
2020.06.25	14:00:00	9240.13	9265.88	9215.38	9225.38	1042	0	4424
2020.06.25	15:00:00	9225.38	9232.65	9129.85	9151.45	2238	0	4424
2020.06.25	16:00:00	9151.45	9211.10	9138.95	9165.38	1707	0	4424
2020.06.25	17:00:00	9165.38	9239.88	9165.38	9222.88	1510	0	4424
2020.06.25	18:00:00	9221.63	9223.13	9186.63	9206.63	887	0	4424
2020.06.25	19:00:00	9206.63	9265.63	9181.00	9262.63	1502	0	4424
2020.06.25	20:00:00	9262.63	9267.88	9235.88	9254.88	860	0	4424
2020.06.25	21:00:00	9254.88	9260.13	9218.88	9225.63	915	0	4424
2020.06.25	22:00:00	9225.63	9270.51	9209.88	9260.88	1183	0	4424
2020.06.25	23:00:00	9261.13	9278.38	9246.25	9248.88	1066	0	4424
2020.06.26	00:00:00	9257.00	9318.30	9245.45	9277.38	3788	0	4424
2020.06.26	01:00:00	9278.38	9284.13	9184.45	9230.13	2267	0	4424
2020.06.26	02:00:00	9229.88	9236.63	9207.63	9219.63	855	0	4424
2020.06.26	03:00:00	9219.00	9261.13	9156.70	9255.63	2047	0	4424
2020.06.26	04:00:00	9254.85	9267.38	9216.38	9220.13	1092	0	4424
2020.06.26	05:00:00	9219.88	9232.35	9201.88	9229.13	866	0	4424
2020.06.26	06:00:00	9228.88	9228.88	9198.63	9214.38	750	0	4424
2020.06.26	07:00:00	9212.88	9237.13	9197.88	9224.38	986	0	4424
2020.06.26	08:00:00	9224.38	9238.38	9128.80	9181.88	1567	0	4424
2020.06.26	09:00:00	9180.38	9199.15	9149.69	9174.90	1209	0	4424
2020.06.26	10:00:00	9175.40	9177.63	9050.35	9096.30	3267	0	4420
2020.06.26	11:00:00	9096.30	9123.63	9066.95	9095.63	2162	0	4424
2020.06.26	12:00:00	9093.25	9203.25	9054.35	9177.13	3007	0	4424
2020.06.26	13:00:00	9177.13	9221.85	9165.30	9183.13	2126	0	4424
2020.06.26	14:00:00	9182.88	9187.63	9115.88	9150.13	1935	0	4424
2020.06.26	15:00:00	9151.30	9188.30	9145.10	9178.85	2085	0	4424
2020.06.26	16:00:00	9178.95	9202.90	9108.65	9115.38	1659	0	4424
2020.06.26	17:00:00	9115.88	9122.38	9000.65	9056.00	4006	0	4424
2020.06.26	18:00:00	9053.50	9164.05	9047.50	9119.85	3048	0	4424
2020.06.26	19:00:00	9122.63	9126.13	9055.60	9121.88	2639	0	4424
2020.06.26	20:00:00	9120.38	9149.88	9112.63	9125.63	1319	0	4424
2020.06.26	21:00:00	9125.63	9153.88	9105.30	9108.65	1323	0	4424
2020.06.26	22:00:00	9111.70	9140.13	9096.10	9137.35	1509	0	4424
2020.06.26	23:00:00	9136.85	9183.85	9136.85	9163.55	1885	0	4424
2020.06.27	00:00:00	9169.80	9191.00	9135.90	9146.80	6005	0	4424
2020.06.27	01:00:00	9150.30	9173.35	9133.63	9141.95	1392	0	4424
2020.06.27	02:00:00	9141.95	9148.88	9118.20	9132.38	895	0	4424
2020.06.27	03:00:00	9132.63	9137.63	9081.75	9111.30	1632	0	4424
2020.06.27	04:00:00	9111.35	9125.13	9070.20	9119.38	2340	0	4424
2020.06.27	05:00:00	9118.63	9125.88	9086.13	9110.13	493	0	4424
2020.06.27	06:00:00	9110.38	9159.00	9101.88	9128.88	729	0	4424
2020.06.27	07:00:00	9128.88	9146.40	9100.13	9128.38	892	0	4424
2020.06.27	08:00:00	9128.63	9140.38	9110.38	9136.63	839	0	4424
2020.06.27	09:00:00	9136.63	9165.88	9117.13	9150.13	1284	0	4424
2020.06.27	10:00:00	9150.13	9155.38	9129.13	9145.88	836	0	4424
2020.06.27	11:00:00	9145.88	9163.38	9123.88	9132.38	659	0	4424
2020.06.27	12:00:00	9134.88	9135.38	9105.30	9111.20	375	0	4410
2020.06.27	13:00:00	9111.20	9133.30	9108.90	9109.80	307	0	4410
2020.06.27	14:00:00	9109.90	9155.00	9103.00	9132.50	389	0	4410
2020.06.27	15:00:00	9132.50	9143.60	9125.50	9133.60	138	0	4410
