<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.20	18:00:00	1.54880	1.55050	1.54815	1.54999	3773	0	32
2020.11.20	19:00:00	1.54998	1.55170	1.54938	1.55092	3173	0	32
2020.11.20	20:00:00	1.55093	1.55201	1.55026	1.55170	2478	0	32
2020.11.20	21:00:00	1.55170	1.55278	1.55092	1.55276	2352	0	32
2020.11.20	22:00:00	1.55278	1.55282	1.55119	1.55131	2484	0	32
2020.11.20	23:00:00	1.55129	1.55338	1.55109	1.55211	1449	0	32
2020.11.23	00:00:00	1.55083	1.55233	1.55051	1.55231	442	0	53
2020.11.23	01:00:00	1.55233	1.55249	1.55189	1.55238	1601	0	32
2020.11.23	02:00:00	1.55240	1.55264	1.55199	1.55216	1737	0	32
2020.11.23	03:00:00	1.55216	1.55226	1.55171	1.55199	2356	0	32
2020.11.23	04:00:00	1.55199	1.55220	1.55174	1.55185	1422	0	34
2020.11.23	05:00:00	1.55185	1.55215	1.55160	1.55207	1163	0	34
2020.11.23	06:00:00	1.55207	1.55289	1.55201	1.55280	1052	0	32
2020.11.23	07:00:00	1.55278	1.55283	1.55235	1.55247	1049	0	34
2020.11.23	08:00:00	1.55248	1.55285	1.55220	1.55260	1500	0	33
2020.11.23	09:00:00	1.55260	1.55264	1.55057	1.55063	3439	0	32
2020.11.23	10:00:00	1.55064	1.55081	1.54844	1.54897	4930	0	32
2020.11.23	11:00:00	1.54900	1.55112	1.54878	1.55009	4391	0	32
2020.11.23	12:00:00	1.55008	1.55227	1.55001	1.55209	3503	0	32
2020.11.23	13:00:00	1.55209	1.55418	1.55178	1.55379	4824	0	32
2020.11.23	14:00:00	1.55379	1.55436	1.55266	1.55319	3397	0	32
2020.11.23	15:00:00	1.55319	1.55408	1.55231	1.55407	4429	0	32
2020.11.23	16:00:00	1.55407	1.55462	1.55078	1.55186	5799	0	32
2020.11.23	17:00:00	1.55185	1.55185	1.54628	1.54716	8867	0	32
2020.11.23	18:00:00	1.54712	1.54912	1.54691	1.54878	7109	0	32
2020.11.23	19:00:00	1.54879	1.55014	1.54802	1.55002	4297	0	32
2020.11.23	20:00:00	1.55002	1.55080	1.54980	1.54996	2724	0	32
2020.11.23	21:00:00	1.54996	1.55025	1.54853	1.54869	3116	0	32
2020.11.23	22:00:00	1.54869	1.54933	1.54795	1.54831	3290	0	32
2020.11.23	23:00:00	1.54831	1.54958	1.54817	1.54929	1024	0	32
2020.11.24	00:00:00	1.54837	1.54876	1.54785	1.54847	515	0	83
2020.11.24	01:00:00	1.54850	1.54925	1.54784	1.54818	2432	0	32
2020.11.24	02:00:00	1.54819	1.54826	1.54618	1.54651	2418	0	32
2020.11.24	03:00:00	1.54650	1.54738	1.54605	1.54670	3991	0	32
2020.11.24	04:00:00	1.54670	1.54691	1.54634	1.54646	2691	0	32
2020.11.24	05:00:00	1.54645	1.54653	1.54550	1.54568	2897	0	32
2020.11.24	06:00:00	1.54569	1.54628	1.54549	1.54620	1880	0	32
2020.11.24	07:00:00	1.54620	1.54633	1.54550	1.54610	2002	0	32
2020.11.24	08:00:00	1.54610	1.54652	1.54585	1.54608	2062	0	32
2020.11.24	09:00:00	1.54609	1.54651	1.54529	1.54607	2729	0	32
2020.11.24	10:00:00	1.54606	1.54757	1.54494	1.54633	5868	0	32
2020.11.24	11:00:00	1.54633	1.54884	1.54618	1.54814	4136	0	32
2020.11.24	12:00:00	1.54813	1.54965	1.54780	1.54807	4240	0	32
2020.11.24	13:00:00	1.54808	1.55025	1.54802	1.54924	4576	0	32
2020.11.24	14:00:00	1.54924	1.55038	1.54847	1.54962	4092	0	32
2020.11.24	15:00:00	1.54962	1.55197	1.54911	1.54964	4663	0	32
2020.11.24	16:00:00	1.54963	1.55067	1.54736	1.54788	6478	0	32
2020.11.24	17:00:00	1.54793	1.54926	1.54738	1.54752	6289	0	32
2020.11.24	18:00:00	1.54754	1.54825	1.54630	1.54689	4770	0	32
2020.11.24	19:00:00	1.54690	1.54690	1.54488	1.54630	3630	0	32
2020.11.24	20:00:00	1.54629	1.54678	1.54480	1.54674	3269	0	32
2020.11.24	21:00:00	1.54674	1.54674	1.54499	1.54529	3377	0	32
2020.11.24	22:00:00	1.54529	1.54619	1.54481	1.54589	3362	0	32
2020.11.24	23:00:00	1.54586	1.54593	1.54526	1.54557	1740	0	32
2020.11.25	00:00:00	1.54485	1.54574	1.54483	1.54542	510	0	42
2020.11.25	01:00:00	1.54542	1.54613	1.54513	1.54604	2230	0	34
2020.11.25	02:00:00	1.54608	1.54628	1.54550	1.54587	2628	0	32
2020.11.25	03:00:00	1.54586	1.54694	1.54578	1.54604	2827	0	32
2020.11.25	04:00:00	1.54603	1.54740	1.54579	1.54709	2516	0	32
2020.11.25	05:00:00	1.54710	1.54812	1.54692	1.54760	2374	0	32
2020.11.25	06:00:00	1.54761	1.54812	1.54749	1.54756	2061	0	32
2020.11.25	07:00:00	1.54756	1.54895	1.54748	1.54858	2963	0	32
2020.11.25	08:00:00	1.54858	1.54943	1.54826	1.54885	3314	0	32
2020.11.25	09:00:00	1.54885	1.54982	1.54800	1.54841	4518	0	32
2020.11.25	10:00:00	1.54842	1.55070	1.54822	1.54866	6068	0	32
2020.11.25	11:00:00	1.54859	1.54870	1.54726	1.54812	5158	0	32
2020.11.25	12:00:00	1.54812	1.54812	1.54677	1.54783	4003	0	32
2020.11.25	13:00:00	1.54783	1.54863	1.54730	1.54731	4101	0	32
2020.11.25	14:00:00	1.54734	1.54866	1.54691	1.54849	3317	0	32
2020.11.25	15:00:00	1.54849	1.54990	1.54754	1.54894	4931	0	32
2020.11.25	16:00:00	1.54895	1.54997	1.54771	1.54979	5207	0	32
2020.11.25	17:00:00	1.54979	1.55020	1.54778	1.54838	6664	0	32
2020.11.25	18:00:00	1.54838	1.54871	1.54716	1.54733	4689	0	32
2020.11.25	19:00:00	1.54732	1.54854	1.54619	1.54809	3580	0	32
2020.11.25	20:00:00	1.54809	1.54937	1.54794	1.54887	2950	0	32
2020.11.25	21:00:00	1.54888	1.54952	1.54832	1.54843	4330	0	32
2020.11.25	22:00:00	1.54846	1.54981	1.54846	1.54941	2930	0	32
2020.11.25	23:00:00	1.54941	1.54970	1.54885	1.54932	1395	0	35
2020.11.26	00:00:00	1.54882	1.54940	1.54847	1.54905	744	0	63
2020.11.26	01:00:00	1.54905	1.54963	1.54890	1.54924	1317	0	33
2020.11.26	02:00:00	1.54923	1.55080	1.54923	1.55025	2375	0	32
2020.11.26	03:00:00	1.55025	1.55040	1.54949	1.54988	2767	0	35
2020.11.26	04:00:00	1.54988	1.55000	1.54940	1.54995	2333	0	33
2020.11.26	05:00:00	1.54996	1.55012	1.54924	1.55003	2420	0	33
2020.11.26	06:00:00	1.55003	1.55035	1.54958	1.55002	1970	0	37
2020.11.26	07:00:00	1.55001	1.55050	1.54953	1.55023	2519	0	35
2020.11.26	08:00:00	1.55023	1.55144	1.55018	1.55130	2524	0	32
2020.11.26	09:00:00	1.55130	1.55146	1.55024	1.55058	3160	0	32
2020.11.26	10:00:00	1.55058	1.55174	1.54968	1.54985	4671	0	32
2020.11.26	11:00:00	1.54984	1.55078	1.54836	1.54841	3913	0	32
2020.11.26	12:00:00	1.54842	1.54947	1.54839	1.54877	3477	0	32
2020.11.26	13:00:00	1.54877	1.54928	1.54783	1.54787	3126	0	32
2020.11.26	14:00:00	1.54788	1.54814	1.54639	1.54717	3754	0	32
2020.11.26	15:00:00	1.54719	1.54747	1.54660	1.54664	3455	0	32
2020.11.26	16:00:00	1.54665	1.54910	1.54637	1.54871	3503	0	32
2020.11.26	17:00:00	1.54873	1.54991	1.54831	1.54918	3642	0	32
2020.11.26	18:00:00	1.54919	1.55000	1.54896	1.54933	2973	0	32
2020.11.26	19:00:00	1.54933	1.55060	1.54881	1.55041	2747	0	32
2020.11.26	20:00:00	1.55040	1.55066	1.54951	1.55009	2969	0	32
2020.11.26	21:00:00	1.55009	1.55128	1.55001	1.55091	3829	0	32
2020.11.26	22:00:00	1.55092	1.55109	1.55054	1.55074	1878	0	33
2020.11.26	23:00:00	1.55074	1.55086	1.54983	1.55039	1647	0	32
2020.11.27	00:00:00	1.55024	1.55084	1.54978	1.55011	459	0	68
2020.11.27	01:00:00	1.55012	1.55094	1.55008	1.55073	1628	0	32
2020.11.27	02:00:00	1.55074	1.55128	1.55060	1.55126	2319	0	32
2020.11.27	03:00:00	1.55125	1.55160	1.55099	1.55112	2563	0	35
2020.11.27	04:00:00	1.55111	1.55127	1.55077	1.55094	2070	0	34
2020.11.27	05:00:00	1.55095	1.55189	1.55093	1.55184	2435	0	33
2020.11.27	06:00:00	1.55186	1.55203	1.55102	1.55136	1609	0	32
2020.11.27	07:00:00	1.55136	1.55175	1.55105	1.55107	1687	0	32
2020.11.27	08:00:00	1.55106	1.55128	1.55032	1.55033	1883	0	34
2020.11.27	09:00:00	1.55033	1.55154	1.55029	1.55154	3136	0	32
2020.11.27	10:00:00	1.55153	1.55173	1.54937	1.54975	4424	0	32
2020.11.27	11:00:00	1.54978	1.55005	1.54835	1.54947	3456	0	32
2020.11.27	12:00:00	1.54947	1.54960	1.54843	1.54886	3562	0	32
2020.11.27	13:00:00	1.54886	1.54950	1.54796	1.54877	3014	0	32
2020.11.27	14:00:00	1.54875	1.54956	1.54846	1.54910	3492	0	32
2020.11.27	15:00:00	1.54909	1.55076	1.54884	1.54975	4380	0	32
2020.11.27	16:00:00	1.54976	1.55065	1.54916	1.55052	5046	0	32
2020.11.27	17:00:00	1.55052	1.55110	1.54954	1.54998	5409	0	32
2020.11.27	18:00:00	1.54998	1.55308	1.54975	1.55272	4948	0	32
2020.11.27	19:00:00	1.55273	1.55318	1.55180	1.55269	3055	0	32
2020.11.27	20:00:00	1.55268	1.55274	1.55129	1.55251	2624	0	32
2020.11.27	21:00:00	1.55251	1.55315	1.55221	1.55240	2553	0	32
2020.11.27	22:00:00	1.55245	1.55367	1.55194	1.55350	1825	0	32
2020.11.27	23:00:00	1.55350	1.55483	1.55215	1.55309	2308	0	32
2020.11.30	00:00:00	1.55462	1.55472	1.55278	1.55342	295	0	60
2020.11.30	01:00:00	1.55337	1.55423	1.55281	1.55420	1794	0	32
2020.11.30	02:00:00	1.55421	1.55520	1.55365	1.55451	2978	0	32
2020.11.30	03:00:00	1.55451	1.55518	1.55402	1.55432	2889	0	35
2020.11.30	04:00:00	1.55431	1.55464	1.55365	1.55448	2418	0	34
2020.11.30	05:00:00	1.55450	1.55467	1.55401	1.55424	1776	0	34
2020.11.30	06:00:00	1.55425	1.55469	1.55408	1.55438	1257	0	34
2020.11.30	07:00:00	1.55438	1.55518	1.55419	1.55419	1896	0	32
2020.11.30	08:00:00	1.55417	1.55522	1.55388	1.55391	2047	0	32
2020.11.30	09:00:00	1.55388	1.55518	1.55381	1.55489	3525	0	32
2020.11.30	10:00:00	1.55489	1.55502	1.55419	1.55478	5229	0	32
2020.11.30	11:00:00	1.55478	1.55506	1.55396	1.55476	4320	0	32
2020.11.30	12:00:00	1.55471	1.55488	1.55242	1.55314	3292	0	32
2020.11.30	13:00:00	1.55313	1.55334	1.55243	1.55265	3374	0	32
2020.11.30	14:00:00	1.55265	1.55302	1.55110	1.55195	3950	0	32
2020.11.30	15:00:00	1.55197	1.55271	1.55126	1.55146	4977	0	32
2020.11.30	16:00:00	1.55148	1.55241	1.55044	1.55133	5851	0	32
2020.11.30	17:00:00	1.55131	1.55280	1.54838	1.55025	9451	0	32
2020.11.30	18:00:00	1.55024	1.55212	1.54968	1.55087	8412	0	32
2020.11.30	19:00:00	1.55086	1.55158	1.55013	1.55118	5214	0	32
2020.11.30	20:00:00	1.55118	1.55164	1.55082	1.55113	3481	0	32
2020.11.30	21:00:00	1.55113	1.55122	1.54814	1.54826	3774	0	32
2020.11.30	22:00:00	1.54826	1.54934	1.54728	1.54890	4776	0	32
2020.11.30	23:00:00	1.54894	1.55141	1.54774	1.55128	1906	0	32
2020.12.01	00:00:00	1.55068	1.55166	1.55020	1.55103	998	0	32
2020.12.01	01:00:00	1.55102	1.55153	1.55037	1.55067	2515	0	32
2020.12.01	02:00:00	1.55066	1.55066	1.54963	1.54975	1838	0	32
2020.12.01	03:00:00	1.54976	1.55067	1.54954	1.55063	2153	0	32
2020.12.01	04:00:00	1.55064	1.55147	1.55035	1.55124	2300	0	32
2020.12.01	05:00:00	1.55124	1.55154	1.55071	1.55077	1920	0	32
2020.12.01	06:00:00	1.55076	1.55090	1.55028	1.55056	1496	0	32
2020.12.01	07:00:00	1.55058	1.55068	1.55010	1.55029	1717	0	33
2020.12.01	08:00:00	1.55030	1.55070	1.55004	1.55062	1706	0	32
2020.12.01	09:00:00	1.55062	1.55074	1.54977	1.55072	3585	0	32
2020.12.01	10:00:00	1.55072	1.55146	1.55021	1.55108	5436	0	32
2020.12.01	11:00:00	1.55106	1.55433	1.55077	1.55412	5322	0	32
2020.12.01	12:00:00	1.55412	1.55451	1.55230	1.55294	3739	0	32
2020.12.01	13:00:00	1.55295	1.55304	1.55138	1.55234	4611	0	32
2020.12.01	14:00:00	1.55236	1.55308	1.55158	1.55211	3599	0	32
2020.12.01	15:00:00	1.55211	1.55418	1.55158	1.55325	5234	0	32
2020.12.01	16:00:00	1.55324	1.55575	1.55221	1.55497	6524	0	32
2020.12.01	17:00:00	1.55497	1.56089	1.55414	1.55942	9384	0	32
2020.12.01	18:00:00	1.55938	1.56131	1.55847	1.55972	7741	0	32
2020.12.01	19:00:00	1.55972	1.56012	1.55876	1.55896	4788	0	32
2020.12.01	20:00:00	1.55895	1.56048	1.55859	1.55885	4068	0	32
2020.12.01	21:00:00	1.55885	1.55904	1.55759	1.55834	3642	0	32
2020.12.01	22:00:00	1.55834	1.56189	1.55833	1.56154	3765	0	32
2020.12.01	23:00:00	1.56154	1.56215	1.56070	1.56112	1785	0	32
2020.12.02	00:00:00	1.56070	1.56198	1.56048	1.56157	1114	0	58
2020.12.02	01:00:00	1.56155	1.56155	1.56100	1.56100	2093	0	32
2020.12.02	02:00:00	1.56100	1.56134	1.56052	1.56085	2079	0	32
2020.12.02	03:00:00	1.56086	1.56244	1.55988	1.56233	3201	0	32
2020.12.02	04:00:00	1.56238	1.56349	1.56231	1.56301	2432	0	32
2020.12.02	05:00:00	1.56301	1.56346	1.56286	1.56298	1745	0	32
