<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.03	20:00:00	75.593	75.672	75.470	75.546	1722	0	28
2021.02.03	21:00:00	75.546	75.633	75.544	75.628	1323	0	28
2021.02.03	22:00:00	75.628	75.675	75.605	75.638	2126	0	28
2021.02.03	23:00:00	75.638	75.732	75.635	75.696	1028	0	28
2021.02.04	00:00:00	75.591	75.683	75.428	75.660	1311	0	32
2021.02.04	01:00:00	75.662	75.810	75.620	75.806	1224	0	28
2021.02.04	02:00:00	75.806	75.844	75.743	75.748	2419	0	28
2021.02.04	03:00:00	75.747	75.794	75.719	75.777	2389	0	28
2021.02.04	04:00:00	75.777	75.820	75.723	75.728	1871	0	28
2021.02.04	05:00:00	75.728	75.749	75.586	75.623	2434	0	28
2021.02.04	06:00:00	75.624	75.659	75.575	75.634	1740	0	28
2021.02.04	07:00:00	75.633	75.684	75.596	75.672	2578	0	28
2021.02.04	08:00:00	75.673	75.739	75.650	75.721	2187	0	28
2021.02.04	09:00:00	75.721	75.768	75.656	75.696	2858	0	28
2021.02.04	10:00:00	75.697	75.733	75.650	75.715	3640	0	28
2021.02.04	11:00:00	75.715	75.835	75.627	75.747	2944	0	28
2021.02.04	12:00:00	75.748	75.749	75.611	75.618	2161	0	28
2021.02.04	13:00:00	75.619	75.663	75.521	75.528	1988	0	28
2021.02.04	14:00:00	75.528	75.661	75.524	75.657	3576	0	28
2021.02.04	15:00:00	75.657	75.759	75.653	75.698	3351	0	28
2021.02.04	16:00:00	75.697	75.712	75.566	75.598	4276	0	28
2021.02.04	17:00:00	75.597	75.606	75.440	75.459	4212	0	28
2021.02.04	18:00:00	75.459	75.493	75.410	75.460	2508	0	28
2021.02.04	19:00:00	75.460	75.478	75.376	75.388	2405	0	28
2021.02.04	20:00:00	75.388	75.485	75.373	75.483	1482	0	28
2021.02.04	21:00:00	75.483	75.530	75.465	75.513	1447	0	28
2021.02.04	22:00:00	75.515	75.563	75.487	75.535	1845	0	28
2021.02.04	23:00:00	75.535	75.554	75.500	75.529	1075	0	28
2021.02.05	00:00:00	75.421	75.534	75.385	75.492	1494	0	30
2021.02.05	01:00:00	75.492	75.608	75.492	75.561	1311	0	28
2021.02.05	02:00:00	75.561	75.599	75.517	75.522	2845	0	28
2021.02.05	03:00:00	75.522	75.526	75.427	75.443	2638	0	28
2021.02.05	04:00:00	75.443	75.470	75.310	75.330	2292	0	28
2021.02.05	05:00:00	75.330	75.407	75.310	75.404	1596	0	28
2021.02.05	06:00:00	75.404	75.427	75.387	75.391	1493	0	28
2021.02.05	07:00:00	75.391	75.510	75.371	75.494	1916	0	28
2021.02.05	08:00:00	75.495	75.537	75.469	75.475	1585	0	28
2021.02.05	09:00:00	75.480	75.557	75.455	75.491	1920	0	28
2021.02.05	10:00:00	75.490	75.615	75.463	75.563	4157	0	28
2021.02.05	11:00:00	75.563	75.616	75.501	75.515	2283	0	28
2021.02.05	12:00:00	75.515	75.564	75.470	75.471	1943	0	28
2021.02.05	13:00:00	75.471	75.501	75.378	75.401	2391	0	28
2021.02.05	14:00:00	75.401	75.542	75.362	75.524	2549	0	28
2021.02.05	15:00:00	75.524	75.745	75.488	75.689	5405	0	28
2021.02.05	16:00:00	75.689	75.847	75.680	75.824	5399	0	28
2021.02.05	17:00:00	75.824	75.915	75.787	75.879	4218	0	28
2021.02.05	18:00:00	75.879	75.902	75.802	75.822	2920	0	28
2021.02.05	19:00:00	75.820	75.917	75.812	75.883	2639	0	28
2021.02.05	20:00:00	75.884	75.899	75.854	75.863	1627	0	28
2021.02.05	21:00:00	75.862	75.916	75.847	75.913	1494	0	28
2021.02.05	22:00:00	75.911	75.931	75.863	75.927	1717	0	28
2021.02.05	23:00:00	75.927	75.930	75.780	75.866	1083	0	29
2021.02.08	00:00:00	75.677	75.820	75.673	75.768	1581	0	44
2021.02.08	01:00:00	75.767	75.993	75.750	75.979	1813	0	28
2021.02.08	02:00:00	75.979	76.019	75.936	75.989	3926	0	28
2021.02.08	03:00:00	75.989	76.006	75.905	76.000	1936	0	28
2021.02.08	04:00:00	76.001	76.001	75.906	75.919	1716	0	28
2021.02.08	05:00:00	75.919	75.920	75.877	75.904	1477	0	28
2021.02.08	06:00:00	75.904	75.948	75.904	75.925	777	0	28
2021.02.08	07:00:00	75.925	75.979	75.921	75.954	1327	0	28
2021.02.08	08:00:00	75.954	75.961	75.907	75.930	1239	0	28
2021.02.08	09:00:00	75.929	76.002	75.927	75.950	1740	0	28
2021.02.08	10:00:00	75.950	76.002	75.893	75.978	2260	0	28
2021.02.08	11:00:00	75.978	75.997	75.878	75.966	1880	0	28
2021.02.08	12:00:00	75.966	75.972	75.869	75.892	1710	0	28
2021.02.08	13:00:00	75.892	75.913	75.824	75.831	1702	0	28
2021.02.08	14:00:00	75.832	75.868	75.802	75.803	2042	0	28
2021.02.08	15:00:00	75.804	75.901	75.790	75.866	3534	0	28
2021.02.08	16:00:00	75.866	76.021	75.819	76.004	5255	0	28
2021.02.08	17:00:00	76.003	76.112	75.996	76.007	5944	0	28
2021.02.08	18:00:00	76.006	76.024	75.898	75.952	4634	0	28
2021.02.08	19:00:00	75.952	76.017	75.945	75.967	4115	0	28
2021.02.08	20:00:00	75.967	75.983	75.934	75.950	1690	0	28
2021.02.08	21:00:00	75.951	76.000	75.944	75.997	1696	0	28
2021.02.08	22:00:00	75.998	75.999	75.937	75.996	1903	0	28
2021.02.08	23:00:00	75.996	76.021	75.922	75.952	1316	0	29
2021.02.09	00:00:00	75.914	75.987	75.880	75.957	1776	0	52
2021.02.09	01:00:00	75.959	76.019	75.932	76.017	762	0	29
2021.02.09	02:00:00	76.019	76.060	75.962	76.034	3644	0	28
2021.02.09	03:00:00	76.034	76.046	75.974	75.983	3396	0	28
2021.02.09	04:00:00	75.983	76.123	75.983	76.070	3541	0	28
2021.02.09	05:00:00	76.071	76.091	76.037	76.045	3059	0	28
2021.02.09	06:00:00	76.045	76.050	76.007	76.018	1878	0	28
2021.02.09	07:00:00	76.018	76.064	76.009	76.038	1851	0	28
2021.02.09	08:00:00	76.038	76.041	75.902	75.909	2690	0	28
2021.02.09	09:00:00	75.908	75.959	75.842	75.850	3566	0	28
2021.02.09	10:00:00	75.852	75.955	75.796	75.943	4247	0	28
2021.02.09	11:00:00	75.943	75.963	75.758	75.766	3905	0	28
2021.02.09	12:00:00	75.766	75.804	75.659	75.659	3096	0	28
2021.02.09	13:00:00	75.660	75.684	75.572	75.622	2801	0	28
2021.02.09	14:00:00	75.623	75.663	75.583	75.596	2984	0	28
2021.02.09	15:00:00	75.598	75.645	75.531	75.631	4290	0	28
2021.02.09	16:00:00	75.630	75.651	75.531	75.565	5402	0	28
2021.02.09	17:00:00	75.564	75.696	75.521	75.659	4815	0	28
2021.02.09	18:00:00	75.659	75.661	75.552	75.634	3236	0	28
2021.02.09	19:00:00	75.633	75.667	75.609	75.629	3326	0	28
2021.02.09	20:00:00	75.634	75.672	75.620	75.666	2120	0	28
2021.02.09	21:00:00	75.668	75.726	75.663	75.698	2143	0	29
2021.02.09	22:00:00	75.698	75.708	75.646	75.672	1724	0	28
2021.02.09	23:00:00	75.672	75.699	75.644	75.679	1362	0	28
2021.02.10	00:00:00	75.686	75.746	75.596	75.636	797	0	32
2021.02.10	01:00:00	75.635	75.722	75.612	75.712	1003	0	29
2021.02.10	02:00:00	75.712	75.718	75.598	75.645	2295	0	28
2021.02.10	03:00:00	75.645	75.666	75.576	75.654	2691	0	28
2021.02.10	04:00:00	75.654	75.713	75.641	75.647	1644	0	28
2021.02.10	05:00:00	75.647	75.673	75.622	75.638	1694	0	28
2021.02.10	06:00:00	75.638	75.666	75.621	75.645	906	0	28
2021.02.10	07:00:00	75.645	75.646	75.605	75.630	1004	0	28
2021.02.10	08:00:00	75.630	75.637	75.593	75.597	1896	0	28
2021.02.10	09:00:00	75.597	75.649	75.568	75.633	2498	0	28
2021.02.10	10:00:00	75.632	75.645	75.562	75.612	3624	0	28
2021.02.10	11:00:00	75.612	75.619	75.429	75.515	4149	0	28
2021.02.10	12:00:00	75.515	75.598	75.472	75.586	3139	0	28
2021.02.10	13:00:00	75.586	75.643	75.574	75.609	2125	0	28
2021.02.10	14:00:00	75.609	75.621	75.544	75.555	2446	0	28
2021.02.10	15:00:00	75.555	75.640	75.528	75.565	4583	0	28
2021.02.10	16:00:00	75.568	75.636	75.558	75.567	4525	0	28
2021.02.10	17:00:00	75.567	75.618	75.353	75.491	6623	0	28
2021.02.10	18:00:00	75.490	75.594	75.452	75.548	3905	0	28
2021.02.10	19:00:00	75.547	75.563	75.483	75.556	4586	0	28
2021.02.10	20:00:00	75.558	75.579	75.465	75.479	2157	0	28
2021.02.10	21:00:00	75.479	75.508	75.430	75.471	2301	0	28
2021.02.10	22:00:00	75.471	75.485	75.407	75.432	2423	0	28
2021.02.10	23:00:00	75.432	75.463	75.397	75.436	800	0	28
2021.02.11	00:00:00	75.337	75.481	75.333	75.423	791	0	38
2021.02.11	01:00:00	75.430	75.508	75.417	75.495	497	0	28
2021.02.11	02:00:00	75.495	75.507	75.346	75.354	1123	0	28
2021.02.11	03:00:00	75.354	75.379	75.344	75.354	767	0	28
2021.02.11	04:00:00	75.351	75.405	75.344	75.402	1030	0	28
2021.02.11	05:00:00	75.402	75.505	75.388	75.502	1155	0	28
2021.02.11	06:00:00	75.501	75.541	75.501	75.522	1161	0	28
2021.02.11	07:00:00	75.522	75.581	75.520	75.557	711	0	28
2021.02.11	08:00:00	75.558	75.627	75.546	75.604	944	0	28
2021.02.11	09:00:00	75.604	75.625	75.544	75.553	1225	0	28
2021.02.11	10:00:00	75.552	75.627	75.542	75.597	2141	0	28
2021.02.11	11:00:00	75.597	75.658	75.580	75.621	1416	0	28
2021.02.11	12:00:00	75.622	75.635	75.583	75.613	1184	0	28
2021.02.11	13:00:00	75.612	75.699	75.593	75.657	1191	0	28
2021.02.11	14:00:00	75.654	75.736	75.654	75.723	1206	0	28
2021.02.11	15:00:00	75.724	75.873	75.724	75.834	2593	0	28
2021.02.11	16:00:00	75.833	75.898	75.747	75.748	3854	0	28
2021.02.11	17:00:00	75.748	75.807	75.728	75.740	2765	0	28
2021.02.11	18:00:00	75.740	75.798	75.705	75.742	2349	0	28
2021.02.11	19:00:00	75.742	75.767	75.665	75.693	4609	0	28
2021.02.11	20:00:00	75.693	75.727	75.638	75.696	2117	0	28
2021.02.11	21:00:00	75.694	75.699	75.629	75.643	2113	0	28
2021.02.11	22:00:00	75.644	75.684	75.634	75.683	1723	0	28
2021.02.11	23:00:00	75.678	75.699	75.652	75.678	798	0	28
2021.02.12	00:00:00	75.723	75.745	75.646	75.695	1292	0	48
2021.02.12	01:00:00	75.695	75.735	75.667	75.724	799	0	29
2021.02.12	02:00:00	75.727	75.751	75.646	75.673	1839	0	28
2021.02.12	03:00:00	75.674	75.726	75.652	75.673	1420	0	28
2021.02.12	04:00:00	75.674	75.683	75.562	75.570	1476	0	28
2021.02.12	05:00:00	75.570	75.625	75.562	75.621	1428	0	28
2021.02.12	06:00:00	75.621	75.661	75.613	75.631	1228	0	28
2021.02.12	07:00:00	75.631	75.733	75.620	75.726	1450	0	28
2021.02.12	08:00:00	75.726	75.726	75.594	75.609	1263	0	28
2021.02.12	09:00:00	75.609	75.663	75.596	75.611	1495	0	28
2021.02.12	10:00:00	75.610	75.624	75.441	75.464	2577	0	28
2021.02.12	11:00:00	75.465	75.594	75.464	75.482	2730	0	28
2021.02.12	12:00:00	75.482	75.543	75.454	75.541	1856	0	28
2021.02.12	13:00:00	75.541	75.541	75.487	75.503	1568	0	28
2021.02.12	14:00:00	75.503	75.524	75.467	75.504	1901	0	28
2021.02.12	15:00:00	75.504	75.530	75.426	75.446	3053	0	28
2021.02.12	16:00:00	75.447	75.519	75.399	75.510	3123	0	28
2021.02.12	17:00:00	75.508	75.726	75.506	75.704	3458	0	28
2021.02.12	18:00:00	75.704	75.852	75.673	75.822	2680	0	28
2021.02.12	19:00:00	75.822	75.856	75.760	75.768	2504	0	28
2021.02.12	20:00:00	75.767	75.774	75.740	75.767	1584	0	29
2021.02.12	21:00:00	75.768	75.784	75.745	75.750	1283	0	28
2021.02.12	22:00:00	75.749	75.769	75.730	75.752	947	0	29
2021.02.12	23:00:00	75.748	75.770	75.648	75.716	699	0	33
2021.02.15	00:00:00	75.589	75.726	75.570	75.656	969	0	65
2021.02.15	01:00:00	75.643	75.847	75.643	75.818	1926	0	28
2021.02.15	02:00:00	75.818	75.936	75.803	75.860	1543	0	28
2021.02.15	03:00:00	75.860	75.888	75.818	75.868	1429	0	28
2021.02.15	04:00:00	75.868	75.956	75.864	75.946	1254	0	28
2021.02.15	05:00:00	75.946	76.060	75.923	76.055	948	0	28
2021.02.15	06:00:00	76.055	76.091	76.016	76.050	1008	0	28
2021.02.15	07:00:00	76.050	76.107	76.048	76.084	777	0	28
2021.02.15	08:00:00	76.084	76.120	76.049	76.060	1199	0	28
2021.02.15	09:00:00	76.060	76.137	76.039	76.116	1369	0	28
2021.02.15	10:00:00	76.117	76.273	76.106	76.244	2243	0	28
2021.02.15	11:00:00	76.246	76.281	76.215	76.245	1569	0	28
2021.02.15	12:00:00	76.246	76.274	76.194	76.231	1239	0	28
2021.02.15	13:00:00	76.231	76.232	76.065	76.066	1131	0	28
2021.02.15	14:00:00	76.066	76.148	75.975	76.099	1302	0	28
2021.02.15	15:00:00	76.099	76.103	76.037	76.062	1474	0	28
2021.02.15	16:00:00	76.061	76.105	76.034	76.105	1626	0	28
2021.02.15	17:00:00	76.105	76.177	76.058	76.171	1428	0	28
2021.02.15	18:00:00	76.169	76.224	76.139	76.221	1212	0	28
2021.02.15	19:00:00	76.224	76.224	76.054	76.074	1122	0	28
2021.02.15	20:00:00	76.074	76.224	76.041	76.186	2077	0	28
2021.02.15	21:00:00	76.184	76.205	76.113	76.163	1112	0	33
2021.02.15	22:00:00	76.163	76.175	76.074	76.100	542	0	29
2021.02.15	23:00:00	76.100	76.144	76.087	76.111	453	0	42
2021.02.16	00:00:00	76.116	76.145	76.057	76.134	416	0	34
2021.02.16	01:00:00	76.134	76.249	76.121	76.191	856	0	28
2021.02.16	02:00:00	76.191	76.336	76.188	76.328	1745	0	28
2021.02.16	03:00:00	76.328	76.520	76.296	76.483	1761	0	28
2021.02.16	04:00:00	76.483	76.654	76.469	76.604	1469	0	28
2021.02.16	05:00:00	76.603	76.692	76.588	76.692	1197	0	28
2021.02.16	06:00:00	76.693	76.709	76.583	76.591	1215	0	28
2021.02.16	07:00:00	76.591	76.625	76.314	76.378	1970	0	28
2021.02.16	08:00:00	76.378	76.518	76.351	76.485	1385	0	28
2021.02.16	09:00:00	76.490	76.538	76.374	76.398	1864	0	28
2021.02.16	10:00:00	76.399	76.618	76.390	76.612	2574	0	28
2021.02.16	11:00:00	76.610	76.614	76.442	76.463	2277	0	28
2021.02.16	12:00:00	76.463	76.484	76.374	76.407	1996	0	28
2021.02.16	13:00:00	76.408	76.499	76.361	76.498	1970	0	28
2021.02.16	14:00:00	76.496	76.567	76.369	76.415	2439	0	28
2021.02.16	15:00:00	76.415	76.415	76.245	76.264	4142	0	28
2021.02.16	16:00:00	76.264	76.286	76.182	76.208	5666	0	28
2021.02.16	17:00:00	76.209	76.357	76.192	76.341	4561	0	28
2021.02.16	18:00:00	76.341	76.381	76.261	76.312	3588	0	28
2021.02.16	19:00:00	76.313	76.339	76.204	76.281	3170	0	28
2021.02.16	20:00:00	76.281	76.369	76.272	76.357	1510	0	28
2021.02.16	21:00:00	76.358	76.392	76.326	76.384	1563	0	28
2021.02.16	22:00:00	76.385	76.385	76.325	76.346	1749	0	28
2021.02.16	23:00:00	76.343	76.441	76.340	76.420	1147	0	29
2021.02.17	00:00:00	76.436	76.448	76.329	76.401	1244	0	43
2021.02.17	01:00:00	76.397	76.429	76.233	76.260	2135	0	28
2021.02.17	02:00:00	76.260	76.315	76.204	76.270	2175	0	28
2021.02.17	03:00:00	76.270	76.308	76.219	76.267	1929	0	28
2021.02.17	04:00:00	76.267	76.295	76.216	76.283	1917	0	28
2021.02.17	05:00:00	76.280	76.304	76.231	76.265	1442	0	28
2021.02.17	06:00:00	76.265	76.270	76.206	76.210	1196	0	28
2021.02.17	07:00:00	76.210	76.271	76.203	76.217	1427	0	28
2021.02.17	08:00:00	76.217	76.267	76.195	76.211	1537	0	28
2021.02.17	09:00:00	76.211	76.231	76.118	76.124	2497	0	28
2021.02.17	10:00:00	76.124	76.320	76.105	76.295	3377	0	28
2021.02.17	11:00:00	76.295	76.364	76.190	76.196	2749	0	28
2021.02.17	12:00:00	76.197	76.234	76.159	76.183	1862	0	28
2021.02.17	13:00:00	76.182	76.185	76.105	76.141	1471	0	28
2021.02.17	14:00:00	76.138	76.253	76.127	76.211	1851	0	28
2021.02.17	15:00:00	76.212	76.224	76.005	76.008	4557	0	28
2021.02.17	16:00:00	76.007	76.027	75.779	75.915	5325	0	28
2021.02.17	17:00:00	75.915	75.946	75.831	75.937	4488	0	28
2021.02.17	18:00:00	75.937	75.958	75.821	75.941	3607	0	28
2021.02.17	19:00:00	75.940	76.071	75.914	76.020	2890	0	28
2021.02.17	20:00:00	76.020	76.076	75.987	76.000	2384	0	28
2021.02.17	21:00:00	76.000	76.086	75.951	76.074	1900	0	28
2021.02.17	22:00:00	76.074	76.117	76.054	76.090	1587	0	28
2021.02.17	23:00:00	76.090	76.107	76.080	76.091	894	0	28
2021.02.18	00:00:00	76.080	76.155	76.055	76.115	779	0	36
2021.02.18	01:00:00	76.115	76.138	76.080	76.126	699	0	28
2021.02.18	02:00:00	76.124	76.185	76.013	76.069	2791	0	28
2021.02.18	03:00:00	76.069	76.099	75.986	76.024	2811	0	28
2021.02.18	04:00:00	76.023	76.139	75.972	76.139	2215	0	28
2021.02.18	05:00:00	76.139	76.144	76.030	76.072	1741	0	28
2021.02.18	06:00:00	76.072	76.088	76.027	76.063	1363	0	28
2021.02.18	07:00:00	76.063	76.118	76.046	76.081	1673	0	28
2021.02.18	08:00:00	76.081	76.106	76.023	76.055	1738	0	28
2021.02.18	09:00:00	76.058	76.071	75.993	76.033	2231	0	28
2021.02.18	10:00:00	76.034	76.234	76.019	76.230	3790	0	28
2021.02.18	11:00:00	76.230	76.274	76.162	76.256	3118	0	28
2021.02.18	12:00:00	76.256	76.284	76.194	76.199	2366	0	28
2021.02.18	13:00:00	76.199	76.213	76.130	76.206	2794	0	28
2021.02.18	14:00:00	76.209	76.290	76.176	76.255	2268	0	28
2021.02.18	15:00:00	76.254	76.293	76.164	76.176	3708	0	28
2021.02.18	16:00:00	76.178	76.190	76.054	76.107	4963	0	28
2021.02.18	17:00:00	76.107	76.160	75.996	76.098	4554	0	28
2021.02.18	18:00:00	76.098	76.173	76.065	76.104	2524	0	28
2021.02.18	19:00:00	76.101	76.151	76.060	76.106	1832	0	28
2021.02.18	20:00:00	76.107	76.205	76.079	76.162	1194	0	28
2021.02.18	21:00:00	76.165	76.240	76.156	76.231	947	0	29
2021.02.18	22:00:00	76.231	76.258	76.217	76.256	1076	0	28
2021.02.18	23:00:00	76.257	76.326	76.257	76.283	991	0	28
2021.02.19	00:00:00	76.225	76.301	76.225	76.300	804	0	34
2021.02.19	01:00:00	76.299	76.346	76.237	76.247	703	0	28
2021.02.19	02:00:00	76.245	76.305	76.222	76.278	1482	0	28
2021.02.19	03:00:00	76.278	76.300	76.121	76.195	2348	0	28
2021.02.19	04:00:00	76.196	76.208	76.145	76.191	1982	0	28
2021.02.19	05:00:00	76.192	76.247	76.169	76.223	1558	0	28
2021.02.19	06:00:00	76.222	76.259	76.183	76.207	1329	0	28
2021.02.19	07:00:00	76.209	76.254	76.166	76.245	1698	0	28
2021.02.19	08:00:00	76.244	76.371	76.242	76.347	1956	0	28
2021.02.19	09:00:00	76.347	76.445	76.337	76.410	2146	0	28
2021.02.19	10:00:00	76.410	76.461	76.351	76.411	3220	0	28
2021.02.19	11:00:00	76.413	76.561	76.394	76.462	2994	0	28
2021.02.19	12:00:00	76.466	76.531	76.462	76.512	2645	0	28
2021.02.19	13:00:00	76.513	76.555	76.476	76.552	1871	0	28
2021.02.19	14:00:00	76.552	76.806	76.548	76.755	2348	0	28
2021.02.19	15:00:00	76.754	76.945	76.705	76.935	3171	0	28
2021.02.19	16:00:00	76.936	76.947	76.834	76.943	3691	0	28
2021.02.19	17:00:00	76.943	77.105	76.897	77.093	3671	0	28
2021.02.19	18:00:00	77.092	77.209	77.049	77.180	2323	0	28
2021.02.19	19:00:00	77.180	77.195	76.979	76.990	2660	0	28
2021.02.19	20:00:00	76.990	77.015	76.927	76.955	2016	0	28
2021.02.19	21:00:00	76.956	76.968	76.884	76.937	1466	0	29
2021.02.19	22:00:00	76.938	76.960	76.880	76.948	1190	0	28
2021.02.19	23:00:00	76.948	76.974	76.796	76.892	1059	0	28
2021.02.22	00:00:00	76.822	77.019	76.808	76.922	845	0	28
2021.02.22	01:00:00	76.935	77.175	76.935	77.106	1703	0	28
2021.02.22	02:00:00	77.107	77.153	77.004	77.047	1978	0	28
2021.02.22	03:00:00	77.045	77.403	77.045	77.365	2661	0	28
2021.02.22	04:00:00	77.365	77.369	77.220	77.266	2745	0	28
2021.02.22	05:00:00	77.265	77.270	77.150	77.208	1731	0	28
2021.02.22	06:00:00	77.209	77.230	77.170	77.218	1360	0	28
2021.02.22	07:00:00	77.217	77.317	77.201	77.242	1491	0	28
2021.02.22	08:00:00	77.243	77.251	77.171	77.190	1343	0	28
2021.02.22	09:00:00	77.190	77.199	77.038	77.146	3064	0	28
2021.02.22	10:00:00	77.145	77.196	77.034	77.120	3335	0	28
2021.02.22	11:00:00	77.121	77.209	77.088	77.152	2893	0	28
2021.02.22	12:00:00	77.153	77.219	77.128	77.183	2349	0	28
2021.02.22	13:00:00	77.183	77.225	77.133	77.199	2312	0	28
2021.02.22	14:00:00	77.199	77.281	77.190	77.243	2160	0	28
2021.02.22	15:00:00	77.244	77.251	77.118	77.172	3394	0	28
2021.02.22	16:00:00	77.173	77.174	77.025	77.029	4517	0	28
2021.02.22	17:00:00	77.028	77.051	76.880	76.927	4727	0	28
2021.02.22	18:00:00	76.926	77.020	76.874	77.015	3242	0	28
2021.02.22	19:00:00	77.014	77.063	76.989	77.050	2283	0	28
2021.02.22	20:00:00	77.051	77.110	77.035	77.054	1696	0	28
2021.02.22	21:00:00	77.055	77.077	77.002	77.003	1357	0	28
2021.02.22	22:00:00	77.003	77.008	76.869	76.956	1732	0	28
2021.02.22	23:00:00	76.955	76.997	76.918	76.983	1001	0	28
2021.02.23	00:00:00	76.864	76.957	76.864	76.937	1587	0	39
2021.02.23	01:00:00	76.936	76.954	76.890	76.929	1216	0	28
2021.02.23	02:00:00	76.928	76.946	76.870	76.905	1585	0	28
2021.02.23	03:00:00	76.903	76.964	76.869	76.879	2183	0	28
2021.02.23	04:00:00	76.883	76.900	76.786	76.834	1600	0	28
2021.02.23	05:00:00	76.833	76.844	76.776	76.838	1370	0	28
2021.02.23	06:00:00	76.839	76.904	76.826	76.891	960	0	28
2021.02.23	07:00:00	76.890	76.893	76.818	76.836	1144	0	28
2021.02.23	08:00:00	76.836	76.869	76.809	76.834	1224	0	28
2021.02.23	09:00:00	76.835	76.960	76.813	76.920	2417	0	28
2021.02.23	10:00:00	76.920	76.993	76.811	76.991	3487	0	28
2021.02.23	11:00:00	76.992	77.081	76.937	77.016	3132	0	28
2021.02.23	12:00:00	77.017	77.049	76.923	77.022	2892	0	28
2021.02.23	13:00:00	77.022	77.130	76.993	77.111	2609	0	28
2021.02.23	14:00:00	77.110	77.164	77.081	77.162	2395	0	28
2021.02.23	15:00:00	77.162	77.191	77.130	77.143	3023	0	28
2021.02.23	16:00:00	77.143	77.220	76.889	76.942	4134	0	28
2021.02.23	17:00:00	76.942	77.133	76.928	77.072	5702	0	28
2021.02.23	18:00:00	77.074	77.152	77.053	77.089	3707	0	28
2021.02.23	19:00:00	77.089	77.186	77.064	77.131	3100	0	28
2021.02.23	20:00:00	77.131	77.230	77.104	77.209	2164	0	28
2021.02.23	21:00:00	77.209	77.293	77.191	77.293	1951	0	28
2021.02.23	22:00:00	77.293	77.338	77.269	77.279	1529	0	28
2021.02.23	23:00:00	77.279	77.293	77.240	77.273	742	0	28
2021.02.24	00:00:00	77.143	77.268	77.098	77.227	570	0	30
2021.02.24	01:00:00	77.226	77.292	77.150	77.249	1345	0	28
2021.02.24	02:00:00	77.249	77.453	77.232	77.426	1983	0	28
2021.02.24	03:00:00	77.426	77.813	77.055	77.654	4368	0	28
2021.02.24	04:00:00	77.654	77.725	77.603	77.723	2449	0	28
2021.02.24	05:00:00	77.723	77.744	77.654	77.698	2075	0	28
2021.02.24	06:00:00	77.698	77.706	77.643	77.686	1527	0	28
2021.02.24	07:00:00	77.686	77.754	77.628	77.723	1989	0	28
2021.02.24	08:00:00	77.724	77.792	77.649	77.746	1887	0	28
2021.02.24	09:00:00	77.747	77.840	77.715	77.836	2795	0	28
2021.02.24	10:00:00	77.837	78.102	77.794	78.098	4034	0	28
2021.02.24	11:00:00	78.097	78.137	78.032	78.090	3362	0	28
2021.02.24	12:00:00	78.090	78.110	78.002	78.068	2511	0	28
2021.02.24	13:00:00	78.066	78.186	78.062	78.136	2303	0	28
2021.02.24	14:00:00	78.135	78.230	78.130	78.205	2857	0	28
2021.02.24	15:00:00	78.205	78.257	78.094	78.144	4434	0	28
2021.02.24	16:00:00	78.143	78.219	78.106	78.196	5947	0	28
2021.02.24	17:00:00	78.195	78.302	78.121	78.266	5756	0	28
2021.02.24	18:00:00	78.267	78.405	78.241	78.393	3787	0	28
2021.02.24	19:00:00	78.394	78.427	78.368	78.374	2373	0	28
2021.02.24	20:00:00	78.361	78.466	78.361	78.449	1966	0	28
2021.02.24	21:00:00	78.448	78.460	78.386	78.413	1884	0	28
2021.02.24	22:00:00	78.412	78.894	78.412	78.855	2728	0	28
2021.02.24	23:00:00	78.855	78.861	78.735	78.735	1568	0	28
2021.02.25	00:00:00	78.690	78.758	78.659	78.733	1464	0	51
2021.02.25	01:00:00	78.735	78.875	78.729	78.828	1043	0	28
2021.02.25	02:00:00	78.828	78.874	78.769	78.831	2370	0	28
2021.02.25	03:00:00	78.831	78.864	78.765	78.804	2968	0	28
2021.02.25	04:00:00	78.806	78.812	78.674	78.686	1789	0	28
2021.02.25	05:00:00	78.684	78.718	78.658	78.706	1426	0	28
2021.02.25	06:00:00	78.707	78.737	78.649	78.674	1481	0	30
2021.02.25	07:00:00	78.673	78.742	78.671	78.698	2086	0	28
2021.02.25	08:00:00	78.697	78.749	78.675	78.725	1862	0	28
2021.02.25	09:00:00	78.724	78.919	78.688	78.898	2768	0	28
2021.02.25	10:00:00	78.899	79.197	78.897	79.180	3483	0	28
2021.02.25	11:00:00	79.179	79.179	79.033	79.092	3117	0	28
2021.02.25	12:00:00	79.093	79.097	78.935	79.026	2890	0	28
2021.02.25	13:00:00	79.028	79.137	78.985	79.032	3226	0	28
2021.02.25	14:00:00	79.032	79.150	79.012	79.115	3297	0	28
2021.02.25	15:00:00	79.115	79.115	78.857	78.892	4122	0	28
2021.02.25	16:00:00	78.892	79.081	78.842	79.067	4824	0	28
2021.02.25	17:00:00	79.067	79.082	78.880	79.020	6226	0	28
2021.02.25	18:00:00	79.021	79.035	78.869	78.894	4845	0	28
2021.02.25	19:00:00	78.893	78.923	78.678	78.691	5335	0	28
2021.02.25	20:00:00	78.691	78.725	78.141	78.253	6535	0	28
2021.02.25	21:00:00	78.250	78.566	78.214	78.515	4377	0	28
2021.02.25	22:00:00	78.514	78.514	78.200	78.275	5129	0	28
2021.02.25	23:00:00	78.276	78.319	78.209	78.269	1554	0	28
