<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	364.814	364.910	364.661	364.836	737	0	688
2020.10.27	01:00:00	364.845	364.855	364.674	364.815	290	0	598
2020.10.27	02:00:00	364.815	364.904	364.640	364.652	175	0	510
2020.10.27	03:00:00	364.640	364.683	364.638	364.640	160	0	477
2020.10.27	04:00:00	364.651	364.663	363.896	363.989	486	0	325
2020.10.27	05:00:00	364.005	364.100	363.962	363.995	341	0	333
2020.10.27	06:00:00	363.995	364.035	363.961	364.005	336	0	420
2020.10.27	07:00:00	363.995	364.039	363.939	363.942	1746	0	399
2020.10.27	08:00:00	363.965	364.160	363.916	364.109	2106	0	205
2020.10.27	09:00:00	364.111	365.267	364.111	365.198	1644	0	116
2020.10.27	10:00:00	365.202	365.213	364.775	365.015	1517	0	85
2020.10.27	11:00:00	365.016	365.072	364.775	364.975	1126	0	72
2020.10.27	12:00:00	364.985	365.205	364.855	365.035	769	0	83
2020.10.27	13:00:00	365.025	365.080	364.635	364.956	913	0	98
2020.10.27	14:00:00	364.975	365.345	364.945	365.265	1416	0	124
2020.10.27	15:00:00	365.271	365.575	365.255	365.455	572	0	75
2020.10.27	16:00:00	365.455	365.515	365.405	365.448	559	0	155
2020.10.27	17:00:00	365.446	365.466	364.805	365.031	1745	0	128
2020.10.27	18:00:00	365.031	365.369	365.007	365.149	896	0	122
2020.10.27	19:00:00	365.152	365.185	365.092	365.094	788	0	225
2020.10.27	20:00:00	365.093	365.165	365.085	365.146	720	0	244
2020.10.27	21:00:00	365.146	365.656	364.334	365.281	812	0	70
2020.10.27	22:00:00	365.037	365.420	364.800	364.869	2098	0	211
2020.10.28	00:00:00	364.589	364.843	363.372	364.487	1477	0	664
2020.10.28	01:00:00	364.488	364.979	364.450	364.940	679	0	744
2020.10.28	02:00:00	364.956	364.969	364.668	364.900	1375	0	577
2020.10.28	03:00:00	364.890	365.020	364.875	364.990	538	0	465
2020.10.28	04:00:00	364.990	365.067	364.875	364.915	193	0	434
2020.10.28	05:00:00	365.030	365.115	364.870	365.085	191	0	446
2020.10.28	06:00:00	365.085	365.159	364.976	365.085	837	0	560
2020.10.28	07:00:00	365.085	365.162	364.947	365.075	2163	0	505
2020.10.28	08:00:00	365.075	365.575	365.060	365.535	2398	0	301
2020.10.28	09:00:00	365.564	365.960	365.509	365.915	1944	0	99
2020.10.28	10:00:00	365.915	366.275	365.776	366.225	1883	0	129
2020.10.28	11:00:00	366.225	367.383	366.225	366.945	3282	0	71
2020.10.28	12:00:00	366.915	367.305	366.666	367.265	2948	0	72
2020.10.28	13:00:00	367.265	367.295	366.825	367.085	1495	0	85
2020.10.28	14:00:00	367.085	367.604	367.000	367.015	2727	0	80
2020.10.28	15:00:00	367.015	367.407	366.872	367.119	3289	0	110
2020.10.28	16:00:00	367.119	368.065	366.962	367.815	2444	0	77
2020.10.28	17:00:00	367.815	368.114	367.565	367.909	2044	0	70
2020.10.28	18:00:00	367.935	368.705	367.793	368.690	3246	0	70
2020.10.28	19:00:00	368.693	368.790	368.585	368.585	1313	0	115
2020.10.28	20:00:00	368.585	368.615	368.454	368.555	582	0	217
2020.10.28	21:00:00	368.555	368.678	368.526	368.660	1487	0	171
2020.10.28	22:00:00	368.668	368.725	368.479	368.525	807	0	70
2020.10.28	23:00:00	367.810	368.525	367.791	367.851	434	0	220
2020.10.29	00:00:00	368.066	368.237	368.041	368.101	406	0	183
2020.10.29	01:00:00	368.105	368.135	368.033	368.068	561	0	720
2020.10.29	02:00:00	368.061	368.295	368.030	368.225	389	0	589
2020.10.29	03:00:00	368.225	368.325	368.168	368.215	606	0	551
2020.10.29	04:00:00	368.195	368.319	368.195	368.262	483	0	561
2020.10.29	05:00:00	368.265	368.324	368.195	368.298	654	0	563
2020.10.29	06:00:00	368.228	368.322	368.165	368.225	682	0	553
2020.10.29	07:00:00	368.195	368.294	368.164	368.264	828	0	541
2020.10.29	08:00:00	368.261	368.555	368.188	368.296	1434	0	258
2020.10.29	09:00:00	368.293	368.975	368.290	368.945	2129	0	82
2020.10.29	10:00:00	368.945	369.169	368.613	368.968	1849	0	99
2020.10.29	11:00:00	368.964	368.965	368.465	368.851	1497	0	135
2020.10.29	12:00:00	368.849	369.015	368.545	368.625	1262	0	70
2020.10.29	13:00:00	368.625	368.865	368.565	368.692	2640	0	100
2020.10.29	14:00:00	368.692	368.723	367.632	367.720	3086	0	107
2020.10.29	15:00:00	367.720	368.007	367.285	367.297	3706	0	77
2020.10.29	16:00:00	367.297	367.410	366.443	366.681	2583	0	120
2020.10.29	17:00:00	366.681	367.708	366.643	367.695	2918	0	87
2020.10.29	18:00:00	367.695	367.840	367.415	367.606	2162	0	109
2020.10.29	19:00:00	367.612	367.671	367.523	367.604	2142	0	120
2020.10.29	20:00:00	367.610	367.815	367.545	367.661	992	0	145
2020.10.29	21:00:00	367.678	368.456	367.434	367.537	940	0	82
2020.10.29	22:00:00	367.711	367.951	367.525	367.873	1320	0	154
2020.10.30	00:00:00	367.876	367.989	367.448	367.752	621	0	550
2020.10.30	01:00:00	367.758	367.879	367.442	367.613	1005	0	322
2020.10.30	02:00:00	367.551	367.865	367.215	367.865	794	0	295
2020.10.30	03:00:00	367.867	367.892	367.789	367.802	40	0	270
2020.10.30	04:00:00	367.802	367.802	367.775	367.798	28	0	348
2020.10.30	05:00:00	367.798	367.839	367.798	367.839	10	0	255
2020.10.30	06:00:00	367.839	367.853	367.752	367.782	177	0	237
2020.10.30	07:00:00	367.782	367.972	367.654	367.716	170	0	181
2020.10.30	08:00:00	367.721	368.195	367.716	368.027	1042	0	420
2020.10.30	09:00:00	368.027	368.763	368.027	368.325	2040	0	91
2020.10.30	10:00:00	368.324	368.335	367.138	367.805	3385	0	122
2020.10.30	11:00:00	367.815	368.017	367.570	367.622	2826	0	119
2020.10.30	12:00:00	367.622	367.852	367.173	367.402	3124	0	100
2020.10.30	13:00:00	367.417	367.708	367.256	367.589	1875	0	76
2020.10.30	14:00:00	367.589	368.125	367.218	367.235	2914	0	83
2020.10.30	15:00:00	367.275	367.385	366.762	366.837	2830	0	132
2020.10.30	16:00:00	366.829	367.446	366.825	367.420	2980	0	75
2020.10.30	17:00:00	367.420	367.455	366.767	366.875	2445	0	134
2020.10.30	18:00:00	366.875	366.963	366.345	366.595	2159	0	71
2020.10.30	19:00:00	366.635	366.841	366.533	366.784	2246	0	191
2020.10.30	20:00:00	366.787	366.787	366.610	366.652	1285	0	229
2020.10.30	21:00:00	366.661	366.951	366.597	366.665	1695	0	184
2020.10.30	22:00:00	366.654	366.688	366.167	366.271	1128	0	133
2020.11.02	00:00:00	366.146	366.247	366.069	366.218	71	0	562
2020.11.02	01:00:00	366.175	366.334	366.168	366.334	481	0	582
2020.11.02	02:00:00	366.345	366.573	366.116	366.465	660	0	377
2020.11.02	03:00:00	366.372	366.548	366.285	366.375	348	0	397
2020.11.02	04:00:00	366.375	366.635	366.255	366.305	568	0	308
2020.11.02	05:00:00	366.317	366.435	366.232	366.263	222	0	460
2020.11.02	06:00:00	366.263	366.315	366.242	366.315	64	0	580
2020.11.02	07:00:00	366.400	366.423	366.255	366.395	76	0	472
2020.11.02	08:00:00	366.395	366.463	366.305	366.375	302	0	270
2020.11.02	09:00:00	366.335	367.025	366.274	366.789	2334	0	89
2020.11.02	10:00:00	366.766	367.135	366.138	366.960	2308	0	100
2020.11.02	11:00:00	366.959	367.015	366.647	366.751	1950	0	129
2020.11.02	12:00:00	366.751	366.795	366.137	366.175	2468	0	102
2020.11.02	13:00:00	366.175	366.345	366.135	366.187	1501	0	167
2020.11.02	14:00:00	366.187	366.335	366.102	366.150	1616	0	118
2020.11.02	15:00:00	366.150	366.205	366.045	366.175	1377	0	178
2020.11.02	16:00:00	366.175	366.465	366.055	366.065	2203	0	92
2020.11.02	17:00:00	366.065	366.355	365.622	366.095	2927	0	100
2020.11.02	18:00:00	366.105	366.730	366.072	366.591	1275	0	74
2020.11.02	19:00:00	366.591	366.724	366.301	366.544	1826	0	134
2020.11.02	20:00:00	366.544	367.003	366.523	366.811	1490	0	73
2020.11.02	21:00:00	366.815	366.819	366.675	366.705	726	0	130
2020.11.02	22:00:00	366.705	366.715	366.329	366.580	535	0	81
2020.11.02	23:00:00	366.580	366.672	366.015	366.156	2447	0	72
2020.11.03	00:00:00	366.355	366.584	366.241	366.555	331	0	292
2020.11.03	01:00:00	366.596	366.596	366.143	366.216	391	0	333
2020.11.03	02:00:00	366.166	366.484	366.103	366.114	604	0	400
2020.11.03	03:00:00	366.116	366.162	366.000	366.040	813	0	475
2020.11.03	04:00:00	366.036	366.106	365.991	366.042	211	0	554
2020.11.03	05:00:00	366.042	366.130	365.980	366.034	548	0	531
2020.11.03	06:00:00	366.025	366.131	366.010	366.082	392	0	621
2020.11.03	07:00:00	366.088	366.405	365.882	365.930	150	0	433
2020.11.03	08:00:00	365.935	366.305	365.830	365.953	271	0	340
2020.11.03	09:00:00	365.982	366.363	365.905	366.075	2294	0	148
2020.11.03	10:00:00	366.085	366.105	364.602	364.750	1474	0	111
2020.11.03	11:00:00	364.746	364.825	361.458	362.917	2610	0	72
2020.11.03	12:00:00	362.920	363.488	362.814	363.169	3236	0	72
2020.11.03	13:00:00	363.169	363.774	363.085	363.633	3577	0	72
2020.11.03	14:00:00	363.638	363.755	363.296	363.585	2381	0	91
2020.11.03	15:00:00	363.625	363.764	363.522	363.652	2089	0	109
2020.11.03	16:00:00	363.652	363.772	363.446	363.550	2089	0	155
2020.11.03	17:00:00	363.553	363.751	363.468	363.538	2265	0	130
2020.11.03	18:00:00	363.538	363.740	363.336	363.454	1742	0	122
2020.11.03	19:00:00	363.457	363.587	363.310	363.358	1779	0	98
2020.11.03	20:00:00	363.361	363.468	363.314	363.380	1256	0	147
2020.11.03	21:00:00	363.380	363.494	363.368	363.394	1168	0	193
2020.11.03	22:00:00	363.404	363.418	363.153	363.271	1290	0	231
2020.11.03	23:00:00	363.037	363.265	362.876	362.876	554	0	272
2020.11.04	00:00:00	363.202	363.337	362.921	363.129	583	0	775
2020.11.04	01:00:00	363.169	363.399	362.275	362.866	1728	0	433
2020.11.04	02:00:00	362.916	363.461	362.805	363.277	3553	0	621
2020.11.04	03:00:00	363.280	363.757	363.266	363.592	3912	0	699
2020.11.04	04:00:00	363.554	366.580	363.502	365.903	2868	0	110
2020.11.04	05:00:00	365.910	366.265	364.855	365.575	1971	0	117
2020.11.04	06:00:00	365.595	365.905	365.312	365.665	1137	0	219
2020.11.04	07:00:00	365.661	365.796	364.536	365.325	2635	0	430
2020.11.04	08:00:00	365.322	365.374	364.832	364.946	2093	0	556
2020.11.04	09:00:00	365.007	366.583	363.813	364.590	3420	0	71
2020.11.04	10:00:00	364.581	364.852	363.823	364.398	4012	0	162
2020.11.04	11:00:00	364.392	364.418	363.794	364.031	3896	0	130
2020.11.04	12:00:00	364.031	364.083	362.125	362.190	2883	0	70
2020.11.04	13:00:00	362.194	362.577	362.118	362.450	3596	0	71
2020.11.04	14:00:00	362.453	362.485	361.592	361.890	3165	0	82
2020.11.04	15:00:00	361.890	363.165	361.890	363.164	3698	0	93
2020.11.04	16:00:00	363.164	364.432	363.128	363.482	4039	0	70
2020.11.04	17:00:00	363.482	363.499	362.179	362.516	3652	0	89
2020.11.04	18:00:00	362.516	363.550	362.493	362.836	3285	0	128
2020.11.04	19:00:00	362.837	363.091	362.811	363.028	2859	0	272
2020.11.04	20:00:00	363.033	363.171	362.797	362.943	2515	0	244
2020.11.04	21:00:00	362.944	363.117	362.790	362.792	1363	0	181
2020.11.04	22:00:00	362.793	363.323	362.525	362.926	1566	0	120
2020.11.04	23:00:00	362.920	363.111	362.258	362.304	639	0	272
2020.11.05	00:00:00	362.406	362.596	362.285	362.558	834	0	569
2020.11.05	01:00:00	362.598	362.672	362.292	362.572	808	0	741
2020.11.05	02:00:00	362.316	362.622	362.172	362.194	1331	0	701
2020.11.05	03:00:00	362.182	362.225	362.173	362.196	2018	0	741
2020.11.05	04:00:00	362.202	362.405	362.185	362.268	1925	0	624
2020.11.05	05:00:00	362.265	362.298	361.962	362.083	1380	0	617
2020.11.05	06:00:00	362.083	362.137	361.932	362.129	1195	0	588
2020.11.05	07:00:00	362.132	362.366	361.937	362.026	1706	0	311
2020.11.05	08:00:00	362.029	362.341	361.620	361.885	832	0	177
2020.11.05	09:00:00	361.875	362.257	361.265	361.268	2475	0	119
2020.11.05	10:00:00	361.278	361.345	359.965	360.675	1925	0	83
2020.11.05	11:00:00	360.675	360.716	359.840	359.880	1693	0	87
2020.11.05	12:00:00	359.880	359.978	359.455	359.674	2918	0	89
2020.11.05	13:00:00	359.674	360.165	359.445	359.765	2735	0	82
2020.11.05	14:00:00	359.756	360.037	357.740	357.743	3295	0	77
2020.11.05	15:00:00	357.762	358.725	357.553	358.310	3962	0	74
2020.11.05	16:00:00	358.343	359.425	358.302	358.908	3888	0	78
2020.11.05	17:00:00	358.917	359.525	358.572	359.071	3662	0	70
2020.11.05	18:00:00	359.081	359.529	358.763	359.483	3541	0	77
2020.11.05	19:00:00	359.524	359.795	359.211	359.229	2839	0	123
2020.11.05	20:00:00	359.237	359.388	359.151	359.262	1868	0	130
2020.11.05	21:00:00	359.243	359.251	358.725	358.923	2194	0	233
2020.11.05	22:00:00	358.929	359.069	358.464	358.538	2186	0	201
2020.11.05	23:00:00	358.324	358.538	358.140	358.140	645	0	274
2020.11.06	00:00:00	358.581	358.778	358.507	358.585	698	0	273
2020.11.06	01:00:00	358.620	358.725	358.378	358.397	1735	0	738
2020.11.06	02:00:00	358.398	358.563	358.348	358.452	1908	0	739
2020.11.06	03:00:00	358.459	358.637	358.389	358.429	2887	0	745
2020.11.06	04:00:00	358.432	358.554	358.287	358.362	2125	0	746
2020.11.06	05:00:00	358.359	358.490	358.316	358.456	1640	0	694
2020.11.06	06:00:00	358.465	358.501	358.335	358.488	1276	0	719
2020.11.06	07:00:00	358.488	359.125	358.416	359.095	902	0	182
2020.11.06	08:00:00	359.125	359.598	358.819	359.445	1853	0	102
2020.11.06	09:00:00	359.434	359.818	359.050	359.186	2472	0	72
2020.11.06	10:00:00	359.170	359.217	358.435	358.985	2940	0	94
2020.11.06	11:00:00	358.983	359.076	358.477	358.565	2978	0	99
2020.11.06	12:00:00	358.570	358.715	358.160	358.289	2194	0	149
2020.11.06	13:00:00	358.306	358.395	357.843	358.252	2158	0	71
2020.11.06	14:00:00	358.252	359.690	358.170	358.975	3486	0	72
2020.11.06	15:00:00	358.960	359.045	358.067	358.187	3160	0	74
2020.11.06	16:00:00	358.188	359.295	357.884	359.139	4140	0	71
2020.11.06	17:00:00	359.148	359.176	357.987	358.215	3399	0	77
2020.11.06	18:00:00	358.207	358.891	358.094	358.776	2905	0	101
2020.11.06	19:00:00	358.781	358.804	358.302	358.631	2770	0	130
2020.11.06	20:00:00	358.622	358.905	358.450	358.659	1450	0	78
2020.11.06	21:00:00	358.675	358.874	358.359	358.507	1326	0	100
2020.11.06	22:00:00	358.508	358.870	358.353	358.425	1833	0	105
2020.11.06	23:00:00	358.419	358.682	358.247	358.602	1022	0	192
2020.11.09	00:00:00	358.217	358.265	358.158	358.161	31	0	721
2020.11.09	01:00:00	358.164	359.695	357.794	358.223	922	0	438
2020.11.09	02:00:00	358.270	358.441	357.879	357.887	1459	0	583
2020.11.09	03:00:00	357.893	358.096	357.786	357.849	2094	0	750
2020.11.09	04:00:00	357.846	357.865	357.794	357.839	1278	0	750
2020.11.09	05:00:00	357.838	357.851	357.791	357.836	1122	0	750
2020.11.09	06:00:00	357.845	357.848	357.752	357.801	1129	0	727
2020.11.09	07:00:00	357.831	357.831	357.775	357.826	67	0	667
2020.11.09	08:00:00	357.826	358.611	357.826	358.215	1078	0	370
2020.11.09	09:00:00	358.215	358.447	357.883	358.067	2607	0	152
2020.11.09	10:00:00	358.067	358.147	357.302	357.507	2317	0	102
2020.11.09	11:00:00	357.503	357.834	357.220	357.834	2456	0	149
2020.11.09	12:00:00	357.834	359.434	357.834	358.935	3190	0	87
2020.11.09	13:00:00	358.935	360.155	357.917	357.934	2996	0	75
2020.11.09	14:00:00	357.920	358.065	356.349	357.215	3821	0	71
2020.11.09	15:00:00	357.205	357.530	356.735	357.365	3068	0	74
2020.11.09	16:00:00	357.355	358.825	357.142	358.748	3898	0	94
2020.11.09	17:00:00	358.748	359.140	358.105	359.055	4004	0	72
2020.11.09	18:00:00	359.055	360.048	357.868	358.265	3125	0	74
2020.11.09	19:00:00	358.323	358.374	357.885	358.251	3296	0	176
2020.11.09	20:00:00	358.248	358.731	358.157	358.711	2687	0	77
2020.11.09	21:00:00	358.571	358.895	358.304	358.378	2391	0	87
2020.11.09	22:00:00	358.342	358.785	358.203	358.495	1751	0	137
2020.11.09	23:00:00	358.234	359.180	358.220	358.669	6236	0	268
2020.11.10	00:00:00	358.666	358.920	358.027	358.741	835	0	285
2020.11.10	01:00:00	358.746	359.889	358.666	358.728	1372	0	596
2020.11.10	02:00:00	358.731	358.890	358.691	358.839	750	0	604
2020.11.10	03:00:00	358.839	358.843	358.719	358.799	405	0	619
2020.11.10	04:00:00	358.796	358.851	358.713	358.849	482	0	616
2020.11.10	05:00:00	358.849	358.920	358.763	358.855	1472	0	658
2020.11.10	06:00:00	358.875	359.081	358.738	358.852	1386	0	345
2020.11.10	07:00:00	358.859	358.963	358.735	358.958	147	0	559
2020.11.10	08:00:00	358.958	359.035	358.835	358.895	1728	0	428
2020.11.10	09:00:00	358.935	358.995	358.655	358.872	2762	0	139
2020.11.10	10:00:00	358.889	358.995	358.140	358.455	3924	0	71
2020.11.10	11:00:00	358.449	359.150	358.140	358.716	3058	0	70
2020.11.10	12:00:00	358.698	359.135	358.295	358.645	3166	0	76
2020.11.10	13:00:00	358.655	358.850	357.838	357.975	3007	0	136
2020.11.10	14:00:00	357.965	358.035	357.013	357.275	2480	0	113
2020.11.10	15:00:00	357.265	358.126	357.145	357.215	2096	0	109
2020.11.10	16:00:00	357.215	357.542	356.565	356.587	2578	0	73
2020.11.10	17:00:00	356.585	356.685	355.535	355.565	2865	0	72
2020.11.10	18:00:00	355.565	356.178	355.555	356.055	1845	0	70
2020.11.10	19:00:00	356.021	356.135	355.959	356.053	2605	0	164
2020.11.10	20:00:00	356.056	356.085	355.635	355.695	1470	0	95
2020.11.10	21:00:00	355.698	355.970	355.571	355.604	2180	0	76
2020.11.10	22:00:00	355.607	356.011	355.455	355.673	1380	0	141
