<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.23	03:00:00	104.902	104.913	104.693	104.732	3902	0	8
2020.10.23	04:00:00	104.732	104.780	104.704	104.705	1692	0	8
2020.10.23	05:00:00	104.704	104.763	104.664	104.703	1760	0	8
2020.10.23	06:00:00	104.703	104.728	104.688	104.718	1302	0	8
2020.10.23	07:00:00	104.719	104.726	104.684	104.698	1023	0	8
2020.10.23	08:00:00	104.698	104.734	104.685	104.699	887	0	8
2020.10.23	09:00:00	104.699	104.771	104.699	104.740	1357	0	8
2020.10.23	10:00:00	104.740	104.780	104.680	104.680	2528	0	8
2020.10.23	11:00:00	104.680	104.683	104.550	104.613	2250	0	8
2020.10.23	12:00:00	104.614	104.642	104.543	104.611	1489	0	8
2020.10.23	13:00:00	104.611	104.695	104.611	104.682	1891	0	8
2020.10.23	14:00:00	104.683	104.795	104.682	104.772	2277	0	8
2020.10.23	15:00:00	104.772	104.777	104.644	104.691	2882	0	8
2020.10.23	16:00:00	104.691	104.817	104.680	104.767	2607	0	8
2020.10.23	17:00:00	104.767	104.880	104.761	104.826	2730	0	8
2020.10.23	18:00:00	104.826	104.840	104.769	104.776	2268	0	8
2020.10.23	19:00:00	104.776	104.821	104.738	104.738	1719	0	8
2020.10.23	20:00:00	104.739	104.758	104.704	104.716	1473	0	8
2020.10.23	21:00:00	104.716	104.740	104.701	104.727	1020	0	8
2020.10.23	22:00:00	104.727	104.731	104.693	104.693	859	0	8
2020.10.23	23:00:00	104.693	104.714	104.644	104.692	1189	0	8
2020.10.26	00:00:00	104.666	104.738	104.661	104.698	1607	0	8
2020.10.26	01:00:00	104.698	104.753	104.689	104.690	2276	0	8
2020.10.26	02:00:00	104.690	104.739	104.662	104.669	2271	0	8
2020.10.26	03:00:00	104.669	104.881	104.652	104.856	3103	0	8
2020.10.26	04:00:00	104.856	104.866	104.823	104.848	2503	0	8
2020.10.26	05:00:00	104.848	104.885	104.819	104.869	1805	0	8
2020.10.26	06:00:00	104.868	104.927	104.862	104.895	1263	0	8
2020.10.26	07:00:00	104.894	104.909	104.887	104.888	1410	0	8
2020.10.26	08:00:00	104.886	104.924	104.862	104.913	1500	0	8
2020.10.26	09:00:00	104.914	104.973	104.790	104.870	2528	0	8
2020.10.26	10:00:00	104.870	104.915	104.847	104.904	2935	0	8
2020.10.26	11:00:00	104.903	104.912	104.818	104.870	2401	0	8
2020.10.26	12:00:00	104.870	104.925	104.826	104.862	1958	0	8
2020.10.26	13:00:00	104.862	104.916	104.836	104.904	2224	0	8
2020.10.26	14:00:00	104.904	105.042	104.882	105.007	2936	0	8
2020.10.26	15:00:00	105.007	105.052	104.940	104.956	2775	0	8
2020.10.26	16:00:00	104.957	104.999	104.939	104.983	2236	0	8
2020.10.26	17:00:00	104.983	104.997	104.855	104.863	2431	0	8
2020.10.26	18:00:00	104.864	104.888	104.831	104.836	1583	0	8
2020.10.26	19:00:00	104.836	104.901	104.820	104.860	1591	0	8
2020.10.26	20:00:00	104.860	104.873	104.832	104.855	1280	0	8
2020.10.26	21:00:00	104.855	104.871	104.821	104.852	1230	0	8
2020.10.26	22:00:00	104.852	104.854	104.825	104.828	579	0	8
2020.10.26	23:00:00	104.818	104.853	104.797	104.831	572	0	12
2020.10.27	00:00:00	104.832	104.894	104.807	104.880	2866	0	8
2020.10.27	01:00:00	104.881	104.881	104.826	104.828	651	0	8
2020.10.27	02:00:00	104.828	104.834	104.747	104.807	2713	0	8
2020.10.27	03:00:00	104.807	104.807	104.739	104.762	1950	0	8
2020.10.27	04:00:00	104.762	104.765	104.692	104.707	1841	0	8
2020.10.27	05:00:00	104.707	104.737	104.677	104.728	999	0	8
2020.10.27	06:00:00	104.728	104.771	104.717	104.755	586	0	8
2020.10.27	07:00:00	104.755	104.764	104.729	104.738	1001	0	8
2020.10.27	08:00:00	104.738	104.790	104.663	104.777	1856	0	8
2020.10.27	09:00:00	104.777	104.827	104.755	104.826	1777	0	8
2020.10.27	10:00:00	104.826	104.832	104.704	104.724	2603	0	8
2020.10.27	11:00:00	104.724	104.733	104.588	104.603	2779	0	8
2020.10.27	12:00:00	104.603	104.680	104.597	104.667	2397	0	8
2020.10.27	13:00:00	104.665	104.683	104.611	104.618	2440	0	8
2020.10.27	14:00:00	104.618	104.670	104.583	104.657	1891	0	8
2020.10.27	15:00:00	104.657	104.658	104.558	104.602	2189	0	8
2020.10.27	16:00:00	104.602	104.605	104.499	104.517	2555	0	8
2020.10.27	17:00:00	104.517	104.525	104.385	104.443	2833	0	8
2020.10.27	18:00:00	104.443	104.469	104.402	104.414	1811	0	8
2020.10.27	19:00:00	104.415	104.432	104.389	104.417	1791	0	8
2020.10.27	20:00:00	104.417	104.491	104.417	104.485	1076	0	8
2020.10.27	21:00:00	104.485	104.500	104.466	104.475	1058	0	8
2020.10.27	22:00:00	104.475	104.491	104.411	104.411	882	0	8
2020.10.27	23:00:00	104.411	104.498	104.388	104.474	1582	0	8
2020.10.28	00:00:00	104.462	104.536	104.430	104.504	3101	0	8
2020.10.28	01:00:00	104.504	104.553	104.468	104.543	1165	0	8
2020.10.28	02:00:00	104.543	104.549	104.413	104.463	2625	0	8
2020.10.28	03:00:00	104.462	104.503	104.408	104.419	1821	0	8
2020.10.28	04:00:00	104.419	104.438	104.282	104.311	2115	0	8
2020.10.28	05:00:00	104.311	104.329	104.281	104.298	1325	0	8
2020.10.28	06:00:00	104.298	104.299	104.201	104.240	1440	0	8
2020.10.28	07:00:00	104.240	104.281	104.212	104.253	1270	0	8
2020.10.28	08:00:00	104.253	104.283	104.189	104.247	2220	0	8
2020.10.28	09:00:00	104.247	104.247	104.157	104.211	2691	0	8
2020.10.28	10:00:00	104.211	104.303	104.187	104.298	3215	0	8
2020.10.28	11:00:00	104.298	104.342	104.202	104.208	2981	0	8
2020.10.28	12:00:00	104.208	104.221	104.137	104.154	2735	0	8
2020.10.28	13:00:00	104.155	104.331	104.109	104.294	3953	0	8
2020.10.28	14:00:00	104.294	104.449	104.294	104.383	3551	0	8
2020.10.28	15:00:00	104.383	104.401	104.304	104.335	3874	0	8
2020.10.28	16:00:00	104.335	104.335	104.219	104.284	3943	0	8
2020.10.28	17:00:00	104.284	104.339	104.204	104.329	3622	0	8
2020.10.28	18:00:00	104.328	104.357	104.297	104.309	2125	0	8
2020.10.28	19:00:00	104.309	104.321	104.256	104.316	1900	0	8
2020.10.28	20:00:00	104.315	104.339	104.284	104.337	1359	0	8
2020.10.28	21:00:00	104.337	104.356	104.312	104.354	1250	0	8
2020.10.28	22:00:00	104.354	104.356	104.312	104.317	1241	0	8
2020.10.28	23:00:00	104.337	104.348	104.262	104.303	2089	0	8
2020.10.29	00:00:00	104.300	104.319	104.284	104.297	1388	0	8
2020.10.29	01:00:00	104.297	104.347	104.275	104.314	1513	0	8
2020.10.29	02:00:00	104.314	104.418	104.286	104.407	3070	0	8
2020.10.29	03:00:00	104.408	104.499	104.309	104.479	3083	0	8
2020.10.29	04:00:00	104.479	104.486	104.427	104.448	1817	0	8
2020.10.29	05:00:00	104.448	104.493	104.432	104.456	2042	0	8
2020.10.29	06:00:00	104.456	104.500	104.415	104.434	1780	0	8
2020.10.29	07:00:00	104.434	104.436	104.389	104.394	1384	0	8
2020.10.29	08:00:00	104.393	104.400	104.332	104.340	1681	0	8
2020.10.29	09:00:00	104.342	104.380	104.259	104.279	2988	0	8
2020.10.29	10:00:00	104.278	104.333	104.189	104.221	3000	0	8
2020.10.29	11:00:00	104.221	104.228	104.103	104.119	2761	0	8
2020.10.29	12:00:00	104.119	104.126	104.023	104.091	2848	0	8
2020.10.29	13:00:00	104.090	104.246	104.069	104.228	2552	0	8
2020.10.29	14:00:00	104.227	104.392	104.227	104.358	3710	0	8
2020.10.29	15:00:00	104.358	104.397	104.267	104.345	4621	0	8
2020.10.29	16:00:00	104.345	104.479	104.332	104.450	3603	0	8
2020.10.29	17:00:00	104.450	104.706	104.450	104.683	3877	0	8
2020.10.29	18:00:00	104.683	104.701	104.614	104.653	2940	0	8
2020.10.29	19:00:00	104.652	104.708	104.644	104.696	1624	0	8
2020.10.29	20:00:00	104.696	104.723	104.655	104.660	1977	0	8
2020.10.29	21:00:00	104.659	104.682	104.614	104.614	1408	0	8
2020.10.29	22:00:00	104.613	104.632	104.606	104.607	640	0	8
2020.10.29	23:00:00	104.598	104.635	104.591	104.609	432	0	8
2020.10.30	00:00:00	104.597	104.625	104.595	104.618	726	0	8
2020.10.30	01:00:00	104.616	104.625	104.530	104.554	1262	0	8
2020.10.30	02:00:00	104.554	104.611	104.489	104.549	3006	0	8
2020.10.30	03:00:00	104.550	104.552	104.431	104.463	4067	0	8
2020.10.30	04:00:00	104.463	104.473	104.431	104.455	1839	0	8
2020.10.30	05:00:00	104.455	104.463	104.403	104.403	1387	0	8
2020.10.30	06:00:00	104.404	104.428	104.339	104.358	2348	0	8
2020.10.30	07:00:00	104.358	104.362	104.121	104.219	4257	0	8
2020.10.30	08:00:00	104.219	104.342	104.161	104.308	2582	0	8
2020.10.30	09:00:00	104.309	104.438	104.309	104.355	3753	0	8
2020.10.30	10:00:00	104.356	104.415	104.255	104.384	4241	0	8
2020.10.30	11:00:00	104.384	104.430	104.290	104.427	3473	0	8
2020.10.30	12:00:00	104.426	104.475	104.379	104.411	3004	0	8
2020.10.30	13:00:00	104.410	104.467	104.406	104.443	3220	0	8
2020.10.30	14:00:00	104.444	104.467	104.375	104.466	3389	0	8
2020.10.30	15:00:00	104.465	104.663	104.431	104.506	4505	0	8
2020.10.30	16:00:00	104.506	104.695	104.426	104.634	4138	0	8
2020.10.30	17:00:00	104.634	104.739	104.517	104.548	4891	0	8
2020.10.30	18:00:00	104.548	104.597	104.468	104.558	4579	0	8
2020.10.30	19:00:00	104.558	104.656	104.552	104.652	1911	0	8
2020.10.30	20:00:00	104.652	104.692	104.614	104.679	1644	0	8
2020.10.30	21:00:00	104.679	104.700	104.655	104.697	1574	0	8
2020.10.30	22:00:00	104.697	104.698	104.663	104.664	1356	0	8
2020.11.02	00:00:00	104.561	104.670	104.543	104.631	2326	0	8
2020.11.02	01:00:00	104.631	104.689	104.558	104.576	2389	0	8
2020.11.02	02:00:00	104.578	104.762	104.578	104.745	3930	0	8
2020.11.02	03:00:00	104.744	104.757	104.660	104.704	3145	0	8
2020.11.02	04:00:00	104.704	104.713	104.626	104.659	1749	0	8
2020.11.02	05:00:00	104.659	104.675	104.642	104.674	867	0	8
2020.11.02	06:00:00	104.675	104.753	104.672	104.717	2041	0	8
2020.11.02	07:00:00	104.718	104.743	104.686	104.694	3406	0	8
2020.11.02	08:00:00	104.694	104.772	104.690	104.744	3067	0	8
2020.11.02	09:00:00	104.746	104.856	104.745	104.846	2430	0	8
2020.11.02	10:00:00	104.846	104.945	104.824	104.910	3998	0	8
2020.11.02	11:00:00	104.910	104.918	104.796	104.800	4062	0	8
2020.11.02	12:00:00	104.800	104.812	104.705	104.707	2917	0	8
2020.11.02	13:00:00	104.707	104.738	104.679	104.729	3173	0	8
2020.11.02	14:00:00	104.729	104.729	104.633	104.667	2635	0	8
2020.11.02	15:00:00	104.667	104.689	104.626	104.655	4514	0	8
2020.11.02	16:00:00	104.656	104.797	104.654	104.787	3473	0	8
2020.11.02	17:00:00	104.788	104.867	104.771	104.794	4044	0	8
2020.11.02	18:00:00	104.794	104.841	104.766	104.804	2022	0	8
2020.11.02	19:00:00	104.804	104.864	104.802	104.846	2939	0	8
2020.11.02	20:00:00	104.846	104.867	104.824	104.839	1771	0	8
2020.11.02	21:00:00	104.840	104.854	104.813	104.830	1865	0	8
2020.11.02	22:00:00	104.829	104.839	104.782	104.799	1288	0	8
2020.11.02	23:00:00	104.799	104.817	104.741	104.747	392	0	8
2020.11.03	00:00:00	104.722	104.797	104.684	104.733	1764	0	8
2020.11.03	01:00:00	104.734	104.754	104.717	104.720	962	0	8
2020.11.03	02:00:00	104.720	104.798	104.718	104.780	1345	0	8
2020.11.03	03:00:00	104.780	104.780	104.715	104.735	1605	0	8
2020.11.03	04:00:00	104.735	104.739	104.674	104.712	1709	0	8
2020.11.03	05:00:00	104.712	104.725	104.651	104.720	1341	0	8
2020.11.03	06:00:00	104.719	104.742	104.705	104.738	1427	0	8
2020.11.03	07:00:00	104.738	104.742	104.708	104.713	4025	0	8
2020.11.03	08:00:00	104.713	104.722	104.624	104.624	5578	0	8
2020.11.03	09:00:00	104.623	104.626	104.474	104.561	4473	0	8
2020.11.03	10:00:00	104.561	104.634	104.551	104.595	3832	0	8
2020.11.03	11:00:00	104.595	104.757	104.593	104.703	4200	0	8
2020.11.03	12:00:00	104.702	104.712	104.635	104.690	3202	0	8
2020.11.03	13:00:00	104.690	104.795	104.687	104.754	5042	0	8
2020.11.03	14:00:00	104.754	104.782	104.658	104.670	3900	0	8
2020.11.03	15:00:00	104.671	104.747	104.629	104.647	5520	0	8
2020.11.03	16:00:00	104.648	104.703	104.576	104.668	5528	0	8
2020.11.03	17:00:00	104.668	104.670	104.430	104.557	6778	0	8
2020.11.03	18:00:00	104.557	104.582	104.474	104.502	5668	0	8
2020.11.03	19:00:00	104.502	104.526	104.480	104.491	2157	0	8
2020.11.03	20:00:00	104.491	104.589	104.479	104.579	3737	0	8
2020.11.03	21:00:00	104.579	104.617	104.575	104.595	2393	0	8
2020.11.03	22:00:00	104.595	104.596	104.564	104.570	1619	0	8
2020.11.03	23:00:00	104.570	104.576	104.500	104.500	1975	0	8
2020.11.04	00:00:00	104.463	104.604	104.409	104.595	2005	0	8
2020.11.04	01:00:00	104.593	104.812	104.539	104.542	5988	0	8
2020.11.04	02:00:00	104.543	104.659	104.366	104.659	9850	0	8
2020.11.04	03:00:00	104.658	104.759	104.544	104.607	8503	0	8
2020.11.04	04:00:00	104.607	105.343	104.536	105.194	10212	0	8
2020.11.04	05:00:00	105.195	105.287	104.947	105.026	8481	0	8
2020.11.04	06:00:00	105.026	105.122	104.747	104.827	6166	0	8
2020.11.04	07:00:00	104.827	104.953	104.753	104.939	6513	0	8
2020.11.04	08:00:00	104.939	104.985	104.864	104.920	6334	0	8
2020.11.04	09:00:00	104.920	105.089	104.833	104.881	7325	0	8
2020.11.04	10:00:00	104.882	105.081	104.867	104.938	7169	0	8
2020.11.04	11:00:00	104.938	105.036	104.850	104.882	5543	0	8
2020.11.04	12:00:00	104.882	104.902	104.580	104.614	5015	0	8
2020.11.04	13:00:00	104.615	104.650	104.457	104.471	5263	0	8
2020.11.04	14:00:00	104.471	104.492	104.147	104.370	7726	0	8
2020.11.04	15:00:00	104.370	104.538	104.265	104.472	6398	0	8
2020.11.04	16:00:00	104.472	104.570	104.379	104.383	5804	0	8
2020.11.04	17:00:00	104.383	104.542	104.245	104.482	5871	0	8
2020.11.04	18:00:00	104.482	104.576	104.354	104.393	6546	0	8
2020.11.04	19:00:00	104.393	104.619	104.390	104.569	4080	0	8
2020.11.04	20:00:00	104.569	104.615	104.415	104.440	3158	0	8
2020.11.04	21:00:00	104.440	104.495	104.433	104.448	1944	0	8
2020.11.04	22:00:00	104.445	104.520	104.431	104.513	3548	0	8
2020.11.04	23:00:00	104.513	104.566	104.483	104.511	1475	0	8
2020.11.05	00:00:00	104.498	104.540	104.401	104.505	2259	0	8
2020.11.05	01:00:00	104.505	104.505	104.402	104.437	1155	0	8
2020.11.05	02:00:00	104.436	104.445	104.216	104.263	4915	0	8
2020.11.05	03:00:00	104.262	104.368	104.250	104.308	4204	0	8
2020.11.05	04:00:00	104.311	104.361	104.253	104.253	3304	0	8
2020.11.05	05:00:00	104.253	104.314	104.230	104.275	2993	0	8
2020.11.05	06:00:00	104.275	104.312	104.264	104.290	1860	0	8
2020.11.05	07:00:00	104.290	104.345	104.274	104.296	2870	0	8
2020.11.05	08:00:00	104.296	104.442	104.288	104.387	2962	0	8
2020.11.05	09:00:00	104.387	104.471	104.251	104.310	5516	0	8
2020.11.05	10:00:00	104.310	104.380	104.276	104.292	4486	0	8
2020.11.05	11:00:00	104.292	104.322	104.195	104.242	4038	0	8
2020.11.05	12:00:00	104.244	104.277	103.952	104.101	3811	0	8
2020.11.05	13:00:00	104.101	104.381	104.038	104.136	4880	0	8
2020.11.05	14:00:00	104.136	104.205	103.745	103.810	5990	0	8
2020.11.05	15:00:00	103.809	103.837	103.605	103.664	6911	0	8
2020.11.05	16:00:00	103.664	103.841	103.626	103.666	6307	0	8
2020.11.05	17:00:00	103.666	103.828	103.641	103.649	6204	0	8
2020.11.05	18:00:00	103.649	103.730	103.561	103.673	5451	0	8
2020.11.05	19:00:00	103.673	103.809	103.666	103.715	3079	0	8
2020.11.05	20:00:00	103.715	103.765	103.637	103.670	2632	0	8
2020.11.05	21:00:00	103.680	103.706	103.478	103.502	3778	0	8
2020.11.05	22:00:00	103.501	103.573	103.440	103.544	2874	0	8
2020.11.05	23:00:00	103.544	103.548	103.494	103.510	1938	0	8
2020.11.06	00:00:00	103.425	103.618	103.424	103.617	1377	0	8
2020.11.06	01:00:00	103.617	103.705	103.548	103.606	3709	0	8
2020.11.06	02:00:00	103.603	103.701	103.488	103.683	4571	0	8
2020.11.06	03:00:00	103.683	103.758	103.594	103.614	6356	0	8
2020.11.06	04:00:00	103.614	103.661	103.505	103.532	4586	0	8
2020.11.06	05:00:00	103.532	103.549	103.357	103.388	4772	0	8
2020.11.06	06:00:00	103.388	103.471	103.374	103.427	2412	0	8
2020.11.06	07:00:00	103.427	103.570	103.401	103.534	2242	0	8
2020.11.06	08:00:00	103.534	103.597	103.504	103.526	3853	0	8
2020.11.06	09:00:00	103.526	103.531	103.402	103.420	2753	0	8
2020.11.06	10:00:00	103.420	103.550	103.409	103.485	3759	0	8
2020.11.06	11:00:00	103.485	103.567	103.358	103.379	3982	0	8
2020.11.06	12:00:00	103.380	103.417	103.211	103.227	5362	0	8
2020.11.06	13:00:00	103.227	103.297	103.173	103.242	3248	0	8
2020.11.06	14:00:00	103.242	103.396	103.199	103.345	5968	0	8
2020.11.06	15:00:00	103.344	103.465	103.251	103.273	7862	0	8
2020.11.06	16:00:00	103.272	103.713	103.190	103.571	9311	0	8
2020.11.06	17:00:00	103.569	103.621	103.253	103.307	8281	0	8
2020.11.06	18:00:00	103.305	103.355	103.245	103.321	4284	0	8
2020.11.06	19:00:00	103.320	103.330	103.224	103.283	2483	0	8
2020.11.06	20:00:00	103.283	103.317	103.239	103.243	2036	0	8
2020.11.06	21:00:00	103.243	103.272	103.216	103.225	1432	0	8
2020.11.06	22:00:00	103.225	103.322	103.225	103.297	1379	0	8
2020.11.06	23:00:00	103.297	103.369	103.271	103.354	1103	0	8
2020.11.09	00:00:00	103.328	103.339	103.187	103.268	2115	0	8
2020.11.09	01:00:00	103.265	103.301	103.217	103.250	2702	0	8
2020.11.09	02:00:00	103.251	103.363	103.237	103.336	3439	0	8
2020.11.09	03:00:00	103.336	103.406	103.271	103.326	4324	0	8
2020.11.09	04:00:00	103.326	103.404	103.293	103.387	2362	0	8
2020.11.09	05:00:00	103.387	103.395	103.348	103.362	4699	0	8
2020.11.09	06:00:00	103.362	103.476	103.332	103.461	2451	0	8
2020.11.09	07:00:00	103.461	103.547	103.423	103.537	3440	0	8
2020.11.09	08:00:00	103.535	103.559	103.479	103.510	3767	0	8
2020.11.09	09:00:00	103.511	103.547	103.470	103.496	3413	0	8
2020.11.09	10:00:00	103.497	103.596	103.448	103.554	4123	0	8
2020.11.09	11:00:00	103.554	103.751	103.522	103.723	4221	0	8
2020.11.09	12:00:00	103.723	103.727	103.657	103.675	4631	0	8
2020.11.09	13:00:00	103.675	104.228	103.643	104.203	5051	0	8
2020.11.09	14:00:00	104.198	104.987	104.131	104.960	11047	0	8
2020.11.09	15:00:00	104.960	105.052	104.791	104.860	10736	0	8
2020.11.09	16:00:00	104.860	105.336	104.733	105.330	8573	0	8
2020.11.09	17:00:00	105.331	105.454	105.184	105.381	8325	0	8
2020.11.09	18:00:00	105.382	105.643	105.380	105.580	6218	0	8
2020.11.09	19:00:00	105.580	105.603	105.375	105.453	5351	0	8
2020.11.09	20:00:00	105.453	105.572	105.404	105.483	3298	0	8
2020.11.09	21:00:00	105.484	105.503	105.376	105.431	2145	0	8
2020.11.09	22:00:00	105.432	105.454	105.289	105.358	3045	0	8
2020.11.09	23:00:00	105.359	105.396	105.344	105.384	949	0	8
2020.11.10	00:00:00	105.309	105.359	105.245	105.252	1275	0	8
2020.11.10	01:00:00	105.251	105.328	105.079	105.134	3157	0	8
2020.11.10	02:00:00	105.134	105.259	105.092	105.131	5393	0	8
2020.11.10	03:00:00	105.133	105.169	104.912	104.932	5228	0	8
2020.11.10	04:00:00	104.934	104.952	104.836	104.907	3934	0	8
2020.11.10	05:00:00	104.907	104.976	104.817	104.958	3167	0	8
2020.11.10	06:00:00	104.958	105.028	104.910	104.982	2980	0	8
2020.11.10	07:00:00	104.984	105.007	104.907	104.960	2830	0	8
2020.11.10	08:00:00	104.960	105.141	104.946	105.071	2489	0	8
2020.11.10	09:00:00	105.076	105.165	104.993	105.042	4533	0	8
2020.11.10	10:00:00	105.042	105.096	104.963	105.072	3674	0	8
2020.11.10	11:00:00	105.072	105.347	105.035	105.320	4306	0	8
2020.11.10	12:00:00	105.316	105.482	105.304	105.468	4842	0	8
2020.11.10	13:00:00	105.468	105.484	105.180	105.230	4729	0	8
2020.11.10	14:00:00	105.230	105.297	105.153	105.276	3811	0	8
2020.11.10	15:00:00	105.276	105.399	105.201	105.243	5489	0	8
2020.11.10	16:00:00	105.242	105.405	105.192	105.400	7289	0	8
2020.11.10	17:00:00	105.400	105.437	105.173	105.190	6022	0	8
2020.11.10	18:00:00	105.191	105.370	105.179	105.360	3940	0	8
2020.11.10	19:00:00	105.360	105.400	105.256	105.291	3081	0	8
2020.11.10	20:00:00	105.291	105.342	105.277	105.324	1807	0	8
2020.11.10	21:00:00	105.326	105.334	105.267	105.282	2059	0	8
2020.11.10	22:00:00	105.283	105.328	105.281	105.289	1446	0	8
2020.11.10	23:00:00	105.290	105.329	105.221	105.244	1051	0	8
2020.11.11	00:00:00	105.284	105.307	105.247	105.257	1335	0	8
2020.11.11	01:00:00	105.253	105.288	105.239	105.258	1225	0	8
2020.11.11	02:00:00	105.257	105.278	105.108	105.153	3606	0	8
2020.11.11	03:00:00	105.153	105.187	105.001	105.089	2916	0	8
2020.11.11	04:00:00	105.088	105.152	105.073	105.143	1932	0	8
2020.11.11	05:00:00	105.143	105.156	105.057	105.081	2103	0	8
2020.11.11	06:00:00	105.081	105.156	105.072	105.148	1016	0	8
2020.11.11	07:00:00	105.148	105.265	105.141	105.221	1861	0	8
2020.11.11	08:00:00	105.219	105.346	105.195	105.305	3051	0	8
2020.11.11	09:00:00	105.305	105.434	105.285	105.402	3267	0	8
2020.11.11	10:00:00	105.402	105.536	105.356	105.506	4914	0	8
2020.11.11	11:00:00	105.506	105.526	105.381	105.435	4280	0	8
2020.11.11	12:00:00	105.435	105.462	105.367	105.457	2394	0	8
2020.11.11	13:00:00	105.457	105.474	105.405	105.448	2158	0	8
2020.11.11	14:00:00	105.448	105.536	105.436	105.490	3481	0	8
2020.11.11	15:00:00	105.490	105.549	105.373	105.478	5019	0	8
2020.11.11	16:00:00	105.477	105.536	105.449	105.518	4024	0	8
2020.11.11	17:00:00	105.518	105.672	105.517	105.619	3664	0	8
2020.11.11	18:00:00	105.619	105.637	105.537	105.546	3058	0	8
2020.11.11	19:00:00	105.547	105.576	105.531	105.563	1253	0	8
2020.11.11	20:00:00	105.563	105.570	105.488	105.523	852	0	8
2020.11.11	21:00:00	105.523	105.528	105.440	105.444	1510	0	8
2020.11.11	22:00:00	105.444	105.445	105.388	105.403	2134	0	8
2020.11.11	23:00:00	105.403	105.436	105.395	105.427	1495	0	8
2020.11.12	00:00:00	105.417	105.465	105.392	105.418	3537	0	8
2020.11.12	01:00:00	105.416	105.436	105.379	105.413	1104	0	8
2020.11.12	02:00:00	105.413	105.475	105.364	105.399	2377	0	8
2020.11.12	03:00:00	105.399	105.399	105.204	105.230	4258	0	8
2020.11.12	04:00:00	105.232	105.325	105.230	105.288	1657	0	8
2020.11.12	05:00:00	105.288	105.314	105.250	105.282	1751	0	8
2020.11.12	06:00:00	105.282	105.297	105.231	105.241	1701	0	8
2020.11.12	07:00:00	105.240	105.252	105.182	105.219	2430	0	8
2020.11.12	08:00:00	105.218	105.245	105.156	105.224	2587	0	8
2020.11.12	09:00:00	105.224	105.298	105.221	105.276	2526	0	8
2020.11.12	10:00:00	105.277	105.371	105.270	105.364	2789	0	8
2020.11.12	11:00:00	105.363	105.413	105.218	105.386	3242	0	8
2020.11.12	12:00:00	105.386	105.386	105.287	105.342	2242	0	8
2020.11.12	13:00:00	105.343	105.351	105.258	105.343	2329	0	8
2020.11.12	14:00:00	105.343	105.350	105.278	105.332	2349	0	8
2020.11.12	15:00:00	105.330	105.383	105.174	105.208	5333	0	8
2020.11.12	16:00:00	105.208	105.279	105.100	105.275	5377	0	8
2020.11.12	17:00:00	105.275	105.275	105.110	105.123	4378	0	8
2020.11.12	18:00:00	105.122	105.166	105.097	105.154	2924	0	8
2020.11.12	19:00:00	105.154	105.232	105.144	105.202	2120	0	8
2020.11.12	20:00:00	105.202	105.226	105.092	105.144	2627	0	8
2020.11.12	21:00:00	105.145	105.178	105.084	105.086	2007	0	8
2020.11.12	22:00:00	105.086	105.144	105.066	105.129	2124	0	8
2020.11.12	23:00:00	105.128	105.133	105.092	105.119	781	0	8
2020.11.13	00:00:00	105.129	105.150	105.078	105.109	3266	0	8
2020.11.13	01:00:00	105.106	105.125	105.061	105.094	2153	0	8
2020.11.13	02:00:00	105.094	105.114	104.907	104.934	4156	0	8
2020.11.13	03:00:00	104.934	104.965	104.853	104.911	3360	0	8
2020.11.13	04:00:00	104.911	104.944	104.877	104.897	2556	0	8
2020.11.13	05:00:00	104.897	104.938	104.884	104.925	2085	0	8
2020.11.13	06:00:00	104.925	104.945	104.908	104.923	2119	0	8
2020.11.13	07:00:00	104.923	104.939	104.854	104.879	3104	0	8
2020.11.13	08:00:00	104.879	105.043	104.876	104.984	2665	0	8
2020.11.13	09:00:00	104.984	105.069	104.963	105.066	3079	0	8
2020.11.13	10:00:00	105.066	105.137	105.031	105.107	2550	0	8
2020.11.13	11:00:00	105.107	105.147	105.010	105.018	2981	0	8
2020.11.13	12:00:00	105.015	105.071	105.014	105.036	2439	0	8
2020.11.13	13:00:00	105.036	105.038	104.932	104.955	2562	0	8
2020.11.13	14:00:00	104.955	104.992	104.861	104.874	3194	0	8
2020.11.13	15:00:00	104.871	104.911	104.671	104.738	4813	0	8
2020.11.13	16:00:00	104.738	104.788	104.703	104.770	4409	0	8
2020.11.13	17:00:00	104.770	104.823	104.611	104.645	4668	0	8
2020.11.13	18:00:00	104.646	104.678	104.598	104.608	3078	0	8
2020.11.13	19:00:00	104.608	104.614	104.559	104.608	2103	0	8
2020.11.13	20:00:00	104.608	104.652	104.588	104.646	1284	0	8
2020.11.13	21:00:00	104.647	104.648	104.592	104.626	3556	0	8
2020.11.13	22:00:00	104.626	104.656	104.585	104.642	1471	0	8
2020.11.13	23:00:00	104.642	104.642	104.565	104.609	1123	0	8
2020.11.16	00:00:00	104.702	104.727	104.545	104.655	1188	0	8
2020.11.16	01:00:00	104.648	104.690	104.614	104.673	2519	0	8
2020.11.16	02:00:00	104.674	104.717	104.639	104.682	2801	0	8
2020.11.16	03:00:00	104.682	104.687	104.530	104.542	2397	0	8
2020.11.16	04:00:00	104.543	104.549	104.497	104.529	2164	0	8
2020.11.16	05:00:00	104.529	104.543	104.496	104.519	1566	0	8
2020.11.16	06:00:00	104.519	104.552	104.482	104.544	1186	0	8
