<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.08	04:00:00	24.633	24.723	24.600	24.661	1949	0	16
2020.12.08	05:00:00	24.661	24.723	24.644	24.707	1445	0	13
2020.12.08	06:00:00	24.705	24.748	24.653	24.681	1058	0	12
2020.12.08	07:00:00	24.681	24.707	24.563	24.604	2011	0	14
2020.12.08	08:00:00	24.602	24.663	24.570	24.648	1993	0	14
2020.12.08	09:00:00	24.645	24.647	24.533	24.587	1515	0	12
2020.12.08	10:00:00	24.587	24.685	24.500	24.623	2343	0	12
2020.12.08	11:00:00	24.625	24.668	24.526	24.578	2712	0	12
2020.12.08	12:00:00	24.578	24.599	24.515	24.531	1239	0	12
2020.12.08	13:00:00	24.531	24.532	24.423	24.470	1662	0	12
2020.12.08	14:00:00	24.475	24.592	24.474	24.588	1836	0	12
2020.12.08	15:00:00	24.588	24.683	24.460	24.535	4558	0	12
2020.12.08	16:00:00	24.535	24.858	24.528	24.686	5855	0	12
2020.12.08	17:00:00	24.686	24.715	24.447	24.512	5267	0	12
2020.12.08	18:00:00	24.513	24.579	24.490	24.558	2296	0	12
2020.12.08	19:00:00	24.556	24.641	24.548	24.611	1239	0	12
2020.12.08	20:00:00	24.612	24.652	24.576	24.626	1336	0	12
2020.12.08	21:00:00	24.626	24.668	24.575	24.586	697	0	14
2020.12.08	22:00:00	24.587	24.593	24.550	24.555	710	0	13
2020.12.08	23:00:00	24.555	24.585	24.524	24.536	383	0	15
2020.12.09	01:00:00	24.542	24.583	24.512	24.548	470	0	12
2020.12.09	02:00:00	24.549	24.569	24.518	24.527	565	0	12
2020.12.09	03:00:00	24.527	24.542	24.444	24.470	2038	0	12
2020.12.09	04:00:00	24.470	24.501	24.338	24.369	2009	0	14
2020.12.09	05:00:00	24.369	24.409	24.225	24.298	2656	0	12
2020.12.09	06:00:00	24.298	24.359	24.246	24.354	1357	0	13
2020.12.09	07:00:00	24.354	24.392	24.255	24.289	1931	0	12
2020.12.09	08:00:00	24.289	24.394	24.270	24.307	2689	0	15
2020.12.09	09:00:00	24.307	24.336	24.147	24.218	1836	0	12
2020.12.09	10:00:00	24.226	24.406	24.201	24.399	2017	0	12
2020.12.09	11:00:00	24.399	24.428	24.247	24.302	1443	0	12
2020.12.09	12:00:00	24.299	24.331	24.236	24.252	1988	0	12
2020.12.09	13:00:00	24.249	24.322	23.967	24.104	2019	0	12
2020.12.09	14:00:00	24.104	24.204	24.097	24.181	3427	0	12
2020.12.09	15:00:00	24.182	24.458	24.136	24.326	6119	0	12
2020.12.09	16:00:00	24.327	24.344	23.973	23.973	6843	0	12
2020.12.09	17:00:00	23.972	24.149	23.944	24.132	6355	0	12
2020.12.09	18:00:00	24.132	24.201	24.040	24.061	4342	0	12
2020.12.09	19:00:00	24.061	24.081	23.899	24.006	2491	0	12
2020.12.09	20:00:00	24.005	24.005	23.584	23.584	4168	0	12
2020.12.09	21:00:00	23.582	23.827	23.581	23.803	2718	0	12
2020.12.09	22:00:00	23.803	23.924	23.780	23.892	1379	0	12
2020.12.09	23:00:00	23.890	23.958	23.885	23.941	545	0	12
2020.12.10	01:00:00	23.936	23.946	23.860	23.877	752	0	13
2020.12.10	02:00:00	23.877	23.939	23.871	23.896	1069	0	19
2020.12.10	03:00:00	23.896	24.021	23.830	23.983	3331	0	13
2020.12.10	04:00:00	23.984	24.040	23.957	24.014	1383	0	15
2020.12.10	05:00:00	24.014	24.051	23.991	23.991	1049	0	12
2020.12.10	06:00:00	23.994	24.056	23.994	24.022	660	0	15
2020.12.10	07:00:00	24.023	24.038	23.931	23.953	1399	0	16
2020.12.10	08:00:00	23.952	23.959	23.741	23.758	2484	0	17
2020.12.10	09:00:00	23.757	23.919	23.757	23.890	1713	0	13
2020.12.10	10:00:00	23.889	23.907	23.751	23.799	1894	0	13
2020.12.10	11:00:00	23.797	23.902	23.709	23.848	1397	0	12
2020.12.10	12:00:00	23.843	24.012	23.813	23.967	930	0	16
2020.12.10	13:00:00	23.967	23.970	23.857	23.873	1449	0	15
2020.12.10	14:00:00	23.872	23.930	23.806	23.893	2558	0	12
2020.12.10	15:00:00	23.895	24.203	23.817	24.133	5896	0	12
2020.12.10	16:00:00	24.133	24.277	24.018	24.204	5209	0	12
2020.12.10	17:00:00	24.205	24.250	23.928	23.957	6203	0	12
2020.12.10	18:00:00	23.958	23.993	23.877	23.981	4035	0	12
2020.12.10	19:00:00	23.981	24.016	23.878	23.881	1657	0	13
2020.12.10	20:00:00	23.881	24.003	23.864	23.944	1523	0	12
2020.12.10	21:00:00	23.944	23.985	23.898	23.970	776	0	13
2020.12.10	22:00:00	23.972	24.040	23.962	24.009	688	0	14
2020.12.10	23:00:00	24.009	24.014	23.954	23.976	224	0	17
2020.12.11	01:00:00	23.979	24.022	23.947	23.977	521	0	14
2020.12.11	02:00:00	23.977	24.028	23.928	23.938	600	0	12
2020.12.11	03:00:00	23.938	24.043	23.933	24.037	2426	0	13
2020.12.11	04:00:00	24.036	24.050	23.946	24.000	1806	0	13
2020.12.11	05:00:00	23.997	24.000	23.875	23.962	1566	0	14
2020.12.11	06:00:00	23.960	23.974	23.938	23.959	509	0	18
2020.12.11	07:00:00	23.959	23.983	23.826	23.881	1089	0	13
2020.12.11	08:00:00	23.881	23.977	23.858	23.923	1670	0	12
2020.12.11	09:00:00	23.923	23.973	23.869	23.877	1002	0	12
2020.12.11	10:00:00	23.877	23.954	23.737	23.737	2144	0	12
2020.12.11	11:00:00	23.738	23.922	23.737	23.880	1911	0	13
2020.12.11	12:00:00	23.880	23.964	23.791	23.795	1694	0	13
2020.12.11	13:00:00	23.795	23.830	23.594	23.818	2781	0	12
2020.12.11	14:00:00	23.818	23.870	23.793	23.860	2324	0	12
2020.12.11	15:00:00	23.859	24.026	23.686	23.988	5880	0	12
2020.12.11	16:00:00	23.988	24.052	23.863	23.988	5217	0	12
2020.12.11	17:00:00	23.987	24.113	23.960	23.994	4740	0	12
2020.12.11	18:00:00	23.994	24.040	23.944	23.997	2241	0	12
2020.12.11	19:00:00	23.997	24.025	23.983	24.004	888	0	12
2020.12.11	20:00:00	24.004	24.036	23.939	23.990	867	0	12
2020.12.11	21:00:00	23.990	23.993	23.928	23.933	543	0	12
2020.12.11	22:00:00	23.933	23.955	23.912	23.950	716	0	12
2020.12.11	23:00:00	23.946	23.953	23.918	23.943	158	0	12
2020.12.14	01:00:00	23.961	23.980	23.902	23.940	1215	0	12
2020.12.14	02:00:00	23.943	23.968	23.897	23.920	671	0	17
2020.12.14	03:00:00	23.920	23.968	23.828	23.909	3217	0	14
2020.12.14	04:00:00	23.910	23.991	23.880	23.983	1152	0	12
2020.12.14	05:00:00	23.980	23.993	23.912	23.943	786	0	16
2020.12.14	06:00:00	23.946	23.956	23.905	23.920	258	0	18
2020.12.14	07:00:00	23.920	23.935	23.820	23.913	1189	0	14
2020.12.14	08:00:00	23.912	23.952	23.868	23.929	1367	0	15
2020.12.14	09:00:00	23.928	23.937	23.844	23.869	912	0	12
2020.12.14	10:00:00	23.872	23.923	23.745	23.786	1755	0	12
2020.12.14	11:00:00	23.786	23.841	23.738	23.815	1506	0	12
2020.12.14	12:00:00	23.815	23.822	23.660	23.796	1776	0	12
2020.12.14	13:00:00	23.796	23.911	23.789	23.843	1515	0	12
2020.12.14	14:00:00	23.843	23.887	23.812	23.825	1486	0	14
2020.12.14	15:00:00	23.821	24.134	23.821	24.105	5173	0	12
2020.12.14	16:00:00	24.105	24.229	24.019	24.135	6697	0	12
2020.12.14	17:00:00	24.135	24.153	23.978	23.988	4985	0	12
2020.12.14	18:00:00	23.989	23.993	23.790	23.882	3038	0	12
2020.12.14	19:00:00	23.882	23.932	23.868	23.927	1380	0	12
2020.12.14	20:00:00	23.927	23.948	23.860	23.882	1342	0	12
2020.12.14	21:00:00	23.881	23.903	23.841	23.843	906	0	12
2020.12.14	22:00:00	23.843	23.880	23.822	23.840	956	0	12
2020.12.14	23:00:00	23.840	23.876	23.807	23.816	303	0	16
2020.12.15	01:00:00	23.826	23.877	23.820	23.841	411	0	12
2020.12.15	02:00:00	23.841	23.871	23.835	23.859	498	0	13
2020.12.15	03:00:00	23.858	23.914	23.825	23.887	2538	0	16
2020.12.15	04:00:00	23.885	24.051	23.879	23.995	2405	0	12
2020.12.15	05:00:00	23.995	24.051	23.990	24.024	1074	0	12
2020.12.15	06:00:00	24.026	24.036	23.988	24.032	636	0	15
2020.12.15	07:00:00	24.032	24.171	24.015	24.101	1980	0	13
2020.12.15	08:00:00	24.100	24.163	24.057	24.163	1990	0	15
2020.12.15	09:00:00	24.160	24.248	24.130	24.195	2148	0	12
2020.12.15	10:00:00	24.195	24.306	24.145	24.273	3020	0	12
2020.12.15	11:00:00	24.271	24.301	24.209	24.261	2220	0	12
2020.12.15	12:00:00	24.258	24.295	24.231	24.261	1457	0	12
2020.12.15	13:00:00	24.261	24.265	24.159	24.197	1271	0	14
2020.12.15	14:00:00	24.197	24.318	24.174	24.219	2340	0	12
2020.12.15	15:00:00	24.221	24.540	24.214	24.461	7065	0	12
2020.12.15	16:00:00	24.460	24.507	24.302	24.434	4820	0	12
2020.12.15	17:00:00	24.434	24.490	24.362	24.383	3619	0	13
2020.12.15	18:00:00	24.383	24.482	24.337	24.480	2331	0	12
2020.12.15	19:00:00	24.481	24.499	24.436	24.492	1642	0	13
2020.12.15	20:00:00	24.492	24.555	24.466	24.496	2202	0	12
2020.12.15	21:00:00	24.495	24.520	24.467	24.482	763	0	12
2020.12.15	22:00:00	24.479	24.511	24.466	24.510	1156	0	12
2020.12.15	23:00:00	24.508	24.508	24.479	24.489	268	0	16
2020.12.16	01:00:00	24.484	24.526	24.470	24.475	619	0	13
2020.12.16	02:00:00	24.473	24.508	24.449	24.469	615	0	17
2020.12.16	03:00:00	24.469	24.497	24.435	24.447	2734	0	12
2020.12.16	04:00:00	24.447	24.708	24.444	24.675	3229	0	12
2020.12.16	05:00:00	24.677	24.696	24.624	24.687	2002	0	13
2020.12.16	06:00:00	24.685	24.685	24.635	24.642	763	0	18
2020.12.16	07:00:00	24.643	24.736	24.578	24.637	2127	0	13
2020.12.16	08:00:00	24.637	24.850	24.621	24.786	3583	0	12
2020.12.16	09:00:00	24.784	24.828	24.710	24.731	2397	0	13
2020.12.16	10:00:00	24.731	25.004	24.711	24.964	3569	0	12
2020.12.16	11:00:00	24.960	25.173	24.919	25.141	3021	0	13
2020.12.16	12:00:00	25.135	25.178	25.087	25.142	3142	0	14
2020.12.16	13:00:00	25.143	25.289	25.130	25.214	2882	0	12
2020.12.16	14:00:00	25.213	25.213	24.991	25.094	4306	0	12
2020.12.16	15:00:00	25.098	25.199	24.827	24.887	7781	0	12
2020.12.16	16:00:00	24.887	25.069	24.863	24.912	5814	0	12
2020.12.16	17:00:00	24.912	24.985	24.691	24.962	5274	0	12
2020.12.16	18:00:00	24.962	25.025	24.896	24.933	2473	0	13
2020.12.16	19:00:00	24.934	24.965	24.864	24.933	1536	0	12
2020.12.16	20:00:00	24.933	24.978	24.893	24.964	1234	0	12
2020.12.16	21:00:00	24.964	25.267	24.699	25.248	6115	0	12
2020.12.16	22:00:00	25.252	25.423	25.129	25.409	4330	0	12
2020.12.16	23:00:00	25.408	25.489	25.314	25.338	995	0	12
2020.12.17	01:00:00	25.298	25.395	25.274	25.349	960	0	12
2020.12.17	02:00:00	25.347	25.366	25.244	25.261	1326	0	14
2020.12.17	03:00:00	25.261	25.325	25.169	25.219	3976	0	12
2020.12.17	04:00:00	25.220	25.246	25.147	25.237	1296	0	15
2020.12.17	05:00:00	25.237	25.289	25.218	25.243	766	0	13
2020.12.17	06:00:00	25.244	25.324	25.221	25.314	720	0	15
2020.12.17	07:00:00	25.314	25.471	25.261	25.465	1797	0	12
2020.12.17	08:00:00	25.465	25.566	25.448	25.510	2090	0	12
2020.12.17	09:00:00	25.510	25.731	25.505	25.675	1523	0	12
2020.12.17	10:00:00	25.675	25.784	25.660	25.703	2310	0	12
2020.12.17	11:00:00	25.701	25.773	25.692	25.715	2443	0	12
2020.12.17	12:00:00	25.715	25.722	25.569	25.617	1996	0	12
2020.12.17	13:00:00	25.617	25.776	25.585	25.775	1895	0	12
2020.12.17	14:00:00	25.774	25.889	25.687	25.869	2807	0	12
2020.12.17	15:00:00	25.869	26.004	25.627	25.914	6945	0	12
2020.12.17	16:00:00	25.913	26.094	25.797	26.001	7166	0	12
2020.12.17	17:00:00	26.000	26.066	25.886	25.957	5187	0	12
2020.12.17	18:00:00	25.957	25.957	25.750	25.857	4187	0	12
2020.12.17	19:00:00	25.858	26.040	25.826	26.017	3074	0	12
2020.12.17	20:00:00	26.017	26.073	25.915	25.965	2022	0	12
2020.12.17	21:00:00	25.965	26.042	25.946	25.972	1431	0	12
2020.12.17	22:00:00	25.972	26.024	25.920	25.964	1292	0	13
2020.12.17	23:00:00	25.965	26.070	25.945	26.056	614	0	12
2020.12.18	01:00:00	26.034	26.066	25.886	25.890	829	0	12
2020.12.18	02:00:00	25.891	25.918	25.799	25.820	1165	0	12
2020.12.18	03:00:00	25.819	25.944	25.769	25.824	3043	0	12
2020.12.18	04:00:00	25.822	25.844	25.697	25.755	1033	0	12
2020.12.18	05:00:00	25.755	25.864	25.755	25.839	902	0	12
2020.12.18	06:00:00	25.838	25.851	25.788	25.841	542	0	15
2020.12.18	07:00:00	25.841	25.848	25.700	25.707	1445	0	16
2020.12.18	08:00:00	25.710	25.776	25.648	25.769	2650	0	12
2020.12.18	09:00:00	25.764	25.782	25.692	25.717	1545	0	12
2020.12.18	10:00:00	25.715	25.821	25.656	25.811	2039	0	12
2020.12.18	11:00:00	25.808	25.858	25.713	25.737	1571	0	12
2020.12.18	12:00:00	25.737	25.820	25.732	25.750	1318	0	12
2020.12.18	13:00:00	25.749	25.833	25.720	25.832	1515	0	13
2020.12.18	14:00:00	25.832	25.962	25.793	25.887	3099	0	12
2020.12.18	15:00:00	25.888	26.004	25.827	25.931	5804	0	12
2020.12.18	16:00:00	25.933	26.122	25.668	25.780	6612	0	12
2020.12.18	17:00:00	25.780	25.932	25.740	25.910	5200	0	12
2020.12.18	18:00:00	25.910	25.936	25.809	25.856	3622	0	12
2020.12.18	19:00:00	25.856	25.888	25.843	25.888	1680	0	12
2020.12.18	20:00:00	25.887	25.894	25.787	25.822	1148	0	12
2020.12.18	21:00:00	25.822	25.847	25.745	25.762	920	0	12
2020.12.18	22:00:00	25.762	25.776	25.696	25.765	1181	0	13
2020.12.18	23:00:00	25.763	25.796	25.723	25.796	312	0	12
2020.12.21	01:00:00	25.838	25.909	25.807	25.852	857	0	12
2020.12.21	02:00:00	25.852	26.036	25.850	25.991	1128	0	12
2020.12.21	03:00:00	25.991	26.730	25.981	26.614	8360	0	12
2020.12.21	04:00:00	26.614	26.629	26.507	26.592	3905	0	12
2020.12.21	05:00:00	26.592	26.645	26.547	26.587	2230	0	12
2020.12.21	06:00:00	26.586	26.767	26.585	26.767	2467	0	12
2020.12.21	07:00:00	26.766	27.098	26.730	27.087	5680	0	12
2020.12.21	08:00:00	27.085	27.405	26.827	27.044	6585	0	12
2020.12.21	09:00:00	27.042	27.084	26.645	26.677	3729	0	12
2020.12.21	10:00:00	26.678	26.920	26.517	26.746	5017	0	12
2020.12.21	11:00:00	26.746	26.755	26.279	26.441	3567	0	12
2020.12.21	12:00:00	26.441	26.443	24.958	25.807	6863	0	12
2020.12.21	13:00:00	25.811	26.295	25.728	26.170	4725	0	12
2020.12.21	14:00:00	26.170	26.428	26.153	26.182	5608	0	12
2020.12.21	15:00:00	26.186	26.193	25.374	26.033	10312	0	12
2020.12.21	16:00:00	26.035	26.243	25.845	26.133	8810	0	12
2020.12.21	17:00:00	26.132	26.347	26.078	26.124	8364	0	12
2020.12.21	18:00:00	26.133	26.235	26.040	26.179	4202	0	12
2020.12.21	19:00:00	26.179	26.332	26.179	26.204	3270	0	13
2020.12.21	20:00:00	26.202	26.233	26.109	26.145	3105	0	12
2020.12.21	21:00:00	26.147	26.278	26.121	26.247	1485	0	12
2020.12.21	22:00:00	26.247	26.255	26.059	26.213	1654	0	12
2020.12.21	23:00:00	26.214	26.226	26.157	26.157	384	0	17
2020.12.22	01:00:00	26.174	26.363	26.164	26.245	1501	0	12
2020.12.22	02:00:00	26.245	26.279	26.214	26.227	892	0	18
2020.12.22	03:00:00	26.227	26.289	26.083	26.243	4110	0	12
2020.12.22	04:00:00	26.242	26.572	26.237	26.488	4165	0	12
2020.12.22	05:00:00	26.490	26.521	26.329	26.386	2755	0	12
2020.12.22	06:00:00	26.388	26.432	26.303	26.305	1355	0	15
2020.12.22	07:00:00	26.306	26.330	25.927	26.104	4725	0	12
2020.12.22	08:00:00	26.104	26.107	25.639	25.687	5918	0	12
2020.12.22	09:00:00	25.685	25.786	25.570	25.695	3836	0	12
2020.12.22	10:00:00	25.695	25.931	25.675	25.859	2377	0	12
2020.12.22	11:00:00	25.859	25.964	25.796	25.843	2270	0	13
2020.12.22	12:00:00	25.843	25.993	25.838	25.927	2520	0	13
2020.12.22	13:00:00	25.926	25.990	25.842	25.848	2632	0	13
2020.12.22	14:00:00	25.838	25.934	25.702	25.783	3245	0	12
2020.12.22	15:00:00	25.783	26.075	25.759	25.970	6160	0	12
2020.12.22	16:00:00	25.969	26.084	25.684	25.785	7339	0	12
2020.12.22	17:00:00	25.784	25.867	25.355	25.372	7801	0	12
2020.12.22	18:00:00	25.374	25.599	25.253	25.271	5072	0	12
2020.12.22	19:00:00	25.271	25.425	25.210	25.401	3919	0	12
2020.12.22	20:00:00	25.401	25.417	25.145	25.160	2418	0	12
2020.12.22	21:00:00	25.160	25.279	25.083	25.278	2573	0	12
2020.12.22	22:00:00	25.278	25.279	25.068	25.192	2165	0	12
2020.12.22	23:00:00	25.192	25.237	25.127	25.172	591	0	12
2020.12.23	01:00:00	25.154	25.418	25.140	25.398	938	0	12
2020.12.23	02:00:00	25.393	25.422	25.146	25.227	1330	0	12
2020.12.23	03:00:00	25.226	25.477	25.190	25.312	4807	0	12
2020.12.23	04:00:00	25.307	25.331	25.050	25.264	4118	0	12
2020.12.23	05:00:00	25.264	25.372	25.245	25.318	1905	0	14
2020.12.23	06:00:00	25.320	25.396	25.311	25.325	864	0	15
2020.12.23	07:00:00	25.325	25.380	25.217	25.327	2267	0	14
2020.12.23	08:00:00	25.320	25.402	25.198	25.368	2905	0	14
2020.12.23	09:00:00	25.370	25.450	25.339	25.403	1614	0	12
2020.12.23	10:00:00	25.404	25.582	25.366	25.564	1869	0	12
2020.12.23	11:00:00	25.567	25.678	25.510	25.523	1653	0	13
2020.12.23	12:00:00	25.523	25.546	25.406	25.442	2144	0	14
2020.12.23	13:00:00	25.442	25.469	25.365	25.379	1703	0	12
2020.12.23	14:00:00	25.381	25.381	25.182	25.314	2935	0	12
2020.12.23	15:00:00	25.313	25.650	25.313	25.559	6274	0	12
2020.12.23	16:00:00	25.557	25.738	25.465	25.633	7796	0	12
2020.12.23	17:00:00	25.632	25.675	25.529	25.574	4595	0	12
2020.12.23	18:00:00	25.575	25.667	25.549	25.640	5389	0	12
2020.12.23	19:00:00	25.639	25.664	25.586	25.637	1937	0	13
2020.12.23	20:00:00	25.646	25.786	25.632	25.714	2190	0	12
2020.12.23	21:00:00	25.716	25.742	25.573	25.577	1489	0	12
2020.12.23	22:00:00	25.579	25.610	25.481	25.605	948	0	12
2020.12.23	23:00:00	25.603	25.605	25.525	25.534	420	0	14
2020.12.24	01:00:00	25.529	25.589	25.505	25.547	541	0	12
2020.12.24	02:00:00	25.547	25.652	25.540	25.652	811	0	17
2020.12.24	03:00:00	25.652	25.893	25.601	25.794	4016	0	12
2020.12.24	04:00:00	25.795	25.873	25.748	25.764	2161	0	17
2020.12.24	05:00:00	25.764	25.804	25.667	25.779	2015	0	15
2020.12.24	06:00:00	25.779	25.786	25.747	25.766	699	0	18
2020.12.24	07:00:00	25.768	25.839	25.711	25.736	1665	0	12
2020.12.24	08:00:00	25.737	25.808	25.706	25.796	1714	0	15
2020.12.24	09:00:00	25.796	25.796	25.686	25.734	1056	0	15
2020.12.24	10:00:00	25.729	25.902	25.710	25.845	1812	0	12
2020.12.24	11:00:00	25.844	25.859	25.758	25.799	1536	0	13
2020.12.24	12:00:00	25.801	25.824	25.700	25.726	1283	0	12
2020.12.24	13:00:00	25.728	25.815	25.712	25.771	1110	0	12
2020.12.24	14:00:00	25.771	25.779	25.585	25.706	1511	0	13
2020.12.24	15:00:00	25.706	25.751	25.620	25.669	2896	0	12
2020.12.24	16:00:00	25.667	25.792	25.407	25.777	4418	0	12
2020.12.24	17:00:00	25.777	25.842	25.728	25.754	3116	0	13
2020.12.24	18:00:00	25.754	25.804	25.744	25.764	1469	0	12
2020.12.24	19:00:00	25.764	25.781	25.730	25.768	1205	0	12
2020.12.24	20:00:00	25.768	25.841	25.667	25.797	577	0	12
2020.12.28	01:00:00	25.913	26.126	25.873	26.113	1213	0	12
2020.12.28	02:00:00	26.112	26.247	26.110	26.173	1519	0	12
2020.12.28	03:00:00	26.173	26.766	26.173	26.682	8781	0	12
2020.12.28	04:00:00	26.681	26.741	26.625	26.638	3418	0	13
2020.12.28	05:00:00	26.640	26.641	26.535	26.575	2044	0	12
2020.12.28	06:00:00	26.575	26.634	26.545	26.618	907	0	13
2020.12.28	07:00:00	26.617	26.634	26.361	26.511	2723	0	13
2020.12.28	08:00:00	26.510	26.513	26.092	26.380	5413	0	12
2020.12.28	09:00:00	26.380	26.404	26.263	26.307	1802	0	14
2020.12.28	10:00:00	26.311	26.413	26.238	26.306	1677	0	14
2020.12.28	11:00:00	26.306	26.421	26.261	26.414	1401	0	13
2020.12.28	12:00:00	26.415	26.477	26.281	26.333	1652	0	12
2020.12.28	13:00:00	26.333	26.362	26.123	26.160	2171	0	12
2020.12.28	14:00:00	26.155	26.297	26.143	26.288	1798	0	12
2020.12.28	15:00:00	26.291	26.655	26.257	26.555	4333	0	12
2020.12.28	16:00:00	26.555	26.707	26.491	26.597	3515	0	12
2020.12.28	17:00:00	26.596	26.658	26.326	26.410	4512	0	12
2020.12.28	18:00:00	26.410	26.475	26.364	26.423	2904	0	12
2020.12.28	19:00:00	26.423	26.423	26.288	26.314	1604	0	12
2020.12.28	20:00:00	26.312	26.390	26.204	26.327	1627	0	12
2020.12.28	21:00:00	26.327	26.383	26.243	26.307	934	0	12
2020.12.28	22:00:00	26.307	26.309	26.203	26.267	911	0	12
2020.12.28	23:00:00	26.267	26.272	26.174	26.234	471	0	12
2020.12.29	01:00:00	26.236	26.422	26.184	26.400	671	0	12
2020.12.29	02:00:00	26.397	26.503	26.390	26.455	723	0	14
2020.12.29	03:00:00	26.455	26.604	26.455	26.507	4355	0	12
2020.12.29	04:00:00	26.508	26.510	26.297	26.360	5378	0	12
2020.12.29	05:00:00	26.359	26.364	26.175	26.330	3172	0	12
2020.12.29	06:00:00	26.331	26.355	26.256	26.263	946	0	12
2020.12.29	07:00:00	26.264	26.361	26.160	26.226	3576	0	13
2020.12.29	08:00:00	26.226	26.298	25.985	26.089	3511	0	12
2020.12.29	09:00:00	26.089	26.232	26.089	26.226	1688	0	12
2020.12.29	10:00:00	26.224	26.304	26.144	26.147	1467	0	12
2020.12.29	11:00:00	26.147	26.350	26.100	26.298	1258	0	13
2020.12.29	12:00:00	26.298	26.348	26.193	26.256	1560	0	13
2020.12.29	13:00:00	26.257	26.295	26.163	26.183	1152	0	16
2020.12.29	14:00:00	26.185	26.242	26.091	26.134	1930	0	12
2020.12.29	15:00:00	26.134	26.284	26.085	26.122	3989	0	12
2020.12.29	16:00:00	26.118	26.265	26.112	26.154	6716	0	12
2020.12.29	17:00:00	26.154	26.202	25.940	26.164	6700	0	12
2020.12.29	18:00:00	26.162	26.381	26.133	26.277	3686	0	12
2020.12.29	19:00:00	26.277	26.282	26.093	26.129	2623	0	12
2020.12.29	20:00:00	26.132	26.152	26.044	26.116	1327	0	12
2020.12.29	21:00:00	26.117	26.152	26.085	26.151	805	0	12
2020.12.29	22:00:00	26.151	26.236	26.140	26.231	813	0	12
2020.12.29	23:00:00	26.230	26.232	26.177	26.196	305	0	15
2020.12.30	01:00:00	26.188	26.206	26.143	26.166	531	0	15
2020.12.30	02:00:00	26.165	26.223	26.132	26.223	721	0	12
2020.12.30	03:00:00	26.223	26.329	26.162	26.278	3807	0	12
2020.12.30	04:00:00	26.278	26.360	26.262	26.325	2008	0	12
2020.12.30	05:00:00	26.325	26.487	26.313	26.411	2702	0	14
2020.12.30	06:00:00	26.411	26.460	26.397	26.429	850	0	15
2020.12.30	07:00:00	26.428	26.435	26.275	26.348	2187	0	13
2020.12.30	08:00:00	26.348	26.351	26.223	26.316	2176	0	12
2020.12.30	09:00:00	26.316	26.321	26.191	26.194	1256	0	13
2020.12.30	10:00:00	26.194	26.270	26.173	26.201	1386	0	16
2020.12.30	11:00:00	26.201	26.289	26.195	26.216	827	0	12
2020.12.30	12:00:00	26.216	26.308	26.216	26.284	709	0	17
2020.12.30	13:00:00	26.284	26.344	26.254	26.297	1147	0	16
2020.12.30	14:00:00	26.297	26.339	26.246	26.318	1266	0	12
2020.12.30	15:00:00	26.318	26.379	26.176	26.298	3777	0	12
2020.12.30	16:00:00	26.298	26.414	26.204	26.399	5047	0	12
2020.12.30	17:00:00	26.397	26.411	26.293	26.346	3989	0	13
2020.12.30	18:00:00	26.346	26.402	26.328	26.386	2474	0	13
2020.12.30	19:00:00	26.386	26.411	26.305	26.409	1570	0	15
2020.12.30	20:00:00	26.408	26.504	26.408	26.472	1735	0	12
2020.12.30	21:00:00	26.473	26.524	26.434	26.448	1150	0	15
2020.12.30	22:00:00	26.448	26.625	26.439	26.622	1481	0	12
2020.12.30	23:00:00	26.618	26.665	26.539	26.661	621	0	14
2020.12.31	01:00:00	26.652	26.691	26.523	26.649	1089	0	12
2020.12.31	02:00:00	26.654	26.656	26.552	26.576	570	0	12
2020.12.31	03:00:00	26.576	26.700	26.463	26.595	3057	0	12
2020.12.31	04:00:00	26.595	26.700	26.413	26.475	2328	0	12
2020.12.31	05:00:00	26.476	26.509	26.312	26.367	2881	0	12
2020.12.31	06:00:00	26.369	26.404	26.352	26.379	848	0	14
2020.12.31	07:00:00	26.379	26.454	26.322	26.404	1946	0	15
2020.12.31	08:00:00	26.404	26.441	26.351	26.385	3562	0	18
2020.12.31	09:00:00	26.386	26.524	26.378	26.496	1523	0	16
2020.12.31	10:00:00	26.496	26.550	26.433	26.477	1639	0	18
2020.12.31	11:00:00	26.481	26.520	26.423	26.448	1445	0	15
2020.12.31	12:00:00	26.448	26.512	26.413	26.449	1201	0	12
2020.12.31	13:00:00	26.448	26.519	26.443	26.470	953	0	14
2020.12.31	14:00:00	26.470	26.489	26.430	26.451	917	0	17
2020.12.31	15:00:00	26.451	26.486	26.334	26.461	1285	0	13
2020.12.31	16:00:00	26.459	26.541	26.253	26.323	1887	0	12
2020.12.31	17:00:00	26.323	26.579	26.310	26.469	3336	0	12
2020.12.31	18:00:00	26.469	26.484	26.324	26.363	3425	0	12
2020.12.31	19:00:00	26.363	26.378	26.264	26.346	1137	0	12
2020.12.31	20:00:00	26.343	26.356	26.207	26.306	1004	0	12
2020.12.31	21:00:00	26.306	26.399	26.291	26.384	687	0	12
2021.01.04	01:00:00	26.706	26.911	26.625	26.844	2198	0	12
2021.01.04	02:00:00	26.842	26.847	26.710	26.813	1491	0	12
2021.01.04	03:00:00	26.813	27.141	26.813	26.995	4648	0	12
2021.01.04	04:00:00	26.995	27.122	26.856	27.089	3807	0	12
2021.01.04	05:00:00	27.091	27.111	27.029	27.059	1992	0	15
2021.01.04	06:00:00	27.059	27.071	26.962	27.047	1041	0	12
