<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.19	06:00:00	1.81390	1.81478	1.81350	1.81397	3252	0	42
2020.11.19	07:00:00	1.81397	1.81506	1.81300	1.81479	3298	0	42
2020.11.19	08:00:00	1.81477	1.81574	1.81455	1.81477	3883	0	42
2020.11.19	09:00:00	1.81475	1.81585	1.81373	1.81474	5449	0	42
2020.11.19	10:00:00	1.81472	1.81737	1.81385	1.81697	8056	0	42
2020.11.19	11:00:00	1.81693	1.81966	1.81681	1.81767	6941	0	42
2020.11.19	12:00:00	1.81766	1.82398	1.81715	1.82286	7181	0	42
2020.11.19	13:00:00	1.82290	1.82318	1.82118	1.82195	6540	0	42
2020.11.19	14:00:00	1.82196	1.82219	1.81883	1.81947	4833	0	42
2020.11.19	15:00:00	1.81945	1.82124	1.81865	1.81904	5930	0	42
2020.11.19	16:00:00	1.81904	1.81961	1.81676	1.81811	7391	0	42
2020.11.19	17:00:00	1.81811	1.82029	1.81610	1.81886	8177	0	42
2020.11.19	18:00:00	1.81887	1.82081	1.81829	1.82018	5746	0	42
2020.11.19	19:00:00	1.82019	1.82085	1.81844	1.81932	3416	0	42
2020.11.19	20:00:00	1.81932	1.82019	1.81832	1.82004	2592	0	42
2020.11.19	21:00:00	1.82004	1.82012	1.81735	1.81767	3427	0	42
2020.11.19	22:00:00	1.81767	1.82057	1.81756	1.81932	4835	0	42
2020.11.19	23:00:00	1.81932	1.82091	1.81804	1.82032	1735	0	42
2020.11.20	00:00:00	1.81991	1.82257	1.81818	1.82117	3027	0	51
2020.11.20	01:00:00	1.82121	1.82289	1.82076	1.82242	2611	0	42
2020.11.20	02:00:00	1.82246	1.82250	1.81923	1.82072	5044	0	42
2020.11.20	03:00:00	1.82070	1.82152	1.81903	1.81908	4487	0	42
2020.11.20	04:00:00	1.81902	1.82106	1.81902	1.81990	4149	0	42
2020.11.20	05:00:00	1.81990	1.82041	1.81892	1.81987	3732	0	42
2020.11.20	06:00:00	1.81985	1.82028	1.81913	1.81982	3609	0	42
2020.11.20	07:00:00	1.81983	1.82062	1.81918	1.81996	3920	0	42
2020.11.20	08:00:00	1.81996	1.82072	1.81938	1.81966	3715	0	42
2020.11.20	09:00:00	1.81965	1.82257	1.81904	1.81983	6526	0	42
2020.11.20	10:00:00	1.81986	1.82031	1.81791	1.81898	5878	0	42
2020.11.20	11:00:00	1.81898	1.82274	1.81766	1.82177	6459	0	42
2020.11.20	12:00:00	1.82182	1.82246	1.81754	1.81795	5798	0	42
2020.11.20	13:00:00	1.81795	1.81945	1.81566	1.81587	5770	0	42
2020.11.20	14:00:00	1.81587	1.81679	1.81457	1.81490	4375	0	42
2020.11.20	15:00:00	1.81488	1.81680	1.81457	1.81572	4861	0	42
2020.11.20	16:00:00	1.81570	1.81707	1.81401	1.81635	6263	0	42
2020.11.20	17:00:00	1.81639	1.81770	1.81556	1.81701	7303	0	42
2020.11.20	18:00:00	1.81691	1.81793	1.81534	1.81723	5027	0	42
2020.11.20	19:00:00	1.81722	1.81770	1.81605	1.81621	3271	0	42
2020.11.20	20:00:00	1.81620	1.81863	1.81464	1.81704	2789	0	42
2020.11.20	21:00:00	1.81703	1.81706	1.81583	1.81596	2457	0	42
2020.11.20	22:00:00	1.81595	1.81880	1.81587	1.81811	3558	0	42
2020.11.20	23:00:00	1.81804	1.81968	1.81756	1.81884	2579	0	43
2020.11.23	00:00:00	1.81941	1.82112	1.81849	1.82061	1368	0	44
2020.11.23	01:00:00	1.82063	1.82070	1.81842	1.81883	2475	0	42
2020.11.23	02:00:00	1.81892	1.81934	1.81746	1.81775	4416	0	42
2020.11.23	03:00:00	1.81773	1.81985	1.81732	1.81950	4969	0	42
2020.11.23	04:00:00	1.81952	1.82065	1.81913	1.82015	3558	0	42
2020.11.23	05:00:00	1.82012	1.82054	1.81964	1.82027	2913	0	42
2020.11.23	06:00:00	1.82025	1.82098	1.81995	1.82058	2556	0	42
2020.11.23	07:00:00	1.82060	1.82149	1.82053	1.82146	2148	0	42
2020.11.23	08:00:00	1.82146	1.82235	1.82093	1.82176	2961	0	42
2020.11.23	09:00:00	1.82180	1.82288	1.82074	1.82157	4631	0	42
2020.11.23	10:00:00	1.82155	1.82513	1.82122	1.82428	6625	0	42
2020.11.23	11:00:00	1.82428	1.82592	1.82122	1.82303	5847	0	42
2020.11.23	12:00:00	1.82303	1.82465	1.82191	1.82231	4933	0	42
2020.11.23	13:00:00	1.82231	1.82447	1.82105	1.82446	6120	0	42
2020.11.23	14:00:00	1.82445	1.82779	1.82325	1.82709	5121	0	42
2020.11.23	15:00:00	1.82711	1.82920	1.82553	1.82827	5781	0	42
2020.11.23	16:00:00	1.82829	1.82972	1.82714	1.82809	8017	0	42
2020.11.23	17:00:00	1.82805	1.83151	1.82513	1.82574	10296	0	42
2020.11.23	18:00:00	1.82577	1.82843	1.82465	1.82676	8377	0	42
2020.11.23	19:00:00	1.82675	1.82791	1.82645	1.82692	5869	0	42
2020.11.23	20:00:00	1.82693	1.82791	1.82646	1.82769	3818	0	42
2020.11.23	21:00:00	1.82767	1.82881	1.82727	1.82752	4071	0	42
2020.11.23	22:00:00	1.82751	1.82834	1.82677	1.82801	3821	0	42
2020.11.23	23:00:00	1.82793	1.82833	1.82742	1.82810	1859	0	45
2020.11.24	00:00:00	1.82731	1.82838	1.82644	1.82838	784	0	80
2020.11.24	01:00:00	1.82837	1.82845	1.82460	1.82650	3543	0	42
2020.11.24	02:00:00	1.82653	1.82680	1.82443	1.82544	4135	0	42
2020.11.24	03:00:00	1.82548	1.82548	1.82270	1.82431	5785	0	42
2020.11.24	04:00:00	1.82432	1.82512	1.82190	1.82210	4268	0	42
2020.11.24	05:00:00	1.82207	1.82273	1.82099	1.82202	4113	0	42
2020.11.24	06:00:00	1.82201	1.82271	1.82170	1.82228	3129	0	42
2020.11.24	07:00:00	1.82228	1.82320	1.82083	1.82189	3890	0	42
2020.11.24	08:00:00	1.82183	1.82246	1.82037	1.82196	3759	0	42
2020.11.24	09:00:00	1.82197	1.82239	1.82027	1.82209	4526	0	42
2020.11.24	10:00:00	1.82216	1.82225	1.81544	1.81704	7116	0	42
2020.11.24	11:00:00	1.81707	1.81799	1.81470	1.81566	5985	0	42
2020.11.24	12:00:00	1.81563	1.81842	1.81435	1.81764	5792	0	42
2020.11.24	13:00:00	1.81772	1.81784	1.81545	1.81672	6908	0	42
2020.11.24	14:00:00	1.81660	1.81735	1.81460	1.81528	5885	0	42
2020.11.24	15:00:00	1.81526	1.81713	1.81513	1.81649	5694	0	42
2020.11.24	16:00:00	1.81648	1.81807	1.81525	1.81701	7679	0	42
2020.11.24	17:00:00	1.81697	1.82042	1.81662	1.81856	7937	0	42
2020.11.24	18:00:00	1.81859	1.81922	1.81471	1.81596	6041	0	42
2020.11.24	19:00:00	1.81592	1.81663	1.81476	1.81663	4257	0	42
2020.11.24	20:00:00	1.81663	1.81701	1.81562	1.81698	3785	0	42
2020.11.24	21:00:00	1.81697	1.81742	1.81513	1.81520	2637	0	42
2020.11.24	22:00:00	1.81521	1.81623	1.81440	1.81472	3999	0	42
2020.11.24	23:00:00	1.81464	1.81550	1.81407	1.81494	1783	0	43
2020.11.25	00:00:00	1.81372	1.81571	1.81363	1.81480	1203	0	56
2020.11.25	01:00:00	1.81479	1.81529	1.81352	1.81357	3259	0	42
2020.11.25	02:00:00	1.81357	1.81467	1.81248	1.81465	4482	0	42
2020.11.25	03:00:00	1.81465	1.81512	1.81322	1.81468	4732	0	42
2020.11.25	04:00:00	1.81470	1.81628	1.81421	1.81577	4875	0	42
2020.11.25	05:00:00	1.81579	1.81624	1.81505	1.81549	5167	0	42
2020.11.25	06:00:00	1.81553	1.81587	1.81488	1.81556	4146	0	43
2020.11.25	07:00:00	1.81558	1.81923	1.81506	1.81884	5772	0	42
2020.11.25	08:00:00	1.81884	1.82083	1.81719	1.82069	5102	0	42
2020.11.25	09:00:00	1.82070	1.82184	1.81852	1.81858	5561	0	42
2020.11.25	10:00:00	1.81860	1.81974	1.81514	1.81588	7130	0	42
2020.11.25	11:00:00	1.81588	1.81734	1.81466	1.81529	5941	0	42
2020.11.25	12:00:00	1.81529	1.81534	1.81170	1.81354	5383	0	42
2020.11.25	13:00:00	1.81354	1.81628	1.81251	1.81534	5377	0	42
2020.11.25	14:00:00	1.81534	1.81768	1.81463	1.81683	5177	0	42
2020.11.25	15:00:00	1.81685	1.81702	1.81453	1.81557	6043	0	42
2020.11.25	16:00:00	1.81555	1.82088	1.81551	1.82064	7472	0	42
2020.11.25	17:00:00	1.82075	1.82182	1.81908	1.81971	8602	0	42
2020.11.25	18:00:00	1.81975	1.82153	1.81724	1.81738	5611	0	42
2020.11.25	19:00:00	1.81739	1.81803	1.81684	1.81715	3856	0	42
2020.11.25	20:00:00	1.81715	1.81807	1.81680	1.81761	2582	0	42
2020.11.25	21:00:00	1.81821	1.81845	1.81616	1.81665	3008	0	42
2020.11.25	22:00:00	1.81665	1.81731	1.81581	1.81715	2618	0	44
2020.11.25	23:00:00	1.81715	1.81727	1.81632	1.81714	1747	0	47
2020.11.26	00:00:00	1.81659	1.81795	1.81616	1.81716	1386	0	64
2020.11.26	01:00:00	1.81706	1.81746	1.81656	1.81715	1547	0	53
2020.11.26	02:00:00	1.81714	1.81806	1.81712	1.81748	2874	0	46
2020.11.26	03:00:00	1.81748	1.81800	1.81652	1.81772	4535	0	42
2020.11.26	04:00:00	1.81775	1.81895	1.81681	1.81701	2367	0	42
2020.11.26	05:00:00	1.81701	1.81787	1.81606	1.81737	2220	0	42
2020.11.26	06:00:00	1.81737	1.81885	1.81707	1.81865	1952	0	42
2020.11.26	07:00:00	1.81865	1.81987	1.81834	1.81885	2872	0	43
2020.11.26	08:00:00	1.81885	1.81904	1.81792	1.81834	2891	0	42
2020.11.26	09:00:00	1.81834	1.81889	1.81465	1.81556	3931	0	42
2020.11.26	10:00:00	1.81556	1.81609	1.81465	1.81520	4882	0	42
2020.11.26	11:00:00	1.81520	1.81615	1.81471	1.81493	4124	0	42
2020.11.26	12:00:00	1.81494	1.81530	1.81176	1.81279	4202	0	42
2020.11.26	13:00:00	1.81279	1.81382	1.81160	1.81317	3405	0	42
2020.11.26	14:00:00	1.81317	1.81450	1.81265	1.81275	4142	0	42
2020.11.26	15:00:00	1.81275	1.81399	1.81181	1.81236	3204	0	42
2020.11.26	16:00:00	1.81236	1.81236	1.81082	1.81221	3994	0	42
2020.11.26	17:00:00	1.81219	1.81228	1.80993	1.81033	3418	0	42
2020.11.26	18:00:00	1.81033	1.81362	1.81029	1.81352	2598	0	42
2020.11.26	19:00:00	1.81352	1.81404	1.81255	1.81349	3457	0	42
2020.11.26	20:00:00	1.81347	1.81359	1.81214	1.81288	1216	0	42
2020.11.26	21:00:00	1.81291	1.81400	1.81280	1.81382	941	0	42
2020.11.26	22:00:00	1.81382	1.81499	1.81153	1.81499	998	0	44
2020.11.26	23:00:00	1.81506	1.81509	1.81169	1.81358	1034	0	51
2020.11.27	00:00:00	1.81442	1.81521	1.81324	1.81500	2564	0	42
2020.11.27	01:00:00	1.81498	1.81510	1.81407	1.81483	2595	0	42
2020.11.27	02:00:00	1.81483	1.81495	1.81315	1.81338	3042	0	42
2020.11.27	03:00:00	1.81338	1.81557	1.81336	1.81464	4120	0	42
2020.11.27	04:00:00	1.81466	1.81600	1.81422	1.81431	2591	0	42
2020.11.27	05:00:00	1.81431	1.81494	1.81339	1.81369	3072	0	42
2020.11.27	06:00:00	1.81370	1.81397	1.81241	1.81265	2348	0	42
2020.11.27	07:00:00	1.81265	1.81274	1.81180	1.81196	3020	0	42
2020.11.27	08:00:00	1.81196	1.81247	1.81079	1.81099	2431	0	42
2020.11.27	09:00:00	1.81100	1.81343	1.81019	1.81233	3712	0	42
2020.11.27	10:00:00	1.81234	1.81276	1.81032	1.81033	4052	0	42
2020.11.27	11:00:00	1.81034	1.81160	1.81009	1.81062	3692	0	42
2020.11.27	12:00:00	1.81061	1.81127	1.80605	1.80675	4208	0	42
2020.11.27	13:00:00	1.80671	1.80833	1.80595	1.80651	4194	0	42
2020.11.27	14:00:00	1.80651	1.80858	1.80553	1.80751	3968	0	42
2020.11.27	15:00:00	1.80750	1.80898	1.80689	1.80849	4082	0	42
2020.11.27	16:00:00	1.80848	1.80879	1.80550	1.80550	3992	0	42
2020.11.27	17:00:00	1.80548	1.80685	1.80299	1.80373	4815	0	42
2020.11.27	18:00:00	1.80373	1.80533	1.79965	1.80147	5311	0	42
2020.11.27	19:00:00	1.80147	1.80216	1.80005	1.80148	2845	0	42
2020.11.27	20:00:00	1.80147	1.80157	1.79926	1.80102	2903	0	42
2020.11.27	21:00:00	1.80102	1.80107	1.79976	1.80037	2268	0	42
2020.11.27	22:00:00	1.80035	1.80081	1.79944	1.80036	1968	0	42
2020.11.27	23:00:00	1.80024	1.80400	1.79810	1.80014	4433	0	42
2020.11.30	00:00:00	1.80393	1.80439	1.79878	1.80331	630	0	84
2020.11.30	01:00:00	1.80334	1.80350	1.80040	1.80103	2903	0	42
2020.11.30	02:00:00	1.80102	1.80222	1.79999	1.80095	5409	0	42
2020.11.30	03:00:00	1.80092	1.80221	1.79990	1.80170	6752	0	43
2020.11.30	04:00:00	1.80169	1.80452	1.80167	1.80403	5119	0	42
2020.11.30	05:00:00	1.80404	1.80564	1.80371	1.80500	4313	0	42
2020.11.30	06:00:00	1.80501	1.80566	1.80371	1.80440	4279	0	42
2020.11.30	07:00:00	1.80440	1.80579	1.80416	1.80503	4765	0	42
2020.11.30	08:00:00	1.80503	1.80793	1.80481	1.80746	5112	0	42
2020.11.30	09:00:00	1.80743	1.80969	1.80723	1.80726	3560	0	42
2020.11.30	10:00:00	1.80726	1.80784	1.80553	1.80781	4746	0	42
2020.11.30	11:00:00	1.80781	1.80790	1.80360	1.80422	5414	0	42
2020.11.30	12:00:00	1.80422	1.80543	1.80358	1.80519	5108	0	42
2020.11.30	13:00:00	1.80519	1.80980	1.80464	1.80941	4898	0	42
2020.11.30	14:00:00	1.80945	1.80979	1.80384	1.80686	5449	0	42
2020.11.30	15:00:00	1.80681	1.81179	1.80681	1.81029	6764	0	42
2020.11.30	16:00:00	1.81026	1.81272	1.81022	1.81244	7521	0	42
2020.11.30	17:00:00	1.81243	1.81342	1.80918	1.81191	11779	0	42
2020.11.30	18:00:00	1.81191	1.81637	1.81007	1.81423	9608	0	42
2020.11.30	19:00:00	1.81422	1.81512	1.81315	1.81481	5378	0	42
2020.11.30	20:00:00	1.81482	1.81581	1.81415	1.81509	3722	0	42
2020.11.30	21:00:00	1.81509	1.81618	1.81405	1.81405	3577	0	42
2020.11.30	22:00:00	1.81404	1.81595	1.81401	1.81577	4073	0	42
2020.11.30	23:00:00	1.81577	1.81614	1.81337	1.81377	1881	0	42
2020.12.01	00:00:00	1.81264	1.81435	1.81264	1.81392	1276	0	77
2020.12.01	01:00:00	1.81394	1.81472	1.81169	1.81183	3838	0	42
2020.12.01	02:00:00	1.81190	1.81366	1.81175	1.81251	3611	0	42
2020.12.01	03:00:00	1.81252	1.81434	1.81222	1.81379	4210	0	42
2020.12.01	04:00:00	1.81380	1.81486	1.81366	1.81430	4241	0	42
2020.12.01	05:00:00	1.81430	1.81474	1.81252	1.81353	4067	0	42
2020.12.01	06:00:00	1.81352	1.81387	1.81287	1.81325	3143	0	42
2020.12.01	07:00:00	1.81324	1.81454	1.81320	1.81397	3058	0	42
2020.12.01	08:00:00	1.81397	1.81501	1.81355	1.81496	3016	0	42
2020.12.01	09:00:00	1.81497	1.81788	1.81482	1.81708	4013	0	42
2020.12.01	10:00:00	1.81709	1.81965	1.81656	1.81955	6862	0	42
2020.12.01	11:00:00	1.81954	1.81986	1.81563	1.81607	6215	0	42
2020.12.01	12:00:00	1.81604	1.81851	1.81477	1.81778	4648	0	42
2020.12.01	13:00:00	1.81777	1.81823	1.81252	1.81267	5082	0	42
2020.12.01	14:00:00	1.81267	1.81407	1.81089	1.81279	4811	0	42
2020.12.01	15:00:00	1.81283	1.81445	1.81167	1.81373	5343	0	42
2020.12.01	16:00:00	1.81373	1.81602	1.81328	1.81520	6736	0	42
2020.12.01	17:00:00	1.81523	1.81862	1.81432	1.81626	9185	0	42
2020.12.01	18:00:00	1.81618	1.82462	1.81618	1.82052	8595	0	42
2020.12.01	19:00:00	1.82052	1.82388	1.81963	1.82207	5275	0	42
2020.12.01	20:00:00	1.82207	1.82322	1.82131	1.82276	3186	0	42
2020.12.01	21:00:00	1.82274	1.82284	1.82138	1.82156	2936	0	42
2020.12.01	22:00:00	1.82158	1.82218	1.82080	1.82171	3473	0	42
2020.12.01	23:00:00	1.82171	1.82212	1.81991	1.82026	2015	0	42
2020.12.02	00:00:00	1.82045	1.82193	1.81927	1.82035	3120	0	57
2020.12.02	01:00:00	1.82034	1.82060	1.81754	1.81825	3560	0	42
2020.12.02	02:00:00	1.81828	1.82011	1.81607	1.81695	4389	0	42
2020.12.02	03:00:00	1.81696	1.82032	1.81696	1.81915	5175	0	42
2020.12.02	04:00:00	1.81913	1.81985	1.81807	1.81898	3963	0	42
2020.12.02	05:00:00	1.81896	1.81940	1.81778	1.81806	3310	0	42
2020.12.02	06:00:00	1.81804	1.81937	1.81773	1.81923	2450	0	42
2020.12.02	07:00:00	1.81924	1.82110	1.81894	1.81981	3401	0	42
2020.12.02	08:00:00	1.81978	1.82019	1.81850	1.81862	3209	0	42
2020.12.02	09:00:00	1.81859	1.82039	1.80929	1.81187	5503	0	42
2020.12.02	10:00:00	1.81194	1.81267	1.80802	1.80848	7669	0	42
2020.12.02	11:00:00	1.80848	1.81054	1.80762	1.80762	5822	0	42
2020.12.02	12:00:00	1.80762	1.81109	1.80713	1.80990	4603	0	42
2020.12.02	13:00:00	1.80991	1.81163	1.80857	1.81099	4020	0	42
2020.12.02	14:00:00	1.81099	1.81146	1.80711	1.81146	7348	0	42
2020.12.02	15:00:00	1.81145	1.81178	1.80536	1.80820	6709	0	42
2020.12.02	16:00:00	1.80816	1.80906	1.80609	1.80650	7896	0	42
2020.12.02	17:00:00	1.80650	1.80788	1.80479	1.80547	7194	0	42
2020.12.02	18:00:00	1.80547	1.80749	1.80439	1.80476	5612	0	42
2020.12.02	19:00:00	1.80475	1.80615	1.80425	1.80496	4388	0	42
2020.12.02	20:00:00	1.80496	1.80616	1.80455	1.80582	2885	0	42
2020.12.02	21:00:00	1.80583	1.80713	1.80456	1.80456	3484	0	42
2020.12.02	22:00:00	1.80460	1.80505	1.80358	1.80487	3129	0	42
2020.12.02	23:00:00	1.80480	1.80481	1.80159	1.80203	2162	0	42
2020.12.03	00:00:00	1.80093	1.80392	1.80082	1.80334	1519	0	61
2020.12.03	01:00:00	1.80342	1.80363	1.80099	1.80264	2542	0	42
2020.12.03	02:00:00	1.80267	1.80490	1.80202	1.80484	4688	0	42
2020.12.03	03:00:00	1.80485	1.80580	1.80413	1.80571	4816	0	42
2020.12.03	04:00:00	1.80568	1.80646	1.80310	1.80460	4582	0	42
2020.12.03	05:00:00	1.80458	1.80646	1.80430	1.80643	3496	0	42
2020.12.03	06:00:00	1.80645	1.80771	1.80610	1.80662	2456	0	42
2020.12.03	07:00:00	1.80661	1.80717	1.80588	1.80632	2585	0	42
2020.12.03	08:00:00	1.80630	1.80667	1.80502	1.80579	2954	0	42
2020.12.03	09:00:00	1.80580	1.80597	1.80151	1.80240	4585	0	42
2020.12.03	10:00:00	1.80240	1.80485	1.80190	1.80366	5715	0	42
2020.12.03	11:00:00	1.80365	1.80827	1.80335	1.80598	5846	0	42
2020.12.03	12:00:00	1.80598	1.80929	1.80577	1.80834	4842	0	42
2020.12.03	13:00:00	1.80834	1.81271	1.80816	1.81058	6004	0	42
2020.12.03	14:00:00	1.81051	1.81197	1.80957	1.81013	5613	0	42
2020.12.03	15:00:00	1.81017	1.81230	1.80994	1.81218	5737	0	42
2020.12.03	16:00:00	1.81219	1.81286	1.80807	1.80865	6822	0	42
2020.12.03	17:00:00	1.80865	1.81429	1.80843	1.81283	6943	0	42
2020.12.03	18:00:00	1.81283	1.81435	1.81138	1.81279	5720	0	42
2020.12.03	19:00:00	1.81275	1.81386	1.81133	1.81142	5022	0	42
2020.12.03	20:00:00	1.81143	1.81165	1.80576	1.80737	3756	0	42
2020.12.03	21:00:00	1.80737	1.80737	1.80563	1.80574	2624	0	42
2020.12.03	22:00:00	1.80577	1.80843	1.80577	1.80797	5016	0	42
2020.12.03	23:00:00	1.80801	1.80850	1.80651	1.80742	2014	0	42
2020.12.04	00:00:00	1.80654	1.80894	1.80632	1.80790	1336	0	67
2020.12.04	01:00:00	1.80812	1.80862	1.80758	1.80862	2918	0	43
2020.12.04	02:00:00	1.80863	1.80981	1.80782	1.80886	5165	0	42
2020.12.04	03:00:00	1.80888	1.81082	1.80876	1.81018	5825	0	42
2020.12.04	04:00:00	1.81014	1.81125	1.80974	1.81006	4063	0	42
2020.12.04	05:00:00	1.81005	1.81159	1.80964	1.81095	3922	0	42
2020.12.04	06:00:00	1.81095	1.81109	1.80995	1.80997	2447	0	42
2020.12.04	07:00:00	1.80998	1.81127	1.80954	1.81094	3435	0	42
2020.12.04	08:00:00	1.81096	1.81161	1.81001	1.81138	3788	0	42
2020.12.04	09:00:00	1.81138	1.81186	1.80804	1.80899	4187	0	42
2020.12.04	10:00:00	1.80894	1.81186	1.80720	1.80856	6101	0	42
2020.12.04	11:00:00	1.80858	1.81644	1.80825	1.81510	6629	0	42
2020.12.04	12:00:00	1.81510	1.81608	1.81109	1.81326	6022	0	42
2020.12.04	13:00:00	1.81325	1.81517	1.81256	1.81479	5022	0	42
2020.12.04	14:00:00	1.81477	1.81658	1.81220	1.81426	5256	0	42
2020.12.04	15:00:00	1.81426	1.82006	1.81374	1.81928	7759	0	42
2020.12.04	16:00:00	1.81929	1.82146	1.81645	1.81732	8459	0	42
2020.12.04	17:00:00	1.81729	1.81752	1.81165	1.81253	7106	0	42
2020.12.04	18:00:00	1.81253	1.81316	1.81038	1.81261	4667	0	42
2020.12.04	19:00:00	1.81260	1.81301	1.81038	1.81181	4673	0	42
2020.12.04	20:00:00	1.81181	1.81271	1.81123	1.81123	3237	0	42
2020.12.04	21:00:00	1.81123	1.81234	1.80561	1.80684	4615	0	42
2020.12.04	22:00:00	1.80688	1.80789	1.80567	1.80782	4556	0	42
2020.12.04	23:00:00	1.80766	1.80961	1.80641	1.80841	2103	0	42
2020.12.07	00:00:00	1.80346	1.80551	1.80327	1.80501	1863	0	80
2020.12.07	01:00:00	1.80484	1.80564	1.80435	1.80508	2258	0	42
2020.12.07	02:00:00	1.80508	1.80693	1.80482	1.80617	5542	0	42
2020.12.07	03:00:00	1.80617	1.80821	1.80577	1.80771	5041	0	42
2020.12.07	04:00:00	1.80771	1.80799	1.80696	1.80702	4089	0	42
2020.12.07	05:00:00	1.80702	1.80772	1.80588	1.80628	3147	0	42
2020.12.07	06:00:00	1.80627	1.80699	1.80587	1.80622	1929	0	42
2020.12.07	07:00:00	1.80621	1.80647	1.80558	1.80565	2658	0	42
2020.12.07	08:00:00	1.80564	1.80607	1.80390	1.80489	3064	0	42
2020.12.07	09:00:00	1.80495	1.80510	1.80059	1.80207	4033	0	42
2020.12.07	10:00:00	1.80207	1.80210	1.79099	1.79139	8933	0	42
2020.12.07	11:00:00	1.79133	1.79716	1.78986	1.79617	6132	0	42
2020.12.07	12:00:00	1.79617	1.79787	1.79520	1.79707	4476	0	42
2020.12.07	13:00:00	1.79706	1.79706	1.79322	1.79324	4502	0	42
2020.12.07	14:00:00	1.79324	1.79666	1.79108	1.79341	4248	0	42
2020.12.07	15:00:00	1.79337	1.79611	1.79113	1.79423	4711	0	42
2020.12.07	16:00:00	1.79421	1.79636	1.78943	1.78970	5125	0	42
2020.12.07	17:00:00	1.78964	1.79008	1.78618	1.78838	4620	0	42
2020.12.07	18:00:00	1.78841	1.79338	1.78825	1.79251	3974	0	42
2020.12.07	19:00:00	1.79251	1.79482	1.79196	1.79392	3046	0	42
2020.12.07	20:00:00	1.79392	1.79631	1.78893	1.79476	6907	0	42
2020.12.07	21:00:00	1.79473	1.80384	1.79465	1.80366	4787	0	42
2020.12.07	22:00:00	1.80368	1.80392	1.80145	1.80217	3124	0	42
2020.12.07	23:00:00	1.80213	1.80311	1.80126	1.80288	1664	0	46
2020.12.08	00:00:00	1.80168	1.80299	1.80054	1.80274	4159	0	49
2020.12.08	01:00:00	1.80261	1.80270	1.79950	1.80070	1821	0	42
2020.12.08	02:00:00	1.80074	1.80165	1.79926	1.80040	4488	0	42
2020.12.08	03:00:00	1.80039	1.80103	1.79921	1.80043	5537	0	42
2020.12.08	04:00:00	1.80044	1.80049	1.79730	1.79730	3038	0	42
2020.12.08	05:00:00	1.79730	1.79902	1.79677	1.79899	3112	0	42
2020.12.08	06:00:00	1.79903	1.79923	1.79659	1.79758	3135	0	43
2020.12.08	07:00:00	1.79756	1.79969	1.79707	1.79916	2997	0	42
2020.12.08	08:00:00	1.79917	1.80099	1.79908	1.79949	3083	0	42
2020.12.08	09:00:00	1.79951	1.80145	1.79841	1.80113	4305	0	42
2020.12.08	10:00:00	1.80113	1.80223	1.79603	1.79641	5687	0	42
2020.12.08	11:00:00	1.79642	1.79769	1.79453	1.79593	4339	0	42
2020.12.08	12:00:00	1.79599	1.79872	1.79579	1.79757	4526	0	42
2020.12.08	13:00:00	1.79756	1.79870	1.79551	1.79583	5457	0	42
2020.12.08	14:00:00	1.79580	1.79722	1.79316	1.79335	4816	0	42
2020.12.08	15:00:00	1.79335	1.80378	1.79135	1.80043	7783	0	42
2020.12.08	16:00:00	1.80039	1.80196	1.79655	1.79702	7090	0	42
2020.12.08	17:00:00	1.79702	1.80275	1.79583	1.80201	8092	0	42
2020.12.08	18:00:00	1.80194	1.80374	1.80037	1.80150	4872	0	42
2020.12.08	19:00:00	1.80149	1.80276	1.79906	1.80118	4003	0	42
2020.12.08	20:00:00	1.80118	1.80383	1.80118	1.80342	3561	0	42
2020.12.08	21:00:00	1.80343	1.80455	1.80259	1.80273	3087	0	42
2020.12.08	22:00:00	1.80273	1.80348	1.80118	1.80224	2977	0	42
2020.12.08	23:00:00	1.80224	1.80247	1.80096	1.80245	2114	0	43
2020.12.09	00:00:00	1.80195	1.80271	1.80082	1.80183	942	0	49
2020.12.09	01:00:00	1.80183	1.80452	1.80183	1.80350	2063	0	42
2020.12.09	02:00:00	1.80350	1.80384	1.80220	1.80359	4567	0	42
2020.12.09	03:00:00	1.80356	1.80420	1.80189	1.80257	4032	0	42
2020.12.09	04:00:00	1.80255	1.80302	1.80075	1.80136	2724	0	42
2020.12.09	05:00:00	1.80135	1.80180	1.79981	1.79998	2504	0	42
2020.12.09	06:00:00	1.79999	1.80006	1.79707	1.79754	2815	0	42
2020.12.09	07:00:00	1.79755	1.79820	1.79685	1.79687	2272	0	42
2020.12.09	08:00:00	1.79687	1.79779	1.79589	1.79700	3043	0	42
2020.12.09	09:00:00	1.79703	1.79733	1.79429	1.79602	3173	0	42
2020.12.09	10:00:00	1.79602	1.80045	1.79583	1.79749	5169	0	42
2020.12.09	11:00:00	1.79749	1.80030	1.79670	1.79863	4094	0	42
2020.12.09	12:00:00	1.79863	1.80041	1.79801	1.79844	4365	0	42
2020.12.09	13:00:00	1.79844	1.80032	1.79761	1.79968	4544	0	42
2020.12.09	14:00:00	1.79968	1.80047	1.79769	1.79769	3711	0	42
2020.12.09	15:00:00	1.79769	1.80102	1.79716	1.79844	4213	0	42
2020.12.09	16:00:00	1.79845	1.79892	1.79580	1.79673	5734	0	42
2020.12.09	17:00:00	1.79675	1.79880	1.79495	1.79534	6995	0	42
