<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.30	08:00:00	65.306	65.351	65.175	65.280	82	0	180
2020.09.30	09:00:00	65.280	65.446	65.194	65.446	144	0	180
2020.09.30	10:00:00	65.431	65.501	65.426	65.495	152	0	180
2020.09.30	11:00:00	65.486	65.531	65.431	65.491	121	0	180
2020.09.30	12:00:00	65.511	65.621	65.486	65.616	93	0	180
2020.09.30	13:00:00	65.611	65.876	65.596	65.726	148	0	180
2020.09.30	14:00:00	65.726	65.811	65.621	65.681	125	0	180
2020.09.30	15:00:00	65.681	65.801	65.621	65.781	271	0	180
2020.09.30	16:00:00	65.776	65.831	65.560	65.816	527	0	180
2020.09.30	17:00:00	65.811	66.277	65.806	66.036	686	0	180
2020.09.30	18:00:00	66.041	66.046	65.545	65.736	515	0	180
2020.09.30	19:00:00	65.731	66.186	65.731	66.166	557	0	180
2020.09.30	20:00:00	66.176	66.176	65.981	66.086	271	0	180
2020.09.30	21:00:00	66.081	66.166	65.660	65.851	285	0	180
2020.10.01	04:00:00	65.835	66.035	65.835	66.010	90	0	180
2020.10.01	05:00:00	66.010	66.035	66.010	66.035	32	0	180
2020.10.01	06:00:00	66.035	66.035	66.005	66.030	29	0	180
2020.10.01	07:00:00	66.035	66.035	66.030	66.030	16	0	180
2020.10.01	08:00:00	66.030	66.060	66.025	66.045	36	0	180
2020.10.01	09:00:00	66.045	66.085	66.030	66.030	82	0	180
2020.10.01	10:00:00	66.015	66.040	66.005	66.020	84	0	180
2020.10.01	11:00:00	66.025	66.095	65.895	65.920	131	0	180
2020.10.01	12:00:00	65.930	65.990	65.905	65.945	96	0	180
2020.10.01	13:00:00	65.945	65.965	65.884	65.924	101	0	180
2020.10.01	14:00:00	65.924	66.005	65.874	65.985	128	0	180
2020.10.01	15:00:00	65.975	66.185	65.779	65.929	323	0	180
2020.10.01	16:00:00	65.904	66.115	65.814	65.939	535	0	180
2020.10.01	17:00:00	65.924	65.974	65.543	65.649	787	0	180
2020.10.01	18:00:00	65.664	65.794	65.543	65.744	627	0	180
2020.10.01	19:00:00	65.739	65.854	65.653	65.694	367	0	180
2020.10.01	20:00:00	65.674	65.874	65.653	65.844	300	0	180
2020.10.01	21:00:00	65.854	66.004	65.754	65.949	296	0	180
2020.10.02	04:00:00	65.863	65.873	65.548	65.608	79	0	180
2020.10.02	05:00:00	65.608	65.718	65.563	65.658	48	0	180
2020.10.02	06:00:00	65.668	65.703	65.658	65.668	26	0	180
2020.10.02	07:00:00	65.668	65.713	65.658	65.658	14	0	180
2020.10.02	08:00:00	65.653	65.658	65.397	65.422	109	0	180
2020.10.02	09:00:00	65.422	65.456	65.262	65.377	90	0	180
2020.10.02	10:00:00	65.346	65.532	65.346	65.467	101	0	180
2020.10.02	11:00:00	65.462	65.507	65.352	65.387	118	0	180
2020.10.02	12:00:00	65.382	65.456	65.200	65.211	95	0	180
2020.10.02	13:00:00	65.215	65.230	65.066	65.146	163	0	180
2020.10.02	14:00:00	65.146	65.221	65.066	65.096	181	0	180
2020.10.02	15:00:00	65.075	65.261	65.001	65.101	374	0	180
2020.10.02	16:00:00	65.081	65.126	64.900	65.126	511	0	180
2020.10.02	17:00:00	65.081	65.366	65.075	65.321	662	0	180
2020.10.02	18:00:00	65.331	65.526	65.176	65.230	541	0	180
2020.10.02	19:00:00	65.230	65.857	65.230	65.832	613	0	180
2020.10.02	20:00:00	65.832	65.962	65.802	65.942	372	0	180
2020.10.02	21:00:00	65.947	66.042	65.802	65.857	240	0	180
2020.10.05	04:00:00	65.817	66.113	65.817	66.078	84	0	180
2020.10.05	05:00:00	66.078	66.123	66.048	66.108	39	0	180
2020.10.05	06:00:00	66.108	66.118	66.088	66.098	31	0	180
2020.10.05	07:00:00	66.093	66.168	66.038	66.153	39	0	180
2020.10.05	08:00:00	66.153	66.178	66.113	66.173	24	0	180
2020.10.05	09:00:00	66.173	66.208	66.083	66.123	59	0	180
2020.10.05	10:00:00	66.098	66.193	66.042	66.178	108	0	180
2020.10.05	11:00:00	66.193	66.378	66.188	66.358	169	0	180
2020.10.05	12:00:00	66.363	66.368	66.273	66.358	118	0	180
2020.10.05	13:00:00	66.363	66.468	66.298	66.343	158	0	180
2020.10.05	14:00:00	66.348	66.488	66.323	66.463	198	0	180
2020.10.05	15:00:00	66.458	66.578	66.413	66.553	279	0	180
2020.10.05	16:00:00	66.548	67.159	66.523	66.888	706	0	180
2020.10.05	17:00:00	66.893	67.049	66.788	66.928	633	0	180
2020.10.05	18:00:00	66.938	67.049	66.327	66.578	645	0	180
2020.10.05	19:00:00	66.588	66.598	66.232	66.302	536	0	180
2020.10.05	20:00:00	66.307	66.307	65.706	65.736	467	0	180
2020.10.05	21:00:00	65.721	66.127	65.686	65.996	282	0	180
2020.10.06	04:00:00	65.781	65.956	65.766	65.851	136	0	180
2020.10.06	05:00:00	65.826	65.951	65.826	65.946	40	0	180
2020.10.06	06:00:00	65.951	65.951	65.856	65.941	47	0	180
2020.10.06	07:00:00	65.936	65.956	65.910	65.951	34	0	180
2020.10.06	08:00:00	65.925	66.041	65.910	66.006	46	0	180
2020.10.06	09:00:00	65.986	66.081	65.925	66.081	69	0	180
2020.10.06	10:00:00	66.086	66.146	65.955	66.020	186	0	180
2020.10.06	11:00:00	66.025	66.050	65.720	65.835	288	0	180
2020.10.06	12:00:00	65.835	65.895	65.735	65.750	146	0	180
2020.10.06	13:00:00	65.740	65.855	65.730	65.825	123	0	180
2020.10.06	14:00:00	65.840	66.090	65.810	65.945	154	0	180
2020.10.06	15:00:00	65.960	66.155	65.880	65.965	347	0	180
2020.10.06	16:00:00	65.965	66.516	65.960	66.230	710	0	180
2020.10.06	17:00:00	66.235	66.436	66.150	66.421	658	0	180
2020.10.06	18:00:00	66.426	66.836	66.396	66.676	660	0	180
2020.10.06	19:00:00	66.681	66.961	66.611	66.871	509	0	180
2020.10.06	20:00:00	66.866	66.976	66.806	66.806	349	0	180
2020.10.06	21:00:00	66.836	66.916	66.786	66.906	217	0	180
2020.10.07	04:00:00	66.685	66.685	66.470	66.570	123	0	180
2020.10.07	05:00:00	66.565	66.675	66.565	66.655	48	0	180
2020.10.07	06:00:00	66.650	66.685	66.620	66.675	42	0	180
2020.10.07	07:00:00	66.665	66.720	66.650	66.720	34	0	180
2020.10.07	08:00:00	66.710	66.790	66.665	66.765	49	0	180
2020.10.07	09:00:00	66.775	66.800	66.760	66.785	41	0	180
2020.10.07	10:00:00	66.795	66.835	66.755	66.830	97	0	180
2020.10.07	11:00:00	66.835	66.880	66.795	66.865	140	0	180
2020.10.07	12:00:00	66.865	66.870	66.785	66.855	149	0	180
2020.10.07	13:00:00	66.855	67.000	66.810	66.990	73	0	180
2020.10.07	14:00:00	66.990	67.526	66.960	67.491	341	0	180
2020.10.07	15:00:00	67.496	67.661	67.411	67.496	453	0	180
2020.10.07	16:00:00	67.516	67.586	67.275	67.300	531	0	180
2020.10.07	17:00:00	67.315	67.676	67.040	67.611	700	0	180
2020.10.07	18:00:00	67.616	67.856	67.521	67.721	490	0	180
2020.10.07	19:00:00	67.726	67.856	67.576	67.641	502	0	180
2020.10.07	20:00:00	67.646	67.726	67.455	67.485	430	0	180
2020.10.07	21:00:00	67.490	67.701	67.490	67.646	275	0	180
2020.10.08	04:00:00	67.790	67.855	67.740	67.855	95	0	180
2020.10.08	05:00:00	67.855	67.855	67.810	67.845	64	0	180
2020.10.08	06:00:00	67.845	67.925	67.785	67.840	92	0	180
2020.10.08	07:00:00	67.840	67.870	67.770	67.825	39	0	180
2020.10.08	08:00:00	67.830	67.860	67.790	67.815	37	0	180
2020.10.08	09:00:00	67.835	67.880	67.815	67.845	60	0	180
2020.10.08	10:00:00	67.880	67.955	67.860	67.920	135	0	180
2020.10.08	11:00:00	67.915	68.000	67.895	67.950	134	0	180
2020.10.08	12:00:00	67.955	68.270	67.935	68.265	155	0	180
2020.10.08	13:00:00	68.275	68.315	68.155	68.265	176	0	180
2020.10.08	14:00:00	68.260	68.265	67.945	67.980	175	0	180
2020.10.08	15:00:00	67.990	68.070	67.819	67.955	366	0	180
2020.10.08	16:00:00	67.965	68.015	67.834	68.015	405	0	180
2020.10.08	17:00:00	68.020	68.225	67.864	67.874	704	0	180
2020.10.08	18:00:00	67.864	67.964	67.443	67.443	657	0	180
2020.10.08	19:00:00	67.443	67.524	67.143	67.248	456	0	180
2020.10.08	20:00:00	67.223	67.544	67.223	67.463	349	0	180
2020.10.08	21:00:00	67.468	67.604	67.413	67.453	197	0	180
2020.10.09	04:00:00	67.748	67.974	67.583	67.939	220	0	180
2020.10.09	05:00:00	67.934	68.074	67.843	68.074	91	0	180
2020.10.09	06:00:00	68.084	68.259	68.044	68.204	86	0	180
2020.10.09	07:00:00	68.204	68.219	68.149	68.219	40	0	180
2020.10.09	08:00:00	68.214	68.424	68.179	68.389	105	0	180
2020.10.09	09:00:00	68.404	68.524	68.404	68.499	169	0	180
2020.10.09	10:00:00	68.479	68.519	68.259	68.344	120	0	180
2020.10.09	11:00:00	68.369	68.439	68.088	68.103	184	0	180
2020.10.09	12:00:00	68.078	68.394	68.078	68.364	89	0	180
2020.10.09	13:00:00	68.364	68.429	68.223	68.328	114	0	180
2020.10.09	14:00:00	68.318	68.504	68.308	68.378	232	0	180
2020.10.09	15:00:00	68.389	68.489	68.178	68.278	373	0	180
2020.10.09	16:00:00	68.288	68.704	68.288	68.479	630	0	180
2020.10.09	17:00:00	68.468	68.629	68.288	68.614	414	0	180
2020.10.09	18:00:00	68.619	68.704	68.433	68.508	457	0	180
2020.10.09	19:00:00	68.498	68.523	67.782	67.877	807	0	180
2020.10.09	20:00:00	67.882	67.977	67.797	67.892	375	0	180
2020.10.09	21:00:00	67.887	67.947	67.582	67.917	253	0	180
2020.10.12	04:00:00	68.138	68.784	68.138	68.684	360	0	180
2020.10.12	05:00:00	68.694	68.919	68.659	68.899	164	0	180
2020.10.12	06:00:00	68.889	68.919	68.764	68.869	84	0	180
2020.10.12	07:00:00	68.869	68.879	68.809	68.819	51	0	180
2020.10.12	08:00:00	68.819	69.019	68.794	68.999	172	0	180
2020.10.12	09:00:00	69.014	69.179	68.949	69.049	229	0	180
2020.10.12	10:00:00	69.039	69.044	68.929	68.969	127	0	180
2020.10.12	11:00:00	68.964	69.049	68.934	68.984	168	0	180
2020.10.12	12:00:00	68.979	69.004	68.909	68.929	126	0	180
2020.10.12	13:00:00	68.924	68.999	68.914	68.984	108	0	180
2020.10.12	14:00:00	68.984	69.119	68.929	69.104	147	0	180
2020.10.12	15:00:00	69.119	69.304	68.708	68.928	395	0	180
2020.10.12	16:00:00	68.933	69.294	68.683	68.943	612	0	180
2020.10.12	17:00:00	68.948	69.038	68.598	68.963	673	0	180
2020.10.12	18:00:00	68.953	69.489	68.913	69.098	648	0	180
2020.10.12	19:00:00	69.103	69.103	68.738	68.808	470	0	180
2020.10.12	20:00:00	68.793	68.853	68.327	68.342	480	0	180
2020.10.12	21:00:00	68.342	68.653	68.217	68.653	255	0	180
2020.10.13	04:00:00	68.667	68.902	68.512	68.797	289	0	180
2020.10.13	05:00:00	68.797	68.977	68.797	68.967	99	0	180
2020.10.13	06:00:00	68.957	69.062	68.872	69.012	78	0	180
2020.10.13	07:00:00	69.012	69.072	68.982	69.017	40	0	180
2020.10.13	08:00:00	69.017	69.167	69.017	69.132	76	0	180
2020.10.13	09:00:00	69.087	69.263	69.017	69.047	173	0	180
2020.10.13	10:00:00	69.032	69.062	68.832	68.837	188	0	180
2020.10.13	11:00:00	68.832	69.067	68.827	69.027	215	0	180
2020.10.13	12:00:00	69.012	69.222	68.932	69.222	157	0	180
2020.10.13	13:00:00	69.222	69.227	69.012	69.022	117	0	180
2020.10.13	14:00:00	69.022	69.127	68.846	68.997	146	0	180
2020.10.13	15:00:00	68.982	69.057	68.531	68.601	479	0	180
2020.10.13	16:00:00	68.596	69.062	68.591	68.936	783	0	180
2020.10.13	17:00:00	68.891	69.006	68.275	68.591	828	0	180
2020.10.13	18:00:00	68.586	69.006	68.531	68.906	555	0	180
2020.10.13	19:00:00	68.881	68.951	68.601	68.686	522	0	180
2020.10.13	20:00:00	68.676	68.736	68.525	68.671	387	0	180
2020.10.13	21:00:00	68.681	68.896	68.676	68.816	235	0	180
2020.10.14	04:00:00	68.830	68.915	68.605	68.730	169	0	180
2020.10.14	05:00:00	68.725	68.835	68.715	68.805	105	0	180
2020.10.14	06:00:00	68.810	68.865	68.740	68.855	100	0	180
2020.10.14	07:00:00	68.845	68.845	68.690	68.775	21	0	180
2020.10.14	08:00:00	68.775	68.880	68.730	68.865	85	0	180
2020.10.14	09:00:00	68.855	69.060	68.760	69.030	116	0	180
2020.10.14	10:00:00	69.015	69.245	69.005	69.155	161	0	180
2020.10.14	11:00:00	69.150	69.230	69.025	69.205	142	0	180
2020.10.14	12:00:00	69.220	69.400	69.150	69.390	162	0	180
2020.10.14	13:00:00	69.390	69.400	69.125	69.195	165	0	180
2020.10.14	14:00:00	69.220	69.385	69.210	69.300	160	0	180
2020.10.14	15:00:00	69.300	69.320	69.065	69.230	376	0	180
2020.10.14	16:00:00	69.240	69.260	68.854	68.904	508	0	180
2020.10.14	17:00:00	68.879	69.090	68.639	68.664	707	0	180
2020.10.14	18:00:00	68.674	68.729	68.574	68.574	397	0	180
2020.10.14	19:00:00	68.574	68.889	68.574	68.679	367	0	180
2020.10.14	20:00:00	68.689	68.984	68.609	68.949	306	0	180
2020.10.14	21:00:00	68.949	69.089	68.749	68.869	281	0	180
2020.10.15	04:00:00	69.059	69.064	68.848	68.913	85	0	180
2020.10.15	05:00:00	68.928	68.928	68.888	68.903	48	0	180
2020.10.15	06:00:00	68.898	69.043	68.898	69.033	38	0	180
2020.10.15	07:00:00	69.033	69.088	69.033	69.073	49	0	180
2020.10.15	08:00:00	69.083	69.204	69.083	69.193	61	0	180
2020.10.15	09:00:00	69.183	69.263	69.133	69.248	95	0	180
2020.10.15	10:00:00	69.243	69.283	69.178	69.228	146	0	180
2020.10.15	11:00:00	69.213	69.213	68.953	68.978	170	0	180
2020.10.15	12:00:00	68.983	69.123	68.968	69.063	207	0	180
2020.10.15	13:00:00	69.078	69.203	69.033	69.203	103	0	180
2020.10.15	14:00:00	69.213	69.258	68.963	69.023	162	0	180
2020.10.15	15:00:00	69.008	69.013	68.722	68.722	446	0	180
2020.10.15	16:00:00	68.727	68.992	68.432	68.867	627	0	180
2020.10.15	17:00:00	68.862	69.103	68.732	68.992	608	0	180
2020.10.15	18:00:00	69.002	69.022	68.862	68.952	403	0	180
2020.10.15	19:00:00	68.952	69.042	68.737	68.812	477	0	180
2020.10.15	20:00:00	68.817	69.042	68.812	69.032	322	0	180
2020.10.15	21:00:00	69.037	69.263	69.022	69.253	160	0	180
2020.10.16	04:00:00	69.022	69.402	69.022	69.357	240	0	180
2020.10.16	05:00:00	69.357	69.512	69.357	69.502	187	0	180
2020.10.16	06:00:00	69.507	69.512	69.382	69.412	84	0	180
2020.10.16	07:00:00	69.412	69.452	69.322	69.327	66	0	180
2020.10.16	08:00:00	69.342	69.552	69.332	69.457	130	0	180
2020.10.16	09:00:00	69.447	69.542	69.402	69.537	90	0	180
2020.10.16	10:00:00	69.532	69.607	69.497	69.607	127	0	180
2020.10.16	11:00:00	69.587	69.622	69.351	69.361	133	0	180
2020.10.16	12:00:00	69.351	69.361	69.261	69.311	139	0	180
2020.10.16	13:00:00	69.306	69.366	69.246	69.341	75	0	180
2020.10.16	14:00:00	69.346	69.426	69.116	69.116	184	0	180
2020.10.16	15:00:00	69.111	69.441	69.101	69.306	384	0	180
2020.10.16	16:00:00	69.306	69.712	69.266	69.631	456	0	180
2020.10.16	17:00:00	69.636	69.922	69.626	69.852	567	0	180
2020.10.16	18:00:00	69.857	70.052	69.596	69.952	621	0	180
2020.10.16	19:00:00	69.957	70.012	69.877	69.992	370	0	180
2020.10.16	20:00:00	69.997	70.052	69.681	69.736	430	0	180
2020.10.16	21:00:00	69.726	70.012	69.681	70.007	229	0	180
2020.10.19	04:00:00	70.247	70.833	70.177	70.738	378	0	180
2020.10.19	05:00:00	70.743	70.968	70.673	70.893	214	0	180
2020.10.19	06:00:00	70.883	70.988	70.858	70.878	133	0	180
2020.10.19	07:00:00	70.833	70.868	70.608	70.643	95	0	180
2020.10.19	08:00:00	70.603	70.788	70.522	70.783	140	0	180
2020.10.19	09:00:00	70.778	70.778	70.617	70.658	147	0	180
2020.10.19	10:00:00	70.663	70.693	70.547	70.622	106	0	180
2020.10.19	11:00:00	70.622	70.953	70.622	70.702	147	0	180
2020.10.19	12:00:00	70.687	70.687	70.402	70.447	143	0	180
2020.10.19	13:00:00	70.472	70.617	70.432	70.577	94	0	180
2020.10.19	14:00:00	70.677	70.847	70.547	70.702	191	0	180
2020.10.19	15:00:00	70.697	70.837	70.617	70.737	381	0	180
2020.10.19	16:00:00	70.737	71.153	70.537	70.802	706	0	180
2020.10.19	17:00:00	70.792	71.158	70.552	70.762	820	0	180
2020.10.19	18:00:00	70.767	71.228	70.752	71.157	650	0	180
2020.10.19	19:00:00	71.168	71.223	71.002	71.117	562	0	180
2020.10.19	20:00:00	71.117	71.217	71.087	71.192	348	0	180
2020.10.19	21:00:00	71.197	71.227	71.097	71.182	226	0	180
2020.10.20	04:00:00	70.976	71.192	70.961	71.092	167	0	180
2020.10.20	05:00:00	71.097	71.157	71.006	71.066	89	0	180
2020.10.20	06:00:00	71.066	71.197	71.066	71.197	70	0	180
2020.10.20	07:00:00	71.182	71.187	71.156	71.166	26	0	180
2020.10.20	08:00:00	71.161	71.377	71.096	71.362	79	0	180
2020.10.20	09:00:00	71.367	71.527	71.322	71.512	148	0	180
2020.10.20	10:00:00	71.517	71.527	71.361	71.401	103	0	180
2020.10.20	11:00:00	71.432	71.517	71.351	71.446	131	0	180
2020.10.20	12:00:00	71.446	71.627	71.401	71.587	139	0	180
2020.10.20	13:00:00	71.592	71.627	71.521	71.526	138	0	180
2020.10.20	14:00:00	71.526	71.606	71.401	71.406	167	0	180
2020.10.20	15:00:00	71.406	71.656	71.351	71.641	284	0	180
2020.10.20	16:00:00	71.636	71.656	71.040	71.060	672	0	180
2020.10.20	17:00:00	71.070	71.211	70.575	70.750	874	0	180
2020.10.20	18:00:00	70.745	70.780	70.309	70.650	772	0	180
2020.10.20	19:00:00	70.655	70.880	70.449	70.650	617	0	180
2020.10.20	20:00:00	70.640	70.965	70.590	70.950	495	0	180
2020.10.20	21:00:00	70.950	71.065	70.890	70.925	169	0	180
2020.10.21	04:00:00	70.859	70.994	70.844	70.914	86	0	180
2020.10.21	05:00:00	70.889	70.989	70.889	70.949	41	0	180
2020.10.21	06:00:00	70.969	71.099	70.964	71.074	57	0	180
2020.10.21	07:00:00	71.069	71.114	71.039	71.059	44	0	180
2020.10.21	08:00:00	71.069	71.124	70.984	70.984	98	0	180
2020.10.21	09:00:00	70.989	71.079	70.969	70.969	100	0	180
2020.10.21	10:00:00	70.974	71.024	70.708	70.744	159	0	180
2020.10.21	11:00:00	70.749	70.749	70.598	70.668	126	0	180
2020.10.21	12:00:00	70.658	70.693	70.583	70.618	52	0	180
2020.10.21	13:00:00	70.899	70.899	70.793	70.808	96	0	180
2020.10.21	14:00:00	70.808	71.044	70.803	71.024	207	0	180
2020.10.21	15:00:00	71.019	71.759	71.009	71.719	421	0	180
2020.10.21	16:00:00	71.739	72.145	71.514	72.020	640	0	180
2020.10.21	17:00:00	72.050	72.090	71.209	71.249	750	0	180
2020.10.21	18:00:00	71.249	71.479	71.163	71.364	583	0	180
2020.10.21	19:00:00	71.359	71.464	70.868	70.928	608	0	180
2020.10.21	20:00:00	70.918	71.228	70.873	71.143	432	0	180
2020.10.21	21:00:00	71.138	71.343	70.963	71.103	273	0	180
2020.10.22	04:00:00	70.952	71.123	70.837	71.087	139	0	180
2020.10.22	05:00:00	71.087	71.087	70.962	71.027	70	0	180
2020.10.22	06:00:00	71.042	71.142	71.042	71.092	65	0	180
2020.10.22	07:00:00	71.092	71.097	71.072	71.072	16	0	180
2020.10.22	08:00:00	71.072	71.192	71.072	71.117	81	0	180
2020.10.22	09:00:00	71.122	71.367	71.087	71.332	151	0	180
2020.10.22	10:00:00	71.352	71.377	71.242	71.342	157	0	180
2020.10.22	11:00:00	71.367	71.608	71.342	71.512	175	0	180
2020.10.22	12:00:00	71.532	71.613	71.442	71.582	168	0	180
2020.10.22	13:00:00	71.597	71.753	71.582	71.677	105	0	180
2020.10.22	14:00:00	71.667	71.748	71.592	71.677	161	0	180
2020.10.22	15:00:00	71.677	71.732	71.507	71.687	285	0	180
2020.10.22	16:00:00	71.677	72.048	71.672	72.023	490	0	180
2020.10.22	17:00:00	72.008	72.098	71.862	71.978	673	0	180
2020.10.22	18:00:00	71.968	72.023	71.682	71.812	641	0	180
2020.10.22	19:00:00	71.817	71.847	71.642	71.707	406	0	180
2020.10.22	20:00:00	71.717	71.852	71.672	71.832	451	0	180
2020.10.22	21:00:00	71.832	72.002	71.817	71.982	190	0	180
2020.10.23	04:00:00	71.656	71.877	71.611	71.721	177	0	240
2020.10.23	05:00:00	71.731	71.826	71.731	71.821	89	0	240
2020.10.23	06:00:00	71.826	71.831	71.596	71.676	74	0	240
2020.10.23	07:00:00	71.671	71.706	71.661	71.686	45	0	240
2020.10.23	08:00:00	71.661	71.676	71.496	71.551	83	0	240
2020.10.23	09:00:00	71.536	71.621	71.491	71.531	113	0	240
2020.10.23	10:00:00	71.521	71.671	71.496	71.671	155	0	240
2020.10.23	11:00:00	71.661	71.686	71.230	71.370	175	0	240
2020.10.23	12:00:00	71.365	71.465	71.260	71.345	176	0	180
2020.10.23	13:00:00	71.345	71.540	71.300	71.470	141	0	180
2020.10.23	14:00:00	71.530	71.530	71.335	71.470	210	0	180
2020.10.23	15:00:00	71.465	71.785	71.410	71.580	407	0	180
2020.10.23	16:00:00	71.600	71.850	71.475	71.550	555	0	180
2020.10.23	17:00:00	71.560	71.560	71.215	71.340	598	0	180
2020.10.23	18:00:00	71.355	71.555	71.259	71.294	502	0	180
2020.10.23	19:00:00	71.279	71.370	71.109	71.169	377	0	180
2020.10.23	20:00:00	71.164	71.435	71.134	71.429	311	0	180
2020.10.23	21:00:00	71.435	71.440	71.214	71.314	223	0	180
2020.10.26	03:00:00	71.370	71.665	71.305	71.655	171	0	180
2020.10.26	04:00:00	71.660	71.725	71.615	71.705	66	0	180
2020.10.26	05:00:00	71.690	71.700	71.620	71.665	32	0	180
2020.10.26	06:00:00	71.675	71.675	71.585	71.600	16	0	180
2020.10.26	07:00:00	71.565	71.570	71.459	71.464	36	0	180
2020.10.26	08:00:00	71.459	71.635	71.419	71.635	89	0	180
2020.10.26	09:00:00	71.630	71.710	71.529	71.644	147	0	180
2020.10.26	10:00:00	71.644	71.684	71.504	71.534	152	0	180
2020.10.26	11:00:00	71.529	71.549	71.389	71.469	140	0	180
2020.10.26	12:00:00	71.469	71.504	71.349	71.504	124	0	180
2020.10.26	13:00:00	71.444	71.639	71.284	71.569	173	0	180
2020.10.26	14:00:00	71.564	71.689	71.404	71.514	277	0	180
2020.10.26	15:00:00	71.474	72.295	71.474	72.150	526	0	180
2020.10.26	16:00:00	72.160	72.175	71.579	71.754	693	0	180
2020.10.26	17:00:00	71.774	72.044	71.719	71.989	623	0	180
2020.10.26	18:00:00	71.979	72.345	71.939	72.204	467	0	180
2020.10.26	19:00:00	72.199	72.299	72.124	72.284	342	0	180
2020.10.26	20:00:00	72.274	72.374	71.964	72.104	321	0	180
2020.10.27	03:00:00	71.993	72.269	71.993	72.184	169	0	180
2020.10.27	04:00:00	72.184	72.259	72.184	72.259	70	0	180
2020.10.27	05:00:00	72.254	72.269	72.188	72.188	44	0	180
2020.10.27	06:00:00	72.188	72.193	72.183	72.183	23	0	180
2020.10.27	07:00:00	72.183	72.358	72.183	72.333	151	0	180
2020.10.27	08:00:00	72.338	72.368	72.253	72.288	134	0	180
2020.10.27	09:00:00	72.273	72.293	72.208	72.228	83	0	180
2020.10.27	10:00:00	72.233	72.363	72.183	72.358	178	0	180
2020.10.27	11:00:00	72.353	72.363	72.263	72.338	204	0	180
2020.10.27	12:00:00	72.343	72.433	72.323	72.358	137	0	180
2020.10.27	13:00:00	72.358	72.383	72.213	72.228	142	0	180
2020.10.27	14:00:00	72.228	72.263	72.108	72.203	252	0	180
2020.10.27	15:00:00	72.223	72.528	72.127	72.198	499	0	180
2020.10.27	16:00:00	72.193	72.223	71.772	72.027	615	0	180
2020.10.27	17:00:00	72.042	72.368	72.022	72.057	643	0	180
2020.10.27	18:00:00	72.047	72.207	71.887	72.202	454	0	180
2020.10.27	19:00:00	72.207	72.347	72.002	72.267	410	0	180
2020.10.27	20:00:00	72.272	72.362	71.937	72.157	293	0	180
2020.10.28	03:00:00	72.016	72.207	71.926	72.166	147	0	180
2020.10.28	04:00:00	72.156	72.332	72.081	72.322	124	0	180
2020.10.28	05:00:00	72.317	72.397	72.287	72.337	43	0	180
2020.10.28	06:00:00	72.337	72.392	72.321	72.391	32	0	180
2020.10.28	07:00:00	72.386	72.406	72.346	72.346	50	0	180
2020.10.28	08:00:00	72.366	72.592	72.366	72.531	144	0	180
2020.10.28	09:00:00	72.526	72.556	72.436	72.521	125	0	180
2020.10.28	10:00:00	72.511	72.556	72.271	72.291	209	0	180
2020.10.28	11:00:00	72.291	72.401	71.986	72.026	247	0	180
2020.10.28	12:00:00	72.021	72.066	71.805	71.845	226	0	180
2020.10.28	13:00:00	71.790	71.865	71.655	71.675	225	0	180
2020.10.28	14:00:00	71.675	71.695	70.899	71.174	610	0	180
2020.10.28	15:00:00	71.149	71.214	70.844	70.929	702	0	180
2020.10.28	16:00:00	70.934	71.174	70.609	70.689	874	0	180
2020.10.28	17:00:00	70.674	71.024	70.598	70.914	763	0	180
2020.10.28	18:00:00	70.904	70.909	70.658	70.668	509	0	180
2020.10.28	19:00:00	70.683	70.879	70.548	70.548	419	0	180
2020.10.28	20:00:00	70.558	70.563	70.048	70.093	230	0	180
2020.10.29	03:00:00	70.127	70.357	70.057	70.272	297	0	180
2020.10.29	04:00:00	70.272	70.372	70.247	70.352	123	0	180
2020.10.29	05:00:00	70.337	70.352	70.262	70.352	78	0	180
2020.10.29	06:00:00	70.342	70.372	70.337	70.357	49	0	180
2020.10.29	07:00:00	70.357	70.372	70.307	70.372	46	0	180
2020.10.29	08:00:00	70.382	70.417	70.302	70.312	109	0	180
2020.10.29	09:00:00	70.312	70.312	70.212	70.222	147	0	180
2020.10.29	10:00:00	70.212	70.242	70.096	70.116	214	0	180
2020.10.29	11:00:00	70.106	70.247	70.096	70.226	194	0	180
2020.10.29	12:00:00	70.221	70.231	70.116	70.151	193	0	180
2020.10.29	13:00:00	70.151	70.226	69.846	69.866	241	0	180
2020.10.29	14:00:00	69.861	69.906	69.596	69.691	439	0	180
2020.10.29	15:00:00	69.686	70.171	69.580	70.066	931	0	180
2020.10.29	16:00:00	70.071	70.446	69.956	70.226	892	0	180
2020.10.29	17:00:00	70.261	70.266	69.730	69.770	666	0	180
2020.10.29	18:00:00	69.780	70.051	69.780	69.870	447	0	180
2020.10.29	19:00:00	69.875	69.976	69.760	69.900	342	0	180
2020.10.29	20:00:00	69.890	69.940	69.730	69.810	268	0	180
2020.10.30	03:00:00	69.735	69.910	69.659	69.745	230	0	180
2020.10.30	04:00:00	69.725	69.845	69.714	69.724	59	0	180
2020.10.30	05:00:00	69.724	69.815	69.719	69.769	63	0	180
2020.10.30	06:00:00	69.769	69.794	69.739	69.789	42	0	180
2020.10.30	07:00:00	69.789	69.789	69.594	69.639	100	0	180
2020.10.30	08:00:00	69.624	69.709	69.519	69.619	147	0	180
