<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.28	02:00:00	79.640	79.747	79.481	79.494	4854	0	20
2021.01.28	03:00:00	79.494	79.766	79.484	79.738	5416	0	20
2021.01.28	04:00:00	79.742	79.785	79.605	79.662	3735	0	20
2021.01.28	05:00:00	79.661	79.665	79.562	79.603	3406	0	20
2021.01.28	06:00:00	79.603	79.607	79.480	79.548	2930	0	20
2021.01.28	07:00:00	79.547	79.627	79.532	79.595	3128	0	20
2021.01.28	08:00:00	79.592	79.594	79.493	79.574	3037	0	20
2021.01.28	09:00:00	79.574	79.574	79.337	79.432	4789	0	20
2021.01.28	10:00:00	79.435	79.534	79.205	79.226	6838	0	20
2021.01.28	11:00:00	79.225	79.337	79.190	79.326	5595	0	20
2021.01.28	12:00:00	79.324	79.411	79.275	79.364	4574	0	20
2021.01.28	13:00:00	79.364	79.408	79.274	79.289	4487	0	20
2021.01.28	14:00:00	79.289	79.370	79.280	79.347	3818	0	20
2021.01.28	15:00:00	79.348	79.670	79.278	79.654	6116	0	20
2021.01.28	16:00:00	79.655	79.911	79.655	79.782	8566	0	20
2021.01.28	17:00:00	79.781	80.049	79.764	79.983	7707	0	20
2021.01.28	18:00:00	79.983	80.078	79.961	80.029	5030	0	20
2021.01.28	19:00:00	80.029	80.074	80.014	80.064	3801	0	20
2021.01.28	20:00:00	80.063	80.197	80.036	80.176	2972	0	20
2021.01.28	21:00:00	80.176	80.207	80.131	80.199	2963	0	20
2021.01.28	22:00:00	80.196	80.226	80.137	80.143	3566	0	20
2021.01.28	23:00:00	80.141	80.142	80.014	80.028	1922	0	20
2021.01.29	00:00:00	79.975	80.098	79.924	79.996	1255	0	20
2021.01.29	01:00:00	79.996	80.060	79.975	79.996	2304	0	20
2021.01.29	02:00:00	79.996	80.125	79.990	80.079	3764	0	20
2021.01.29	03:00:00	80.078	80.222	80.050	80.060	3684	0	20
2021.01.29	04:00:00	80.061	80.080	79.910	80.001	3506	0	20
2021.01.29	05:00:00	80.001	80.013	79.845	79.847	2944	0	20
2021.01.29	06:00:00	79.847	79.901	79.796	79.896	3169	0	20
2021.01.29	07:00:00	79.896	79.922	79.810	79.870	3166	0	20
2021.01.29	08:00:00	79.871	80.052	79.840	80.022	2968	0	20
2021.01.29	09:00:00	80.022	80.072	79.919	80.000	4058	0	20
2021.01.29	10:00:00	80.002	80.111	79.913	80.104	6637	0	20
2021.01.29	11:00:00	80.105	80.195	80.033	80.166	6199	0	20
2021.01.29	12:00:00	80.165	80.195	80.044	80.175	4975	0	20
2021.01.29	13:00:00	80.175	80.389	80.165	80.321	4425	0	20
2021.01.29	14:00:00	80.321	80.413	80.221	80.221	4881	0	20
2021.01.29	15:00:00	80.220	80.568	80.063	80.506	7838	0	20
2021.01.29	16:00:00	80.506	80.638	80.418	80.531	7512	0	20
2021.01.29	17:00:00	80.531	80.573	80.308	80.318	8601	0	20
2021.01.29	18:00:00	80.315	80.331	80.115	80.153	6707	0	20
2021.01.29	19:00:00	80.153	80.204	79.978	80.014	6106	0	20
2021.01.29	20:00:00	80.014	80.099	79.921	80.018	6232	0	20
2021.01.29	21:00:00	80.018	80.123	79.988	79.995	4848	0	20
2021.01.29	22:00:00	79.996	80.132	79.990	80.029	5581	0	20
2021.01.29	23:00:00	80.028	80.055	79.938	80.005	4386	0	20
2021.02.01	00:00:00	79.877	79.937	79.851	79.920	518	0	20
2021.02.01	01:00:00	79.919	79.943	79.679	79.793	3357	0	20
2021.02.01	02:00:00	79.793	79.906	79.774	79.898	3558	0	20
2021.02.01	03:00:00	79.899	79.972	79.883	79.942	4914	0	20
2021.02.01	04:00:00	79.941	80.065	79.939	80.024	3576	0	20
2021.02.01	05:00:00	80.024	80.108	79.999	80.073	3291	0	20
2021.02.01	06:00:00	80.073	80.108	80.035	80.103	2349	0	20
2021.02.01	07:00:00	80.103	80.170	80.070	80.139	2373	0	20
2021.02.01	08:00:00	80.139	80.199	80.126	80.143	2298	0	20
2021.02.01	09:00:00	80.142	80.193	80.039	80.123	3709	0	20
2021.02.01	10:00:00	80.122	80.142	79.970	79.972	6026	0	20
2021.02.01	11:00:00	79.972	80.146	79.963	80.104	5002	0	20
2021.02.01	12:00:00	80.101	80.103	79.959	79.993	4124	0	20
2021.02.01	13:00:00	79.994	80.092	79.993	80.055	3440	0	20
2021.02.01	14:00:00	80.055	80.117	79.999	80.016	3671	0	20
2021.02.01	15:00:00	80.017	80.117	80.001	80.009	4435	0	20
2021.02.01	16:00:00	80.009	80.072	79.916	79.981	5270	0	20
2021.02.01	17:00:00	79.983	80.074	79.915	79.955	6908	0	20
2021.02.01	18:00:00	79.955	80.073	79.906	80.016	4797	0	20
2021.02.01	19:00:00	80.016	80.069	79.995	80.063	3440	0	20
2021.02.01	20:00:00	80.063	80.138	80.026	80.098	3102	0	20
2021.02.01	21:00:00	80.097	80.197	80.083	80.189	2634	0	20
2021.02.01	22:00:00	80.188	80.188	79.943	79.968	3288	0	20
2021.02.01	23:00:00	79.969	80.014	79.955	79.962	1003	0	20
2021.02.02	00:00:00	79.905	80.027	79.894	80.014	752	0	20
2021.02.02	01:00:00	80.017	80.121	80.003	80.050	1700	0	20
2021.02.02	02:00:00	80.050	80.060	79.984	80.041	3461	0	20
2021.02.02	03:00:00	80.041	80.248	80.034	80.238	3600	0	20
2021.02.02	04:00:00	80.238	80.330	80.175	80.322	2783	0	20
2021.02.02	05:00:00	80.322	80.358	80.060	80.097	3548	0	20
2021.02.02	06:00:00	80.098	80.104	79.961	80.009	1580	0	20
2021.02.02	07:00:00	80.009	80.148	80.003	80.095	2439	0	20
2021.02.02	08:00:00	80.095	80.116	79.920	79.953	1989	0	20
2021.02.02	09:00:00	79.954	79.963	79.838	79.919	3178	0	20
2021.02.02	10:00:00	79.918	80.134	79.882	80.017	5299	0	20
2021.02.02	11:00:00	80.017	80.035	79.911	79.930	3433	0	20
2021.02.02	12:00:00	79.930	79.974	79.850	79.880	3093	0	20
2021.02.02	13:00:00	79.880	79.884	79.770	79.774	2099	0	20
2021.02.02	14:00:00	79.774	79.851	79.696	79.747	1930	0	20
2021.02.02	15:00:00	79.748	79.843	79.738	79.803	3922	0	20
2021.02.02	16:00:00	79.803	79.840	79.529	79.584	5101	0	20
2021.02.02	17:00:00	79.583	79.754	79.561	79.639	6072	0	20
2021.02.02	18:00:00	79.640	79.735	79.605	79.709	3727	0	20
2021.02.02	19:00:00	79.710	79.764	79.672	79.706	2919	0	20
2021.02.02	20:00:00	79.707	79.728	79.672	79.705	2287	0	20
2021.02.02	21:00:00	79.705	79.757	79.695	79.757	1690	0	20
2021.02.02	22:00:00	79.757	79.807	79.733	79.786	2725	0	20
2021.02.02	23:00:00	79.785	79.902	79.768	79.854	2394	0	20
2021.02.03	00:00:00	79.788	79.886	79.770	79.853	1085	0	22
2021.02.03	01:00:00	79.852	79.995	79.852	79.873	1870	0	20
2021.02.03	02:00:00	79.872	79.958	79.825	79.851	2709	0	20
2021.02.03	03:00:00	79.852	79.946	79.814	79.923	3793	0	20
2021.02.03	04:00:00	79.922	79.956	79.835	79.917	2674	0	20
2021.02.03	05:00:00	79.919	79.953	79.890	79.914	2011	0	20
2021.02.03	06:00:00	79.914	79.964	79.895	79.926	1524	0	20
2021.02.03	07:00:00	79.926	80.008	79.926	79.947	1794	0	20
2021.02.03	08:00:00	79.946	79.961	79.898	79.960	1778	0	20
2021.02.03	09:00:00	79.959	80.103	79.930	80.083	2579	0	20
2021.02.03	10:00:00	80.083	80.114	79.976	79.985	3331	0	20
2021.02.03	11:00:00	79.985	80.063	79.879	80.019	3344	0	20
2021.02.03	12:00:00	80.019	80.089	79.977	80.061	2492	0	20
2021.02.03	13:00:00	80.061	80.061	79.977	80.036	1621	0	20
2021.02.03	14:00:00	80.036	80.048	79.941	79.954	2843	0	20
2021.02.03	15:00:00	79.954	80.032	79.944	79.997	3271	0	20
2021.02.03	16:00:00	79.997	80.041	79.948	80.030	4838	0	20
2021.02.03	17:00:00	80.032	80.064	79.924	79.981	5813	0	20
2021.02.03	18:00:00	79.981	80.070	79.980	80.053	3314	0	20
2021.02.03	19:00:00	80.053	80.089	80.005	80.046	2248	0	20
2021.02.03	20:00:00	80.047	80.063	79.974	80.028	1932	0	20
2021.02.03	21:00:00	80.028	80.073	80.024	80.066	1978	0	20
2021.02.03	22:00:00	80.066	80.067	80.004	80.028	2726	0	20
2021.02.03	23:00:00	80.028	80.070	80.019	80.021	1398	0	20
2021.02.04	00:00:00	79.984	80.084	79.885	80.015	1151	0	25
2021.02.04	01:00:00	80.018	80.177	80.015	80.165	1472	0	20
2021.02.04	02:00:00	80.165	80.176	80.108	80.110	2394	0	20
2021.02.04	03:00:00	80.111	80.288	80.102	80.271	3045	0	20
2021.02.04	04:00:00	80.272	80.320	80.243	80.261	2230	0	20
2021.02.04	05:00:00	80.261	80.285	80.126	80.154	3048	0	20
2021.02.04	06:00:00	80.154	80.182	80.094	80.149	2003	0	20
2021.02.04	07:00:00	80.149	80.223	80.122	80.190	3024	0	20
2021.02.04	08:00:00	80.189	80.283	80.185	80.275	2267	0	20
2021.02.04	09:00:00	80.274	80.294	80.214	80.259	2800	0	20
2021.02.04	10:00:00	80.260	80.313	80.210	80.292	4017	0	20
2021.02.04	11:00:00	80.293	80.320	80.199	80.277	3080	0	20
2021.02.04	12:00:00	80.277	80.295	80.216	80.224	1933	0	20
2021.02.04	13:00:00	80.224	80.242	80.124	80.127	1640	0	20
2021.02.04	14:00:00	80.127	80.234	80.125	80.223	3500	0	20
2021.02.04	15:00:00	80.223	80.274	80.203	80.227	3673	0	20
2021.02.04	16:00:00	80.227	80.241	80.091	80.167	4985	0	20
2021.02.04	17:00:00	80.167	80.208	80.037	80.095	4974	0	20
2021.02.04	18:00:00	80.095	80.116	80.046	80.101	2854	0	20
2021.02.04	19:00:00	80.100	80.119	80.051	80.069	2503	0	20
2021.02.04	20:00:00	80.069	80.122	80.055	80.118	1906	0	20
2021.02.04	21:00:00	80.118	80.206	80.106	80.199	1900	0	20
2021.02.04	22:00:00	80.198	80.224	80.167	80.218	2168	0	20
2021.02.04	23:00:00	80.217	80.239	80.185	80.215	1989	0	20
2021.02.05	00:00:00	80.137	80.223	80.118	80.204	1686	0	30
2021.02.05	01:00:00	80.203	80.298	80.203	80.230	2049	0	20
2021.02.05	02:00:00	80.230	80.298	80.169	80.175	3646	0	20
2021.02.05	03:00:00	80.175	80.175	80.089	80.104	3302	0	20
2021.02.05	04:00:00	80.104	80.161	80.045	80.054	2838	0	20
2021.02.05	05:00:00	80.052	80.153	80.031	80.125	2567	0	20
2021.02.05	06:00:00	80.126	80.162	80.105	80.133	2266	0	20
2021.02.05	07:00:00	80.133	80.237	80.112	80.231	2863	0	20
2021.02.05	08:00:00	80.229	80.247	80.176	80.200	2557	0	20
2021.02.05	09:00:00	80.200	80.262	80.195	80.224	2513	0	20
2021.02.05	10:00:00	80.224	80.335	80.205	80.279	4629	0	20
2021.02.05	11:00:00	80.280	80.346	80.259	80.325	2650	0	20
2021.02.05	12:00:00	80.325	80.394	80.325	80.349	2143	0	20
2021.02.05	13:00:00	80.349	80.395	80.282	80.334	2454	0	20
2021.02.05	14:00:00	80.333	80.425	80.292	80.394	2397	0	20
2021.02.05	15:00:00	80.394	80.617	80.375	80.569	5937	0	20
2021.02.05	16:00:00	80.570	80.715	80.562	80.672	5938	0	20
2021.02.05	17:00:00	80.672	80.766	80.584	80.754	4834	0	20
2021.02.05	18:00:00	80.753	80.759	80.680	80.709	3412	0	20
2021.02.05	19:00:00	80.708	80.825	80.696	80.789	2880	0	20
2021.02.05	20:00:00	80.788	80.804	80.764	80.775	2269	0	20
2021.02.05	21:00:00	80.774	80.846	80.762	80.844	1768	0	20
2021.02.05	22:00:00	80.842	80.856	80.801	80.853	2348	0	20
2021.02.05	23:00:00	80.851	80.906	80.827	80.885	1367	0	21
2021.02.08	00:00:00	80.726	80.879	80.711	80.818	1156	0	28
2021.02.08	01:00:00	80.818	80.942	80.815	80.914	4138	0	20
2021.02.08	02:00:00	80.915	80.975	80.863	80.920	4922	0	20
2021.02.08	03:00:00	80.921	80.984	80.875	80.984	2939	0	20
2021.02.08	04:00:00	80.984	80.991	80.892	80.925	2259	0	20
2021.02.08	05:00:00	80.924	80.946	80.881	80.933	1653	0	20
2021.02.08	06:00:00	80.933	80.986	80.928	80.943	1417	0	20
2021.02.08	07:00:00	80.943	80.982	80.939	80.959	1809	0	20
2021.02.08	08:00:00	80.960	80.992	80.950	80.967	1763	0	20
2021.02.08	09:00:00	80.967	80.993	80.950	80.954	2354	0	20
2021.02.08	10:00:00	80.954	80.998	80.896	80.963	3540	0	20
2021.02.08	11:00:00	80.963	80.970	80.857	80.938	3865	0	20
2021.02.08	12:00:00	80.938	80.953	80.824	80.866	2737	0	20
2021.02.08	13:00:00	80.866	80.915	80.829	80.852	2115	0	20
2021.02.08	14:00:00	80.852	80.888	80.822	80.872	2619	0	20
2021.02.08	15:00:00	80.875	80.967	80.856	80.919	3028	0	20
2021.02.08	16:00:00	80.919	81.098	80.871	81.081	3878	0	20
2021.02.08	17:00:00	81.081	81.181	81.075	81.096	4802	0	20
2021.02.08	18:00:00	81.096	81.101	80.951	81.000	3405	0	20
2021.02.08	19:00:00	81.001	81.077	80.999	81.015	2695	0	20
2021.02.08	20:00:00	81.015	81.015	80.971	80.991	1701	0	20
2021.02.08	21:00:00	80.991	81.056	80.988	81.055	1163	0	20
2021.02.08	22:00:00	81.053	81.053	81.003	81.050	1685	0	20
2021.02.08	23:00:00	81.050	81.066	81.027	81.061	1406	0	20
2021.02.09	00:00:00	80.992	81.092	80.955	81.046	2741	0	31
2021.02.09	01:00:00	81.048	81.096	81.031	81.093	1097	0	20
2021.02.09	02:00:00	81.093	81.124	81.023	81.111	2571	0	20
2021.02.09	03:00:00	81.112	81.150	81.076	81.102	2758	0	20
2021.02.09	04:00:00	81.102	81.145	81.062	81.088	2950	0	20
2021.02.09	05:00:00	81.087	81.108	81.060	81.074	2029	0	20
2021.02.09	06:00:00	81.074	81.079	81.006	81.013	1531	0	20
2021.02.09	07:00:00	81.014	81.071	81.012	81.050	1529	0	20
2021.02.09	08:00:00	81.050	81.058	80.921	80.932	2098	0	20
2021.02.09	09:00:00	80.932	80.951	80.856	80.867	2562	0	20
2021.02.09	10:00:00	80.868	80.952	80.814	80.948	3787	0	20
2021.02.09	11:00:00	80.948	80.967	80.836	80.858	3393	0	20
2021.02.09	12:00:00	80.857	80.899	80.806	80.808	2430	0	20
2021.02.09	13:00:00	80.810	80.827	80.741	80.787	2418	0	20
2021.02.09	14:00:00	80.789	80.798	80.712	80.718	2240	0	20
2021.02.09	15:00:00	80.718	80.795	80.673	80.794	3282	0	20
2021.02.09	16:00:00	80.794	80.802	80.659	80.747	4627	0	20
2021.02.09	17:00:00	80.747	80.798	80.636	80.776	4065	0	20
2021.02.09	18:00:00	80.776	80.802	80.685	80.795	3235	0	20
2021.02.09	19:00:00	80.794	80.849	80.780	80.813	2639	0	20
2021.02.09	20:00:00	80.813	80.828	80.784	80.808	1531	0	20
2021.02.09	21:00:00	80.808	80.914	80.805	80.884	2154	0	20
2021.02.09	22:00:00	80.883	80.921	80.866	80.892	1850	0	20
2021.02.09	23:00:00	80.890	80.925	80.873	80.901	1434	0	20
2021.02.10	00:00:00	80.898	80.941	80.810	80.853	923	0	23
2021.02.10	01:00:00	80.864	80.956	80.841	80.936	1304	0	20
2021.02.10	02:00:00	80.936	80.947	80.846	80.891	2022	0	20
2021.02.10	03:00:00	80.891	80.931	80.859	80.906	2657	0	20
2021.02.10	04:00:00	80.907	80.955	80.875	80.879	1856	0	20
2021.02.10	05:00:00	80.879	80.933	80.873	80.917	1715	0	20
2021.02.10	06:00:00	80.917	80.938	80.894	80.917	929	0	20
2021.02.10	07:00:00	80.917	80.941	80.899	80.920	1289	0	20
2021.02.10	08:00:00	80.920	80.938	80.903	80.928	1255	0	20
2021.02.10	09:00:00	80.928	80.982	80.908	80.964	2169	0	20
2021.02.10	10:00:00	80.964	80.977	80.872	80.924	3468	0	20
2021.02.10	11:00:00	80.924	80.959	80.823	80.905	3689	0	20
2021.02.10	12:00:00	80.905	80.969	80.849	80.960	2801	0	20
2021.02.10	13:00:00	80.960	81.043	80.959	81.015	1893	0	20
2021.02.10	14:00:00	81.014	81.030	80.953	80.969	2364	0	20
2021.02.10	15:00:00	80.968	81.090	80.950	81.008	4184	0	20
2021.02.10	16:00:00	81.009	81.082	80.997	81.033	3959	0	20
2021.02.10	17:00:00	81.033	81.086	80.829	80.925	6720	0	20
2021.02.10	18:00:00	80.925	80.975	80.872	80.938	4322	0	20
2021.02.10	19:00:00	80.939	80.945	80.868	80.931	4077	0	20
2021.02.10	20:00:00	80.930	80.930	80.835	80.854	2237	0	20
2021.02.10	21:00:00	80.856	80.893	80.812	80.861	2507	0	20
2021.02.10	22:00:00	80.860	80.883	80.744	80.770	2550	0	20
2021.02.10	23:00:00	80.766	80.796	80.745	80.751	1674	0	20
2021.02.11	00:00:00	80.745	80.798	80.724	80.769	2001	0	31
2021.02.11	01:00:00	80.769	80.811	80.764	80.795	646	0	20
2021.02.11	02:00:00	80.795	80.800	80.672	80.675	1075	0	20
2021.02.11	03:00:00	80.675	80.718	80.663	80.686	1048	0	20
2021.02.11	04:00:00	80.684	80.795	80.684	80.794	1292	0	20
2021.02.11	05:00:00	80.794	80.877	80.756	80.870	1365	0	20
2021.02.11	06:00:00	80.870	80.917	80.870	80.891	1121	0	20
2021.02.11	07:00:00	80.891	80.959	80.888	80.955	1010	0	20
2021.02.11	08:00:00	80.955	81.046	80.950	81.020	1127	0	20
2021.02.11	09:00:00	81.020	81.060	80.995	81.009	1710	0	20
2021.02.11	10:00:00	81.009	81.053	80.980	81.025	2901	0	20
2021.02.11	11:00:00	81.025	81.094	80.995	81.049	1912	0	20
2021.02.11	12:00:00	81.049	81.081	80.996	81.029	1529	0	20
2021.02.11	13:00:00	81.029	81.116	81.021	81.097	1475	0	20
2021.02.11	14:00:00	81.094	81.180	81.089	81.177	1567	0	20
2021.02.11	15:00:00	81.177	81.322	81.173	81.301	2194	0	20
2021.02.11	16:00:00	81.300	81.361	81.211	81.211	4057	0	20
2021.02.11	17:00:00	81.211	81.299	81.211	81.261	3423	0	20
2021.02.11	18:00:00	81.261	81.267	81.211	81.238	2747	0	20
2021.02.11	19:00:00	81.238	81.264	81.149	81.179	3353	0	20
2021.02.11	20:00:00	81.179	81.222	81.135	81.201	2067	0	20
2021.02.11	21:00:00	81.201	81.205	81.140	81.163	1827	0	20
2021.02.11	22:00:00	81.164	81.206	81.153	81.200	1595	0	20
2021.02.11	23:00:00	81.200	81.212	81.178	81.199	1039	0	20
2021.02.12	00:00:00	81.184	81.325	81.143	81.191	1368	0	21
2021.02.12	01:00:00	81.193	81.208	81.129	81.188	1121	0	20
2021.02.12	02:00:00	81.190	81.248	81.143	81.173	1712	0	20
2021.02.12	03:00:00	81.172	81.233	81.167	81.199	1358	0	20
2021.02.12	04:00:00	81.197	81.197	81.076	81.090	1701	0	20
2021.02.12	05:00:00	81.090	81.126	81.081	81.115	1145	0	20
2021.02.12	06:00:00	81.115	81.165	81.112	81.152	1164	0	20
2021.02.12	07:00:00	81.152	81.267	81.151	81.259	1261	0	20
2021.02.12	08:00:00	81.260	81.260	81.133	81.149	1271	0	20
2021.02.12	09:00:00	81.148	81.243	81.134	81.192	1806	0	20
2021.02.12	10:00:00	81.192	81.222	81.087	81.112	3134	0	20
2021.02.12	11:00:00	81.112	81.227	81.105	81.135	2620	0	20
2021.02.12	12:00:00	81.134	81.152	81.110	81.143	1764	0	20
2021.02.12	13:00:00	81.142	81.152	81.112	81.131	1540	0	20
2021.02.12	14:00:00	81.133	81.167	81.119	81.161	1977	0	20
2021.02.12	15:00:00	81.161	81.196	81.104	81.133	2727	0	20
2021.02.12	16:00:00	81.133	81.230	81.119	81.198	3375	0	20
2021.02.12	17:00:00	81.198	81.343	81.198	81.324	3906	0	20
2021.02.12	18:00:00	81.327	81.474	81.280	81.442	2826	0	20
2021.02.12	19:00:00	81.442	81.455	81.386	81.405	2019	0	20
2021.02.12	20:00:00	81.405	81.426	81.362	81.420	1543	0	20
2021.02.12	21:00:00	81.420	81.428	81.386	81.402	1257	0	20
2021.02.12	22:00:00	81.400	81.415	81.370	81.395	1235	0	20
2021.02.12	23:00:00	81.395	81.450	81.387	81.411	1745	0	20
2021.02.15	00:00:00	81.411	81.491	81.395	81.437	1182	0	33
2021.02.15	01:00:00	81.437	81.570	81.421	81.553	2411	0	20
2021.02.15	02:00:00	81.555	81.666	81.521	81.550	1855	0	20
2021.02.15	03:00:00	81.550	81.586	81.503	81.573	1744	0	20
2021.02.15	04:00:00	81.572	81.633	81.557	81.621	1358	0	20
2021.02.15	05:00:00	81.621	81.772	81.620	81.768	1200	0	20
2021.02.15	06:00:00	81.768	81.807	81.699	81.721	1310	0	20
2021.02.15	07:00:00	81.720	81.799	81.717	81.782	1028	0	20
2021.02.15	08:00:00	81.781	81.829	81.763	81.770	1230	0	20
2021.02.15	09:00:00	81.770	81.809	81.733	81.791	1505	0	20
2021.02.15	10:00:00	81.792	81.930	81.763	81.898	2271	0	20
2021.02.15	11:00:00	81.897	81.950	81.878	81.920	1846	0	20
2021.02.15	12:00:00	81.920	81.966	81.889	81.920	1561	0	20
2021.02.15	13:00:00	81.920	81.935	81.844	81.847	1538	0	20
2021.02.15	14:00:00	81.846	81.931	81.818	81.896	1810	0	20
2021.02.15	15:00:00	81.896	81.906	81.849	81.871	1622	0	20
2021.02.15	16:00:00	81.871	81.905	81.858	81.880	1754	0	20
2021.02.15	17:00:00	81.880	81.999	81.867	81.993	1765	0	20
2021.02.15	18:00:00	81.994	82.041	81.946	82.040	1425	0	20
2021.02.15	19:00:00	82.040	82.041	81.944	81.954	1082	0	20
2021.02.15	20:00:00	81.976	81.998	81.862	81.972	1405	0	20
2021.02.15	21:00:00	81.972	81.990	81.960	81.977	964	0	20
2021.02.15	22:00:00	81.978	81.990	81.932	81.946	576	0	23
2021.02.15	23:00:00	81.945	81.987	81.925	81.951	1886	0	25
2021.02.16	00:00:00	81.955	82.014	81.859	81.962	1735	0	20
2021.02.16	01:00:00	81.962	82.079	81.949	82.027	1305	0	20
2021.02.16	02:00:00	82.027	82.180	82.021	82.125	2171	0	20
2021.02.16	03:00:00	82.126	82.308	82.082	82.254	2284	0	20
2021.02.16	04:00:00	82.255	82.405	82.239	82.349	2005	0	20
2021.02.16	05:00:00	82.350	82.392	82.329	82.384	1511	0	20
2021.02.16	06:00:00	82.385	82.397	82.267	82.270	1345	0	20
2021.02.16	07:00:00	82.270	82.313	81.995	82.071	2354	0	20
2021.02.16	08:00:00	82.071	82.196	82.037	82.129	1783	0	20
2021.02.16	09:00:00	82.132	82.189	81.991	82.027	2421	0	20
2021.02.16	10:00:00	82.027	82.166	82.022	82.163	2803	0	20
2021.02.16	11:00:00	82.163	82.174	81.983	82.032	2568	0	20
2021.02.16	12:00:00	82.032	82.083	81.998	82.054	1997	0	20
2021.02.16	13:00:00	82.054	82.160	81.999	82.156	1991	0	20
2021.02.16	14:00:00	82.155	82.229	82.056	82.110	2689	0	20
2021.02.16	15:00:00	82.110	82.111	81.969	81.981	4079	0	20
2021.02.16	16:00:00	81.981	82.019	81.870	81.975	4980	0	20
2021.02.16	17:00:00	81.978	82.159	81.944	82.158	4865	0	20
2021.02.16	18:00:00	82.158	82.212	82.080	82.130	3619	0	20
2021.02.16	19:00:00	82.131	82.154	82.059	82.116	2837	0	20
2021.02.16	20:00:00	82.116	82.197	82.115	82.185	1825	0	20
2021.02.16	21:00:00	82.185	82.204	82.169	82.186	1635	0	20
2021.02.16	22:00:00	82.186	82.221	82.155	82.179	1856	0	20
2021.02.16	23:00:00	82.179	82.236	82.154	82.200	1492	0	20
2021.02.17	00:00:00	82.216	82.246	82.136	82.209	1185	0	30
2021.02.17	01:00:00	82.209	82.234	82.070	82.075	2479	0	20
2021.02.17	02:00:00	82.079	82.171	82.059	82.151	2939	0	20
2021.02.17	03:00:00	82.151	82.156	82.081	82.128	2398	0	20
2021.02.17	04:00:00	82.128	82.155	82.086	82.140	2295	0	20
2021.02.17	05:00:00	82.137	82.163	82.089	82.125	1871	0	20
2021.02.17	06:00:00	82.124	82.131	82.053	82.062	1513	0	20
2021.02.17	07:00:00	82.062	82.113	82.042	82.063	1851	0	20
2021.02.17	08:00:00	82.064	82.146	82.038	82.130	1983	0	20
2021.02.17	09:00:00	82.128	82.171	82.097	82.098	2630	0	20
2021.02.17	10:00:00	82.101	82.283	82.073	82.229	3534	0	20
2021.02.17	11:00:00	82.232	82.259	82.159	82.166	2962	0	20
2021.02.17	12:00:00	82.166	82.178	82.083	82.104	2123	0	20
2021.02.17	13:00:00	82.104	82.115	82.023	82.052	1810	0	20
2021.02.17	14:00:00	82.053	82.160	82.027	82.148	1938	0	20
2021.02.17	15:00:00	82.148	82.159	82.016	82.031	4177	0	20
2021.02.17	16:00:00	82.029	82.053	81.750	81.955	5178	0	20
2021.02.17	17:00:00	81.955	81.978	81.827	81.920	4573	0	20
2021.02.17	18:00:00	81.920	81.927	81.781	81.897	4251	0	20
2021.02.17	19:00:00	81.896	82.020	81.864	81.997	2568	0	20
2021.02.17	20:00:00	81.997	82.052	81.991	82.016	2405	0	20
2021.02.17	21:00:00	82.016	82.063	82.008	82.057	2152	0	20
2021.02.17	22:00:00	82.061	82.089	82.040	82.061	1769	0	20
2021.02.17	23:00:00	82.060	82.072	82.037	82.040	938	0	20
2021.02.18	00:00:00	82.036	82.083	81.983	82.072	945	0	20
2021.02.18	01:00:00	82.071	82.124	82.046	82.112	803	0	20
2021.02.18	02:00:00	82.109	82.186	81.963	82.044	2857	0	20
2021.02.18	03:00:00	82.044	82.098	81.994	82.034	2943	0	20
2021.02.18	04:00:00	82.034	82.149	81.970	82.145	2302	0	20
2021.02.18	05:00:00	82.145	82.150	82.020	82.061	1946	0	20
2021.02.18	06:00:00	82.062	82.089	82.016	82.068	1731	0	20
2021.02.18	07:00:00	82.068	82.131	82.056	82.088	1632	0	20
2021.02.18	08:00:00	82.088	82.141	82.059	82.101	1498	0	20
2021.02.18	09:00:00	82.101	82.122	82.035	82.087	2310	0	20
2021.02.18	10:00:00	82.086	82.227	82.024	82.222	3523	0	20
2021.02.18	11:00:00	82.221	82.259	82.158	82.216	3031	0	20
2021.02.18	12:00:00	82.215	82.249	82.147	82.160	2169	0	20
2021.02.18	13:00:00	82.160	82.204	82.127	82.189	2097	0	20
2021.02.18	14:00:00	82.191	82.290	82.161	82.255	2481	0	20
2021.02.18	15:00:00	82.255	82.285	82.116	82.138	3349	0	20
2021.02.18	16:00:00	82.139	82.152	82.036	82.124	5152	0	20
2021.02.18	17:00:00	82.123	82.134	81.815	81.872	5253	0	20
2021.02.18	18:00:00	81.871	81.979	81.852	81.897	3365	0	20
2021.02.18	19:00:00	81.897	81.962	81.853	81.934	2549	0	20
2021.02.18	20:00:00	81.934	82.043	81.933	82.017	1919	0	20
2021.02.18	21:00:00	82.017	82.098	82.010	82.080	1563	0	20
2021.02.18	22:00:00	82.080	82.095	82.043	82.062	1600	0	20
2021.02.18	23:00:00	82.061	82.121	82.059	82.083	1133	0	20
2021.02.19	00:00:00	82.088	82.106	82.007	82.081	734	0	26
2021.02.19	01:00:00	82.081	82.128	82.048	82.063	912	0	20
2021.02.19	02:00:00	82.063	82.163	82.057	82.141	2014	0	20
2021.02.19	03:00:00	82.141	82.156	81.988	82.088	3098	0	20
2021.02.19	04:00:00	82.088	82.102	82.000	82.050	2567	0	20
