<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.01	11:00:00	343.05	344.30	342.37	342.47	201	0	84
2020.04.01	12:00:00	342.57	343.04	342.05	343.04	164	0	84
2020.04.01	13:00:00	343.04	343.30	342.62	343.14	57	0	84
2020.04.01	14:00:00	343.09	343.40	342.77	343.03	86	0	84
2020.04.01	15:00:00	343.03	344.90	341.98	344.48	195	0	84
2020.04.01	16:00:00	344.43	344.59	340.93	341.34	289	0	84
2020.04.01	17:00:00	341.34	342.33	340.66	340.76	228	0	84
2020.04.01	18:00:00	340.76	340.82	339.35	339.82	182	0	84
2020.04.01	19:00:00	339.82	340.75	336.36	337.09	347	0	84
2020.04.02	10:00:00	340.98	341.97	339.67	339.98	112	0	84
2020.04.02	11:00:00	339.72	340.40	335.49	337.05	268	0	84
2020.04.02	12:00:00	337.26	337.62	334.13	336.63	254	0	84
2020.04.02	13:00:00	336.84	337.51	336.52	337.15	158	0	84
2020.04.02	14:00:00	337.09	337.98	336.57	336.67	141	0	84
2020.04.02	15:00:00	336.57	336.93	334.37	335.36	316	0	84
2020.04.02	16:00:00	335.41	337.23	334.00	336.14	265	0	84
2020.04.02	17:00:00	336.08	348.04	333.42	341.04	793	0	84
2020.04.02	18:00:00	341.40	341.87	335.24	337.64	489	0	84
2020.04.02	19:00:00	337.59	340.09	336.33	336.59	251	0	84
2020.04.03	10:00:00	339.79	345.79	339.79	345.53	216	0	84
2020.04.03	11:00:00	345.48	345.53	339.71	340.57	283	0	84
2020.04.03	12:00:00	340.72	341.50	339.10	339.41	244	0	84
2020.04.03	13:00:00	339.20	339.36	335.44	336.69	264	0	84
2020.04.03	14:00:00	336.59	338.04	334.71	338.04	249	0	84
2020.04.03	15:00:00	338.20	338.98	336.37	337.62	305	0	84
2020.04.03	16:00:00	337.51	338.51	335.53	335.68	293	0	84
2020.04.03	17:00:00	335.63	337.14	335.47	336.51	207	0	84
2020.04.03	18:00:00	336.67	337.50	334.94	336.61	174	0	84
2020.04.03	19:00:00	336.82	339.42	336.14	336.97	372	0	84
2020.04.06	10:00:00	339.10	339.10	336.81	337.75	56	0	84
2020.04.06	11:00:00	337.85	337.96	336.60	336.91	127	0	84
2020.04.06	12:00:00	336.80	337.79	335.65	336.33	102	0	84
2020.04.06	13:00:00	336.38	336.38	333.66	334.29	117	0	84
2020.04.06	14:00:00	334.08	335.38	333.82	335.17	102	0	84
2020.04.06	15:00:00	335.12	336.47	334.91	335.37	175	0	84
2020.04.06	16:00:00	335.32	336.51	333.80	335.37	221	0	84
2020.04.06	17:00:00	335.42	336.09	334.53	335.26	257	0	84
2020.04.06	18:00:00	335.31	336.97	334.63	336.24	285	0	84
2020.04.06	19:00:00	336.08	338.95	335.61	337.38	390	0	84
2020.04.07	10:00:00	339.85	341.10	339.07	340.58	64	0	84
2020.04.07	11:00:00	340.52	341.98	339.48	340.68	203	0	84
2020.04.07	12:00:00	340.62	341.04	339.73	340.30	117	0	84
2020.04.07	13:00:00	340.20	340.93	339.94	340.61	91	0	84
2020.04.07	14:00:00	340.56	341.70	340.19	340.92	135	0	84
2020.04.07	15:00:00	341.02	341.13	339.04	339.04	194	0	84
2020.04.07	16:00:00	339.04	341.06	339.04	340.85	128	0	84
2020.04.07	17:00:00	340.80	341.27	337.46	337.51	142	0	84
2020.04.07	18:00:00	337.57	338.61	337.09	337.19	154	0	84
2020.04.07	19:00:00	337.56	339.95	337.29	338.23	310	0	84
2020.04.08	10:00:00	339.08	339.55	338.40	338.40	94	0	84
2020.04.08	11:00:00	338.35	338.61	336.73	338.08	141	0	84
2020.04.08	12:00:00	338.24	338.40	336.78	337.40	139	0	84
2020.04.08	13:00:00	337.35	338.13	337.24	337.81	83	0	84
2020.04.08	14:00:00	337.71	338.22	337.13	338.07	106	0	84
2020.04.08	15:00:00	338.01	338.64	337.02	337.44	191	0	84
2020.04.08	16:00:00	337.49	340.40	336.71	339.41	340	0	84
2020.04.08	17:00:00	339.51	339.51	337.74	338.26	177	0	84
2020.04.08	18:00:00	338.21	338.88	338.04	338.36	131	0	84
2020.04.08	19:00:00	338.25	342.88	338.25	342.26	331	0	84
2020.04.09	10:00:00	344.98	346.39	344.67	345.76	102	0	84
2020.04.09	11:00:00	345.86	346.23	343.31	343.36	302	0	84
2020.04.09	12:00:00	343.46	345.44	342.89	344.34	145	0	84
2020.04.09	13:00:00	344.24	345.69	343.82	345.69	105	0	84
2020.04.09	14:00:00	345.64	347.88	343.50	345.01	265	0	84
2020.04.09	15:00:00	344.75	344.75	341.83	342.66	395	0	84
2020.04.09	16:00:00	342.45	343.28	340.41	340.62	183	0	84
2020.04.09	17:00:00	340.52	344.84	340.36	341.71	488	0	84
2020.04.09	18:00:00	341.76	342.96	341.03	341.29	333	0	84
2020.04.09	19:00:00	341.18	345.03	340.71	344.82	457	0	84
2020.04.14	10:00:00	340.52	342.08	340.21	340.99	104	0	84
2020.04.14	11:00:00	340.93	341.76	339.95	340.93	164	0	84
2020.04.14	12:00:00	340.98	342.22	340.51	342.17	230	0	84
2020.04.14	13:00:00	342.12	343.62	341.49	343.15	143	0	84
2020.04.14	14:00:00	343.20	344.86	342.78	344.24	178	0	84
2020.04.14	15:00:00	344.18	344.18	342.52	342.62	204	0	84
2020.04.14	16:00:00	342.98	344.23	340.69	341.11	257	0	84
2020.04.14	17:00:00	341.05	342.61	339.75	342.04	271	0	84
2020.04.14	18:00:00	342.24	342.60	341.15	342.39	180	0	84
2020.04.14	19:00:00	342.34	344.00	341.66	343.43	353	0	84
2020.04.15	10:00:00	342.56	343.23	341.94	342.14	72	0	84
2020.04.15	11:00:00	342.35	342.35	341.83	342.08	87	0	84
2020.04.15	12:00:00	341.88	342.29	340.05	340.57	106	0	84
2020.04.15	13:00:00	340.62	341.56	340.16	340.36	92	0	84
2020.04.15	14:00:00	340.25	340.77	339.52	339.88	111	0	84
2020.04.15	15:00:00	339.83	340.04	338.95	339.62	139	0	84
2020.04.15	16:00:00	339.67	342.68	339.26	342.42	230	0	84
2020.04.15	17:00:00	342.47	342.63	340.34	341.11	185	0	84
2020.04.15	18:00:00	341.22	342.41	340.49	342.30	180	0	84
2020.04.15	19:00:00	342.35	344.84	342.15	344.32	344	0	84
2020.04.16	10:00:00	343.82	346.36	343.77	346.31	52	0	84
2020.04.16	11:00:00	346.26	347.97	346.26	346.77	137	0	84
2020.04.16	12:00:00	346.56	347.49	346.19	346.24	96	0	84
2020.04.16	13:00:00	346.19	348.06	346.14	347.74	106	0	84
2020.04.16	14:00:00	347.54	348.11	346.75	347.48	151	0	84
2020.04.16	15:00:00	347.27	347.63	345.92	347.52	167	0	84
2020.04.16	16:00:00	347.47	349.60	346.79	349.18	195	0	84
2020.04.16	17:00:00	349.23	350.63	348.55	349.23	225	0	84
2020.04.16	18:00:00	349.43	351.56	348.91	349.58	301	0	84
2020.04.16	19:00:00	349.79	351.19	349.74	350.25	257	0	84
2020.04.17	10:00:00	349.75	351.77	349.12	350.78	96	0	84
2020.04.17	11:00:00	350.94	353.37	350.58	352.75	112	0	84
2020.04.17	12:00:00	352.75	354.61	351.97	352.79	178	0	84
2020.04.17	13:00:00	353.00	353.00	350.61	350.66	192	0	84
2020.04.17	14:00:00	350.71	352.99	349.88	352.57	237	0	84
2020.04.17	15:00:00	352.52	352.63	349.20	349.82	212	0	84
2020.04.17	16:00:00	349.92	351.58	349.71	351.52	208	0	84
2020.04.17	17:00:00	351.58	353.55	351.47	352.45	268	0	84
2020.04.17	18:00:00	352.56	353.96	351.67	353.28	205	0	84
2020.04.17	19:00:00	353.38	353.85	351.87	352.23	240	0	84
2020.04.20	10:00:00	350.24	350.92	348.79	349.00	89	0	84
2020.04.20	11:00:00	349.15	349.31	347.95	348.11	80	0	84
2020.04.20	12:00:00	348.06	348.37	346.39	346.39	99	0	84
2020.04.20	13:00:00	346.34	346.34	345.30	345.61	78	0	84
2020.04.20	14:00:00	345.71	346.59	343.48	343.84	187	0	84
2020.04.20	15:00:00	343.94	344.10	342.18	342.75	297	0	84
2020.04.20	16:00:00	342.80	344.45	342.33	344.14	237	0	84
2020.04.20	17:00:00	344.04	344.34	343.25	343.62	177	0	84
2020.04.20	18:00:00	343.56	343.56	342.88	343.19	130	0	84
2020.04.20	19:00:00	343.14	344.33	340.65	340.70	269	0	84
2020.04.21	10:00:00	339.06	339.52	338.70	338.95	71	0	84
2020.04.21	11:00:00	338.85	338.95	336.41	337.39	175	0	84
2020.04.21	12:00:00	337.24	337.39	335.06	335.83	241	0	84
2020.04.21	13:00:00	336.04	336.25	334.33	334.90	274	0	84
2020.04.21	14:00:00	334.89	335.36	334.37	334.53	197	0	84
2020.04.21	15:00:00	334.47	334.47	331.73	331.98	212	0	84
2020.04.21	16:00:00	331.93	332.29	330.16	331.82	303	0	84
2020.04.21	17:00:00	331.77	334.87	331.04	334.61	429	0	84
2020.04.21	18:00:00	334.56	335.59	332.95	333.21	478	0	84
2020.04.21	19:00:00	333.26	334.39	332.53	333.25	424	0	84
2020.04.22	10:00:00	334.26	334.26	331.56	331.67	116	0	84
2020.04.22	11:00:00	331.92	332.85	330.68	332.13	255	0	84
2020.04.22	12:00:00	332.23	332.28	331.24	331.71	107	0	84
2020.04.22	13:00:00	331.65	332.58	331.44	332.53	125	0	84
2020.04.22	14:00:00	332.42	333.97	331.96	333.77	118	0	84
2020.04.22	15:00:00	333.71	338.52	332.31	338.32	471	0	84
2020.04.22	16:00:00	338.47	338.47	334.89	335.51	488	0	84
2020.04.22	17:00:00	335.57	336.03	331.94	333.33	390	0	84
2020.04.22	18:00:00	333.28	336.23	333.28	335.61	281	0	84
2020.04.22	19:00:00	335.50	336.27	332.96	335.65	437	0	84
2020.04.23	10:00:00	338.78	339.34	337.69	338.10	69	0	84
2020.04.23	11:00:00	338.05	339.08	337.63	338.87	175	0	84
2020.04.23	12:00:00	338.82	339.03	337.32	338.09	143	0	84
2020.04.23	13:00:00	338.14	338.61	336.27	336.94	95	0	84
2020.04.23	14:00:00	336.79	337.30	336.11	336.27	121	0	84
2020.04.23	15:00:00	336.16	336.83	334.66	335.69	259	0	84
2020.04.23	16:00:00	335.28	335.59	333.20	333.30	198	0	84
2020.04.23	17:00:00	333.41	333.61	332.57	333.14	210	0	84
2020.04.23	18:00:00	333.09	333.50	332.36	333.19	159	0	84
2020.04.23	19:00:00	333.14	333.29	331.94	332.87	258	0	84
2020.04.24	10:00:00	333.10	333.30	331.70	332.22	38	0	84
2020.04.24	11:00:00	332.27	332.27	331.18	331.59	83	0	84
2020.04.24	12:00:00	331.69	332.16	329.98	330.03	161	0	84
2020.04.24	13:00:00	330.13	330.24	329.36	330.08	155	0	84
2020.04.24	14:00:00	330.13	330.64	329.35	330.54	153	0	84
2020.04.24	15:00:00	330.64	330.64	328.72	329.29	209	0	84
2020.04.24	16:00:00	329.24	329.29	327.27	327.31	180	0	84
2020.04.24	17:00:00	327.27	328.50	326.17	326.69	260	0	84
2020.04.24	18:00:00	326.63	328.08	326.17	326.53	245	0	84
2020.04.24	19:00:00	326.53	328.39	326.11	327.71	217	0	84
2020.04.27	10:00:00	327.36	328.65	326.43	328.39	84	0	84
2020.04.27	11:00:00	328.03	328.44	323.73	323.73	221	0	84
2020.04.27	12:00:00	323.84	324.66	323.58	324.60	173	0	84
2020.04.27	13:00:00	324.71	324.71	323.05	323.81	114	0	84
2020.04.27	14:00:00	323.98	324.49	322.94	324.13	114	0	84
2020.04.27	15:00:00	324.08	324.08	321.91	322.52	233	0	84
2020.04.27	16:00:00	322.31	322.31	318.48	319.05	369	0	84
2020.04.27	17:00:00	319.21	319.77	317.86	318.06	307	0	84
2020.04.27	18:00:00	318.12	319.30	317.23	318.27	219	0	84
2020.04.27	19:00:00	318.21	320.74	316.92	317.49	245	0	84
2020.04.28	10:00:00	316.42	316.99	315.34	316.37	49	0	84
2020.04.28	11:00:00	316.63	316.63	314.75	315.12	167	0	84
2020.04.28	12:00:00	315.02	317.24	314.97	315.79	185	0	84
2020.04.28	13:00:00	315.74	315.79	315.00	315.37	108	0	84
2020.04.28	14:00:00	315.42	316.56	315.11	315.88	171	0	84
2020.04.28	15:00:00	315.83	317.94	315.73	317.48	299	0	84
2020.04.28	16:00:00	317.38	318.15	315.77	317.63	225	0	84
2020.04.28	17:00:00	317.47	322.27	317.11	321.91	495	0	84
2020.04.28	18:00:00	322.27	323.10	320.10	320.10	308	0	84
2020.04.28	19:00:00	320.25	322.25	319.79	321.94	360	0	84
2020.04.29	10:00:00	325.79	327.34	324.75	326.05	137	0	84
2020.04.29	11:00:00	325.94	328.06	325.27	327.90	171	0	84
2020.04.29	12:00:00	327.80	327.85	325.21	325.62	202	0	84
2020.04.29	13:00:00	325.31	329.91	325.25	329.03	203	0	84
2020.04.29	14:00:00	328.87	328.98	327.53	328.97	177	0	84
2020.04.29	15:00:00	328.92	330.93	328.61	330.05	385	0	84
2020.04.29	16:00:00	330.10	333.19	330.10	331.49	398	0	84
2020.04.29	17:00:00	331.54	332.36	330.81	331.69	271	0	84
2020.04.29	18:00:00	331.79	331.90	330.44	330.50	223	0	84
2020.04.29	19:00:00	330.55	332.45	330.39	332.35	240	0	84
2020.04.30	10:00:00	339.54	341.19	339.54	340.52	176	0	84
2020.04.30	11:00:00	340.42	341.09	339.23	340.15	263	0	84
2020.04.30	12:00:00	340.26	341.49	339.64	340.04	187	0	84
2020.04.30	13:00:00	340.10	340.25	338.80	338.90	119	0	84
2020.04.30	14:00:00	338.85	340.45	338.49	340.34	131	0	84
2020.04.30	15:00:00	340.50	340.91	339.00	339.92	310	0	84
2020.04.30	16:00:00	339.98	343.58	338.37	343.17	436	0	84
2020.04.30	17:00:00	343.22	349.10	343.22	347.60	460	0	84
2020.04.30	18:00:00	347.65	350.28	347.03	348.58	407	0	84
2020.04.30	19:00:00	348.68	348.94	346.04	346.76	435	0	84
2020.05.01	10:00:00	347.09	347.35	344.51	344.87	128	0	84
2020.05.01	11:00:00	345.02	348.32	345.02	346.62	162	0	84
2020.05.01	12:00:00	346.31	346.36	343.21	344.49	121	0	84
2020.05.01	13:00:00	344.29	345.01	343.15	344.28	170	0	84
2020.05.01	14:00:00	344.44	346.91	344.39	346.55	199	0	84
2020.05.01	15:00:00	346.80	349.84	346.13	349.48	256	0	84
2020.05.01	16:00:00	349.74	357.37	349.64	355.46	494	0	84
2020.05.01	17:00:00	355.51	359.53	355.15	359.01	403	0	84
2020.05.01	18:00:00	358.81	360.04	356.85	358.23	458	0	84
2020.05.01	19:00:00	357.87	363.80	357.67	362.41	507	0	84
2020.05.04	10:00:00	357.17	361.49	356.75	359.64	197	0	84
2020.05.04	11:00:00	359.53	361.38	357.89	360.92	148	0	84
2020.05.04	12:00:00	360.97	362.51	360.87	361.74	187	0	84
2020.05.04	13:00:00	361.89	362.46	361.01	361.63	150	0	84
2020.05.04	14:00:00	361.68	362.50	360.80	362.50	158	0	84
2020.05.04	15:00:00	362.45	364.87	360.28	360.33	343	0	84
2020.05.04	16:00:00	360.23	361.30	359.14	359.45	302	0	84
2020.05.04	17:00:00	359.39	360.84	354.80	355.94	473	0	84
2020.05.04	18:00:00	355.88	355.88	351.09	351.50	412	0	84
2020.05.04	19:00:00	351.55	353.30	350.73	353.24	462	0	84
2020.05.05	10:00:00	354.24	356.19	353.21	355.93	134	0	84
2020.05.05	11:00:00	355.78	356.04	352.84	352.94	172	0	84
2020.05.05	12:00:00	352.89	354.27	352.58	354.17	188	0	84
2020.05.05	13:00:00	354.27	355.97	354.07	355.71	131	0	84
2020.05.05	14:00:00	355.97	357.25	355.65	357.15	238	0	84
2020.05.05	15:00:00	357.20	359.46	355.70	356.78	350	0	84
2020.05.05	16:00:00	356.98	363.26	356.57	362.49	405	0	84
2020.05.05	17:00:00	362.59	363.36	360.68	363.05	444	0	84
2020.05.05	18:00:00	363.00	367.27	362.79	367.27	412	0	84
2020.05.05	19:00:00	367.27	368.60	365.97	366.59	528	0	84
2020.05.06	10:00:00	364.33	365.05	363.97	363.97	81	0	84
2020.05.06	11:00:00	364.02	365.46	363.35	364.69	192	0	84
2020.05.06	12:00:00	364.74	365.35	363.45	364.01	168	0	84
2020.05.06	13:00:00	364.11	365.60	362.93	365.19	123	0	84
2020.05.06	14:00:00	365.14	365.19	363.02	363.79	173	0	84
2020.05.06	15:00:00	363.69	363.74	358.23	358.28	518	0	84
2020.05.06	16:00:00	358.28	360.23	357.96	358.32	391	0	84
2020.05.06	17:00:00	358.43	360.79	357.96	358.62	421	0	84
2020.05.06	18:00:00	358.83	359.40	358.00	358.31	280	0	84
2020.05.06	19:00:00	358.26	359.34	354.29	355.78	375	0	84
2020.05.07	10:00:00	357.18	357.85	356.92	357.49	87	0	84
2020.05.07	11:00:00	357.59	358.36	356.36	357.53	190	0	84
2020.05.07	12:00:00	357.59	358.46	356.35	358.30	177	0	84
2020.05.07	13:00:00	358.35	359.64	358.04	358.81	146	0	84
2020.05.07	14:00:00	358.55	359.32	357.36	358.60	221	0	84
2020.05.07	15:00:00	358.65	358.80	357.36	358.44	339	0	84
2020.05.07	16:00:00	358.69	360.13	355.96	357.30	431	0	84
2020.05.07	17:00:00	357.35	357.45	356.11	356.42	303	0	84
2020.05.07	18:00:00	356.31	357.34	355.43	356.31	316	0	84
2020.05.07	19:00:00	356.41	357.79	356.15	357.33	294	0	84
2020.05.11	10:00:00	357.10	357.10	355.71	356.94	82	0	84
2020.05.11	11:00:00	356.89	357.92	356.74	357.45	183	0	84
2020.05.11	12:00:00	357.25	357.76	356.68	357.39	136	0	84
2020.05.11	13:00:00	357.50	357.55	356.16	356.41	114	0	84
2020.05.11	14:00:00	356.26	356.92	355.69	356.61	163	0	84
2020.05.11	15:00:00	356.82	357.89	355.58	355.78	313	0	84
2020.05.11	16:00:00	355.73	356.60	353.21	353.21	213	0	84
2020.05.11	17:00:00	353.26	353.57	350.74	351.81	307	0	84
2020.05.11	18:00:00	351.66	351.66	349.44	349.70	225	0	84
2020.05.11	19:00:00	349.75	351.19	349.44	349.80	245	0	84
2020.05.12	10:00:00	350.99	350.99	349.61	350.22	45	0	84
2020.05.12	11:00:00	350.17	351.81	350.17	351.09	165	0	84
2020.05.12	12:00:00	350.93	351.40	350.72	350.88	71	0	84
2020.05.12	13:00:00	350.82	352.05	350.41	351.74	118	0	84
2020.05.12	14:00:00	351.79	353.08	351.38	352.40	133	0	84
2020.05.12	15:00:00	352.35	354.86	351.53	354.86	285	0	84
2020.05.12	16:00:00	354.76	355.22	353.63	354.19	266	0	84
2020.05.12	17:00:00	354.24	355.01	353.31	354.08	178	0	84
2020.05.12	18:00:00	354.39	356.39	354.18	355.97	210	0	84
2020.05.12	19:00:00	355.92	356.59	352.32	352.48	238	0	84
2020.05.13	10:00:00	352.03	353.05	351.92	352.59	61	0	84
2020.05.13	11:00:00	352.64	352.85	350.89	352.28	136	0	84
2020.05.13	12:00:00	352.33	353.04	351.50	351.60	118	0	84
2020.05.13	13:00:00	351.65	352.98	351.55	352.98	68	0	84
2020.05.13	14:00:00	353.14	356.21	353.14	355.54	149	0	84
2020.05.13	15:00:00	355.65	356.26	353.18	353.95	333	0	84
2020.05.13	16:00:00	354.00	354.00	351.58	352.25	191	0	84
2020.05.13	17:00:00	351.99	353.78	351.73	353.37	244	0	84
2020.05.13	18:00:00	353.37	354.09	352.34	352.80	289	0	84
2020.05.13	19:00:00	352.85	354.38	352.38	353.77	272	0	84
2020.05.14	10:00:00	356.40	360.19	356.24	360.09	96	0	84
2020.05.14	11:00:00	360.04	360.96	359.11	360.80	171	0	84
2020.05.14	12:00:00	360.70	361.98	359.62	361.98	187	0	84
2020.05.14	13:00:00	361.77	362.59	361.05	361.05	144	0	84
2020.05.14	14:00:00	361.25	362.53	359.66	362.27	156	0	84
2020.05.14	15:00:00	362.22	364.99	361.65	364.52	320	0	84
2020.05.14	16:00:00	364.57	366.72	363.60	365.18	296	0	84
2020.05.14	17:00:00	365.13	366.15	364.67	365.64	184	0	84
2020.05.14	18:00:00	365.59	365.84	363.22	363.63	175	0	84
2020.05.14	19:00:00	363.68	364.45	363.22	364.09	218	0	84
2020.05.15	10:00:00	366.76	368.51	366.61	368.40	82	0	84
2020.05.15	11:00:00	368.45	370.91	368.45	370.91	119	0	84
2020.05.15	12:00:00	370.76	371.78	370.03	370.24	122	0	84
2020.05.15	13:00:00	370.03	373.51	370.03	373.21	151	0	84
2020.05.15	14:00:00	373.05	374.48	371.36	373.35	182	0	84
2020.05.15	15:00:00	373.30	374.43	370.94	372.32	264	0	84
2020.05.15	16:00:00	372.22	372.93	371.09	372.83	206	0	84
2020.05.15	17:00:00	372.88	373.34	370.41	370.72	262	0	84
2020.05.15	18:00:00	370.77	370.77	366.30	368.40	374	0	84
2020.05.15	19:00:00	368.45	369.02	367.37	367.83	289	0	84
2020.05.18	10:00:00	373.07	373.22	369.07	372.91	129	0	84
2020.05.18	11:00:00	372.81	372.91	370.14	371.78	129	0	84
2020.05.18	12:00:00	371.73	372.64	369.31	369.31	115	0	84
2020.05.18	13:00:00	369.11	372.12	369.11	372.12	105	0	84
2020.05.18	14:00:00	372.48	372.69	371.30	371.71	121	0	84
2020.05.18	15:00:00	371.66	373.96	371.24	372.52	300	0	84
2020.05.18	16:00:00	372.42	373.18	370.77	371.03	193	0	84
2020.05.18	17:00:00	371.18	373.18	370.82	371.89	277	0	84
2020.05.18	18:00:00	371.99	372.76	371.69	372.19	184	0	84
2020.05.18	19:00:00	372.14	373.11	370.91	370.96	251	0	84
2020.05.19	10:00:00	372.71	373.06	370.45	370.55	88	0	84
2020.05.19	11:00:00	370.96	371.83	370.50	370.75	130	0	84
2020.05.19	12:00:00	370.80	370.85	370.28	370.34	105	0	84
2020.05.19	13:00:00	370.13	371.81	369.82	371.46	93	0	84
2020.05.19	14:00:00	371.51	372.68	371.14	372.17	123	0	84
2020.05.19	15:00:00	371.81	372.68	371.24	371.29	127	0	84
2020.05.19	16:00:00	371.39	372.97	370.32	372.77	325	0	84
2020.05.19	17:00:00	372.72	373.89	372.40	373.22	256	0	84
2020.05.19	18:00:00	372.91	374.34	372.25	373.27	261	0	84
2020.05.19	19:00:00	373.37	374.49	370.19	373.11	324	0	84
2020.05.20	10:00:00	373.83	374.60	373.57	374.34	51	0	84
2020.05.20	11:00:00	374.49	375.00	373.93	374.49	111	0	84
2020.05.20	12:00:00	374.59	374.95	373.92	374.02	98	0	84
2020.05.20	13:00:00	374.12	374.48	372.94	372.99	130	0	84
2020.05.20	14:00:00	373.04	374.78	372.17	374.21	203	0	84
2020.05.20	15:00:00	374.16	375.80	373.96	375.02	255	0	84
2020.05.20	16:00:00	374.87	377.07	374.77	376.09	222	0	84
2020.05.20	17:00:00	376.19	378.60	375.42	375.47	271	0	84
2020.05.20	18:00:00	375.37	375.93	373.37	375.06	342	0	84
2020.05.20	19:00:00	375.00	375.36	373.77	375.25	230	0	84
2020.05.21	10:00:00	377.31	377.46	376.49	376.95	71	0	84
2020.05.21	11:00:00	377.00	377.00	376.23	376.84	80	0	84
2020.05.21	12:00:00	376.79	377.19	376.27	376.99	95	0	84
2020.05.21	13:00:00	376.98	377.95	376.68	377.75	117	0	84
2020.05.21	14:00:00	377.85	378.46	377.02	377.07	113	0	84
2020.05.21	15:00:00	377.13	378.04	376.97	377.02	164	0	84
2020.05.21	16:00:00	377.07	378.04	376.19	376.86	273	0	84
2020.05.21	17:00:00	376.70	376.86	371.68	373.01	447	0	84
2020.05.21	18:00:00	372.76	373.93	371.68	372.85	221	0	84
2020.05.21	19:00:00	372.80	374.02	371.98	373.41	196	0	84
2020.05.22	10:00:00	368.66	369.27	367.38	368.96	120	0	84
2020.05.22	11:00:00	368.96	370.14	368.50	369.37	142	0	84
2020.05.22	12:00:00	369.32	371.20	369.11	370.89	103	0	84
2020.05.22	13:00:00	370.74	371.30	370.02	370.48	119	0	84
2020.05.22	14:00:00	370.58	370.73	370.12	370.47	105	0	84
2020.05.22	15:00:00	370.57	371.59	369.96	370.82	246	0	84
2020.05.22	16:00:00	370.77	373.12	370.47	372.61	381	0	84
2020.05.22	17:00:00	372.51	373.47	371.74	373.37	282	0	84
2020.05.22	18:00:00	373.11	375.25	373.11	374.44	216	0	84
2020.05.22	19:00:00	374.49	375.71	373.46	374.79	286	0	84
2020.05.26	10:00:00	378.87	379.53	378.00	378.61	86	0	84
2020.05.26	11:00:00	378.56	381.06	378.25	380.90	190	0	84
2020.05.26	12:00:00	381.11	381.82	380.75	381.71	128	0	84
2020.05.26	13:00:00	381.66	383.04	381.46	382.78	111	0	84
2020.05.26	14:00:00	382.73	383.34	381.96	382.93	157	0	84
2020.05.26	15:00:00	382.93	384.65	382.31	383.89	238	0	84
2020.05.26	16:00:00	383.94	384.65	381.54	384.14	213	0	84
2020.05.26	17:00:00	384.09	384.19	380.72	382.09	432	0	84
2020.05.26	18:00:00	382.19	382.34	379.48	380.55	294	0	84
2020.05.26	19:00:00	380.60	384.22	379.78	384.17	450	0	84
2020.05.27	10:00:00	384.22	386.42	384.22	384.68	96	0	84
2020.05.27	11:00:00	384.58	385.04	382.23	382.89	196	0	84
2020.05.27	12:00:00	382.99	383.34	381.30	381.91	204	0	84
2020.05.27	13:00:00	382.12	382.12	381.25	381.96	65	0	84
2020.05.27	14:00:00	381.90	382.77	379.86	380.32	175	0	84
2020.05.27	15:00:00	380.26	381.79	378.27	378.27	319	0	84
2020.05.27	16:00:00	378.32	379.44	375.61	375.61	303	0	84
2020.05.27	17:00:00	375.40	377.95	374.94	377.90	345	0	84
2020.05.27	18:00:00	378.05	379.02	376.21	376.36	306	0	84
2020.05.27	19:00:00	376.61	376.97	370.23	371.30	396	0	84
2020.05.28	10:00:00	369.88	370.39	367.58	367.99	117	0	84
2020.05.28	11:00:00	367.94	367.99	360.89	362.17	310	0	84
2020.05.28	12:00:00	362.22	363.44	361.91	362.01	156	0	84
2020.05.28	13:00:00	361.96	362.06	359.35	359.45	227	0	84
2020.05.28	14:00:00	359.40	360.06	358.99	359.24	148	0	84
2020.05.28	15:00:00	359.19	360.46	357.86	360.41	367	0	84
2020.05.28	16:00:00	360.46	363.36	360.20	362.65	387	0	84
2020.05.28	17:00:00	362.49	365.35	362.39	363.91	310	0	84
2020.05.28	18:00:00	363.97	363.97	361.92	363.60	283	0	84
2020.05.28	19:00:00	363.65	368.70	362.43	368.34	380	0	84
2020.05.29	10:00:00	368.45	370.29	368.45	369.11	80	0	84
2020.05.29	11:00:00	368.86	370.33	368.09	368.59	142	0	84
2020.05.29	12:00:00	368.59	368.59	367.36	367.77	139	0	84
2020.05.29	13:00:00	367.82	368.28	366.80	366.90	122	0	84
2020.05.29	14:00:00	366.95	369.24	365.88	368.52	174	0	84
2020.05.29	15:00:00	368.42	369.54	367.30	369.54	318	0	84
2020.05.29	16:00:00	369.44	370.91	367.75	369.58	301	0	84
2020.05.29	17:00:00	369.53	369.53	364.22	366.72	298	0	84
2020.05.29	18:00:00	366.82	367.18	364.88	365.34	299	0	84
2020.05.29	19:00:00	365.44	369.67	365.39	367.78	365	0	84
2020.06.01	10:00:00	372.62	374.46	372.52	372.88	60	0	84
2020.06.01	11:00:00	372.62	375.11	372.52	373.43	183	0	84
2020.06.01	12:00:00	373.38	374.09	371.39	372.46	132	0	84
2020.06.01	13:00:00	372.46	373.77	372.04	373.52	102	0	84
2020.06.01	14:00:00	373.47	373.72	370.26	371.42	150	0	84
2020.06.01	15:00:00	371.48	371.78	367.55	368.11	384	0	84
2020.06.01	16:00:00	367.85	371.97	367.14	371.31	380	0	84
2020.06.01	17:00:00	371.21	374.67	371.05	372.42	344	0	84
2020.06.01	18:00:00	372.37	373.14	370.48	371.81	266	0	84
